x,y,speedKMH,hour
-48.8491,-27.016,24.44,14
-48.8491,-27.0164,24.44,14
-48.8491,-27.0156,24.44,14
-48.8496,-27.0191,24.44,14
-48.8496,-27.0187,24.44,14
-48.8496,-27.0195,24.44,14
-48.8501,-27.0201,24.44,14
-48.8501,-27.0197,24.44,14
-48.8505,-27.0203,24.44,14
-48.8541,-27.0238,24.44,14
-48.8537,-27.0237,24.44,14
-48.8528,-27.0233,24.44,14
-48.8524,-27.0231,24.44,14
-48.8528,-27.0229,24.44,14
-48.8533,-27.0235,24.44,14
-48.8546,-27.0244,24.44,14
-48.8542,-27.0243,24.44,14
-48.8546,-27.024,24.44,14
-48.855,-27.0246,24.44,14
-48.8515,-27.0219,24.44,14
-48.8514,-27.0215,24.44,14
-48.851,-27.0209,24.44,14
-48.8505,-27.0207,24.44,14
-48.851,-27.0213,24.44,14
-48.8519,-27.0221,24.44,14
-48.8524,-27.0227,24.44,14
-48.8519,-27.0225,24.44,14
-48.8491,-27.0169,24.44,14
-48.8491,-27.0173,24.44,14
-48.8496,-27.0179,24.44,14
-48.8491,-27.0177,24.44,14
-48.8496,-27.0183,24.44,14
-48.6908,-26.8972,17.67,14
-48.6908,-26.8976,17.67,14
-48.6903,-26.897,17.67,14
-48.6903,-26.8974,17.67,14
-48.6902,-26.8932,15.82,14
-48.6902,-26.8936,15.82,14
-48.6902,-26.8924,15.82,14
-48.6901,-26.892,15.82,14
-48.6902,-26.8928,15.82,14
-48.6902,-26.8941,15.82,14
-48.6908,-26.8993,17.67,14
-48.6904,-26.8991,17.67,14
-48.6908,-26.8988,17.67,14
-48.6908,-26.8997,17.67,14
-48.6904,-26.8995,17.67,14
-48.6904,-26.8982,17.67,14
-48.6908,-26.898,17.67,14
-48.6903,-26.8978,17.67,14
-48.6904,-26.8987,17.67,14
-48.6908,-26.8984,17.67,14
-48.6909,-26.9001,17.67,14
-48.6904,-26.8999,17.67,14
-48.6904,-26.9003,17.67,14
-48.6738,-26.8984,8.44,14
-48.6742,-26.899,8.44,14
-48.6738,-26.8989,8.44,14
-48.676,-26.9002,8.44,14
-48.6756,-26.9,8.44,14
-48.6747,-26.8996,8.44,14
-48.6751,-26.8994,8.44,14
-48.6747,-26.8992,8.44,14
-48.6751,-26.8998,8.44,14
-48.6907,-26.9078,15.95,14
-48.6907,-26.9083,15.95,14
-48.6907,-26.907,15.95,14
-48.6907,-26.9066,15.95,14
-48.6907,-26.9074,15.95,14
-48.6916,-26.9095,10.895,14
-48.6907,-26.9087,15.95,14
-48.6907,-26.9091,15.95,14
-48.6921,-26.9096,10.895,14
-48.6912,-26.9097,10.895,14
-48.6908,-26.9095,12.58,14
-48.6905,-26.902,16.81,14
-48.6905,-26.9024,16.81,14
-48.6905,-26.9012,17.67,14
-48.6904,-26.9007,17.67,14
-48.6905,-26.9016,16.81,14
-48.6905,-26.9028,16.81,14
-48.6905,-26.9032,16.81,14
-48.6954,-26.9052,14.07,14
-48.6945,-26.9053,10.69,14
-48.695,-26.9051,10.69,14
-48.6937,-26.9053,10.69,14
-48.6941,-26.9051,10.69,14
-48.6932,-26.9052,10.69,14
-48.6972,-26.9051,17.45,14
-48.6976,-26.9049,17.45,14
-48.6967,-26.9049,17.45,14
-48.6958,-26.905,14.07,14
-48.6985,-26.9048,17.45,14
-48.6989,-26.905,17.45,14
-48.698,-26.9051,17.45,14
-48.6963,-26.9052,14.07,14
-48.6906,-26.9049,16.81,14
-48.6906,-26.9053,16.81,14
-48.6906,-26.9041,16.81,14
-48.6905,-26.9037,16.81,14
-48.6906,-26.9045,16.81,14
-48.6924,-26.9052,10.69,14
-48.6928,-26.9054,10.69,14
-48.6906,-26.9057,15.95,14
-48.6906,-26.9062,15.95,14
-48.6776,-26.9087,5.025,14
-48.6776,-26.9082,5.025,14
-48.6776,-26.9091,6.63,14
-48.6776,-26.9095,6.63,14
-48.6777,-26.9099,6.63,14
-48.6776,-26.9074,5.79,14
-48.6776,-26.9078,5.79,14
-48.6773,-26.9114,9.84,14
-48.6773,-26.9118,9.84,14
-48.6772,-26.9093,6.63,14
-48.6772,-26.9097,6.63,14
-48.6772,-26.9106,7.05,14
-48.6777,-26.9103,7.05,14
-48.6772,-26.9102,6.63,14
-48.6773,-26.911,7.05,14
-48.7156,-26.8945,14.11,14
-48.7147,-26.8946,14.11,14
-48.7151,-26.8944,14.11,14
-48.7143,-26.8944,14.11,14
-48.7138,-26.8942,14.11,14
-48.7147,-26.8942,14.11,14
-48.7169,-26.8947,14.11,14
-48.716,-26.8947,14.11,14
-48.7164,-26.8945,14.11,14
-48.7121,-26.8939,14.11,14
-48.7116,-26.8938,14.11,14
-48.7129,-26.8943,14.11,14
-48.7125,-26.8941,14.11,14
-48.7134,-26.8941,14.11,14
-48.7116,-26.8942,14.11,14
-48.7112,-26.894,14.11,14
-48.7001,-26.9014,7.14,14
-48.6724,-26.8975,8.44,14
-48.672,-26.8973,8.44,14
-48.6729,-26.8977,8.44,14
-48.6733,-26.8983,8.44,14
-48.6729,-26.8981,8.44,14
-48.69,-26.8874,15.82,14
-48.69,-26.8878,15.82,14
-48.6895,-26.8872,15.82,14
-48.6896,-26.8876,15.82,14
-48.6895,-26.8868,15.82,14
-48.6896,-26.8884,15.82,14
-48.69,-26.8882,15.82,14
-48.6896,-26.888,15.82,14
-48.6896,-26.8889,15.82,14
-48.69,-26.8886,15.82,14
-48.6901,-26.8903,15.82,14
-48.6901,-26.8907,15.82,14
