x,y,speedKMH,hour
-48.6887,-26.9021,12.27,7
-48.694,-26.9022,12.27,7
-48.6931,-26.9022,12.27,7
-48.6936,-26.902,12.27,7
-48.6909,-26.9022,12.27,7
-48.6914,-26.9024,12.27,7
-48.6905,-26.9024,12.27,7
-48.6896,-26.902,12.27,7
-48.6901,-26.9022,12.27,7
-48.6892,-26.9023,12.27,7
-48.6923,-26.9023,12.27,7
-48.6927,-26.9021,12.27,7
-48.6918,-26.9021,12.27,7
-48.6776,-26.9087,8.34,7
-48.6776,-26.9082,12.085,7
-48.6776,-26.9091,8.34,7
-48.6776,-26.9095,8.34,7
-48.6777,-26.9099,8.34,7
-48.6758,-26.9075,15.83,7
-48.6758,-26.9079,15.83,7
-48.6763,-26.9077,15.83,7
-48.6754,-26.9078,15.83,7
-48.6745,-26.9074,15.83,7
-48.6741,-26.9072,15.83,7
-48.675,-26.9076,15.83,7
-48.6767,-26.9083,15.83,7
-48.6763,-26.9081,15.83,7
-48.6772,-26.9081,15.83,7
-48.6767,-26.9079,15.83,7
-48.6772,-26.9093,8.34,7
-48.6772,-26.9097,8.34,7
-48.6772,-26.9106,8.34,7
-48.6777,-26.9103,8.34,7
-48.6772,-26.9102,8.34,7
-48.6773,-26.911,8.34,7
-48.7001,-26.8882,4.01,7
-48.7001,-26.8886,4.01,7
-48.7005,-26.8876,13.81,7
-48.7009,-26.8877,13.81,7
-48.7001,-26.8878,8.91,7
-48.6992,-26.8874,13.81,7
-48.6996,-26.8872,13.81,7
-48.6992,-26.887,13.81,7
-48.6996,-26.8876,13.81,7
-48.7001,-26.8895,4.01,7
-48.7001,-26.889,4.01,7
-48.6978,-26.886,13.81,7
-48.6978,-26.8865,13.81,7
-48.7031,-26.8878,13.81,7
-48.7036,-26.888,13.81,7
-48.7027,-26.888,13.81,7
-48.7018,-26.8877,13.81,7
-48.7018,-26.8881,13.81,7
-48.7022,-26.8879,13.81,7
-48.7014,-26.8879,13.81,7
-48.6983,-26.8862,13.81,7
-48.6987,-26.8868,13.81,7
-48.6983,-26.8866,13.81,7
-48.6634,-26.9024,13.89,7
-48.6638,-26.9022,13.89,7
-48.6634,-26.9029,13.89,7
-48.6634,-26.9033,13.89,7
-48.663,-26.9031,13.89,7
-48.663,-26.9035,13.89,7
-48.6931,-26.915,8.83,7
-48.6936,-26.9148,8.83,7
-48.6931,-26.9146,8.83,7
-48.6931,-26.9154,8.83,7
-48.6936,-26.9152,8.83,7
-48.6935,-26.9139,8.83,7
-48.6935,-26.9143,8.83,7
-48.6936,-26.916,8.83,7
-48.6932,-26.9158,8.83,7
-48.6936,-26.9156,8.83,7
-48.6931,-26.9138,8.83,7
-48.6931,-26.9142,8.83,7
-48.6943,-26.9245,8.31,7
-48.6943,-26.925,8.31,7
-48.6953,-26.9266,8.31,7
-48.6948,-26.9264,8.31,7
-48.6953,-26.9262,8.31,7
-48.6944,-26.9258,8.31,7
-48.6944,-26.9254,8.31,7
-48.6948,-26.926,8.31,7
-48.6962,-26.9269,8.31,7
-48.6957,-26.9268,8.31,7
-48.6962,-26.9274,8.31,7
-48.7017,-26.9099,5.62,7
-48.7017,-26.9103,5.62,7
-48.7003,-26.9089,14.05,7
-48.7008,-26.9087,14.05,7
-48.7003,-26.9085,14.05,7
-48.7004,-26.9093,14.05,7
-48.7008,-26.9091,14.05,7
-48.7008,-26.9082,14.05,7
-48.7003,-26.9076,14.05,7
-48.7003,-26.9081,14.05,7
-48.7012,-26.9097,5.62,7
-48.7013,-26.9101,5.62,7
-48.7017,-26.9094,5.62,7
-48.7012,-26.9093,5.62,7
-48.6942,-26.9093,7.67,7
-48.6947,-26.9095,7.67,7
-48.6938,-26.9095,7.67,7
-48.6929,-26.9096,7.67,7
-48.6934,-26.9093,7.67,7
-48.6925,-26.9094,7.67,7
-48.6951,-26.9092,7.67,7
-48.7013,-26.9109,5.62,7
-48.7017,-26.9107,5.62,7
-48.7013,-26.9105,5.62,7
-48.7013,-26.9113,5.62,7
-48.7017,-26.9111,5.62,7
-48.6935,-26.9135,8.83,7
-48.6931,-26.9133,8.83,7
-48.7002,-26.906,14.05,7
-48.7002,-26.9056,14.05,7
-48.7003,-26.9064,14.05,7
-48.7002,-26.9047,14.05,7
-48.7002,-26.9051,14.05,7
-48.7003,-26.9068,14.05,7
-48.7003,-26.9072,14.05,7
-48.6642,-26.9139,11.93,7
-48.6638,-26.9137,11.93,7
-48.6642,-26.9135,11.93,7
-48.6633,-26.9131,11.93,7
-48.6629,-26.9129,11.93,7
-48.6638,-26.9133,11.93,7
-48.6651,-26.9143,11.93,7
-48.6647,-26.9141,11.93,7
-48.6651,-26.9147,11.93,7
-48.6607,-26.9133,21.26,7
-48.6603,-26.9131,21.26,7
-48.662,-26.9122,11.93,7
-48.6594,-26.9132,21.26,7
-48.6612,-26.9135,21.26,7
-48.6603,-26.9135,21.26,7
-48.6599,-26.9133,21.26,7
-48.6629,-26.9125,11.93,7
-48.6624,-26.9123,11.93,7
-48.666,-26.915,11.93,7
-48.6656,-26.9149,11.93,7
-48.666,-26.9155,11.93,7
-48.6693,-26.9077,12.715,7
-48.6693,-26.9081,12.715,7
-48.6693,-26.9073,12.715,7
-48.6693,-26.9086,12.715,7
-48.6693,-26.909,12.715,7
-48.6727,-26.9067,15.83,7
-48.6723,-26.9065,15.83,7
-48.6719,-26.9063,15.83,7
-48.6736,-26.907,15.83,7
-48.6732,-26.9068,15.83,7
-48.6719,-26.9067,15.83,7
-48.6698,-26.9108,12.715,7
-48.6694,-26.9106,12.715,7
-48.6698,-26.9104,12.715,7
-48.6698,-26.9112,12.715,7
-48.6694,-26.9111,12.715,7
-48.6694,-26.9098,12.715,7
-48.6698,-26.9096,12.715,7
-48.6693,-26.9094,12.715,7
-48.6694,-26.9102,12.715,7
-48.6698,-26.91,12.715,7
-48.6699,-26.9117,12.715,7
-48.6699,-26.9121,12.715,7
-48.656,-26.9155,21.26,7
-48.6552,-26.9172,21.26,7
-48.6556,-26.917,21.26,7
-48.656,-26.9163,21.26,7
-48.656,-26.9159,21.26,7
-48.6556,-26.9165,21.26,7
-48.6573,-26.9143,21.26,7
-48.6577,-26.9141,21.26,7
-48.6586,-26.9136,21.26,7
-48.659,-26.9134,21.26,7
-48.6581,-26.9139,21.26,7
-48.6564,-26.9148,21.26,7
-48.6568,-26.9146,21.26,7
-48.6564,-26.9152,21.26,7
-48.6618,-26.9063,13.89,7
-48.6618,-26.9067,13.89,7
-48.6622,-26.9052,13.89,7
-48.6626,-26.905,13.89,7
-48.6622,-26.9057,13.89,7
-48.6626,-26.9042,13.89,7
-48.663,-26.9039,13.89,7
-48.6626,-26.9046,13.89,7
-48.6622,-26.9061,13.89,7
-48.7474,-26.8791,7.62,7
-48.7474,-26.8796,7.62,7
-48.7474,-26.8787,7.62,7
-48.7474,-26.8804,7.62,7
-48.7474,-26.88,7.62,7
-48.7474,-26.8808,7.62,7
-48.7474,-26.8812,7.62,7
-48.7475,-26.8816,7.62,7
-48.7449,-26.946,6.88,14
-48.7453,-26.9458,6.88,14
-48.7444,-26.9458,6.88,14
-48.744,-26.9457,6.88,14
-48.7418,-26.9456,6.88,14
-48.7414,-26.9454,6.88,14
-48.7422,-26.9453,6.88,14
-48.7409,-26.9452,6.88,14
-48.7431,-26.9457,6.88,14
-48.7427,-26.9455,6.88,14
-48.7389,-26.9502,15.38,14
-48.7389,-26.9506,15.38,14
-48.7389,-26.9493,15.38,14
-48.7389,-26.9497,15.38,14
-48.7389,-26.9514,15.38,14
-48.7389,-26.951,15.38,14
-48.739,-26.9518,15.38,14
-48.7449,-26.9456,6.88,14
-48.7435,-26.9455,6.88,14
-48.76,-26.9653,13.14,14
-48.76,-26.9657,13.14,14
-48.76,-26.9662,13.14,14
-48.7601,-26.9699,13.14,14
-48.7605,-26.9697,13.14,14
-48.7601,-26.9695,13.14,14
-48.7605,-26.968,13.14,14
-48.76,-26.9678,13.14,14
-48.7605,-26.9684,13.14,14
-48.7601,-26.9682,13.14,14
-48.76,-26.967,13.14,14
-48.76,-26.9666,13.14,14
-48.76,-26.9674,13.14,14
-48.7605,-26.9688,13.14,14
-48.7605,-26.9693,13.14,14
-48.7601,-26.9687,13.14,14
-48.7601,-26.9691,13.14,14
-48.8297,-27.0131,14.96,14
-48.8293,-27.0137,14.96,14
-48.8298,-27.0135,14.96,14
-48.8302,-27.0124,14.96,14
-48.8297,-27.0127,14.96,14
-48.8298,-27.0139,14.96,14
-48.8285,-27.0142,14.96,14
-48.8289,-27.014,14.96,14
-48.8285,-27.0146,14.96,14
-48.826,-27.0177,14.96,14
-48.8264,-27.0175,14.96,14
-48.8268,-27.0168,14.96,14
-48.8255,-27.0175,14.96,14
-48.8259,-27.0169,14.96,14
-48.8264,-27.0166,14.96,14
-48.826,-27.0173,14.96,14
-48.8277,-27.0159,14.96,14
-48.8268,-27.0164,14.96,14
-48.8272,-27.0162,14.96,14
-48.8281,-27.0149,14.96,14
-48.8276,-27.0155,14.96,14
-48.8281,-27.0153,14.96,14
-48.6861,-26.9018,7.18,14
-48.6883,-26.9023,7.18,14
-48.6887,-26.9021,7.18,14
-48.6879,-26.9022,7.18,14
-48.687,-26.9022,7.18,14
-48.6874,-26.902,7.18,14
-48.6866,-26.902,7.18,14
-48.6729,-26.8998,3.41,14
-48.6721,-26.8994,3.41,14
-48.672,-26.899,3.41,14
-48.6725,-26.8996,3.41,14
-48.6775,-26.9045,14.54,14
-48.6775,-26.9049,14.54,14
-48.6779,-26.9038,14.54,14
-48.6779,-26.9043,14.54,14
-48.6907,-26.9078,18.28,14
-48.6907,-26.9083,18.28,14
-48.6924,-26.9073,6.41,14
-48.6907,-26.907,18.28,14
-48.6907,-26.9066,18.28,14
-48.6907,-26.9074,18.28,14
-48.692,-26.9088,6.41,14
-48.6916,-26.9095,9.22,14
-48.6921,-26.9092,6.41,14
-48.6925,-26.9081,6.41,14
-48.6924,-26.9077,6.41,14
-48.6925,-26.9086,6.41,14
-48.6907,-26.9087,18.28,14
-48.6907,-26.9091,12.06,14
-48.6908,-26.9108,8.95,14
-48.6908,-26.9112,8.95,14
-48.6921,-26.9096,9.22,14
-48.6908,-26.9099,8.95,14
-48.6912,-26.9097,9.22,14
-48.6908,-26.9095,10.924,14
-48.6908,-26.9103,8.95,14
-48.6926,-26.9111,3.65,14
-48.693,-26.9112,3.65,14
-48.6908,-26.9116,8.95,14
-48.6908,-26.912,8.95,14
-48.6945,-26.9032,9.67,14
-48.6945,-26.9036,9.67,14
-48.6944,-26.9024,9.67,14
-48.6945,-26.9028,9.67,14
-48.6923,-26.9031,11.57,14
-48.6923,-26.9036,11.57,14
-48.6945,-26.9045,9.67,14
-48.6949,-26.9042,9.67,14
-48.6945,-26.904,9.67,14
-48.6945,-26.9049,9.67,14
-48.695,-26.9046,9.67,14
-48.6949,-26.9034,9.67,14
-48.6949,-26.9038,9.67,14
-48.6905,-26.902,18.28,14
-48.6905,-26.9024,18.28,14
-48.6922,-26.901,9.98,14
-48.6922,-26.9015,11.57,14
-48.6905,-26.9016,18.28,14
-48.6923,-26.9023,11.57,14
-48.6922,-26.9019,11.57,14
-48.6923,-26.9027,11.57,14
-48.6905,-26.9028,18.28,14
-48.6905,-26.9032,18.28,14
-48.6944,-26.902,9.67,14
-48.695,-26.9051,9.67,14
-48.6924,-26.9061,13.16,14
-48.6985,-26.9048,12.86,14
-48.6989,-26.905,12.86,14
-48.6906,-26.9049,18.28,14
-48.6906,-26.9053,18.28,14
-48.6923,-26.904,11.57,14
-48.6923,-26.9044,11.57,14
-48.6906,-26.9041,18.28,14
-48.6905,-26.9037,18.28,14
-48.6906,-26.9045,18.28,14
-48.6924,-26.9052,13.16,14
-48.6923,-26.9048,11.57,14
-48.6924,-26.9056,13.16,14
-48.6906,-26.9057,18.28,14
-48.6906,-26.9062,18.28,14
-48.6776,-26.9087,12.0875,14
-48.6776,-26.9082,12.0875,14
-48.6776,-26.9091,12.0875,14
-48.6776,-26.9095,12.0875,14
-48.6777,-26.9099,12.0875,14
-48.6776,-26.9074,14.54,14
-48.6776,-26.9078,12.8,14
-48.6775,-26.9057,14.54,14
-48.6775,-26.9053,14.54,14
-48.6775,-26.9062,14.54,14
-48.6779,-26.9047,14.54,14
-48.6779,-26.9051,14.54,14
-48.6775,-26.9066,14.54,14
-48.6776,-26.907,14.54,14
-48.6773,-26.9114,11.044,14
-48.6773,-26.9118,11.044,14
-48.6772,-26.9093,12.0875,14
-48.6772,-26.9097,12.0875,14
-48.6772,-26.9106,11.044,14
-48.6777,-26.9103,11.044,14
-48.6772,-26.9102,11.044,14
-48.6773,-26.911,11.044,14
-48.7053,-26.8879,10.92,14
-48.7044,-26.8879,13.87,14
-48.7049,-26.8881,13.87,14
-48.704,-26.8882,13.87,14
-48.7053,-26.887,5.02,14
-48.7053,-26.8866,5.02,14
-48.7053,-26.8875,5.02,14
-48.7033,-26.8937,10.03,14
-48.7037,-26.8934,10.03,14
-48.7033,-26.8932,10.03,14
-48.7033,-26.8941,10.03,14
-48.7038,-26.8938,10.03,14
-48.7037,-26.893,10.03,14
-48.7005,-26.8876,15.225,14
-48.7009,-26.8873,15.42,14
-48.7005,-26.8871,15.42,14
-48.7005,-26.888,13.87,14
-48.7009,-26.8877,14.88625,14
-48.7001,-26.8878,14.81,14
-48.6988,-26.8881,6.65,14
-48.6988,-26.8885,6.65,14
-48.6992,-26.8874,14.81,14
-48.6996,-26.8872,15.186,14
-48.6987,-26.8872,11.463333333333333,14
-48.6992,-26.887,14.81,14
-48.6996,-26.8876,14.81,14
-48.6987,-26.8877,6.65,14
-48.6988,-26.8893,6.65,14
-48.6988,-26.8889,6.65,14
-48.6988,-26.8898,6.65,14
-48.694,-26.8886,7.855,14
-48.694,-26.889,7.855,14
-48.6944,-26.8879,7.855,14
-48.6939,-26.8878,7.855,14
-48.6944,-26.8875,7.855,14
-48.6944,-26.8884,7.855,14
-48.694,-26.8882,7.855,14
-48.6953,-26.8887,6.07,14
-48.6944,-26.8888,7.855,14
-48.6953,-26.8891,6.07,14
-48.6944,-26.8892,7.855,14
-48.6974,-26.8863,13.1,14
-48.6978,-26.886,14.838333333333333,14
-48.6974,-26.8859,14.838333333333333,14
-48.6978,-26.8865,14.838333333333333,14
-48.6952,-26.887,6.07,14
-48.6952,-26.8866,6.07,14
-48.6952,-26.8875,6.07,14
-48.6953,-26.8879,6.07,14
-48.6953,-26.8883,6.07,14
-48.7025,-26.8834,12.76,14
-48.7034,-26.8834,12.76,14
-48.7038,-26.8832,12.76,14
-48.703,-26.8832,12.76,14
-48.7017,-26.8835,12.76,14
-48.7008,-26.8836,12.76,14
-48.7012,-26.8833,12.76,14
-48.7021,-26.8833,12.76,14
-48.7043,-26.8833,13.37,14
-48.7003,-26.8817,15.42,14
-48.7003,-26.8813,15.42,14
-48.7003,-26.8821,15.42,14
-48.6999,-26.8836,12.76,14
-48.7003,-26.8834,13.646666666666667,14
-48.6995,-26.8834,12.76,14
-48.7004,-26.8838,15.42,14
-48.7003,-26.8825,15.42,14
-48.7003,-26.883,15.42,14
-48.6986,-26.8835,12.76,14
-48.699,-26.8837,12.76,14
-48.7009,-26.8865,15.42,14
-48.7009,-26.8869,15.42,14
-48.7022,-26.8858,5.78,14
-48.7026,-26.8855,5.78,14
-48.7017,-26.8856,5.78,14
-48.7031,-26.8878,14.725,14
-48.7031,-26.8882,13.87,14
-48.7036,-26.888,14.44,14
-48.7027,-26.888,14.44,14
-48.7018,-26.8877,14.725,14
-48.7018,-26.8881,14.44,14
-48.7022,-26.8879,14.44,14
-48.7014,-26.8879,14.44,14
-48.7052,-26.8854,5.02,14
-48.7052,-26.8858,5.02,14
-48.7048,-26.8856,5.02,14
-48.7052,-26.8862,5.02,14
-48.7004,-26.8846,15.42,14
-48.7004,-26.8842,15.42,14
-48.7004,-26.885,15.42,14
-48.7008,-26.8848,15.42,14
-48.7004,-26.8863,15.42,14
-48.7005,-26.8867,15.42,14
-48.7009,-26.8856,10.6,14
-48.7004,-26.8855,15.42,14
-48.7008,-26.8852,15.42,14
-48.7009,-26.8861,15.42,14
-48.7013,-26.8858,5.78,14
-48.7004,-26.8859,10.6,14
-48.6983,-26.8862,15.186,14
-48.6987,-26.8868,14.838333333333333,14
-48.6983,-26.8866,14.838333333333333,14
-48.7038,-26.8947,10.03,14
-48.7033,-26.8945,10.03,14
-48.7038,-26.8942,10.03,14
-48.7038,-26.8951,10.03,14
-48.7038,-26.8963,10.03,14
-48.7039,-26.8968,10.03,14
-48.7038,-26.8955,10.03,14
-48.7038,-26.8959,10.03,14
-48.7009,-26.8992,2.24,14
-48.7005,-26.8995,2.24,14
-48.6996,-26.8991,2.24,14
-48.6996,-26.8995,2.24,14
-48.7,-26.8993,2.24,14
-48.6991,-26.8994,2.24,14
-48.7001,-26.9014,15.85,14
-48.6694,-26.8872,7.05,14
-48.6699,-26.887,7.05,14
-48.6694,-26.8868,7.05,14
-48.6703,-26.8876,7.05,14
-48.6699,-26.8874,7.05,14
-48.6708,-26.8878,7.05,14
-48.6721,-26.8887,7.05,14
-48.6717,-26.8885,7.05,14
-48.6726,-26.8889,7.05,14
-48.6712,-26.8884,7.05,14
-48.6717,-26.8881,7.05,14
-48.6712,-26.8879,7.05,14
-48.673,-26.8891,7.05,14
-48.6716,-26.8988,3.41,14
-48.6712,-26.8986,3.41,14
-48.6586,-26.9034,9.72,14
-48.6582,-26.9032,9.72,14
-48.6938,-26.884,11.49,14
-48.6942,-26.8838,11.376666666666665,14
-48.6934,-26.8838,11.32,14
-48.6938,-26.8836,11.376666666666665,14
-48.6938,-26.8844,11.49,14
-48.6942,-26.8842,11.49,14
-48.6939,-26.8857,11.49,14
-48.6939,-26.8861,11.49,14
-48.6943,-26.885,11.49,14
-48.6938,-26.8848,11.49,14
-48.6943,-26.8846,11.49,14
-48.6943,-26.8854,11.49,14
-48.6938,-26.8853,11.49,14
-48.6939,-26.8869,11.49,14
-48.6943,-26.8867,11.49,14
-48.6939,-26.8865,11.49,14
-48.6939,-26.8873,11.49,14
-48.6944,-26.8871,11.49,14
-48.6952,-26.8858,6.07,14
-48.6943,-26.8859,11.49,14
-48.6952,-26.8862,6.07,14
-48.6943,-26.8863,11.49,14
-48.696,-26.8845,17.515,14
-48.6951,-26.8841,9.57,14
-48.6947,-26.8839,11.32,14
-48.6951,-26.8845,9.57,14
-48.6956,-26.8843,11.32,14
-48.6969,-26.8853,16.133333333333333,14
-48.6965,-26.8851,14.208,14
-48.6969,-26.8857,14.838333333333333,14
-48.6965,-26.8855,13.1,14
-48.696,-26.8849,14.208,14
-48.6952,-26.885,6.07,14
-48.6956,-26.8847,14.4175,14
-48.6952,-26.8854,6.07,14
-48.6931,-26.915,7.345,14
-48.6936,-26.9148,7.345,14
-48.6931,-26.9146,7.345,14
-48.6931,-26.9154,7.345,14
