x,y,speedKMH,hour
-48.6889,-26.9054,10.16,6
-48.6937,-26.9053,10.16,6
-48.6932,-26.9052,10.16,6
-48.6911,-26.9055,10.16,6
-48.6915,-26.9053,10.16,6
-48.6906,-26.9053,10.16,6
-48.6897,-26.9054,10.16,6
-48.6893,-26.9052,10.16,6
-48.6924,-26.9052,10.16,6
-48.6928,-26.9054,10.16,6
-48.6919,-26.9055,10.16,6
-48.6902,-26.9056,10.16,6
-48.6652,-26.9036,3.37,6
-48.6652,-26.904,3.37,6
-48.7003,-26.9089,15.95,6
-48.7008,-26.9087,15.95,6
-48.7003,-26.9085,15.95,6
-48.7004,-26.9093,15.95,6
-48.7008,-26.9091,15.95,6
-48.7008,-26.9082,15.95,6
-48.7003,-26.9076,15.95,6
-48.7003,-26.9081,15.95,6
-48.7008,-26.9099,15.95,6
-48.7004,-26.9097,15.95,6
-48.7008,-26.9095,15.95,6
-48.7008,-26.9103,15.95,6
-48.7004,-26.9102,15.95,6
-48.7004,-26.9114,15.95,6
-48.7008,-26.9108,15.95,6
-48.7009,-26.9112,15.95,6
-48.7004,-26.9106,15.95,6
-48.7004,-26.911,15.95,6
-48.7002,-26.906,15.95,6
-48.7002,-26.9056,15.95,6
-48.7003,-26.9064,15.95,6
-48.7002,-26.9047,15.95,6
-48.7002,-26.9051,15.95,6
-48.7003,-26.9068,15.95,6
-48.7003,-26.9072,15.95,6
-48.662,-26.9122,4.74,6
-48.662,-26.9126,4.74,6
-48.6628,-26.9108,4.74,6
-48.6624,-26.9115,4.74,6
-48.6628,-26.9113,4.74,6
-48.6633,-26.9106,4.74,6
-48.6624,-26.9119,4.74,6
-48.6684,-26.9078,6.76,6
-48.6684,-26.9082,6.76,6
-48.6689,-26.9088,6.76,6
-48.6684,-26.9086,6.76,6
-48.6689,-26.9092,6.76,6
-48.6685,-26.909,6.76,6
-48.6689,-26.9096,6.76,6
-48.6689,-26.91,6.76,6
-48.6685,-26.9094,6.76,6
-48.6685,-26.9099,6.76,6
-48.6644,-26.9045,3.37,6
-48.6648,-26.9042,3.37,6
-48.6644,-26.9049,3.37,6
-48.6883,-26.9023,4.78,8
-48.6887,-26.9021,4.78,8
-48.6879,-26.9022,4.78,8
-48.687,-26.9022,4.78,8
-48.6874,-26.902,4.78,8
-48.6866,-26.902,6.09,8
-48.6899,-26.9096,12.31,8
-48.689,-26.9096,12.31,8
-48.6894,-26.9094,12.31,8
-48.6916,-26.9095,12.31,8
-48.6921,-26.9096,12.31,8
-48.6921,-26.9105,3.9,8
-48.6912,-26.9097,12.31,8
-48.6903,-26.9097,12.31,8
-48.6908,-26.9095,12.31,8
-48.6925,-26.9106,3.9,8
-48.6856,-26.9111,10.57,8
-48.6856,-26.9115,10.57,8
-48.6856,-26.9123,10.57,8
-48.6856,-26.9119,10.57,8
-48.6856,-26.9128,10.57,8
-48.7107,-26.8921,8.91,8
-48.7107,-26.8926,8.91,8
-48.7113,-26.8961,8.91,8
-48.7113,-26.8965,8.91,8
-48.7112,-26.8952,8.91,8
-48.7112,-26.8957,8.91,8
-48.7113,-26.8973,8.91,8
-48.7113,-26.8969,8.91,8
-48.7113,-26.8977,8.91,8
-48.7114,-26.899,8.91,8
-48.7114,-26.8994,8.91,8
-48.7113,-26.8982,8.91,8
-48.7113,-26.8986,8.91,8
-48.7114,-26.9003,8.91,8
-48.7114,-26.8998,8.91,8
-48.7114,-26.9007,8.91,8
-48.7061,-26.8997,16.075,8
-48.7057,-26.8996,16.65,8
-48.7066,-26.8999,16.075,8
-48.7057,-26.9,15.5,8
-48.7048,-26.8996,16.075,8
-48.7044,-26.8994,16.65,8
-48.7053,-26.8998,16.075,8
-48.7044,-26.8999,15.5,8
-48.7106,-26.8905,8.91,8
-48.7106,-26.8909,8.91,8
-48.7111,-26.8906,8.91,8
-48.7111,-26.8915,8.91,8
-48.7107,-26.8913,8.91,8
-48.7111,-26.8911,8.91,8
-48.7111,-26.8919,8.91,8
-48.7107,-26.8917,8.91,8
-48.7107,-26.8934,8.91,8
-48.7112,-26.8932,8.91,8
-48.7107,-26.893,8.91,8
-48.7107,-26.8938,8.91,8
-48.7112,-26.8936,8.91,8
-48.7111,-26.8923,8.91,8
-48.7111,-26.8927,8.91,8
-48.7112,-26.8944,8.91,8
-48.7108,-26.8942,8.91,8
-48.7112,-26.894,8.91,8
-48.7112,-26.8948,8.91,8
-48.7009,-26.8992,16.075,8
-48.7013,-26.8994,16.075,8
-48.7005,-26.8995,15.5,8
-48.6996,-26.8995,15.5,8
-48.7,-26.8993,15.5,8
-48.6991,-26.8994,15.5,8
-48.7035,-26.8995,16.075,8
-48.7039,-26.8993,16.65,8
-48.7031,-26.8993,16.075,8
-48.704,-26.8997,16.075,8
-48.7031,-26.8997,15.5,8
-48.7022,-26.8994,16.075,8
-48.7026,-26.8991,16.65,8
-48.7018,-26.8992,16.075,8
-48.7026,-26.8996,15.5,8
-48.6953,-26.9142,10.47,8
-48.6957,-26.914,10.47,8
-48.6948,-26.9141,10.47,8
-48.6953,-26.9138,10.47,8
-48.6944,-26.9139,10.47,8
-48.694,-26.9137,10.47,8
-48.6772,-26.9217,14.51,8
-48.6768,-26.9231,14.51,8
-48.6772,-26.9229,14.51,8
-48.6768,-26.9236,14.51,8
-48.6772,-26.9233,14.51,8
-48.6772,-26.9221,14.51,8
-48.6776,-26.9218,14.51,8
-48.6772,-26.9225,14.51,8
-48.6768,-26.924,14.51,8
-48.6773,-26.9237,14.51,8
-48.6852,-26.9142,10.57,8
-48.6857,-26.914,10.57,8
-48.6852,-26.9138,10.57,8
-48.6852,-26.9147,10.57,8
-48.6857,-26.9144,10.57,8
-48.6856,-26.9132,10.57,8
-48.6856,-26.9136,10.57,8
-48.6857,-26.9153,10.57,8
-48.6853,-26.9151,10.57,8
-48.6857,-26.9148,10.57,8
-48.6857,-26.9157,10.57,8
-48.6853,-26.9155,10.57,8
-48.6853,-26.9159,10.57,8
-48.7003,-26.9089,18.45,8
-48.7008,-26.9087,18.45,8
-48.7003,-26.9085,18.45,8
-48.7004,-26.9093,18.45,8
-48.7008,-26.9091,18.45,8
-48.7008,-26.9082,18.45,8
-48.7003,-26.9076,18.45,8
