x,y,speedKMH,hour
-48.6916,-26.9095,9.03,8
-48.6907,-26.9091,11.12,8
-48.6891,-26.9117,13.08,8
-48.6891,-26.9121,13.08,8
-48.6895,-26.9119,13.08,8
-48.6895,-26.9123,13.08,8
-48.6908,-26.9108,11.12,8
-48.6908,-26.9112,11.12,8
-48.6921,-26.9096,9.03,8
-48.6908,-26.9099,11.12,8
-48.6912,-26.9097,9.03,8
-48.6908,-26.9095,10.075,8
-48.6908,-26.9103,11.12,8
-48.6908,-26.9116,11.12,8
-48.6904,-26.9122,12.74,8
-48.6908,-26.912,11.12,8
-48.69,-26.9121,12.74,8
-48.694,-26.9034,13.08,8
-48.6936,-26.9033,13.08,8
-48.694,-26.903,13.08,8
-48.6941,-26.9039,13.08,8
-48.6936,-26.9037,13.08,8
-48.6936,-26.9024,13.08,8
-48.694,-26.9022,13.08,8
-48.6936,-26.902,13.08,8
-48.6936,-26.9028,13.08,8
-48.694,-26.9026,13.08,8
-48.6941,-26.9043,13.08,8
-48.6941,-26.9047,13.08,8
-48.6936,-26.9041,13.08,8
-48.6936,-26.9045,13.08,8
-48.6939,-26.9001,4.74,8
-48.694,-26.9009,13.08,8
-48.6931,-26.9002,4.74,8
-48.6922,-26.9002,4.74,8
-48.6926,-26.9,4.74,8
-48.6935,-26.8999,4.74,8
-48.694,-26.9014,13.08,8
-48.694,-26.9018,13.08,8
-48.6941,-26.9064,13.89,8
-48.6937,-26.9062,13.89,8
-48.6941,-26.9059,13.89,8
-48.6942,-26.9068,13.89,8
-48.6937,-26.9066,13.89,8
-48.6937,-26.9053,13.08,8
-48.6941,-26.9051,13.08,8
-48.6937,-26.9049,13.08,8
-48.6937,-26.9058,13.89,8
-48.6941,-26.9055,13.89,8
-48.6937,-26.907,13.89,8
-48.6773,-26.9114,9.45,8
-48.6773,-26.9118,9.45,8
-48.6772,-26.9106,9.45,8
-48.6777,-26.9103,9.45,8
-48.6772,-26.9102,9.45,8
-48.6773,-26.911,9.45,8
-48.7005,-26.8876,12.363333333333335,8
-48.7005,-26.888,20.33,8
-48.7009,-26.8877,14.355,8
-48.7001,-26.8878,14.355,8
-48.6992,-26.8874,14.355,8
-48.6996,-26.8872,12.363333333333335,8
-48.6987,-26.8872,19.56,8
-48.6992,-26.887,14.355,8
-48.6996,-26.8876,14.355,8
-48.6974,-26.8863,19.56,8
-48.6978,-26.886,16.52,8
-48.6974,-26.8859,15.955555555555556,8
-48.6978,-26.8865,16.52,8
-48.7031,-26.8878,9.13,8
-48.7036,-26.888,9.13,8
-48.7027,-26.888,9.13,8
-48.7018,-26.8877,9.13,8
-48.7018,-26.8881,9.13,8
-48.7022,-26.8879,9.13,8
-48.7014,-26.8879,14.73,8
-48.6983,-26.8862,15.506666666666668,8
-48.6987,-26.8868,16.88142857142857,8
-48.6983,-26.8866,16.88142857142857,8
-48.667,-26.9047,7.1,8
-48.667,-26.9051,7.1,8
-48.6634,-26.9024,11.57,8
-48.6638,-26.9022,11.57,8
-48.6634,-26.9029,11.57,8
-48.6634,-26.9033,11.57,8
-48.663,-26.9031,11.57,8
-48.663,-26.9035,11.57,8
