x,y,speedKMH,hour
-48.6919,-26.8923,5.88,19
-48.6919,-26.8927,5.88,19
-48.6919,-26.8931,5.88,19
-48.6765,-26.9008,8.49,19
-48.676,-26.9006,8.49,19
-48.6769,-26.901,8.49,19
-48.6774,-26.9016,8.49,19
-48.6769,-26.9014,8.49,19
-48.6774,-26.9011,8.49,19
-48.6742,-26.899,8.49,19
-48.6738,-26.8989,8.49,19
-48.676,-26.9002,8.49,19
-48.6756,-26.9,8.49,19
-48.6747,-26.8996,8.49,19
-48.6751,-26.8994,8.49,19
-48.6747,-26.8992,8.49,19
-48.6751,-26.8998,8.49,19
-48.6778,-26.9017,8.49,19
-48.6709,-26.903,7.8,19
-48.6713,-26.9036,7.8,19
-48.6709,-26.9034,7.8,19
-48.6713,-26.904,6.196666666666666,19
-48.6718,-26.9046,6.196666666666666,19
-48.6714,-26.9045,6.196666666666666,19
-48.6815,-26.8954,4.46,19
-48.682,-26.8956,4.46,19
-48.6811,-26.8957,4.46,19
-48.6802,-26.8957,4.46,19
-48.6807,-26.8955,4.46,19
-48.6889,-26.9054,12.51,19
-48.6945,-26.9032,12.55,19
-48.6945,-26.9036,12.55,19
-48.6944,-26.9024,12.55,19
-48.6945,-26.9028,12.55,19
-48.6945,-26.9045,12.55,19
-48.6949,-26.9042,12.55,19
-48.6945,-26.904,12.55,19
-48.6945,-26.9049,12.55,19
-48.695,-26.9046,12.55,19
-48.6949,-26.9034,12.55,19
-48.6949,-26.9038,12.55,19
-48.6944,-26.9015,15.53,19
-48.6944,-26.902,12.55,19
-48.695,-26.9055,12.55,19
-48.6945,-26.9053,12.55,19
-48.695,-26.9051,12.55,19
-48.695,-26.9059,12.55,19
-48.6946,-26.9057,12.55,19
-48.6937,-26.9053,12.51,19
-48.6932,-26.9052,12.51,19
-48.695,-26.9071,15.53,19
-48.6951,-26.9076,15.53,19
-48.695,-26.9063,15.53,19
-48.695,-26.9067,15.53,19
-48.6976,-26.9049,5.04,19
-48.6976,-26.9057,5.04,19
-48.698,-26.9055,5.04,19
-48.6976,-26.9053,5.04,19
-48.6976,-26.9061,5.04,19
-48.6981,-26.9059,5.04,19
-48.698,-26.9051,5.04,19
-48.6911,-26.9055,12.51,19
-48.6915,-26.9053,12.51,19
-48.6906,-26.9053,12.51,19
-48.6897,-26.9054,12.51,19
-48.6893,-26.9052,12.51,19
-48.6924,-26.9052,12.51,19
-48.6928,-26.9054,12.51,19
-48.6919,-26.9055,12.51,19
-48.6902,-26.9056,12.51,19
-48.6776,-26.9087,10.54,19
-48.6776,-26.9082,10.54,19
-48.6776,-26.9091,10.54,19
-48.6776,-26.9095,10.54,19
-48.6777,-26.9099,10.54,19
-48.6773,-26.9114,10.54,19
-48.6773,-26.9118,10.54,19
-48.6772,-26.9093,10.54,19
-48.6772,-26.9097,10.54,19
-48.6772,-26.9106,10.54,19
-48.6777,-26.9103,10.54,19
-48.6772,-26.9102,10.54,19
-48.6773,-26.911,10.54,19
-48.7001,-26.8882,4.4,19
-48.7001,-26.8886,4.4,19
-48.7001,-26.8878,5.86,19
-48.6992,-26.8874,7.32,19
-48.6996,-26.8872,7.32,19
-48.6992,-26.887,7.32,19
-48.6996,-26.8876,7.32,19
-48.7001,-26.8895,4.4,19
-48.7001,-26.889,4.4,19
-48.6978,-26.886,7.32,19
-48.6978,-26.8865,7.32,19
-48.6919,-26.8914,5.88,19
-48.6919,-26.8919,5.88,19
-48.6983,-26.8862,7.32,19
-48.6987,-26.8868,7.32,19
-48.6983,-26.8866,7.32,19
-48.7199,-26.893,31.53,19
-48.7199,-26.8934,31.53,19
-48.6578,-26.903,11.76,19
-48.6586,-26.9034,11.76,19
-48.6582,-26.9032,11.76,19
-48.6565,-26.9037,2.61,19
-48.6569,-26.9035,2.61,19
-48.656,-26.904,2.61,19
-48.6919,-26.891,5.88,19
-48.6787,-26.8885,3.57,19
-48.6783,-26.8892,3.57,19
-48.6787,-26.8889,3.57,19
-48.6791,-26.8883,3.57,19
-48.6919,-26.9182,6.31,19
-48.6924,-26.918,6.31,19
-48.6915,-26.918,6.31,19
-48.6953,-26.9142,12.01,19
-48.6957,-26.914,12.01,19
-48.6948,-26.9141,12.01,19
-48.6953,-26.9138,12.01,19
-48.6944,-26.9139,12.01,19
-48.694,-26.9137,12.01,19
-48.6911,-26.9183,6.31,19
-48.6928,-26.9182,6.31,19
-48.6774,-26.9143,8.37,19
-48.6953,-26.9266,7.02,19
-48.6948,-26.9264,7.02,19
-48.6953,-26.9262,7.02,19
-48.6944,-26.9258,7.02,19
-48.6948,-26.926,7.02,19
-48.6962,-26.9269,7.02,19
-48.6957,-26.9268,7.02,19
-48.6962,-26.9274,7.02,19
-48.7154,-26.9036,33.41,19
-48.7159,-26.9033,33.41,19
-48.7155,-26.904,33.41,19
-48.7158,-26.9025,33.41,19
-48.7163,-26.9022,33.41,19
-48.7159,-26.9029,33.41,19
-48.7155,-26.9044,33.41,19
-48.715,-26.9046,33.41,19
-48.7138,-26.9074,33.41,19
-48.7134,-26.9089,33.41,19
-48.713,-26.9096,33.41,19
-48.7135,-26.9093,33.41,19
-48.7139,-26.9083,33.41,19
-48.7138,-26.9078,33.41,19
-48.7134,-26.9085,33.41,19
-48.7147,-26.9061,33.41,19
-48.7142,-26.9068,33.41,19
-48.7147,-26.9065,33.41,19
-48.7151,-26.9055,33.41,19
-48.7151,-26.905,33.41,19
-48.7146,-26.9057,33.41,19
-48.7143,-26.9072,33.41,19
-48.7143,-26.9076,33.41,19
-48.7003,-26.9089,17.24,19
-48.7008,-26.9087,17.24,19
-48.7003,-26.9085,17.24,19
-48.7004,-26.9093,17.24,19
-48.7008,-26.9091,17.24,19
-48.7008,-26.9082,17.24,19
-48.7003,-26.9076,17.24,19
-48.7003,-26.9081,17.24,19
-48.7008,-26.9099,17.24,19
-48.7004,-26.9097,17.24,19
-48.7008,-26.9095,17.24,19
-48.7008,-26.9103,17.24,19
-48.7004,-26.9102,17.24,19
-48.6951,-26.9084,15.53,19
-48.6951,-26.908,15.53,19
-48.6951,-26.9088,15.53,19
-48.6951,-26.9092,15.53,19
-48.6981,-26.9067,5.04,19
-48.6976,-26.9066,5.04,19
-48.6981,-26.9063,5.04,19
-48.6981,-26.9072,5.04,19
-48.6977,-26.907,5.04,19
-48.6979,-26.9149,12.01,19
-48.6975,-26.9147,12.01,19
-48.6966,-26.9144,12.01,19
-48.6962,-26.9142,12.01,19
-48.697,-26.9145,12.01,19
-48.7004,-26.9118,17.24,19
-48.7009,-26.9116,17.24,19
-48.7004,-26.9114,17.24,19
-48.7005,-26.9122,17.24,19
-48.7009,-26.912,17.24,19
-48.7008,-26.9108,17.24,19
-48.7009,-26.9112,17.24,19
-48.7004,-26.9106,17.24,19
-48.7004,-26.911,17.24,19
-48.7009,-26.9128,17.24,19
-48.7005,-26.9127,17.24,19
-48.7009,-26.9124,17.24,19
-48.7009,-26.9133,17.24,19
-48.7005,-26.9131,17.24,19
-48.6939,-26.912,5.025,19
-48.6939,-26.9124,5.025,19
-48.6939,-26.9112,5.025,19
-48.6939,-26.9116,5.025,19
-48.6948,-26.9136,12.01,19
-48.6939,-26.9129,5.025,19
-48.6935,-26.9135,12.01,19
-48.6939,-26.9133,5.025,19
-48.7001,-26.9031,9.595,19
-48.7001,-26.9026,9.595,19
-48.7002,-26.9035,9.595,19
-48.7001,-26.9018,9.595,19
-48.7001,-26.9022,9.595,19
-48.7002,-26.9039,9.595,19
-48.7002,-26.9043,9.595,19
-48.7002,-26.906,17.24,19
-48.7002,-26.9056,17.24,19
-48.7003,-26.9064,17.24,19
-48.7002,-26.9047,13.4175,19
-48.7002,-26.9051,17.24,19
-48.7003,-26.9068,17.24,19
-48.7003,-26.9072,17.24,19
-48.7094,-26.9184,33.41,19
-48.7098,-26.9181,33.41,19
-48.7094,-26.9188,33.41,19
-48.7098,-26.9173,33.41,19
-48.7098,-26.9177,33.41,19
-48.709,-26.9194,33.41,19
-48.7094,-26.9192,33.41,19
-48.709,-26.9199,33.41,19
-48.711,-26.9145,33.41,19
-48.7106,-26.9152,33.41,19
-48.711,-26.9149,33.41,19
-48.7102,-26.9166,33.41,19
-48.7106,-26.9164,33.41,19
-48.7102,-26.9162,33.41,19
-48.7102,-26.9171,33.41,19
-48.7106,-26.9156,33.41,19
-48.711,-26.9153,33.41,19
-48.7106,-26.916,33.41,19
-48.7082,-26.9212,33.41,19
-48.7086,-26.9209,33.41,19
-48.7082,-26.9216,33.41,19
-48.709,-26.9203,33.41,19
-48.7086,-26.9201,33.41,19
-48.7086,-26.9205,33.41,19
-48.7126,-26.911,33.41,19
-48.7126,-26.9106,33.41,19
-48.7127,-26.9115,33.41,19
-48.7122,-26.9113,33.41,19
-48.713,-26.91,33.41,19
-48.7131,-26.9104,33.41,19
-48.7122,-26.9117,33.41,19
-48.7118,-26.9124,33.41,19
-48.7122,-26.9121,33.41,19
-48.7114,-26.9138,33.41,19
-48.7114,-26.9134,33.41,19
-48.7114,-26.9143,33.41,19
-48.7118,-26.9128,33.41,19
-48.7118,-26.9132,33.41,19
-48.7005,-26.9147,17.24,19
-48.701,-26.9145,17.24,19
-48.7005,-26.9143,17.24,19
-48.7006,-26.9152,17.24,19
-48.701,-26.9149,17.24,19
-48.7009,-26.9137,17.24,19
-48.701,-26.9141,17.24,19
-48.7005,-26.9135,17.24,19
-48.7005,-26.9139,17.24,19
-48.7006,-26.9156,17.11,19
-48.701,-26.9153,17.24,19
-48.6697,-26.9079,14.05,19
-48.6702,-26.9077,14.05,19
-48.6702,-26.9081,14.05,19
-48.6702,-26.9089,14.05,19
-48.6702,-26.9085,14.05,19
-48.6702,-26.9093,14.05,19
-48.6727,-26.9063,6.19,19
-48.6723,-26.9061,6.19,19
-48.6727,-26.9067,6.19,19
-48.6723,-26.9065,6.19,19
-48.6718,-26.9051,6.196666666666666,19
-48.6723,-26.9057,5.395,19
-48.6718,-26.9055,6.196666666666666,19
-48.6714,-26.9049,6.196666666666666,19
-48.6703,-26.9106,14.05,19
-48.6703,-26.911,14.05,19
-48.6702,-26.9098,14.05,19
-48.6702,-26.9102,14.05,19
-48.6703,-26.9118,14.05,19
-48.6707,-26.9116,14.05,19
-48.6703,-26.9114,14.05,19
-48.6703,-26.9123,14.05,19
-48.6707,-26.912,14.05,19
-48.6604,-26.9045,11.76,19
-48.66,-26.9043,11.76,19
-48.6591,-26.904,11.76,19
-48.6587,-26.9038,11.76,19
-48.6591,-26.9036,11.76,19
-48.6595,-26.9042,11.76,19
-48.6609,-26.9047,11.76,19
-48.6739,-26.9141,7.79,19
-48.6743,-26.9139,7.79,19
-48.6739,-26.9145,8.37,19
-48.6743,-26.9143,8.37,19
-48.676,-26.9138,7.79,19
-48.6773,-26.9122,10.54,19
-48.6773,-26.9127,10.54,19
-48.6765,-26.9144,8.37,19
-48.6769,-26.9141,8.37,19
-48.6761,-26.9142,8.37,19
-48.6765,-26.914,7.79,19
-48.6774,-26.9139,7.79,19
-48.6769,-26.9137,7.79,19
-48.6752,-26.9143,8.37,19
-48.6756,-26.914,7.79,19
-48.6747,-26.9141,7.79,19
-48.6752,-26.9138,7.79,19
-48.6756,-26.9144,8.37,19
-48.6748,-26.9145,8.37,19
-48.7274,-26.8578,31.53,19
-48.7274,-26.8582,31.53,19
-48.7275,-26.8591,31.53,19
-48.7279,-26.8588,31.53,19
-48.7274,-26.8586,31.53,19
-48.7279,-26.8592,31.53,19
-48.7274,-26.857,31.53,19
-48.7274,-26.8574,31.53,19
-48.7279,-26.8584,31.53,19
-48.7269,-26.8551,31.53,19
-48.7269,-26.8547,31.53,19
-48.7269,-26.8555,31.53,19
-48.7274,-26.8561,31.53,19
-48.7269,-26.856,31.53,19
-48.7273,-26.8557,31.53,19
-48.7274,-26.8566,31.53,19
-48.7269,-26.8564,31.53,19
-48.7279,-26.8601,31.53,19
-48.7279,-26.8597,31.53,19
-48.7279,-26.8605,31.53,19
-48.7284,-26.8611,31.53,19
-48.728,-26.8609,31.53,19
-48.7284,-26.8607,31.53,19
