x,y,speedKMH,hour
-48.7604,-26.8758,10.06,14
-48.7603,-26.8754,10.06,14
-48.7604,-26.8762,10.06,14
-48.7603,-26.8746,10.06,14
-48.7603,-26.875,10.06,14
-48.7608,-26.8768,10.06,14
-48.7604,-26.8766,10.06,14
-48.7608,-26.8764,10.06,14
-48.7608,-26.8772,10.06,14
-48.7604,-26.8771,10.06,14
-48.7607,-26.8726,10.06,14
-48.7603,-26.8733,10.06,14
-48.7607,-26.8731,10.06,14
-48.7607,-26.8718,10.06,14
-48.7607,-26.8722,10.06,14
-48.7603,-26.8737,10.06,14
-48.7607,-26.8735,10.06,14
-48.7603,-26.8741,10.06,14
-48.7609,-26.8785,10.06,14
-48.7609,-26.8789,10.06,14
-48.7609,-26.8777,10.06,14
-48.7609,-26.8781,10.06,14
-48.7605,-26.8796,10.06,14
-48.7609,-26.8793,10.06,14
-48.7605,-26.88,10.06,14
-48.74,-26.9453,16.85,14
-48.8111,-27.0043,14.92,14
-48.8116,-27.0049,14.92,14
-48.8111,-27.0047,14.92,14
-48.8116,-27.0053,14.92,14
-48.812,-27.005,14.92,14
-48.8102,-27.0047,14.92,14
-48.8107,-27.0045,14.92,14
-48.8098,-27.0046,14.92,14
-48.8102,-27.0043,14.92,14
-48.8129,-27.005,14.92,14
-48.8124,-27.0048,14.92,14
-48.8129,-27.0054,14.92,14
-48.8124,-27.0052,14.92,14
-48.8085,-27.004,14.92,14
-48.8089,-27.0046,14.92,14
-48.8094,-27.0044,14.92,14
-48.8089,-27.0042,14.92,14
-48.8094,-27.0048,14.92,14
-48.8138,-27.007,14.92,14
-48.8138,-27.0066,14.92,14
-48.8143,-27.0072,14.92,14
-48.8133,-27.006,14.92,14
-48.8133,-27.0056,14.92,14
-48.8134,-27.0064,14.92,14
-48.8138,-27.0062,14.92,14
-48.8151,-27.0071,14.92,14
-48.8147,-27.007,14.92,14
-48.8156,-27.0073,14.92,14
-48.687,-26.9022,7.64,14
-48.6817,-26.9009,13.96,14
-48.6826,-26.9008,8.796666666666667,14
-48.683,-26.9006,8.796666666666667,14
-48.6821,-26.9006,13.96,14
