x,y,speedKMH,hour
-48.6881,-26.9097,13.23,23
-48.6886,-26.9094,13.23,23
-48.6877,-26.9095,13.23,23
-48.6868,-26.9095,13.23,23
-48.6873,-26.9097,13.23,23
-48.6864,-26.9098,13.23,23
-48.6899,-26.9096,13.23,23
-48.689,-26.9096,13.23,23
-48.6894,-26.9094,13.23,23
-48.6916,-26.9095,13.23,23
-48.6859,-26.9096,13.23,23
-48.6921,-26.9096,13.23,23
-48.6912,-26.9097,13.23,23
-48.6903,-26.9097,13.23,23
-48.6908,-26.9095,13.23,23
-48.6982,-26.8837,8.04,23
-48.6982,-26.8854,8.04,23
-48.6982,-26.885,8.04,23
-48.6982,-26.8858,8.04,23
-48.6983,-26.8862,8.04,23
-48.6983,-26.8866,8.04,23
-48.6982,-26.8841,8.04,23
-48.6982,-26.8846,8.04,23
-48.6996,-26.9251,6.59,23
-48.6991,-26.9249,6.59,23
-48.7003,-26.9089,19.52,23
-48.7008,-26.9087,19.52,23
-48.7003,-26.9085,19.52,23
-48.7004,-26.9093,19.52,23
-48.7008,-26.9091,19.52,23
-48.7008,-26.9082,19.52,23
-48.7003,-26.9076,19.52,23
-48.7003,-26.9081,19.52,23
-48.7008,-26.9099,19.52,23
-48.7004,-26.9097,19.52,23
-48.7008,-26.9095,19.52,23
-48.7008,-26.9103,19.52,23
-48.7004,-26.9102,19.52,23
-48.6942,-26.9093,13.23,23
-48.6947,-26.9095,13.23,23
-48.6938,-26.9095,13.23,23
-48.6929,-26.9096,13.23,23
-48.6934,-26.9093,13.23,23
-48.6925,-26.9094,13.23,23
-48.6951,-26.9092,13.23,23
-48.7004,-26.9118,19.52,23
-48.7009,-26.9116,19.52,23
-48.7004,-26.9114,19.52,23
-48.7005,-26.9122,19.52,23
-48.7009,-26.912,19.52,23
-48.7008,-26.9108,19.52,23
-48.7009,-26.9112,19.52,23
-48.7004,-26.9106,19.52,23
-48.7004,-26.911,19.52,23
-48.7009,-26.9128,19.52,23
-48.7005,-26.9127,19.52,23
-48.7009,-26.9124,19.52,23
-48.7009,-26.9133,19.52,23
-48.7005,-26.9131,19.52,23
-48.7002,-26.906,19.52,23
-48.7002,-26.9056,19.52,23
-48.7003,-26.9064,19.52,23
-48.7002,-26.9047,19.52,23
-48.7002,-26.9051,19.52,23
-48.7003,-26.9068,19.52,23
-48.7003,-26.9072,19.52,23
-48.7005,-26.9135,19.52,23
-48.6651,-26.9122,6.03,23
-48.6655,-26.9128,6.03,23
-48.6651,-26.9126,6.03,23
-48.6637,-26.9112,6.03,23
-48.6633,-26.911,6.03,23
-48.6637,-26.9116,6.03,23
-48.6628,-26.9108,6.03,23
-48.6646,-26.912,6.03,23
-48.6642,-26.9118,6.03,23
-48.6646,-26.9124,6.03,23
-48.6968,-26.8692,10.62,23
-48.6968,-26.8704,10.62,23
-48.6968,-26.8708,10.62,23
-48.6968,-26.8696,10.62,23
-48.6968,-26.87,10.62,23
-48.6969,-26.8717,10.62,23
-48.6969,-26.8712,10.62,23
-48.6973,-26.8718,10.62,23
-48.6974,-26.8727,10.62,23
-48.6973,-26.8723,10.62,23
-48.6974,-26.8731,10.62,23
-48.6974,-26.8744,10.62,23
-48.6974,-26.8735,10.62,23
-48.6974,-26.8739,10.62,23
-48.7009,-26.926,6.59,23
-48.7,-26.9252,6.59,23
-48.7005,-26.9258,6.59,23
-48.7,-26.9257,6.59,23
-48.6572,-26.9258,7.38,23
-48.6568,-26.9257,7.38,23
-48.6554,-26.9247,7.38,23
-48.6554,-26.9243,7.38,23
-48.6563,-26.9251,7.38,23
-48.6559,-26.9249,7.38,23
-48.6563,-26.9255,7.38,23
