x,y,speedKMH,hour
-48.7004,-26.9093,10.95,2
-48.7008,-26.9099,10.95,2
-48.7004,-26.9097,10.95,2
-48.7008,-26.9095,10.95,2
-48.7008,-26.9103,10.95,2
-48.7004,-26.9102,10.95,2
-48.7004,-26.9118,10.95,2
-48.7009,-26.9116,10.95,2
-48.7004,-26.9114,10.95,2
-48.7005,-26.9122,10.95,2
-48.7009,-26.912,10.95,2
-48.7008,-26.9108,10.95,2
-48.7009,-26.9112,10.95,2
-48.7004,-26.9106,10.95,2
-48.7004,-26.911,10.95,2
-48.7009,-26.9128,10.95,2
-48.7005,-26.9127,10.95,2
-48.7009,-26.9124,10.95,2
-48.7009,-26.9133,10.95,2
-48.7005,-26.9131,10.95,2
-48.7037,-26.9164,9.61,2
-48.7023,-26.9163,9.61,2
-48.7019,-26.9161,9.61,2
-48.7041,-26.917,9.61,2
-48.7037,-26.9168,9.61,2
-48.7041,-26.9166,9.61,2
-48.7032,-26.9167,9.61,2
-48.7028,-26.9165,9.61,2
-48.7005,-26.9135,10.95,2
-48.701,-26.9158,9.61,2
-48.7015,-26.9159,9.61,2
-48.6926,-26.9387,11.67,2
-48.6931,-26.9384,11.67,2
-48.6918,-26.9391,11.67,2
-48.6922,-26.9389,11.67,2
-48.6913,-26.939,11.67,2
-48.6918,-26.9387,11.67,2
-48.6952,-26.9381,11.67,2
-48.6939,-26.9384,11.67,2
-48.6944,-26.9381,11.67,2
-48.6935,-26.9386,11.67,2
-48.6948,-26.9379,11.67,2
-48.69,-26.9397,11.67,2
-48.6896,-26.9395,11.67,2
-48.6905,-26.9394,11.67,2
-48.6909,-26.9392,11.67,2
-48.69,-26.9392,11.67,2
-48.6316,-26.9289,11.05,2
-48.632,-26.9287,11.05,2
-48.6316,-26.9293,11.05,2
-48.6279,-26.9369,7.13,2
-48.6279,-26.9365,7.13,2
-48.6279,-26.9373,7.13,2
-48.6284,-26.9379,7.13,2
-48.6279,-26.9377,7.13,2
-48.6283,-26.9375,7.13,2
-48.6284,-26.9383,7.13,2
-48.6279,-26.9381,7.13,2
-48.6284,-26.9387,7.13,2
-48.6345,-26.9256,11.05,2
-48.6341,-26.9263,11.05,2
-48.6345,-26.926,11.05,2
-48.6349,-26.9249,11.05,2
-48.6349,-26.9254,11.05,2
-48.6333,-26.9276,11.05,2
-48.6337,-26.9273,11.05,2
-48.6341,-26.9267,11.05,2
-48.6328,-26.9278,11.05,2
-48.6337,-26.9269,11.05,2
-48.6324,-26.9284,11.05,2
-48.6328,-26.9282,11.05,2
-48.6975,-26.8892,4.05,0
-48.6979,-26.889,4.05,0
-48.697,-26.889,4.05,0
-48.6962,-26.8891,4.05,0
-48.6966,-26.8893,4.05,0
-48.6947,-26.9214,5.02,0
-48.6947,-26.9218,5.02,0
-48.6951,-26.9216,5.02,0
-48.696,-26.9211,5.02,0
-48.6955,-26.9213,5.02,0
-48.6942,-26.9216,5.02,0
-48.6566,-26.9066,3.48,0
-48.6561,-26.9065,3.48,0
-48.6553,-26.9065,3.48,0
-48.6557,-26.9063,3.48,0
-48.6548,-26.9063,3.48,0
-48.6552,-26.9061,3.48,0
-48.6544,-26.9062,3.48,0
-48.6916,-26.9095,10.12,22
-48.6907,-26.9091,10.31,22
-48.6889,-26.9054,13.23,22
-48.6908,-26.9108,10.31,22
-48.6908,-26.9112,10.31,22
-48.6921,-26.9096,10.12,22
-48.6908,-26.9099,10.31,22
-48.6912,-26.9097,10.12,22
-48.6908,-26.9095,10.215,22
-48.6908,-26.9103,10.31,22
-48.6908,-26.9116,10.31,22
-48.6908,-26.912,10.31,22
-48.6945,-26.9053,13.23,22
-48.695,-26.9051,13.23,22
-48.6937,-26.9053,13.23,22
-48.6941,-26.9051,13.23,22
-48.6932,-26.9052,13.23,22
-48.6911,-26.9055,13.23,22
-48.6915,-26.9053,13.23,22
-48.6906,-26.9053,13.23,22
-48.6897,-26.9054,13.23,22
-48.6893,-26.9052,13.23,22
-48.6924,-26.9052,13.23,22
-48.6928,-26.9054,13.23,22
-48.6919,-26.9055,13.23,22
-48.6902,-26.9056,13.23,22
-48.6776,-26.9091,18.49,22
-48.6776,-26.9095,18.49,22
-48.6777,-26.9099,18.49,22
-48.6773,-26.9114,18.49,22
-48.6773,-26.9118,18.49,22
-48.6772,-26.9093,18.49,22
-48.6772,-26.9097,18.49,22
-48.6772,-26.9106,18.49,22
-48.6777,-26.9103,18.49,22
-48.6772,-26.9102,18.49,22
-48.6773,-26.911,18.49,22
-48.6978,-26.886,16.96,22
-48.6974,-26.8859,16.96,22
-48.6978,-26.8865,16.96,22
-48.6952,-26.887,10.92,22
-48.6952,-26.8866,10.92,22
-48.6952,-26.8875,10.92,22
-48.6953,-26.8879,10.92,22
-48.6983,-26.8862,16.96,22
-48.6687,-26.9029,5.46,22
-48.6687,-26.9034,5.46,22
-48.6586,-26.9034,8.82,22
-48.6582,-26.9032,8.82,22
-48.6944,-26.8773,13.06,22
-48.6949,-26.877,13.06,22
-48.6944,-26.8768,13.06,22
-48.6945,-26.8777,13.06,22
-48.6933,-26.8834,16.96,22
-48.6942,-26.8838,16.96,22
-48.6934,-26.8838,16.96,22
-48.6938,-26.8836,16.96,22
-48.6947,-26.8835,16.96,22
-48.6942,-26.8833,16.96,22
-48.6925,-26.8839,16.96,22
-48.6929,-26.8836,16.96,22
-48.6921,-26.8841,16.96,22
-48.6952,-26.8858,10.92,22
-48.6952,-26.8862,10.92,22
-48.696,-26.8845,16.96,22
-48.6951,-26.8841,14.67,22
-48.6947,-26.8839,16.96,22
-48.6951,-26.8845,12.38,22
-48.6956,-26.8843,16.96,22
-48.6969,-26.8853,16.96,22
-48.6965,-26.8851,16.96,22
-48.6969,-26.8857,16.96,22
-48.696,-26.8849,16.96,22
-48.6952,-26.885,10.92,22
-48.6956,-26.8847,16.96,22
-48.6952,-26.8854,10.92,22
-48.6916,-26.8848,16.96,22
-48.6916,-26.8843,16.96,22
-48.6804,-26.8876,6.72,22
-48.6804,-26.888,6.72,22
-48.6813,-26.8896,6.72,22
-48.6813,-26.8892,6.72,22
-48.6809,-26.8886,6.72,22
-48.6808,-26.8882,6.72,22
-48.6809,-26.889,6.72,22
-48.6909,-26.9124,10.31,22
-48.6774,-26.9143,18.49,22
-48.6774,-26.9147,18.49,22
-48.6934,-26.9234,4.37,22
-48.693,-26.9228,4.37,22
-48.6929,-26.9223,4.37,22
-48.693,-26.9232,4.37,22
-48.7003,-26.9089,15.125,22
-48.7008,-26.9087,15.125,22
-48.7003,-26.9085,15.125,22
-48.7004,-26.9093,15.125,22
-48.7008,-26.9091,15.125,22
-48.7008,-26.9082,15.125,22
-48.7003,-26.9076,15.125,22
-48.7003,-26.9081,15.125,22
-48.7008,-26.9099,14.965,22
-48.7004,-26.9097,14.965,22
-48.7008,-26.9095,14.965,22
-48.7008,-26.9103,14.965,22
-48.7004,-26.9102,14.965,22
-48.6942,-26.9093,10.12,22
-48.6947,-26.9095,10.12,22
-48.6938,-26.9095,10.12,22
-48.6929,-26.9096,10.12,22
-48.6934,-26.9093,10.12,22
-48.6925,-26.9094,10.12,22
-48.6951,-26.9092,10.12,22
-48.7004,-26.9118,17.715,22
-48.7009,-26.9116,17.715,22
-48.7004,-26.9114,14.965,22
-48.7005,-26.9122,17.715,22
-48.7009,-26.912,17.715,22
-48.7008,-26.9108,14.965,22
-48.7009,-26.9112,14.965,22
-48.7004,-26.9106,14.965,22
-48.7004,-26.911,14.965,22
-48.7009,-26.9128,17.715,22
-48.7005,-26.9127,17.715,22
-48.7009,-26.9124,17.715,22
-48.7009,-26.9133,17.715,22
-48.7005,-26.9131,17.715,22
-48.6939,-26.912,7.25,22
-48.6939,-26.9124,7.25,22
-48.6939,-26.9112,7.25,22
-48.6939,-26.9116,7.25,22
-48.6939,-26.9129,7.25,22
-48.6939,-26.9133,7.25,22
-48.7001,-26.9031,16.673333333333332,22
-48.7001,-26.9026,16.673333333333332,22
-48.7002,-26.9035,16.673333333333332,22
-48.7001,-26.9018,16.673333333333332,22
-48.7001,-26.9022,16.673333333333332,22
-48.7002,-26.9039,16.673333333333332,22
-48.7002,-26.9043,16.673333333333332,22
-48.7002,-26.906,13.915714285714285,22
-48.7002,-26.9056,13.915714285714285,22
-48.7003,-26.9064,13.915714285714285,22
-48.7002,-26.9047,13.915714285714285,22
-48.7002,-26.9051,13.915714285714285,22
-48.7003,-26.9068,13.915714285714285,22
-48.7003,-26.9072,13.915714285714285,22
-48.7005,-26.9135,17.715,22
-48.6638,-26.9141,6.84,22
-48.6634,-26.914,6.84,22
-48.6643,-26.9143,6.84,22
-48.6634,-26.9135,6.84,22
-48.6629,-26.9134,6.84,22
-48.6647,-26.9149,6.84,22
-48.6643,-26.9147,6.84,22
-48.6647,-26.9145,6.84,22
-48.6612,-26.913,7.77,22
-48.662,-26.9122,7.77,22
-48.6607,-26.9137,7.77,22
-48.6612,-26.9135,7.77,22
-48.6608,-26.9141,7.77,22
-48.6616,-26.9128,7.77,22
-48.662,-26.9126,7.77,22
-48.6625,-26.9132,6.84,22
-48.6669,-26.9154,6.27,22
-48.6673,-26.9152,6.27,22
-48.6669,-26.9158,6.27,22
-48.6665,-26.9156,6.27,22
-48.6678,-26.9145,6.27,22
-48.6682,-26.9143,6.27,22
-48.6673,-26.9147,6.27,22
-48.6603,-26.9148,7.77,22
-48.6603,-26.9144,7.77,22
-48.6693,-26.9077,16.24,22
-48.6693,-26.9081,16.24,22
-48.6693,-26.9069,16.24,22
-48.6692,-26.9065,16.24,22
-48.6693,-26.9073,16.24,22
-48.6693,-26.9086,16.24,22
-48.6693,-26.909,16.24,22
-48.6728,-26.9071,5.31,22
-48.6728,-26.9075,5.31,22
-48.6719,-26.9071,7.0,22
-48.6719,-26.9076,7.0,22
-48.6692,-26.9048,5.46,22
-48.6687,-26.9046,5.46,22
-48.6688,-26.905,5.46,22
-48.6692,-26.904,5.46,22
-48.6687,-26.9038,5.46,22
-48.6692,-26.9044,5.46,22
-48.6687,-26.9042,5.46,22
-48.6688,-26.9059,16.24,22
-48.6692,-26.9056,16.24,22
-48.6692,-26.9061,16.24,22
-48.6698,-26.9108,16.24,22
-48.6694,-26.9106,16.24,22
-48.6698,-26.9104,16.24,22
-48.6698,-26.9112,16.24,22
-48.6694,-26.9111,16.24,22
-48.6694,-26.9098,16.24,22
-48.6698,-26.9096,16.24,22
-48.6693,-26.9094,16.24,22
-48.6694,-26.9102,16.24,22
-48.6698,-26.91,16.24,22
-48.6699,-26.9117,16.24,22
-48.6699,-26.9121,16.24,22
-48.6728,-26.9092,5.31,22
-48.6733,-26.9089,5.31,22
-48.6728,-26.9088,5.31,22
-48.6728,-26.9096,6.69,22
-48.6733,-26.9094,5.31,22
-48.6719,-26.9088,7.0,22
-48.672,-26.9092,7.0,22
-48.6728,-26.9079,5.31,22
-48.6719,-26.908,7.0,22
-48.6728,-26.9083,5.31,22
-48.6719,-26.9084,7.0,22
-48.6733,-26.9102,8.07,22
-48.6729,-26.91,8.07,22
-48.6733,-26.9098,8.07,22
-48.6733,-26.9106,8.07,22
-48.672,-26.9096,7.0,22
-48.6533,-26.9131,23.1,22
-48.6537,-26.9129,23.1,22
-48.6533,-26.9127,23.1,22
-48.6533,-26.9135,23.1,22
-48.6537,-26.9121,23.1,22
-48.6537,-26.9125,23.1,22
-48.6551,-26.9143,5.39,22
-48.6546,-26.9141,5.39,22
-48.6555,-26.9144,5.39,22
-48.6542,-26.9139,5.39,22
-48.6533,-26.914,17.19666666666667,22
-48.6538,-26.9137,5.39,22
-48.6533,-26.9144,23.1,22
-48.6545,-26.9103,13.73,22
-48.6549,-26.9101,13.73,22
-48.6545,-26.9107,13.73,22
-48.655,-26.9105,13.73,22
-48.6541,-26.9106,23.1,22
-48.6549,-26.9093,13.73,22
-48.6549,-26.9097,13.73,22
-48.6536,-26.9104,23.1,22
-48.6537,-26.9112,23.1,22
-48.6537,-26.9108,23.1,22
-48.6537,-26.9116,23.1,22
-48.653,-26.9159,23.1,22
-48.6525,-26.9161,23.1,22
-48.6529,-26.915,23.1,22
-48.6534,-26.9148,23.1,22
-48.6529,-26.9154,23.1,22
-48.6534,-26.9152,23.1,22
-48.6557,-26.9054,13.73,22
-48.6557,-26.9059,13.73,22
-48.6604,-26.9045,8.82,22
-48.66,-26.9043,8.82,22
-48.6591,-26.904,8.82,22
-48.6587,-26.9038,8.82,22
-48.6591,-26.9036,8.82,22
-48.6595,-26.9042,8.82,22
-48.6609,-26.9047,8.82,22
-48.6773,-26.9122,18.49,22
-48.6773,-26.9127,18.49,22
-48.6769,-26.9146,18.49,22
-48.6773,-26.9135,18.49,22
-48.6773,-26.9131,18.49,22
-48.6774,-26.9139,18.49,22
-48.6699,-26.9137,16.24,22
-48.6699,-26.9133,16.24,22
-48.6699,-26.9125,16.24,22
-48.6699,-26.9129,16.24,22
-48.6734,-26.9119,8.07,22
-48.6734,-26.9123,8.07,22
-48.6733,-26.911,8.07,22
-48.6733,-26.9114,8.07,22
-48.677,-26.9154,18.49,22
-48.6774,-26.9152,18.49,22
-48.677,-26.915,18.49,22
-48.677,-26.9158,18.49,22
-48.6774,-26.9156,18.49,22
-48.7056,-26.8715,13.67,22
-48.706,-26.8713,13.67,22
-48.7052,-26.8718,13.67,22
-48.7065,-26.8711,13.67,22
-48.7043,-26.8722,13.67,22
-48.7048,-26.872,13.67,22
-48.7069,-26.8717,13.67,22
-48.7065,-26.8715,13.67,22
-48.7069,-26.8721,13.67,22
-48.7065,-26.8719,13.67,22
-48.7074,-26.8727,13.67,22
-48.707,-26.8725,13.67,22
-48.7039,-26.8725,13.67,22
-48.6961,-26.8755,13.06,22
-48.6966,-26.8752,13.06,22
-48.6961,-26.8751,13.06,22
-48.6957,-26.8757,13.06,22
-48.697,-26.8746,13.06,22
-48.6966,-26.8748,13.06,22
-48.6953,-26.8764,13.06,22
-48.6957,-26.8761,13.06,22
-48.6953,-26.876,13.06,22
-48.6949,-26.8766,13.06,22
-48.6945,-26.8781,13.06,22
-48.6553,-26.9065,13.73,22
-48.6557,-26.9063,13.73,22
-48.6552,-26.9061,13.73,22
-48.6553,-26.9069,13.73,22
-48.6549,-26.9084,13.73,22
-48.6553,-26.9082,13.73,22
-48.6549,-26.908,13.73,22
-48.6549,-26.9088,13.73,22
-48.6553,-26.9073,13.73,22
-48.6553,-26.9078,13.73,22
-48.6273,-26.9321,6.78,22
-48.6311,-26.9296,6.23,22
-48.6316,-26.9293,6.23,22
-48.632,-26.9299,6.23,22
-48.6316,-26.9298,6.23,22
-48.6273,-26.9338,6.78,22
-48.6278,-26.9344,6.625,22
-48.6274,-26.9342,6.625,22
-48.6273,-26.9329,6.78,22
-48.6273,-26.9325,6.78,22
-48.6273,-26.9334,6.78,22
-48.6278,-26.9348,6.625,22
-48.6278,-26.9352,6.625,22
-48.6274,-26.9346,6.625,22
-48.6274,-26.935,6.625,22
