x,y,speedKMH,hour
-48.7778,-26.9648,53.77,1
-48.7779,-26.9652,53.77,1
-48.7774,-26.9651,53.77,1
-48.7792,-26.9658,53.77,1
-48.7796,-26.9664,53.77,1
-48.7792,-26.9662,53.77,1
-48.7787,-26.9656,53.77,1
-48.7783,-26.9654,53.77,1
-48.7788,-26.966,53.77,1
-48.7801,-26.967,53.77,1
-48.7805,-26.9667,53.77,1
-48.7801,-26.9666,53.77,1
-48.7805,-26.9671,53.77,1
-48.7388,-26.9468,53.2,1
-48.7379,-26.9469,53.2,1
-48.7383,-26.9466,53.2,1
-48.7375,-26.9467,53.2,1
-48.7846,-26.9696,53.77,1
-48.7837,-26.9692,53.77,1
-48.7832,-26.9691,53.77,1
-48.7841,-26.9694,53.77,1
-48.7855,-26.9704,53.77,1
-48.785,-26.9702,53.77,1
-48.7859,-26.9706,53.77,1
-48.7846,-26.97,53.77,1
-48.7819,-26.9681,53.77,1
-48.7814,-26.9679,53.77,1
-48.7819,-26.9677,53.77,1
-48.7823,-26.9683,53.77,1
-48.7814,-26.9675,53.77,1
-48.781,-26.9673,53.77,1
-48.7828,-26.9689,53.77,1
-48.7832,-26.9687,53.77,1
-48.7828,-26.9685,53.77,1
-48.7967,-26.9787,53.77,1
-48.7962,-26.9785,53.77,1
-48.7931,-26.976,53.77,1
-48.7926,-26.9758,53.77,1
-48.7931,-26.9755,53.77,1
-48.7935,-26.9761,53.77,1
-48.7949,-26.9775,53.77,1
-48.7944,-26.9773,53.77,1
-48.794,-26.9767,53.77,1
-48.7935,-26.9766,53.77,1
-48.794,-26.9772,53.77,1
-48.789,-26.9727,53.77,1
-48.7886,-26.9725,53.77,1
-48.7891,-26.9731,53.77,1
-48.7886,-26.9729,53.77,1
-48.7882,-26.9723,53.77,1
-48.7877,-26.9721,53.77,1
-48.7899,-26.9734,53.77,1
-48.7895,-26.9733,53.77,1
-48.7864,-26.9712,53.77,1
-48.7859,-26.971,53.77,1
-48.7873,-26.9715,53.77,1
-48.7868,-26.9713,53.77,1
-48.7873,-26.9719,53.77,1
-48.7917,-26.9746,53.77,1
-48.7913,-26.9744,53.77,1
-48.7917,-26.975,53.77,1
-48.7908,-26.9738,53.77,1
-48.7904,-26.9736,53.77,1
-48.7908,-26.9742,53.77,1
-48.7904,-26.974,53.77,1
-48.7922,-26.9748,53.77,1
-48.7926,-26.9754,53.77,1
-48.7922,-26.9752,53.77,1
-48.8247,-27.0065,53.77,1
-48.8243,-27.0063,53.77,1
-48.8252,-27.0071,53.77,1
-48.8247,-27.0069,53.77,1
-48.8252,-27.0075,53.77,1
-48.8256,-27.0073,53.77,1
-48.8292,-27.0104,53.77,1
-48.8288,-27.0102,53.77,1
-48.8292,-27.0108,53.77,1
-48.8288,-27.0106,53.77,1
-48.8283,-27.01,53.77,1
-48.8283,-27.0096,53.77,1
-48.8152,-26.9965,53.77,1
-48.8148,-26.9963,53.77,1
-48.8152,-26.9969,53.77,1
-48.8148,-26.9967,53.77,1
-48.8152,-26.9973,53.77,1
-48.8152,-26.9977,53.77,1
-48.8147,-26.9942,53.77,1
-48.8147,-26.9946,53.77,1
-48.8147,-26.9955,53.77,1
-48.8147,-26.995,53.77,1
-48.8147,-26.9959,53.77,1
-48.8147,-26.9934,53.77,1
-48.8147,-26.9938,53.77,1
-48.8166,-26.9995,53.77,1
-48.8162,-26.9993,53.77,1
-48.8166,-26.9999,53.77,1
-48.8162,-26.9998,53.77,1
-48.8157,-26.9992,53.77,1
-48.8157,-26.9983,53.77,1
-48.8157,-26.9987,53.77,1
-48.8171,-27.0005,53.77,1
-48.8171,-27.0001,53.77,1
-48.8175,-27.0007,53.77,1
-48.8148,-26.9971,53.77,1
-48.8153,-26.9981,53.77,1
-48.8124,-26.9904,53.77,1
-48.8119,-26.9902,53.77,1
-48.8124,-26.9908,53.77,1
-48.8101,-26.9887,53.77,1
-48.8097,-26.9885,53.77,1
-48.8088,-26.9881,53.77,1
-48.8083,-26.9879,53.77,1
-48.8088,-26.9877,53.77,1
-48.8092,-26.9883,53.77,1
-48.8106,-26.9893,53.77,1
-48.8101,-26.9891,53.77,1
-48.811,-26.9894,53.77,1
-48.8097,-26.9889,53.77,1
-48.8142,-26.9919,53.77,1
-48.8137,-26.9918,53.77,1
