x,y,speedKMH,hour
-48.6861,-26.9018,7.38,16
-48.6883,-26.9023,7.38,16
-48.6887,-26.9021,7.38,16
-48.6879,-26.9022,7.38,16
-48.687,-26.9022,6.185,16
-48.6874,-26.902,7.38,16
-48.6866,-26.902,7.38,16
-48.6817,-26.9009,7.95,16
-48.6826,-26.9004,18.04,16
-48.6821,-26.9002,18.04,16
-48.6826,-26.9,18.04,16
-48.6826,-26.9008,11.313333333333333,16
-48.683,-26.9006,10.98,16
-48.6821,-26.9006,11.313333333333333,16
-48.6808,-26.9009,7.95,16
-48.6804,-26.9007,7.95,16
-48.6813,-26.9007,7.95,16
-48.6826,-26.9021,18.04,16
-48.6826,-26.9025,18.04,16
-48.6826,-26.9012,18.04,16
-48.6826,-26.9017,18.04,16
-48.6852,-26.9011,10.98,16
-48.6848,-26.9009,10.98,16
-48.6839,-26.9005,10.98,16
-48.6839,-26.9009,10.98,16
-48.6843,-26.9007,10.98,16
-48.6835,-26.9008,10.98,16
-48.6866,-26.9037,2.6,16
-48.687,-26.9035,2.6,16
-48.6866,-26.9033,2.6,16
-48.687,-26.9026,2.6,16
-48.687,-26.903,2.6,16
-48.6827,-26.9033,18.04,16
-48.6827,-26.9029,18.04,16
-48.6827,-26.9037,18.04,16
-48.6823,-26.9052,15.24,16
-48.6827,-26.905,15.24,16
-48.6823,-26.9048,15.24,16
-48.6823,-26.9056,15.24,16
-48.6827,-26.9042,15.24,16
-48.6827,-26.9046,15.24,16
-48.6912,-26.8973,7.82,16
-48.6916,-26.8975,7.82,16
-48.6908,-26.8976,7.82,16
-48.6903,-26.8974,7.82,16
-48.6934,-26.8974,7.82,16
-48.6925,-26.8975,7.82,16
-48.6921,-26.8973,7.82,16
-48.693,-26.8977,7.82,16
-48.6784,-26.8938,9.75,16
-48.6793,-26.8937,9.75,16
-48.6797,-26.8935,9.75,16
-48.6788,-26.8935,9.75,16
-48.6775,-26.8938,9.75,16
-48.6771,-26.8936,9.75,16
-48.678,-26.8936,9.75,16
-48.6819,-26.8935,9.75,16
-48.6815,-26.8938,9.75,16
-48.6806,-26.8934,9.75,16
-48.681,-26.8936,9.75,16
-48.6802,-26.8936,9.75,16
-48.6821,-26.8985,18.04,16
-48.6821,-26.8994,18.04,16
-48.6825,-26.8991,18.04,16
-48.6821,-26.899,18.04,16
-48.6821,-26.8998,18.04,16
-48.6825,-26.8996,18.04,16
-48.6899,-26.9096,12.1,16
-48.689,-26.9096,12.1,16
-48.6894,-26.9094,12.1,16
-48.6907,-26.9078,4.58,16
-48.6898,-26.9079,4.58,16
-48.6903,-26.9081,4.58,16
-48.6894,-26.9081,4.58,16
-48.6916,-26.9095,12.1,16
-48.6833,-26.9081,15.24,16
-48.6833,-26.9085,18.04,16
-48.6889,-26.9079,4.58,16
-48.6887,-26.9124,5.65,16
-48.6887,-26.9128,5.65,16
-48.6891,-26.9117,13.09,16
-48.6886,-26.9115,15.765,16
-48.6891,-26.9121,12.636666666666668,16
-48.6895,-26.9119,13.09,16
-48.6886,-26.9119,12.393333333333333,16
-48.6878,-26.9116,15.765,16
-48.6873,-26.9114,15.765,16
-48.6882,-26.9118,15.765,16
-48.6887,-26.9136,5.65,16
-48.6891,-26.9134,5.65,16
-48.6887,-26.9132,5.65,16
-48.6887,-26.914,5.65,16
-48.69,-26.9125,19.17,16
-48.6891,-26.9125,5.65,16
-48.6895,-26.9123,16.13,16
-48.6891,-26.913,5.65,16
