x,y,speedKMH,hour
-48.6709,-26.903,12.01,22
-48.6713,-26.9036,12.01,22
-48.6709,-26.9034,12.01,22
-48.6713,-26.904,10.63,22
-48.6718,-26.9046,10.63,22
-48.6714,-26.9045,10.63,22
-48.6958,-26.9033,4.37,22
-48.6957,-26.9021,4.37,22
-48.6962,-26.9027,4.37,22
-48.6958,-26.9025,4.37,22
-48.6962,-26.9023,4.37,22
-48.6962,-26.9031,4.37,22
-48.6958,-26.9029,4.37,22
-48.6962,-26.9035,4.37,22
-48.7057,-26.8996,16.86,22
-48.7048,-26.8996,16.86,22
-48.7044,-26.8994,16.86,22
-48.7053,-26.8998,16.86,22
-48.7009,-26.8992,16.86,22
-48.7013,-26.8994,16.86,22
-48.7005,-26.8995,16.86,22
-48.6996,-26.8991,16.86,22
-48.6996,-26.8995,16.86,22
-48.7,-26.8993,16.86,22
-48.6991,-26.8994,16.86,22
-48.7035,-26.8995,16.86,22
-48.7039,-26.8993,16.86,22
-48.7031,-26.8993,16.86,22
-48.704,-26.8997,16.86,22
-48.7022,-26.8994,16.86,22
-48.7026,-26.8991,16.86,22
-48.7018,-26.8992,16.86,22
-48.6944,-26.8773,2.32,22
-48.6949,-26.877,2.32,22
-48.6944,-26.8768,2.32,22
-48.7003,-26.9089,17.075,22
-48.7008,-26.9087,17.075,22
-48.7003,-26.9085,17.075,22
-48.7004,-26.9093,17.075,22
-48.7008,-26.9091,17.075,22
-48.7008,-26.9082,17.075,22
-48.7003,-26.9076,17.075,22
-48.7003,-26.9081,17.075,22
-48.7008,-26.9099,16.84,22
-48.7004,-26.9097,16.84,22
-48.7008,-26.9095,16.84,22
-48.7008,-26.9103,16.84,22
-48.7004,-26.9102,16.84,22
-48.7004,-26.9118,16.84,22
-48.7009,-26.9116,16.84,22
-48.7004,-26.9114,16.84,22
-48.7005,-26.9122,16.84,22
-48.7009,-26.912,16.84,22
-48.7008,-26.9108,16.84,22
-48.7009,-26.9112,16.84,22
-48.7004,-26.9106,16.84,22
-48.7004,-26.911,16.84,22
-48.7009,-26.9128,16.84,22
-48.7005,-26.9127,16.84,22
-48.7009,-26.9124,16.84,22
-48.7009,-26.9133,16.84,22
-48.7005,-26.9131,16.84,22
-48.7001,-26.9031,17.31,22
-48.7001,-26.9026,17.31,22
-48.7002,-26.9035,17.31,22
-48.7001,-26.9018,17.31,22
-48.7001,-26.9022,17.31,22
-48.7002,-26.9039,17.31,22
-48.7002,-26.9043,17.31,22
-48.7002,-26.906,17.075,22
-48.7002,-26.9056,17.075,22
-48.7003,-26.9064,17.075,22
-48.7002,-26.9047,17.075,22
-48.7002,-26.9051,17.075,22
-48.7003,-26.9068,17.075,22
-48.7003,-26.9072,17.075,22
-48.7005,-26.9147,16.84,22
-48.701,-26.9145,16.84,22
-48.7005,-26.9143,16.84,22
-48.7006,-26.9152,16.84,22
-48.701,-26.9149,16.84,22
-48.7009,-26.9137,16.84,22
-48.701,-26.9141,16.84,22
-48.7005,-26.9135,16.84,22
-48.7005,-26.9139,16.84,22
-48.701,-26.9153,16.84,22
-48.6625,-26.914,17.82,22
-48.6621,-26.9138,17.82,22
-48.6625,-26.9144,17.82,22
-48.6629,-26.9142,17.82,22
-48.6643,-26.9151,17.82,22
-48.6638,-26.915,17.82,22
-48.6643,-26.9156,17.82,22
-48.6634,-26.9148,17.82,22
-48.663,-26.9146,17.82,22
-48.6616,-26.9136,17.82,22
-48.6612,-26.9135,17.82,22
-48.6652,-26.9159,17.82,22
-48.6647,-26.9157,17.82,22
-48.6661,-26.9163,17.82,22
-48.6656,-26.9161,17.82,22
-48.6661,-26.9167,17.82,22
-48.6656,-26.9165,17.82,22
-48.6727,-26.9063,8.723333333333334,22
-48.6723,-26.9061,8.723333333333334,22
-48.6727,-26.9067,8.723333333333334,22
-48.6723,-26.9065,8.723333333333334,22
-48.6718,-26.9051,10.63,22
-48.6723,-26.9057,8.723333333333334,22
-48.6718,-26.9055,8.723333333333334,22
-48.6714,-26.9049,10.63,22
-48.6567,-26.9112,0.5,22
-48.6563,-26.9111,0.5,22
-48.6567,-26.9104,0.5,22
-48.6567,-26.9108,0.5,22
-48.6618,-26.9059,12.24,22
-48.6618,-26.9063,12.24,22
-48.661,-26.908,12.24,22
-48.6614,-26.9078,12.24,22
-48.661,-26.9085,12.24,22
-48.6614,-26.907,12.24,22
-48.6618,-26.9067,12.24,22
-48.6614,-26.9074,12.24,22
-48.6622,-26.9057,12.24,22
-48.6602,-26.9098,12.24,22
-48.6606,-26.9095,12.24,22
-48.6602,-26.9102,12.24,22
-48.661,-26.9089,12.24,22
-48.6606,-26.9087,12.24,22
-48.6606,-26.9091,12.24,22
-48.6567,-26.9096,0.5,22
-48.6571,-26.9093,0.5,22
-48.6567,-26.91,0.5,22
-48.6674,-26.9173,17.82,22
-48.6679,-26.9179,17.82,22
-48.6674,-26.9177,17.82,22
-48.667,-26.9171,17.82,22
-48.6665,-26.9169,17.82,22
-48.667,-26.9175,17.82,22
-48.6683,-26.918,17.82,22
-48.6961,-26.8755,2.32,22
-48.6966,-26.8752,2.32,22
-48.6961,-26.8751,2.32,22
-48.6957,-26.8757,2.32,22
-48.697,-26.8746,2.32,22
-48.6974,-26.8744,2.32,22
-48.6966,-26.8748,2.32,22
-48.6953,-26.8764,2.32,22
-48.6957,-26.8761,2.32,22
-48.6953,-26.876,2.32,22
-48.6949,-26.8766,2.32,22
-48.6425,-26.9552,4.66,22
-48.6429,-26.955,4.66,22
-48.6421,-26.955,4.66,22
-48.6412,-26.9551,4.66,22
-48.6416,-26.9548,4.66,22
-48.6407,-26.9549,4.66,22
-48.6403,-26.9551,4.66,22
-48.6887,-26.9,10.79,7
-48.6887,-26.8996,10.79,7
-48.6887,-26.9004,10.79,7
-48.6887,-26.9017,10.79,7
-48.6883,-26.9023,5.446666666666666,7
-48.6887,-26.9021,6.7825,7
-48.6879,-26.9022,5.446666666666666,7
-48.6887,-26.9008,10.79,7
-48.6887,-26.9013,10.79,7
-48.687,-26.9022,5.42,7
-48.6874,-26.902,5.446666666666666,7
-48.6866,-26.902,6.6,7
-48.6888,-26.9029,7.91,7
-48.6892,-26.9027,5.03,7
-48.6888,-26.9025,10.79,7
-48.6888,-26.9034,10.79,7
-48.6866,-26.9037,5.34,7
-48.687,-26.9035,5.34,7
-48.6866,-26.9033,5.34,7
-48.687,-26.9026,5.34,7
-48.687,-26.903,5.34,7
-48.6888,-26.9038,10.79,7
-48.6947,-26.8967,10.67,7
-48.6942,-26.8965,10.67,7
-48.6951,-26.8969,10.67,7
-48.6938,-26.8963,10.67,7
-48.6956,-26.8975,10.67,7
-48.6951,-26.8973,10.67,7
-48.6886,-26.8988,10.79,7
-48.6886,-26.8992,10.79,7
-48.6773,-26.8999,12.26,7
-48.6773,-26.8995,12.26,7
-48.6773,-26.9003,12.26,7
-48.6778,-26.9001,12.26,7
-48.6773,-26.9007,12.26,7
-48.6778,-26.9005,12.26,7
-48.676,-26.8985,12.26,7
-48.6755,-26.8983,12.26,7
-48.6742,-26.8982,13.37,7
-48.6751,-26.8977,12.26,7
-48.6746,-26.8976,12.815,7
-48.6751,-26.8982,12.26,7
-48.6755,-26.8979,12.26,7
-48.6764,-26.8987,12.26,7
-48.6769,-26.8993,12.26,7
-48.6764,-26.8991,12.26,7
-48.6735,-26.9029,6.53,7
-48.673,-26.9027,6.53,7
-48.6713,-26.9028,6.53,7
-48.6722,-26.9027,6.53,7
-48.6726,-26.9025,6.53,7
-48.6717,-26.9025,6.53,7
-48.6784,-26.8938,9.1,7
-48.6793,-26.8937,9.1,7
-48.6797,-26.8935,9.1,7
-48.6788,-26.8935,9.1,7
-48.6775,-26.8938,9.1,7
-48.6771,-26.8936,9.1,7
-48.678,-26.8936,9.1,7
-48.6819,-26.8927,4.56,7
-48.6819,-26.8935,9.1,7
-48.6815,-26.8938,9.1,7
-48.6823,-26.8925,4.56,7
-48.6827,-26.8922,4.56,7
-48.6806,-26.8934,9.1,7
-48.681,-26.8936,9.1,7
-48.6802,-26.8936,9.1,7
-48.6886,-26.9111,11.92,7
-48.6887,-26.9124,4.785,7
-48.6887,-26.9128,4.785,7
-48.6886,-26.9115,9.96,7
