x,y,speedKMH,hour
-48.6899,-26.9096,9.18,22
-48.689,-26.9096,9.18,22
-48.6894,-26.9094,9.18,22
-48.6916,-26.9095,8.535,22
-48.6921,-26.9096,8.535,22
-48.6912,-26.9097,8.535,22
-48.6903,-26.9097,9.18,22
-48.6908,-26.9095,8.535,22
-48.6972,-26.9051,8.46,22
-48.6976,-26.9049,8.46,22
-48.6967,-26.9049,8.46,22
-48.6985,-26.9048,8.46,22
-48.6989,-26.905,8.46,22
-48.698,-26.9051,8.46,22
-48.6963,-26.9052,8.46,22
-48.7032,-26.8907,6.645,22
-48.7032,-26.8911,6.645,22
-48.7037,-26.8909,6.645,22
-48.7033,-26.8924,6.645,22
-48.7033,-26.8928,6.645,22
-48.7037,-26.8917,6.645,22
-48.7032,-26.8916,6.645,22
-48.7037,-26.8913,6.645,22
-48.7037,-26.8922,6.645,22
-48.7033,-26.892,6.645,22
-48.7037,-26.8926,6.645,22
-48.7037,-26.893,6.645,22
-48.6565,-26.9037,11.92,22
-48.6569,-26.9035,11.92,22
-48.656,-26.904,11.92,22
-48.6959,-26.8816,9.0,22
-48.6955,-26.8814,9.0,22
-48.6955,-26.8822,9.0,22
-48.6959,-26.882,9.0,22
-48.6955,-26.8818,9.0,22
-48.6955,-26.8826,9.0,22
-48.6959,-26.8824,9.0,22
-48.6956,-26.8839,9.0,22
-48.6956,-26.8843,9.0,22
-48.696,-26.8832,9.0,22
-48.6955,-26.8831,9.0,22
-48.696,-26.8828,9.0,22
-48.696,-26.8837,9.0,22
-48.6955,-26.8835,9.0,22
-48.6826,-26.9148,17.22,22
-48.6831,-26.9154,17.22,22
-48.6826,-26.9152,17.22,22
-48.6831,-26.9158,17.22,22
-48.6836,-26.9164,17.22,22
-48.6831,-26.9163,17.22,22
-48.6796,-26.9156,6.13,22
-48.68,-26.9158,6.13,22
-48.6792,-26.9159,6.13,22
-48.6783,-26.9159,6.13,22
-48.6787,-26.9157,6.13,22
-48.6779,-26.9158,6.13,22
-48.6821,-26.913,17.22,22
-48.6826,-26.9127,17.22,22
-48.6821,-26.9134,17.22,22
-48.6826,-26.9132,17.22,22
-48.6825,-26.9123,17.22,22
-48.6822,-26.9138,17.22,22
-48.6826,-26.9144,17.22,22
-48.6822,-26.9142,17.22,22
-48.6836,-26.9169,17.22,22
-48.684,-26.9175,17.22,22
-48.6836,-26.9173,17.22,22
-48.684,-26.9179,17.22,22
-48.7022,-26.9113,5.9,22
-48.7022,-26.913,5.9,22
-48.7022,-26.9125,5.9,22
-48.7022,-26.9134,5.9,22
-48.6982,-26.9092,1.95,22
-48.7003,-26.9089,14.785,22
-48.7008,-26.9087,14.785,22
-48.7003,-26.9085,14.785,22
-48.7004,-26.9093,14.785,22
-48.7008,-26.9091,14.785,22
-48.7008,-26.9082,14.785,22
-48.7003,-26.9076,14.785,22
-48.7003,-26.9081,14.785,22
-48.7008,-26.9099,14.785,22
-48.7004,-26.9097,14.785,22
-48.7008,-26.9095,14.785,22
-48.7008,-26.9103,14.785,22
-48.7004,-26.9102,14.785,22
-48.6942,-26.9093,8.535,22
-48.6947,-26.9095,8.535,22
-48.6938,-26.9095,8.535,22
-48.6929,-26.9096,8.535,22
-48.6934,-26.9093,8.535,22
-48.6925,-26.9094,8.535,22
-48.6956,-26.9094,9.18,22
-48.6951,-26.9092,8.535,22
-48.6977,-26.9074,1.95,22
-48.6977,-26.9078,1.95,22
-48.6981,-26.9072,1.95,22
-48.6977,-26.9086,1.95,22
-48.6981,-26.9084,1.95,22
-48.6977,-26.9082,1.95,22
-48.6977,-26.9091,1.95,22
-48.6982,-26.9088,1.95,22
-48.6981,-26.9076,1.95,22
-48.6981,-26.908,1.95,22
-48.7004,-26.9118,14.785,22
-48.7009,-26.9116,14.785,22
-48.7004,-26.9114,14.785,22
-48.7005,-26.9122,14.785,22
-48.7009,-26.912,14.785,22
-48.7008,-26.9108,14.785,22
-48.7009,-26.9112,14.785,22
-48.7004,-26.9106,14.785,22
-48.7004,-26.911,14.785,22
-48.7009,-26.9128,14.785,22
-48.7005,-26.9127,14.785,22
-48.7009,-26.9124,14.785,22
-48.7009,-26.9133,14.785,22
-48.7005,-26.9131,14.785,22
-48.7022,-26.9117,5.9,22
-48.7022,-26.9121,5.9,22
-48.702,-26.905,5.07,22
-48.7002,-26.906,14.785,22
-48.7002,-26.9056,14.785,22
-48.7003,-26.9064,14.785,22
-48.7011,-26.9051,5.07,22
-48.7015,-26.9049,5.07,22
-48.7006,-26.9049,5.07,22
-48.6998,-26.905,6.765,22
-48.7002,-26.9047,11.546666666666667,22
-48.6993,-26.9048,8.46,22
-48.7002,-26.9051,14.785,22
-48.7003,-26.9068,14.785,22
-48.7003,-26.9072,14.785,22
-48.7006,-26.9177,8.5,22
-48.7011,-26.9174,8.5,22
-48.7007,-26.9181,8.5,22
-48.701,-26.9166,8.5,22
-48.7011,-26.917,8.5,22
-48.7002,-26.9183,8.5,22
-48.6998,-26.919,8.5,22
-48.7002,-26.9187,8.5,22
-48.7005,-26.9135,14.785,22
-48.701,-26.9158,8.5,22
-48.701,-26.9162,8.5,22
-48.6998,-26.9194,8.5,22
-48.6594,-26.9127,8.54,22
-48.659,-26.9126,8.54,22
-48.6594,-26.9123,8.54,22
-48.659,-26.913,8.54,22
-48.6598,-26.9117,8.54,22
-48.6594,-26.9115,8.54,22
-48.6594,-26.9119,8.54,22
-48.6553,-26.909,9.64,22
-48.659,-26.9134,8.54,22
-48.6557,-26.9054,10.11,22
-48.6557,-26.9059,10.11,22
-48.6602,-26.9102,8.54,22
-48.6598,-26.9108,8.54,22
-48.6602,-26.9106,8.54,22
-48.6598,-26.9112,8.54,22
-48.6562,-26.909,9.64,22
-48.6558,-26.9088,9.64,22
-48.658,-26.9097,9.64,22
-48.6575,-26.9095,9.64,22
-48.6571,-26.9093,9.64,22
-48.6567,-26.9091,9.64,22
-48.6735,-26.9148,3.64,22
-48.6735,-26.9152,3.64,22
-48.6739,-26.9145,3.64,22
-48.6735,-26.916,3.64,22
-48.6739,-26.9158,3.64,22
-48.6735,-26.9156,3.64,22
-48.6739,-26.9162,3.64,22
-48.6739,-26.915,3.64,22
-48.6739,-26.9154,3.64,22
-48.6712,-26.9126,4.64,22
-48.6712,-26.913,4.64,22
-48.6712,-26.9139,4.64,22
-48.6717,-26.9136,4.64,22
-48.6712,-26.9135,4.64,22
-48.6712,-26.9118,4.64,22
-48.6712,-26.9122,4.64,22
-48.677,-26.9158,6.13,22
-48.6774,-26.916,6.13,22
-48.6548,-26.9047,11.92,22
-48.6543,-26.9053,11.92,22
-48.6548,-26.9051,11.92,22
-48.6544,-26.9057,11.92,22
-48.6552,-26.9044,11.92,22
-48.6556,-26.9042,11.92,22
-48.6553,-26.9065,10.11,22
-48.6557,-26.9063,10.11,22
-48.6552,-26.9061,10.11,22
-48.6553,-26.9069,10.11,22
-48.6544,-26.9062,11.92,22
-48.6539,-26.906,11.92,22
-48.6549,-26.9084,10.11,22
-48.6553,-26.9082,10.11,22
-48.6549,-26.908,10.11,22
-48.6549,-26.9088,9.875,22
-48.6553,-26.9086,9.64,22
-48.6545,-26.9087,9.64,22
-48.6553,-26.9073,10.11,22
-48.6553,-26.9078,10.11,22
-48.654,-26.9085,9.64,22
-48.6273,-26.9321,8.895,22
-48.6273,-26.9338,8.895,22
-48.6278,-26.9344,8.895,22
-48.6274,-26.9342,8.895,22
-48.6273,-26.9329,8.895,22
-48.6273,-26.9325,8.895,22
-48.6273,-26.9334,8.895,22
-48.6278,-26.9348,8.895,22
-48.6278,-26.9352,8.895,22
-48.6274,-26.9346,8.895,22
-48.6274,-26.935,8.895,22
-48.6285,-26.9425,17.18,22
-48.6285,-26.9429,17.18,22
-48.6289,-26.9418,17.18,22
-48.6285,-26.9417,17.18,22
-48.6289,-26.9423,17.18,22
-48.6285,-26.9421,17.18,22
-48.629,-26.9435,17.18,22
-48.6285,-26.9433,17.18,22
-48.629,-26.9439,17.18,22
-48.629,-26.9427,17.18,22
-48.629,-26.9431,17.18,22
-48.629,-26.9448,19.5025,22
-48.629,-26.9443,19.5025,22
-48.629,-26.9452,19.5025,22
-48.6291,-26.9464,19.5025,22
-48.6291,-26.9468,19.5025,22
-48.6291,-26.9456,19.5025,22
-48.6291,-26.946,19.5025,22
-48.6279,-26.9365,8.895,22
-48.6278,-26.9356,8.895,22
-48.6279,-26.9361,8.895,22
-48.6285,-26.9412,17.18,22
-48.6469,-26.9192,17.115,22
-48.647,-26.9196,17.115,22
-48.6492,-26.9205,4.295,22
-48.6496,-26.9203,4.295,22
-48.6488,-26.9207,4.295,22
-48.65,-26.92,4.295,22
-48.6505,-26.9198,4.295,22
-48.6479,-26.9208,4.48,22
-48.6483,-26.9205,4.295,22
