x,y,speedKMH,hour
-48.675,-26.9224,6.19,3
-48.6746,-26.9222,6.19,3
-48.6764,-26.9234,6.19,3
-48.6755,-26.923,6.19,3
-48.675,-26.9228,6.19,3
-48.6759,-26.9232,6.19,3
-48.6764,-26.9238,6.19,3
-48.6746,-26.9227,6.19,3
-48.7277,-26.941,13.51,3
-48.7272,-26.9409,13.51,3
-48.7294,-26.9418,13.51,3
-48.729,-26.9416,13.51,3
-48.7294,-26.9422,13.51,3
-48.7299,-26.942,13.51,3
-48.729,-26.942,13.51,3
-48.7285,-26.9414,13.51,3
-48.7281,-26.9412,13.51,3
-48.7263,-26.9405,13.51,3
-48.7259,-26.9403,13.51,3
-48.7268,-26.9407,13.51,3
-48.725,-26.9408,13.51,3
-48.7255,-26.9406,13.51,3
-48.7246,-26.9406,13.51,3
-48.7303,-26.9425,13.51,3
-48.7299,-26.9424,13.51,3
-48.7303,-26.9421,13.51,3
-48.7308,-26.9427,13.51,3
-48.7211,-26.9421,13.51,3
-48.7229,-26.9411,13.51,3
-48.7233,-26.9409,13.51,3
-48.7233,-26.9413,13.51,3
-48.7224,-26.9414,13.51,3
-48.7237,-26.9411,13.51,3
-48.7242,-26.9409,13.51,3
-48.7216,-26.9419,13.51,3
-48.722,-26.9416,13.51,3
-48.6887,-26.9021,11.19,18
-48.6896,-26.9008,7.28,18
-48.6887,-26.9008,7.28,18
-48.6891,-26.9006,7.28,18
-48.6817,-26.9009,5.49,18
-48.6826,-26.9008,5.49,18
-48.6821,-26.9006,5.49,18
-48.6808,-26.9009,5.49,18
-48.6804,-26.9007,5.49,18
-48.6813,-26.9007,5.49,18
-48.6823,-26.9056,11.88,18
-48.6819,-26.9055,11.88,18
-48.681,-26.9055,11.88,18
-48.6806,-26.9053,11.88,18
-48.6908,-26.8972,16.38,18
-48.6908,-26.8976,16.38,18
-48.6903,-26.897,16.38,18
-48.6903,-26.8974,16.38,18
-48.6908,-26.8993,16.38,18
-48.6904,-26.8991,16.38,18
-48.6908,-26.8988,16.38,18
-48.6908,-26.8997,16.38,18
-48.6904,-26.8995,16.38,18
-48.6904,-26.8982,16.38,18
-48.6908,-26.898,16.38,18
-48.6903,-26.8978,16.38,18
-48.6904,-26.8987,16.38,18
-48.6908,-26.8984,16.38,18
-48.6909,-26.9001,16.38,18
-48.6913,-26.9007,7.28,18
-48.6918,-26.9004,7.28,18
-48.6909,-26.9005,7.28,18
-48.6904,-26.8999,16.38,18
-48.69,-26.9006,7.28,18
-48.6904,-26.9003,16.38,18
-48.6765,-26.9008,11.3,18
-48.676,-26.9006,11.3,18
-48.6769,-26.901,11.3,18
-48.6774,-26.9016,11.3,18
-48.6769,-26.9014,11.3,18
-48.6774,-26.9011,11.3,18
-48.6742,-26.899,11.3,18
-48.6738,-26.8989,11.3,18
-48.676,-26.9002,11.3,18
-48.6756,-26.9,11.3,18
-48.6747,-26.8996,11.3,18
-48.6751,-26.8994,11.3,18
-48.6747,-26.8992,11.3,18
-48.6751,-26.8998,11.3,18
-48.6778,-26.9017,11.3,18
-48.6709,-26.903,10.24,18
-48.6713,-26.9036,10.24,18
-48.6709,-26.9034,10.24,18
-48.6713,-26.904,10.24,18
-48.6718,-26.9046,10.24,18
-48.6714,-26.9045,10.24,18
-48.6899,-26.9096,10.39,18
-48.689,-26.9096,10.39,18
-48.6894,-26.9094,10.39,18
-48.6916,-26.9095,8.89,18
-48.6889,-26.9054,8.19,18
-48.6887,-26.9124,8.665,18
-48.6887,-26.9128,8.665,18
-48.6891,-26.9121,10.755,18
-48.6886,-26.9119,8.665,18
-48.6887,-26.9136,8.665,18
-48.6891,-26.9134,8.665,18
-48.6887,-26.9132,8.665,18
-48.6887,-26.914,8.665,18
-48.69,-26.9125,12.845,18
-48.6891,-26.9125,8.665,18
-48.6895,-26.9123,12.845,18
-48.6891,-26.913,8.665,18
-48.6921,-26.9096,8.89,18
-48.6912,-26.9097,8.89,18
-48.6903,-26.9097,10.39,18
-48.6908,-26.9095,8.89,18
-48.6904,-26.9122,12.845,18
-48.69,-26.9121,12.845,18
-48.694,-26.9034,11.87,18
-48.6945,-26.9032,14.28,18
-48.6936,-26.9033,11.87,18
-48.694,-26.903,11.87,18
-48.6941,-26.9039,11.87,18
-48.6945,-26.9036,14.28,18
-48.6936,-26.9037,11.87,18
-48.6944,-26.9024,14.28,18
-48.6945,-26.9028,14.28,18
-48.6936,-26.9024,11.87,18
-48.694,-26.9022,11.53,18
-48.6931,-26.9022,11.19,18
-48.6936,-26.902,11.53,18
-48.6936,-26.9028,11.87,18
-48.694,-26.9026,11.87,18
-48.6945,-26.9045,14.28,18
-48.6949,-26.9042,14.28,18
-48.6941,-26.9043,11.87,18
-48.6945,-26.904,14.28,18
-48.6945,-26.9049,14.28,18
-48.695,-26.9046,14.28,18
-48.6941,-26.9047,17.83,18
-48.6949,-26.9034,14.28,18
-48.6949,-26.9038,14.28,18
-48.6936,-26.9041,11.87,18
-48.6909,-26.9022,11.19,18
-48.6905,-26.902,16.38,18
-48.6914,-26.9024,11.19,18
-48.6905,-26.9024,13.785,18
-48.6918,-26.9009,7.28,18
-48.6896,-26.902,11.19,18
-48.6901,-26.9022,11.19,18
-48.6892,-26.9023,11.19,18
-48.6905,-26.9012,16.38,18
-48.6904,-26.9007,11.83,18
-48.6905,-26.9016,16.38,18
-48.6923,-26.9023,11.19,18
-48.6927,-26.9021,11.19,18
-48.6918,-26.9021,11.19,18
-48.6905,-26.9028,16.38,18
-48.6905,-26.9032,16.38,18
-48.6939,-26.9005,9.575,18
-48.694,-26.9009,11.87,18
-48.6944,-26.9007,7.28,18
-48.6935,-26.9008,7.28,18
-48.6926,-26.9008,7.28,18
-48.6931,-26.9006,7.28,18
-48.6922,-26.9006,7.28,18
-48.694,-26.9014,11.87,18
