x,y,speedKMH,hour
-48.6861,-26.9018,7.815,17
-48.6874,-26.9007,8.98,17
-48.6869,-26.9005,8.98,17
-48.687,-26.901,8.98,17
-48.6883,-26.9023,7.815,17
-48.6887,-26.9021,8.436666666666667,17
-48.6879,-26.9022,7.815,17
-48.687,-26.9018,8.98,17
-48.687,-26.9014,8.98,17
-48.687,-26.9022,8.203333333333335,17
-48.6874,-26.902,7.815,17
-48.6866,-26.902,7.815,17
-48.6817,-26.9009,10.22,17
-48.6826,-26.9008,10.22,17
-48.683,-26.9006,10.22,17
-48.6821,-26.9006,10.22,17
-48.6808,-26.9009,10.22,17
-48.6804,-26.9007,10.22,17
-48.6813,-26.9007,10.22,17
-48.6852,-26.9011,10.22,17
-48.6848,-26.9009,10.22,17
-48.6839,-26.9005,10.22,17
-48.6839,-26.9009,10.22,17
-48.6843,-26.9007,10.22,17
-48.6835,-26.9008,10.22,17
-48.6866,-26.9037,8.98,17
-48.687,-26.9035,8.98,17
-48.6866,-26.9033,8.98,17
-48.687,-26.9026,8.98,17
-48.687,-26.903,8.98,17
-48.6801,-26.9039,9.59,17
-48.6805,-26.9037,9.59,17
-48.6773,-26.8999,7.64,17
-48.6773,-26.8995,7.64,17
-48.6778,-26.9001,7.64,17
-48.676,-26.8985,7.64,17
-48.6755,-26.8983,7.64,17
-48.6751,-26.8982,7.64,17
-48.6755,-26.8979,7.64,17
-48.6764,-26.8987,7.64,17
-48.6769,-26.8993,7.64,17
-48.6764,-26.8991,7.64,17
-48.6775,-26.9045,9.17,17
-48.6775,-26.9049,9.17,17
-48.6787,-26.9029,9.59,17
-48.6783,-26.9028,9.59,17
-48.6792,-26.9031,9.59,17
-48.6778,-26.9026,9.17,17
-48.6774,-26.9024,9.17,17
-48.6779,-26.903,9.17,17
-48.6783,-26.9023,9.59,17
-48.6778,-26.9022,9.38,17
-48.6796,-26.9037,9.59,17
-48.6792,-26.9035,9.59,17
-48.6801,-26.9035,9.59,17
-48.6796,-26.9033,9.59,17
-48.6779,-26.9038,9.17,17
-48.6779,-26.9034,9.17,17
-48.6779,-26.9043,9.17,17
-48.6881,-26.9097,11.59,17
-48.6886,-26.9094,11.59,17
-48.6877,-26.9095,11.59,17
-48.6868,-26.9095,11.59,17
-48.6873,-26.9097,11.59,17
-48.6864,-26.9098,11.59,17
-48.6899,-26.9096,11.59,17
-48.689,-26.9096,11.59,17
-48.6894,-26.9094,11.59,17
-48.6833,-26.9085,5.01,17
-48.6859,-26.9096,11.59,17
-48.6903,-26.9097,11.59,17
-48.6908,-26.9095,11.59,17
-48.694,-26.9022,6.96,17
-48.6931,-26.9022,6.96,17
-48.6936,-26.902,6.96,17
-48.6909,-26.9022,9.68,17
-48.6914,-26.9024,9.68,17
-48.6905,-26.9024,9.68,17
-48.6896,-26.902,9.68,17
-48.6901,-26.9022,9.68,17
-48.6892,-26.9023,9.68,17
-48.6923,-26.9023,6.96,17
-48.6927,-26.9021,6.96,17
-48.6918,-26.9021,9.68,17
-48.6905,-26.9032,5.39,17
-48.6939,-26.9005,4.59,17
-48.6939,-26.9001,4.59,17
-48.694,-26.9009,4.59,17
-48.694,-26.9014,4.59,17
-48.6944,-26.902,9.68,17
-48.694,-26.9018,4.59,17
-48.6906,-26.9049,5.39,17
-48.6906,-26.9053,5.39,17
-48.6906,-26.9041,5.39,17
-48.6905,-26.9037,5.39,17
-48.6906,-26.9045,5.39,17
-48.6775,-26.9057,9.17,17
-48.6775,-26.9053,9.17,17
-48.6779,-26.9047,9.17,17
-48.6779,-26.9051,9.17,17
-48.6829,-26.9092,5.01,17
-48.6833,-26.9089,5.01,17
-48.6829,-26.9096,5.01,17
-48.6833,-26.9093,5.01,17
-48.6829,-26.91,5.01,17
-48.7005,-26.8876,4.83,17
-48.7,-26.8874,8.23,17
-48.7009,-26.8877,4.83,17
-48.7001,-26.8878,8.23,17
-48.6992,-26.8874,4.83,17
-48.6996,-26.8872,4.83,17
-48.6992,-26.887,4.83,17
-48.6996,-26.8876,4.83,17
-48.7017,-26.8835,11.11,17
-48.7008,-26.8836,11.11,17
-48.7012,-26.8833,11.11,17
-48.6999,-26.8836,11.37,17
-48.7003,-26.8834,11.11,17
-48.6995,-26.8834,11.11,17
-48.6999,-26.884,11.63,17
-48.6986,-26.8835,11.11,17
-48.699,-26.8837,11.11,17
-48.6982,-26.8837,11.11,17
-48.7,-26.8853,11.63,17
-48.7,-26.8857,11.63,17
-48.6999,-26.8844,11.63,17
-48.7,-26.8849,11.63,17
-48.7,-26.8865,11.63,17
-48.7,-26.8861,11.63,17
-48.7,-26.887,11.63,17
-48.6987,-26.8868,4.83,17
-48.6565,-26.9037,11.42,17
-48.6569,-26.9035,11.42,17
-48.656,-26.904,11.42,17
-48.6946,-26.881,5.81,17
-48.6946,-26.8814,5.81,17
-48.6945,-26.8789,5.81,17
-48.6945,-26.8793,5.81,17
-48.6945,-26.8802,5.81,17
-48.6945,-26.8798,5.81,17
-48.6946,-26.8806,5.81,17
-48.6973,-26.8838,11.11,17
-48.6977,-26.8835,11.11,17
-48.6969,-26.8836,11.11,17
-48.6953,-26.9282,8.45,17
-48.6958,-26.928,8.45,17
-48.6962,-26.9274,8.45,17
-48.6966,-26.9271,8.45,17
-48.697,-26.9265,8.45,17
-48.6974,-26.9262,8.45,17
-48.7039,-26.9099,14.07,17
-48.7039,-26.9103,14.07,17
-48.7038,-26.9091,14.07,17
-48.7039,-26.9095,14.07,17
-48.7039,-26.9112,14.07,17
-48.7039,-26.9108,14.07,17
-48.7039,-26.9116,14.07,17
-48.704,-26.9129,14.07,17
-48.704,-26.9133,14.07,17
-48.7039,-26.912,14.07,17
-48.704,-26.9124,14.07,17
-48.704,-26.9141,14.07,17
-48.704,-26.9137,14.07,17
-48.7134,-26.9089,58.74,17
-48.7135,-26.9093,58.74,17
-48.7139,-26.9083,58.74,17
-48.7138,-26.9078,58.74,17
-48.7139,-26.9087,58.74,17
-48.7147,-26.9061,58.74,17
-48.7142,-26.9068,58.74,17
-48.7147,-26.9065,58.74,17
-48.7151,-26.9055,58.74,17
-48.7151,-26.9059,58.74,17
-48.7146,-26.9057,58.74,17
-48.7143,-26.9072,58.74,17
-48.7143,-26.9076,58.74,17
-48.7003,-26.9089,12.2,17
-48.7008,-26.9087,12.2,17
-48.7003,-26.9085,12.2,17
-48.7004,-26.9093,12.2,17
-48.7008,-26.9091,12.2,17
-48.7008,-26.9082,12.2,17
-48.7003,-26.9076,12.2,17
-48.7003,-26.9081,12.2,17
-48.6939,-26.912,5.4,17
-48.6939,-26.9124,5.4,17
-48.6939,-26.9112,5.4,17
-48.6939,-26.9116,5.4,17
-48.6939,-26.9129,5.4,17
-48.6939,-26.9133,5.4,17
-48.7001,-26.9031,13.39,17
-48.7001,-26.9026,13.39,17
-48.7002,-26.9035,13.39,17
-48.7001,-26.9018,13.39,17
-48.7001,-26.9022,13.39,17
-48.7002,-26.9039,13.39,17
-48.7002,-26.9043,13.39,17
-48.7002,-26.906,9.325,17
-48.7002,-26.9056,9.325,17
-48.7003,-26.9064,9.325,17
-48.7002,-26.9047,9.325,17
-48.7002,-26.9051,9.325,17
-48.7003,-26.9068,9.325,17
-48.7003,-26.9072,9.325,17
-48.7098,-26.9185,58.74,17
-48.7094,-26.9184,58.74,17
-48.7098,-26.9181,58.74,17
-48.7094,-26.9188,58.74,17
-48.7102,-26.9175,58.74,17
-48.7098,-26.9177,58.74,17
-48.709,-26.9194,58.74,17
-48.7094,-26.9192,58.74,17
-48.709,-26.9199,58.74,17
-48.711,-26.9145,58.74,17
-48.711,-26.9149,58.74,17
-48.7102,-26.9166,58.74,17
-48.7106,-26.9164,58.74,17
-48.7102,-26.9171,58.74,17
-48.7106,-26.9156,58.74,17
-48.711,-26.9153,58.74,17
-48.7106,-26.916,58.74,17
-48.7086,-26.9213,58.74,17
-48.7086,-26.9209,58.74,17
-48.7082,-26.9216,58.74,17
-48.709,-26.9203,58.74,17
-48.7086,-26.9205,58.74,17
-48.7126,-26.911,58.74,17
-48.7131,-26.9108,58.74,17
-48.7126,-26.9106,58.74,17
-48.7127,-26.9115,58.74,17
-48.713,-26.91,58.74,17
-48.7135,-26.9097,58.74,17
-48.7131,-26.9104,58.74,17
-48.7122,-26.9117,58.74,17
-48.7122,-26.9121,58.74,17
-48.7114,-26.9138,58.74,17
-48.7119,-26.9136,58.74,17
-48.7114,-26.9143,58.74,17
-48.7118,-26.9128,58.74,17
-48.7123,-26.9125,58.74,17
-48.7118,-26.9132,58.74,17
-48.6693,-26.9077,11.61,17
-48.6693,-26.9081,11.61,17
-48.6693,-26.9073,11.61,17
-48.6693,-26.9086,11.61,17
-48.6693,-26.909,11.61,17
-48.6698,-26.9108,11.61,17
-48.6694,-26.9106,11.61,17
-48.6698,-26.9104,11.61,17
-48.6698,-26.9112,11.61,17
-48.6694,-26.9111,11.61,17
-48.6694,-26.9098,11.61,17
-48.6698,-26.9096,11.61,17
-48.6693,-26.9094,11.61,17
-48.6694,-26.9102,11.61,17
-48.6698,-26.91,11.61,17
-48.6699,-26.9117,11.61,17
-48.6699,-26.9121,11.61,17
-48.6558,-26.9092,11.14,17
-48.6554,-26.9099,11.14,17
-48.6558,-26.9096,11.14,17
-48.6554,-26.9103,11.14,17
-48.6558,-26.91,11.14,17
-48.6554,-26.9107,11.14,17
-48.6623,-26.9069,9.7,17
-48.6635,-26.9054,9.7,17
-48.6639,-26.9051,9.7,17
-48.6635,-26.9058,9.7,17
-48.664,-26.9055,9.7,17
-48.6644,-26.9045,9.7,17
-48.6644,-26.9049,9.7,17
-48.6631,-26.906,9.7,17
-48.6627,-26.9067,9.7,17
-48.6631,-26.9064,9.7,17
-48.6566,-26.9066,11.14,17
-48.6561,-26.9069,11.14,17
-48.6558,-26.9084,11.14,17
-48.6562,-26.9081,11.14,17
-48.6558,-26.9088,11.14,17
-48.6945,-26.8785,5.81,17
-48.6548,-26.9047,11.42,17
-48.6543,-26.9053,11.42,17
-48.6548,-26.9051,11.42,17
-48.6544,-26.9057,11.42,17
-48.6552,-26.9044,11.42,17
-48.6556,-26.9042,11.42,17
-48.6539,-26.906,11.42,17
-48.6562,-26.9073,11.14,17
-48.6557,-26.9079,11.14,17
-48.6562,-26.9077,11.14,17
-48.7041,-26.9306,58.74,17
-48.7046,-26.9304,58.74,17
-48.7042,-26.931,58.74,17
-48.705,-26.9297,58.74,17
-48.705,-26.9293,58.74,17
-48.7046,-26.93,58.74,17
-48.7037,-26.9313,58.74,17
-48.7033,-26.9319,58.74,17
-48.7037,-26.9317,58.74,17
-48.7054,-26.9287,58.74,17
-48.7054,-26.9291,58.74,17
-48.7025,-26.9332,58.74,17
-48.7033,-26.9323,58.74,17
-48.6962,-26.9278,8.45,17
-48.697,-26.9269,8.45,17
-48.6975,-26.9267,8.45,17
-48.702,-26.9331,58.74,17
-48.7016,-26.9337,58.74,17
-48.7021,-26.9335,58.74,17
-48.7029,-26.9322,58.74,17
-48.7025,-26.9328,58.74,17
-48.7029,-26.9326,58.74,17
-48.7074,-26.9233,58.74,17
-48.7078,-26.9222,58.74,17
-48.7082,-26.922,58.74,17
-48.7078,-26.9226,58.74,17
-48.7082,-26.9224,58.74,17
-48.7074,-26.9241,58.74,17
-48.7074,-26.9237,58.74,17
-48.707,-26.9244,58.74,17
-48.7078,-26.9231,58.74,17
-48.7058,-26.9276,58.74,17
-48.7054,-26.9282,58.74,17
-48.7058,-26.928,58.74,17
-48.7066,-26.9259,58.74,17
-48.7066,-26.9263,58.74,17
-48.7062,-26.9261,58.74,17
-48.707,-26.9248,58.74,17
-48.7066,-26.9254,58.74,17
-48.707,-26.9252,58.74,17
-48.7062,-26.9269,58.74,17
-48.7062,-26.9265,58.74,17
-48.7058,-26.9272,58.74,17
-48.7004,-26.9348,58.74,17
-48.6999,-26.9355,58.74,17
-48.7004,-26.9352,58.74,17
-48.7012,-26.9339,58.74,17
-48.7008,-26.9346,58.74,17
-48.7012,-26.9344,58.74,17
-48.7498,-26.8863,3.38,17
-48.7494,-26.8861,3.38,17
-48.7494,-26.8865,3.38,17
-48.7498,-26.8855,3.38,17
-48.7493,-26.8853,3.38,17
-48.7493,-26.8857,3.38,17
-48.6438,-26.9549,5.6,17
-48.6438,-26.9553,5.6,17
-48.6434,-26.9552,5.6,17
-48.6429,-26.955,5.6,17
-48.6447,-26.9557,5.6,17
-48.6443,-26.9555,5.6,17
-48.6443,-26.9563,5.6,17
-48.6447,-26.9561,5.6,17
-48.6273,-26.9321,8.01,17
-48.632,-26.9295,6.85,17
-48.6324,-26.9293,6.85,17
-48.632,-26.9299,6.85,17
-48.6325,-26.9297,6.85,17
-48.6273,-26.9338,8.01,17
-48.6278,-26.9344,6.875,17
-48.6274,-26.9342,6.875,17
-48.6273,-26.9329,8.01,17
-48.6273,-26.9325,8.01,17
-48.6273,-26.9334,8.01,17
-48.6278,-26.9348,6.875,17
-48.6278,-26.9352,6.875,17
-48.6274,-26.9346,6.875,17
-48.6274,-26.935,6.875,17
-48.6279,-26.9365,6.875,17
-48.6278,-26.9356,6.875,17
-48.6279,-26.9361,6.875,17
-48.6492,-26.9205,7.57,17
-48.6496,-26.9203,7.57,17
-48.6488,-26.9207,7.57,17
-48.65,-26.92,7.57,17
-48.6505,-26.9198,7.57,17
-48.6479,-26.9208,9.43,17
-48.6483,-26.9205,7.57,17
-48.6474,-26.9206,9.43,17
-48.6474,-26.921,9.43,17
-48.6337,-26.9277,6.85,17
-48.6341,-26.9275,6.85,17
-48.6337,-26.9282,6.85,17
-48.6329,-26.9286,6.85,17
-48.6333,-26.9284,6.85,17
-48.6329,-26.929,6.85,17
-48.6333,-26.9288,6.85,17
-48.6443,-26.9568,5.6,17
-48.6297,-26.9504,17.98,17
-48.6292,-26.9502,17.98,17
-48.6297,-26.9508,17.98,17
-48.6297,-26.9516,17.98,17
-48.6297,-26.9512,17.98,17
-48.6297,-26.952,17.98,17
-48.6296,-26.9495,17.98,17
-48.6296,-26.9499,17.98,17
-48.6292,-26.9494,17.98,17
-48.6292,-26.9498,17.98,17
-48.6296,-26.9487,17.98,17
-48.6292,-26.9485,17.98,17
-48.6296,-26.9483,17.98,17
-48.6296,-26.9491,17.98,17
-48.6292,-26.9489,17.98,17
-48.6298,-26.9533,17.98,17
-48.6298,-26.9537,17.98,17
-48.6298,-26.9545,17.98,17
-48.6298,-26.9541,17.98,17
-48.6298,-26.955,17.98,17
-48.6297,-26.9525,17.98,17
-48.6297,-26.9529,17.98,17
-48.6298,-26.9554,17.98,17
-48.6298,-26.9558,17.98,17
-48.6826,-26.9004,13.18,22
-48.6826,-26.9008,13.18,22
-48.6821,-26.9006,13.18,22
-48.6826,-26.9021,13.18,22
-48.6826,-26.9025,13.18,22
-48.6826,-26.9012,13.18,22
-48.6826,-26.9017,13.18,22
-48.6827,-26.9033,13.18,22
-48.6827,-26.9029,13.18,22
-48.6827,-26.9037,13.18,22
-48.6827,-26.905,13.18,22
-48.6823,-26.9048,13.18,22
-48.6827,-26.9042,13.18,22
-48.6827,-26.9046,13.18,22
-48.6751,-26.8986,10.37,22
-48.6751,-26.899,10.37,22
-48.6746,-26.8984,10.37,22
-48.6742,-26.8982,10.37,22
-48.6709,-26.903,6.44,22
-48.6713,-26.9036,6.44,22
-48.6709,-26.9034,6.44,22
-48.6713,-26.904,6.44,22
-48.6718,-26.9046,6.44,22
-48.6714,-26.9045,6.44,22
-48.6767,-26.907,5.03,22
-48.6762,-26.9069,5.03,22
-48.6758,-26.9067,5.03,22
-48.6776,-26.9074,5.03,22
-48.6771,-26.9072,5.03,22
-48.6975,-26.8892,5.16,22
-48.6979,-26.889,5.16,22
-48.697,-26.889,5.16,22
-48.6962,-26.8891,5.16,22
-48.6966,-26.8893,5.16,22
-48.6957,-26.8893,5.16,22
-48.6987,-26.8872,9.71,22
-48.6953,-26.8891,5.16,22
-48.6974,-26.8863,9.71,22
-48.6978,-26.886,9.71,22
-48.6974,-26.8859,9.71,22
-48.6978,-26.8865,9.71,22
-48.6987,-26.8868,9.71,22
-48.6983,-26.8866,9.71,22
-48.6729,-26.8972,10.37,22
-48.6733,-26.897,10.37,22
-48.6728,-26.8968,10.37,22
-48.6737,-26.8976,10.37,22
-48.6733,-26.8974,10.37,22
-48.6742,-26.8978,10.37,22
-48.6951,-26.8841,9.71,22
-48.6947,-26.8839,9.71,22
-48.6951,-26.8845,9.71,22
-48.6956,-26.8843,9.71,22
-48.6965,-26.8851,9.71,22
-48.6969,-26.8857,9.71,22
-48.6965,-26.8855,9.71,22
-48.696,-26.8849,9.71,22
-48.6956,-26.8847,9.71,22
-48.6796,-26.9156,4.48,22
-48.68,-26.9158,4.48,22
-48.6792,-26.9159,4.48,22
-48.6783,-26.9159,4.48,22
-48.6787,-26.9157,4.48,22
-48.6779,-26.9158,4.48,22
-48.6965,-26.9238,7.45,22
-48.6978,-26.9252,7.45,22
-48.6974,-26.925,7.45,22
-48.6979,-26.9256,7.45,22
-48.6969,-26.924,7.45,22
-48.6974,-26.9246,7.45,22
-48.6969,-26.9244,7.45,22
-48.6983,-26.9258,7.45,22
-48.7003,-26.9089,16.8925,22
-48.7008,-26.9087,16.8925,22
-48.7003,-26.9085,16.8925,22
-48.7004,-26.9093,16.8925,22
-48.7008,-26.9091,16.8925,22
-48.7008,-26.9082,16.8925,22
-48.7003,-26.9076,16.8925,22
-48.7003,-26.9081,16.8925,22
-48.7008,-26.9099,17.65,22
-48.7004,-26.9097,17.65,22
-48.7008,-26.9095,17.65,22
-48.7008,-26.9103,17.65,22
-48.7004,-26.9102,17.65,22
-48.7004,-26.9118,17.65,22
-48.7009,-26.9116,17.65,22
-48.7004,-26.9114,17.65,22
-48.7005,-26.9122,17.65,22
-48.7009,-26.912,17.65,22
