x,y,speedKMH,hour
-48.6874,-26.9007,10.795,15
-48.6869,-26.9005,10.795,15
-48.687,-26.901,10.795,15
-48.6874,-26.8999,9.77,15
-48.6878,-26.8997,9.77,15
-48.6873,-26.8995,9.77,15
-48.6874,-26.9003,9.77,15
-48.687,-26.9018,10.795,15
-48.687,-26.9014,10.795,15
-48.687,-26.9022,8.79,15
-48.6817,-26.9009,13.6,15
-48.6826,-26.9008,13.6,15
-48.683,-26.9006,13.6,15
-48.6821,-26.9006,13.6,15
-48.6808,-26.9009,13.6,15
-48.6804,-26.9007,13.6,15
-48.6813,-26.9007,13.6,15
-48.6852,-26.9011,13.6,15
-48.6848,-26.9009,13.6,15
-48.6839,-26.9005,13.6,15
-48.6839,-26.9009,13.6,15
-48.6843,-26.9007,13.6,15
-48.6835,-26.9008,13.6,15
-48.6867,-26.9054,11.82,15
-48.6866,-26.9037,8.3,15
-48.687,-26.9035,8.3,15
-48.6866,-26.9033,8.3,15
-48.6866,-26.9041,11.82,15
-48.6871,-26.9039,11.82,15
-48.687,-26.9026,8.3,15
-48.687,-26.903,8.3,15
-48.6893,-26.9044,5.53,15
-48.6897,-26.9041,5.53,15
-48.6888,-26.9042,5.53,15
-48.6866,-26.9045,11.82,15
-48.6867,-26.905,11.82,15
-48.6818,-26.9042,5.76,15
-48.6823,-26.904,5.76,15
-48.6814,-26.904,5.76,15
-48.6809,-26.9038,5.76,15
-48.6805,-26.9037,5.76,15
-48.6827,-26.9042,5.76,15
-48.6912,-26.8973,10.32,15
-48.6908,-26.8972,17.05,15
-48.6916,-26.8975,10.32,15
-48.6908,-26.8976,13.685,15
-48.6903,-26.897,17.05,15
-48.6899,-26.8976,10.32,15
-48.6903,-26.8974,13.685,15
-48.6895,-26.8975,10.32,15
-48.6902,-26.8932,9.5,15
-48.6902,-26.8936,9.5,15
-48.6902,-26.8924,9.5,15
-48.6901,-26.892,9.5,15
-48.6902,-26.8928,9.5,15
-48.6908,-26.8993,17.05,15
-48.6904,-26.8991,17.05,15
-48.6908,-26.8988,17.05,15
-48.6908,-26.8997,17.05,15
-48.6904,-26.8995,17.05,15
-48.6904,-26.8982,17.05,15
-48.6908,-26.898,17.05,15
-48.6903,-26.8978,17.05,15
-48.6904,-26.8987,17.05,15
-48.6908,-26.8984,17.05,15
-48.6909,-26.9001,17.05,15
-48.6904,-26.8999,17.05,15
-48.6904,-26.9003,17.05,15
-48.6934,-26.8974,10.32,15
-48.6925,-26.8975,10.32,15
-48.6921,-26.8973,10.32,15
-48.693,-26.8977,10.32,15
-48.6886,-26.8975,10.32,15
-48.6878,-26.8992,9.77,15
-48.689,-26.8977,10.32,15
-48.6907,-26.9078,7.42,15
-48.6907,-26.9083,7.42,15
-48.6907,-26.907,7.42,15
-48.6907,-26.9066,7.42,15
-48.6907,-26.9074,7.42,15
-48.6907,-26.9087,7.42,15
-48.6907,-26.9091,5.29,15
-48.6887,-26.9124,5.55,15
-48.6887,-26.9128,5.55,15
-48.6891,-26.9121,5.55,15
-48.6895,-26.9119,14.4,15
-48.6886,-26.9119,5.55,15
-48.6887,-26.9136,5.55,15
-48.6891,-26.9134,5.55,15
-48.6887,-26.9132,5.55,15
-48.6887,-26.914,5.55,15
-48.6891,-26.9125,5.55,15
-48.6895,-26.9123,14.4,15
-48.6891,-26.913,5.55,15
-48.6908,-26.9108,7.42,15
