x,y,speedKMH,hour
-48.6861,-26.9018,7.62,9
-48.6883,-26.9023,7.62,9
-48.6887,-26.9021,11.713333333333333,9
-48.6879,-26.9022,7.62,9
-48.687,-26.9022,7.62,9
-48.6874,-26.902,7.62,9
-48.6866,-26.902,7.62,9
-48.6826,-26.9004,10.14,9
-48.6821,-26.9002,10.14,9
-48.6826,-26.9,8.89,9
-48.6826,-26.9008,10.14,9
-48.6821,-26.9006,10.14,9
-48.6817,-26.9,7.64,9
-48.6808,-26.9001,7.64,9
-48.6812,-26.8999,7.64,9
-48.6888,-26.9029,14.13,9
-48.6888,-26.9025,14.13,9
-48.6888,-26.9034,14.13,9
-48.6888,-26.9046,14.13,9
-48.6888,-26.905,14.13,9
-48.6892,-26.904,7.81,9
-48.6897,-26.9037,7.81,9
-48.6888,-26.9038,10.97,9
-48.6888,-26.9042,14.13,9
-48.6791,-26.9002,7.64,9
-48.6799,-26.9001,7.64,9
-48.6804,-26.8999,7.64,9
-48.6795,-26.9,7.64,9
-48.6775,-26.9045,10.92,9
-48.6775,-26.9049,10.92,9
-48.6779,-26.9038,10.92,9
-48.6779,-26.9034,10.92,9
-48.6779,-26.9043,10.92,9
-48.6821,-26.8981,10.14,9
-48.6821,-26.8985,10.14,9
-48.682,-26.8973,10.14,9
-48.682,-26.8977,10.14,9
-48.6821,-26.8994,10.14,9
-48.6825,-26.8991,10.14,9
-48.6821,-26.899,10.14,9
-48.6821,-26.8998,8.89,9
-48.6825,-26.8996,10.14,9
-48.6881,-26.9097,10.02,9
-48.6886,-26.9094,10.02,9
-48.6877,-26.9095,10.02,9
-48.6868,-26.9095,10.02,9
-48.6873,-26.9097,10.02,9
-48.6864,-26.9098,10.02,9
-48.6899,-26.9096,10.02,9
-48.689,-26.9096,10.02,9
-48.6894,-26.9094,10.02,9
-48.6916,-26.9095,9.92,9
-48.6833,-26.9081,16.19,9
-48.6833,-26.9085,16.19,9
-48.6859,-26.9096,10.02,9
-48.6889,-26.9059,14.13,9
-48.6889,-26.9054,14.13,9
-48.6889,-26.9063,14.13,9
-48.6889,-26.9067,14.13,9
-48.6921,-26.9096,9.92,9
-48.6912,-26.9097,9.92,9
-48.6903,-26.9097,10.02,9
-48.6908,-26.9095,9.97,9
-48.694,-26.9034,6.92,9
-48.6936,-26.9033,6.92,9
-48.694,-26.903,6.92,9
-48.6941,-26.9039,6.92,9
-48.6936,-26.9037,6.92,9
-48.6936,-26.9024,6.92,9
-48.694,-26.9022,10.155,9
-48.6931,-26.9022,13.39,9
-48.6936,-26.902,13.39,9
-48.6936,-26.9028,6.92,9
-48.694,-26.9026,6.92,9
-48.6941,-26.9043,6.92,9
-48.6941,-26.9047,6.92,9
-48.6936,-26.9041,6.92,9
-48.6936,-26.9045,6.92,9
-48.6909,-26.9022,13.39,9
-48.6914,-26.9024,13.39,9
-48.6905,-26.9024,13.39,9
-48.6896,-26.902,13.39,9
-48.6901,-26.9022,13.39,9
-48.6892,-26.9023,13.39,9
-48.6923,-26.9023,13.39,9
-48.6927,-26.9021,13.39,9
-48.6918,-26.9021,13.39,9
