x,y,speedKMH,hour
-48.6776,-26.9091,17.86,0
-48.6776,-26.9095,17.86,0
-48.6777,-26.9099,17.86,0
-48.6773,-26.9114,17.86,0
-48.6773,-26.9118,17.86,0
-48.6772,-26.9093,17.86,0
-48.6772,-26.9097,17.86,0
-48.6772,-26.9106,17.86,0
-48.6777,-26.9103,17.86,0
-48.6772,-26.9102,17.86,0
-48.6773,-26.911,17.86,0
-48.6774,-26.9143,17.86,0
-48.6774,-26.9147,17.86,0
-48.6981,-26.9212,13.28,0
-48.6986,-26.9209,13.28,0
-48.6982,-26.9216,13.28,0
-48.7006,-26.9177,13.28,0
-48.7011,-26.9174,13.28,0
-48.7007,-26.9181,13.28,0
-48.701,-26.9166,13.28,0
-48.7011,-26.917,13.28,0
-48.7002,-26.9183,13.28,0
-48.6998,-26.919,13.28,0
-48.7002,-26.9187,13.28,0
-48.699,-26.9203,13.28,0
-48.6998,-26.9194,13.28,0
-48.6986,-26.9205,13.28,0
-48.699,-26.9199,13.28,0
-48.6994,-26.9196,13.28,0
-48.6773,-26.9122,17.86,0
-48.6773,-26.9127,17.86,0
-48.6769,-26.9146,17.86,0
-48.6773,-26.9135,17.86,0
-48.6773,-26.9131,17.86,0
-48.6774,-26.9139,17.86,0
-48.677,-26.9154,17.86,0
-48.6774,-26.9152,17.86,0
-48.677,-26.915,17.86,0
-48.677,-26.9158,17.86,0
-48.6774,-26.9156,17.86,0
-48.6861,-26.9018,7.55,12
-48.6883,-26.9023,7.55,12
-48.6887,-26.9021,7.55,12
-48.6879,-26.9022,7.55,12
-48.687,-26.9022,5.99,12
-48.6874,-26.902,7.55,12
-48.6866,-26.902,7.55,12
-48.6866,-26.9037,4.43,12
-48.687,-26.9035,4.43,12
-48.6866,-26.9033,4.43,12
-48.687,-26.9026,4.43,12
-48.687,-26.903,4.43,12
-48.6819,-26.8927,5.66,12
-48.6823,-26.8925,5.66,12
-48.6827,-26.8922,5.66,12
-48.6887,-26.9124,6.14,12
-48.6887,-26.9128,6.14,12
-48.6886,-26.9115,6.5,12
-48.6891,-26.9121,6.14,12
-48.6886,-26.9119,6.32,12
-48.6878,-26.9116,6.5,12
-48.6873,-26.9114,6.5,12
-48.6882,-26.9118,6.5,12
-48.6887,-26.9136,6.14,12
-48.6891,-26.9134,6.14,12
-48.6887,-26.9132,6.14,12
-48.6887,-26.914,6.14,12
-48.6891,-26.9125,6.14,12
-48.6891,-26.913,6.14,12
-48.686,-26.9109,6.5,12
-48.6855,-26.9107,6.5,12
-48.6869,-26.9112,6.5,12
-48.6864,-26.911,6.5,12
-48.6776,-26.9087,8.783333333333333,12
-48.6776,-26.9082,8.783333333333333,12
-48.6776,-26.9091,9.085714285714285,12
-48.6784,-26.9074,11.285,12
-48.6776,-26.9095,9.001666666666667,12
-48.6777,-26.9099,9.001666666666667,12
-48.6819,-26.9071,11.285,12
-48.6815,-26.907,11.285,12
-48.6824,-26.9073,11.285,12
-48.6806,-26.907,11.285,12
-48.6811,-26.9072,11.285,12
-48.6802,-26.9072,11.285,12
-48.6832,-26.9073,11.285,12
-48.6828,-26.9071,11.285,12
-48.6758,-26.9075,10.48,12
-48.6758,-26.9079,10.48,12
-48.6763,-26.9077,10.48,12
-48.6754,-26.9078,10.48,12
-48.6745,-26.9074,10.48,12
-48.6741,-26.9072,10.48,12
-48.675,-26.9076,10.48,12
-48.6767,-26.9083,10.48,12
-48.6763,-26.9081,10.48,12
-48.6776,-26.9074,9.041428571428572,12
-48.6772,-26.9081,10.48,12
-48.6776,-26.9078,8.506666666666666,12
-48.6767,-26.9079,10.48,12
-48.6775,-26.9057,8.144,12
-48.6775,-26.9053,8.895,12
-48.6775,-26.9062,8.144,12
-48.6779,-26.9051,8.895,12
-48.6793,-26.9073,11.285,12
-48.6797,-26.9071,11.285,12
-48.6789,-26.9071,11.285,12
-48.6775,-26.9066,8.144,12
-48.678,-26.9072,11.285,12
-48.6776,-26.907,8.144,12
-48.6773,-26.9114,8.7175,12
-48.6773,-26.9118,8.7175,12
-48.6772,-26.9093,9.001666666666667,12
-48.6772,-26.9097,9.001666666666667,12
-48.6772,-26.9106,8.748,12
-48.6777,-26.9103,8.748,12
-48.6772,-26.9102,9.001666666666667,12
-48.6773,-26.911,8.748,12
-48.7059,-26.8939,17.96,12
-48.7064,-26.8937,17.96,12
-48.7059,-26.8935,17.96,12
-48.706,-26.8943,17.96,12
-48.7064,-26.8941,17.96,12
-48.7064,-26.8932,17.96,12
-48.7059,-26.8931,17.96,12
-48.7064,-26.8949,17.96,12
-48.706,-26.8947,17.96,12
-48.7064,-26.8945,17.96,12
-48.7064,-26.8953,17.96,12
-48.706,-26.8952,17.96,12
-48.7107,-26.8921,5.24,12
-48.7107,-26.8926,5.24,12
-48.7152,-26.8829,22.15,12
-48.7147,-26.8827,22.15,12
-48.7156,-26.8826,22.15,12
-48.7152,-26.8824,22.15,12
-48.7139,-26.8827,22.15,12
-48.7143,-26.8825,22.15,12
-48.716,-26.8828,22.15,12
-48.7005,-26.8876,8.38,12
-48.7,-26.8874,8.38,12
-48.7005,-26.888,7.2,12
-48.7009,-26.8877,7.79,12
-48.7001,-26.8878,7.79,12
-48.6992,-26.8874,8.38,12
-48.6996,-26.8872,8.38,12
-48.6992,-26.887,8.38,12
-48.6996,-26.8876,8.38,12
-48.6978,-26.886,8.38,12
-48.6974,-26.8859,8.38,12
-48.6978,-26.8865,8.38,12
-48.7017,-26.8835,5.5,12
-48.7008,-26.8836,5.5,12
-48.7012,-26.8833,5.5,12
-48.6999,-26.8836,5.5,12
-48.7003,-26.8834,5.5,12
-48.7027,-26.888,7.2,12
-48.7018,-26.8881,7.2,12
-48.7022,-26.8879,7.2,12
-48.7014,-26.8879,7.2,12
-48.6983,-26.8862,8.38,12
-48.6987,-26.8868,8.38,12
-48.6983,-26.8866,8.38,12
-48.706,-26.8968,17.96,12
-48.7065,-26.8966,17.96,12
-48.706,-26.8964,17.96,12
-48.7061,-26.8972,17.96,12
-48.7065,-26.897,17.96,12
-48.7064,-26.8958,17.96,12
-48.7065,-26.8962,17.96,12
-48.706,-26.8956,17.96,12
-48.706,-26.896,17.96,12
-48.7065,-26.8978,17.96,12
-48.7061,-26.8977,17.96,12
-48.7065,-26.8974,17.96,12
-48.7065,-26.8983,17.96,12
-48.7061,-26.8981,17.96,12
-48.7066,-26.8995,17.96,12
-48.7066,-26.8999,17.96,12
-48.7065,-26.8987,17.96,12
-48.7066,-26.8991,17.96,12
-48.7061,-26.8985,17.96,12
-48.7106,-26.8905,5.24,12
-48.7106,-26.8909,5.24,12
-48.7111,-26.8906,5.24,12
-48.7111,-26.8915,5.24,12
-48.7107,-26.8913,5.24,12
-48.7111,-26.8911,5.24,12
-48.7111,-26.8919,5.24,12
