x,y,speedKMH,hour
-48.6857,-26.9017,15.58,23
-48.6857,-26.9013,15.58,23
-48.6848,-26.9013,6.87,23
-48.6839,-26.9014,6.87,23
-48.6843,-26.9011,6.87,23
-48.6817,-26.9009,15.58,23
-48.6826,-26.9008,15.58,23
-48.683,-26.9006,15.58,23
-48.6821,-26.9006,15.58,23
-48.6808,-26.9009,15.58,23
-48.6804,-26.9007,15.58,23
-48.6813,-26.9007,15.58,23
-48.683,-26.9014,6.87,23
-48.6835,-26.9012,6.87,23
-48.6826,-26.9012,6.87,23
-48.6805,-26.9024,4.21,23
-48.6852,-26.9011,15.58,23
-48.6848,-26.9009,15.58,23
-48.6839,-26.9005,15.58,23
-48.6839,-26.9009,15.58,23
-48.6843,-26.9007,15.58,23
-48.6835,-26.9008,15.58,23
-48.6908,-26.8972,14.64,23
-48.6908,-26.8976,14.64,23
-48.6903,-26.897,14.64,23
-48.6903,-26.8974,14.64,23
-48.6908,-26.8993,14.64,23
-48.6904,-26.8991,14.64,23
-48.6908,-26.8988,14.64,23
-48.6908,-26.8997,14.64,23
-48.6904,-26.8995,14.64,23
-48.6904,-26.8982,14.64,23
-48.6908,-26.898,14.64,23
-48.6903,-26.8978,14.64,23
-48.6904,-26.8987,14.64,23
-48.6908,-26.8984,14.64,23
-48.6909,-26.9001,14.64,23
-48.6904,-26.8999,14.64,23
-48.6904,-26.9003,14.64,23
-48.6742,-26.899,6.26,23
-48.6738,-26.8989,6.26,23
-48.676,-26.9002,6.26,23
-48.6756,-26.9,6.26,23
-48.6747,-26.8996,6.26,23
-48.6751,-26.8994,6.26,23
-48.6747,-26.8992,6.26,23
-48.6751,-26.8998,6.26,23
-48.6792,-26.9027,4.21,23
-48.6783,-26.9028,4.21,23
-48.6787,-26.9025,4.21,23
-48.6796,-26.9025,4.21,23
-48.68,-26.9027,4.21,23
-48.682,-26.8952,7.11,23
-48.682,-26.8956,7.11,23
-48.6819,-26.8948,7.11,23
-48.682,-26.8965,7.11,23
-48.682,-26.896,7.11,23
-48.682,-26.8969,7.11,23
-48.682,-26.8973,7.11,23
-48.682,-26.8977,7.11,23
-48.6916,-26.9095,10.29,23
-48.6907,-26.9091,10.91,23
-48.6908,-26.9108,10.91,23
-48.6908,-26.9112,10.91,23
-48.6921,-26.9096,10.29,23
-48.6908,-26.9099,10.91,23
-48.6912,-26.9097,10.29,23
-48.6908,-26.9095,10.6,23
-48.6908,-26.9103,10.91,23
-48.6908,-26.9116,10.91,23
-48.6908,-26.912,10.91,23
-48.6905,-26.902,14.64,23
-48.6905,-26.9024,14.64,23
-48.6905,-26.9012,14.64,23
-48.6904,-26.9007,14.64,23
-48.6905,-26.9016,14.64,23
-48.6905,-26.9028,14.64,23
-48.6905,-26.9032,14.64,23
-48.6906,-26.9041,14.64,23
-48.6905,-26.9037,14.64,23
-48.6776,-26.9087,13.94,23
-48.6776,-26.9082,13.94,23
-48.6776,-26.9091,13.94,23
-48.6776,-26.9095,13.94,23
-48.6777,-26.9099,13.94,23
-48.6776,-26.9078,13.94,23
-48.6773,-26.9114,13.94,23
-48.6773,-26.9118,13.94,23
-48.6772,-26.9093,13.94,23
-48.6772,-26.9097,13.94,23
-48.6772,-26.9106,13.94,23
-48.6777,-26.9103,13.94,23
-48.6772,-26.9102,13.94,23
-48.6773,-26.911,13.94,23
-48.7054,-26.8908,14.15,23
-48.7054,-26.8912,14.15,23
-48.7054,-26.89,14.15,23
-48.7054,-26.8895,14.15,23
-48.7054,-26.8904,14.15,23
-48.7054,-26.8916,14.15,23
-48.7054,-26.8921,14.15,23
-48.7053,-26.8879,14.15,23
-48.7053,-26.8883,14.15,23
-48.7049,-26.8881,14.15,23
-48.7049,-26.8889,14.15,23
-48.7053,-26.8887,14.15,23
-48.7049,-26.8885,14.15,23
-48.7053,-26.8891,14.15,23
-48.7055,-26.8929,14.15,23
-48.7055,-26.8925,14.15,23
-48.6981,-26.8825,8.165,23
-48.6981,-26.8821,8.165,23
-48.6981,-26.8829,8.165,23
-48.6982,-26.8833,8.165,23
-48.6982,-26.8837,8.165,23
-48.6982,-26.8854,8.165,23
-48.6982,-26.885,8.165,23
-48.6982,-26.8858,8.165,23
-48.6983,-26.8862,8.165,23
-48.706,-26.8968,7.6,23
-48.7065,-26.8966,7.6,23
-48.7061,-26.8972,7.6,23
