x,y,speedKMH,hour
-48.757,-26.9551,13.64,9
-48.7574,-26.9548,13.64,9
-48.757,-26.9555,13.64,9
-48.7578,-26.9542,13.64,9
-48.7578,-26.9546,13.64,9
-48.7583,-26.9544,13.64,9
-48.7574,-26.9544,13.64,9
-48.757,-26.9559,13.64,9
-48.757,-26.9563,13.64,9
-48.757,-26.9567,13.64,9
-48.7566,-26.9566,13.64,9
-48.76,-26.9538,13.64,9
-48.7604,-26.9536,13.64,9
-48.7609,-26.9534,13.64,9
-48.7591,-26.9543,13.64,9
-48.7596,-26.9541,13.64,9
-48.7587,-26.9541,13.64,9
-48.6721,-26.9002,1.19,9
-48.6725,-26.9008,1.19,9
-48.6721,-26.9006,1.19,9
-48.6716,-26.9,1.19,9
-48.6712,-26.8999,1.19,9
-48.6738,-26.8984,11.19,9
-48.6742,-26.899,11.19,9
-48.6738,-26.8989,11.19,9
-48.676,-26.9002,11.19,9
-48.6756,-26.9,11.19,9
-48.6747,-26.8996,11.19,9
-48.6751,-26.8994,11.19,9
-48.6747,-26.8992,11.19,9
-48.6751,-26.8998,11.19,9
-48.6907,-26.9091,8.59,9
-48.6908,-26.9108,8.59,9
-48.6912,-26.9105,3.03,9
-48.6908,-26.9112,8.59,9
-48.6921,-26.9105,3.03,9
-48.6917,-26.9103,3.03,9
-48.6908,-26.9099,8.59,9
-48.6908,-26.9095,8.59,9
-48.6908,-26.9103,5.81,9
-48.6908,-26.9116,8.59,9
-48.6908,-26.912,8.59,9
-48.694,-26.9022,10.25,9
-48.6931,-26.9022,10.25,9
-48.6936,-26.902,10.25,9
-48.6909,-26.9022,10.25,9
-48.6914,-26.9024,10.25,9
-48.6905,-26.9024,10.25,9
-48.6923,-26.9023,10.25,9
-48.6927,-26.9021,10.25,9
-48.6918,-26.9021,10.25,9
-48.6944,-26.902,10.25,9
-48.6776,-26.9087,11.99,9
-48.6776,-26.9082,11.99,9
-48.6776,-26.9091,11.99,9
-48.6776,-26.9095,11.99,9
-48.6777,-26.9099,11.99,9
-48.6773,-26.9114,11.99,9
-48.6773,-26.9118,11.99,9
-48.6829,-26.9096,13.81,9
-48.6825,-26.9111,13.81,9
-48.6829,-26.9108,13.81,9
-48.6825,-26.9115,13.81,9
-48.6829,-26.9113,13.81,9
-48.6829,-26.91,13.81,9
-48.6829,-26.9104,13.81,9
-48.6772,-26.9093,11.99,9
-48.6772,-26.9097,11.99,9
-48.6742,-26.9101,13.52,9
-48.6742,-26.9106,13.52,9
-48.6772,-26.9106,11.99,9
-48.6777,-26.9103,11.99,9
-48.6772,-26.9102,11.99,9
-48.6773,-26.911,11.99,9
-48.7199,-26.893,30.88,9
-48.7199,-26.8934,35.52,9
-48.6707,-26.8993,1.19,9
-48.6708,-26.8997,1.19,9
-48.6712,-26.8994,1.19,9
-48.6724,-26.8975,11.19,9
-48.672,-26.8973,11.19,9
-48.6729,-26.8977,11.19,9
-48.6733,-26.8983,11.19,9
-48.6729,-26.8981,11.19,9
-48.6574,-26.9041,0.51,9
-48.6565,-26.9037,9.41,9
-48.6569,-26.9035,9.41,9
-48.656,-26.904,9.41,9
-48.6795,-26.8876,1.43,9
-48.6791,-26.8883,1.43,9
-48.6795,-26.888,1.43,9
-48.6804,-26.8876,1.43,9
-48.6799,-26.8874,1.43,9
-48.68,-26.8878,1.43,9
-48.6909,-26.9124,8.59,9
-48.6772,-26.9212,10.24,9
-48.6776,-26.921,10.24,9
-48.6772,-26.9208,10.24,9
-48.6772,-26.9217,10.24,9
-48.6776,-26.9214,10.24,9
-48.6776,-26.9202,10.24,9
-48.6776,-26.9206,10.24,9
-48.6771,-26.9183,10.24,9
-48.6775,-26.9181,10.24,9
-48.6771,-26.9179,10.24,9
-48.6771,-26.9187,10.24,9
-48.6775,-26.9185,10.24,9
-48.6771,-26.92,10.24,9
-48.6771,-26.9204,10.24,9
-48.6775,-26.9193,10.24,9
-48.6771,-26.9192,10.24,9
-48.6775,-26.9189,10.24,9
-48.6776,-26.9198,10.24,9
-48.6771,-26.9196,10.24,9
-48.6774,-26.9143,11.99,9
-48.6774,-26.9147,11.99,9
-48.6821,-26.913,13.81,9
-48.6826,-26.9127,13.81,9
-48.6821,-26.9134,13.81,9
-48.6826,-26.9132,13.81,9
-48.6825,-26.9119,13.81,9
-48.6825,-26.9123,13.81,9
-48.6822,-26.9138,13.81,9
-48.6826,-26.9144,13.81,9
-48.6822,-26.9142,13.81,9
-48.6931,-26.9265,6.18,9
-48.6935,-26.9271,6.18,9
-48.6931,-26.9269,6.18,9
-48.6953,-26.9278,5.03,9
-48.6957,-26.9276,5.03,9
-48.6949,-26.9281,5.03,9
-48.6962,-26.9274,5.03,9
-48.694,-26.9277,6.18,9
-48.6936,-26.9275,6.18,9
-48.694,-26.9281,6.18,9
-48.7154,-26.9036,30.88,9
-48.7159,-26.9033,35.52,9
-48.7155,-26.904,35.52,9
-48.7159,-26.9037,44.8,9
-48.7163,-26.9027,44.8,9
-48.7158,-26.9025,30.88,9
-48.7163,-26.9022,35.52,9
-48.7163,-26.9031,44.8,9
-48.7159,-26.9029,30.88,9
-48.7155,-26.9044,35.52,9
-48.7155,-26.9048,44.8,9
-48.715,-26.9046,30.88,9
-48.7138,-26.9074,30.88,9
-48.7134,-26.9089,35.52,9
-48.713,-26.9096,30.88,9
-48.7135,-26.9093,35.52,9
-48.7139,-26.9083,35.52,9
-48.7138,-26.9078,35.52,9
-48.7139,-26.9087,44.8,9
-48.7134,-26.9085,30.88,9
-48.7147,-26.9061,35.52,9
