x,y,speedKMH,hour
-48.6883,-26.9023,4.52,12
-48.6887,-26.9021,8.38,12
-48.6879,-26.9022,4.52,12
-48.687,-26.9022,4.52,12
-48.6874,-26.902,4.52,12
-48.6888,-26.9029,12.24,12
-48.6888,-26.9025,12.24,12
-48.6888,-26.9034,12.24,12
-48.6888,-26.9046,12.24,12
-48.6888,-26.905,12.24,12
-48.6888,-26.9038,12.24,12
-48.6888,-26.9042,12.24,12
-48.6742,-26.899,5.78,12
-48.6738,-26.8989,5.78,12
-48.676,-26.9002,5.78,12
-48.6756,-26.9,5.78,12
-48.6747,-26.8996,5.78,12
-48.6751,-26.8994,5.78,12
-48.6747,-26.8992,5.78,12
-48.6751,-26.8998,5.78,12
-48.6778,-26.9026,3.28,12
-48.6774,-26.9024,3.28,12
-48.6779,-26.903,3.28,12
-48.6778,-26.9022,3.28,12
-48.6779,-26.9038,3.28,12
-48.6779,-26.9034,3.28,12
-48.6784,-26.8946,6.37,12
-48.6789,-26.8948,6.37,12
-48.6798,-26.8947,6.37,12
-48.6802,-26.8945,6.37,12
-48.6793,-26.8945,6.37,12
-48.678,-26.8948,6.37,12
-48.6771,-26.8949,6.37,12
-48.6776,-26.8946,6.37,12
-48.689,-26.9088,11.8,12
-48.6894,-26.9085,11.8,12
-48.6885,-26.9086,11.8,12
-48.6877,-26.9087,11.8,12
-48.6881,-26.9088,11.8,12
-48.6872,-26.9089,11.8,12
-48.6916,-26.9095,11.935,12
-48.6903,-26.9089,11.8,12
-48.6907,-26.9087,11.8,12
-48.6898,-26.9087,11.8,12
-48.6864,-26.9089,11.8,12
-48.6868,-26.9087,11.8,12
-48.6889,-26.9059,12.24,12
-48.6889,-26.9054,8.53,12
-48.6921,-26.9096,11.935,12
-48.6912,-26.9097,11.935,12
-48.6908,-26.9095,11.935,12
-48.6937,-26.9053,4.82,12
-48.6932,-26.9052,4.82,12
-48.6911,-26.9055,4.82,12
-48.6915,-26.9053,4.82,12
-48.6906,-26.9053,4.82,12
-48.6897,-26.9054,4.82,12
-48.6893,-26.9052,4.82,12
-48.6924,-26.9052,4.82,12
-48.6928,-26.9054,4.82,12
-48.6919,-26.9055,4.82,12
-48.6902,-26.9056,4.82,12
-48.6776,-26.9087,7.155,12
-48.6776,-26.9082,7.155,12
-48.6776,-26.9091,9.786666666666667,12
-48.6776,-26.9095,9.786666666666667,12
-48.6777,-26.9099,9.786666666666667,12
-48.6776,-26.9074,7.1,12
-48.6776,-26.9078,7.155,12
-48.6773,-26.9114,11.525,12
-48.6773,-26.9118,11.525,12
-48.6772,-26.9093,9.786666666666667,12
-48.6772,-26.9097,9.786666666666667,12
-48.6772,-26.9106,10.05,12
-48.6777,-26.9103,10.05,12
-48.6772,-26.9102,9.34,12
-48.6773,-26.911,10.05,12
-48.7005,-26.888,6.58,12
-48.7009,-26.8877,6.58,12
-48.7001,-26.8878,6.58,12
-48.6936,-26.8897,3.84,12
-48.6936,-26.8901,3.84,12
-48.6936,-26.8905,3.84,12
-48.6936,-26.8909,3.84,12
-48.7031,-26.8882,6.52,12
-48.7027,-26.888,6.58,12
-48.7018,-26.8881,6.58,12
-48.7022,-26.8879,6.58,12
-48.7014,-26.8879,6.58,12
-48.6682,-26.9011,13.66,12
-48.6699,-26.9002,13.66,12
-48.6699,-26.8997,13.66,12
-48.6695,-26.9004,13.66,12
-48.6707,-26.8993,13.66,12
-48.6707,-26.8988,13.66,12
-48.6703,-26.8995,13.66,12
-48.667,-26.9047,5.86,12
-48.667,-26.9051,5.86,12
-48.67,-26.9018,3.18,12
-48.6695,-26.9016,3.18,12
-48.6691,-26.901,8.42,12
-48.6686,-26.9009,13.66,12
-48.669,-26.9006,13.66,12
-48.6695,-26.9012,3.18,12
-48.6686,-26.9013,13.66,12
-48.6704,-26.902,3.18,12
-48.6626,-26.9038,10.35,12
-48.663,-26.9035,10.35,12
-48.6711,-26.8982,13.66,12
-48.6712,-26.8986,13.66,12
-48.6767,-26.8947,6.37,12
-48.6574,-26.9041,1.65,12
-48.6934,-26.8838,6.56,12
-48.6925,-26.8839,6.56,12
-48.6929,-26.8836,6.56,12
-48.6921,-26.8841,6.56,12
-48.6916,-26.8848,6.56,12
-48.6916,-26.8843,6.56,12
-48.6771,-26.9183,11.1,12
