x,y,speedKMH,hour
-48.6926,-26.9111,4.8,0
-48.693,-26.9112,4.8,0
-48.7059,-26.8914,3.14,0
-48.7063,-26.892,3.14,0
-48.7059,-26.8918,3.14,0
-48.7063,-26.8924,3.14,0
-48.7059,-26.8922,3.14,0
-48.7063,-26.8928,3.14,0
-48.7059,-26.8926,3.14,0
-48.7059,-26.8931,3.14,0
-48.6796,-26.9156,0.51,0
-48.68,-26.9158,0.51,0
-48.6792,-26.9159,0.51,0
-48.6783,-26.9159,0.51,0
-48.6787,-26.9157,0.51,0
-48.6779,-26.9158,0.51,0
-48.7047,-26.909,13.12,0
-48.7038,-26.9091,13.12,0
-48.7043,-26.9089,13.12,0
-48.703,-26.9092,13.12,0
-48.7034,-26.9089,13.12,0
-48.7025,-26.909,13.12,0
-48.7051,-26.9088,13.12,0
-48.7004,-26.9093,13.12,0
-48.7008,-26.9091,13.12,0
-48.6999,-26.9091,13.12,0
-48.699,-26.9092,13.12,0
-48.7017,-26.909,13.12,0
-48.7021,-26.9092,13.12,0
-48.7012,-26.9093,13.12,0
-48.6995,-26.9094,13.12,0
-48.6939,-26.9112,4.8,0
-48.6934,-26.911,4.8,0
-48.6668,-26.9125,16.87,0
-48.6664,-26.9123,16.87,0
-48.6668,-26.9129,16.87,0
-48.6659,-26.9113,16.87,0
-48.6664,-26.9119,16.87,0
-48.6659,-26.9117,16.87,0
-48.6673,-26.9135,16.87,0
-48.6673,-26.9131,16.87,0
-48.6677,-26.9137,16.87,0
-48.6646,-26.9103,16.87,0
-48.6645,-26.9099,16.87,0
-48.665,-26.9105,16.87,0
-48.6655,-26.9111,16.87,0
-48.665,-26.9109,16.87,0
-48.6678,-26.9141,16.87,0
-48.6654,-26.9107,16.87,0
-48.6632,-26.9081,16.87,0
-48.6636,-26.9087,16.87,0
-48.6632,-26.9085,16.87,0
-48.6627,-26.9079,16.87,0
-48.6641,-26.9093,16.87,0
-48.6636,-26.9091,16.87,0
-48.6641,-26.9097,16.87,0
-48.6926,-26.9387,6.47,0
-48.6918,-26.9391,6.47,0
-48.6922,-26.9389,6.47,0
-48.6913,-26.939,6.47,0
-48.6918,-26.9387,6.47,0
-48.6905,-26.9394,6.47,0
-48.6909,-26.9392,6.47,0
-48.6316,-26.9553,3.36,0
-48.6303,-26.9556,3.36,0
-48.6307,-26.9553,3.36,0
-48.6298,-26.9554,3.36,0
-48.6311,-26.9551,3.36,0
