x,y,speedKMH,hour
-48.6861,-26.9018,7.248,17
-48.6874,-26.9007,4.69,17
-48.6869,-26.9005,4.69,17
-48.687,-26.901,4.69,17
-48.6883,-26.9023,7.248,17
-48.6887,-26.9021,7.487142857142857,17
-48.6879,-26.9022,7.248,17
-48.6896,-26.9008,1.77,17
-48.6887,-26.9008,1.77,17
-48.6891,-26.9006,1.77,17
-48.687,-26.9018,4.69,17
-48.687,-26.9014,4.69,17
-48.687,-26.9022,6.362857142857143,17
-48.6874,-26.902,7.248,17
-48.6866,-26.902,7.248,17
-48.6817,-26.9009,6.9425,17
-48.6826,-26.9008,6.477142857142858,17
-48.683,-26.9006,7.1825,17
-48.6821,-26.9006,6.9425,17
-48.6808,-26.9009,6.9425,17
-48.6804,-26.9007,6.9425,17
-48.6813,-26.9007,6.9425,17
-48.6852,-26.9011,7.1825,17
-48.6848,-26.9009,7.1825,17
-48.6839,-26.9005,7.1825,17
-48.6839,-26.9009,7.1825,17
-48.6843,-26.9007,7.1825,17
-48.6835,-26.9008,7.1825,17
-48.6888,-26.9029,9.08,17
-48.6892,-26.9027,10.42,17
-48.6888,-26.9025,6.4,17
-48.6888,-26.9034,6.4,17
-48.6866,-26.9037,3.61,17
-48.687,-26.9035,3.61,17
-48.6866,-26.9033,3.61,17
-48.6866,-26.9041,3.61,17
-48.6871,-26.9039,3.61,17
-48.687,-26.9026,3.61,17
-48.687,-26.903,3.61,17
-48.6888,-26.9038,6.4,17
-48.6888,-26.9042,6.4,17
-48.6866,-26.9045,3.61,17
-48.6912,-26.8973,11.58,17
-48.6916,-26.8975,11.58,17
-48.6908,-26.8976,11.58,17
-48.6899,-26.8976,11.58,17
-48.6903,-26.8974,11.58,17
-48.6895,-26.8975,11.58,17
-48.69,-26.9006,1.77,17
-48.6934,-26.8974,11.58,17
-48.6947,-26.8967,5.93,17
-48.6942,-26.8965,5.93,17
-48.6951,-26.8969,5.93,17
-48.6925,-26.8975,11.58,17
-48.6921,-26.8973,11.58,17
-48.693,-26.8977,11.58,17
-48.6938,-26.8963,5.93,17
-48.6956,-26.8975,5.93,17
-48.6951,-26.8973,5.93,17
-48.6886,-26.8975,11.58,17
-48.689,-26.8977,11.58,17
-48.6752,-26.9007,7.91,17
-48.6747,-26.9005,7.91,17
-48.6752,-26.9011,7.91,17
-48.6747,-26.9009,7.91,17
-48.6774,-26.9016,14.71,17
-48.6774,-26.902,14.71,17
-48.6799,-26.8989,14.105,17
-48.679,-26.8989,14.105,17
-48.6795,-26.8987,14.105,17
-48.6782,-26.899,14.105,17
-48.6786,-26.8988,14.105,17
-48.6777,-26.8988,14.105,17
-48.6778,-26.9009,14.71,17
-48.6778,-26.9013,14.71,17
