x,y,speedKMH,hour
-48.7687,-26.9775,22.275,12
-48.7687,-26.9771,22.275,12
-48.7687,-26.9779,22.275,12
-48.7687,-26.9784,22.275,12
-48.7686,-26.9763,22.275,12
-48.7686,-26.9767,22.275,12
-48.7654,-26.9704,22.275,12
-48.7658,-26.9706,22.275,12
-48.7667,-26.9718,22.275,12
-48.7663,-26.9712,22.275,12
-48.7658,-26.971,22.275,12
-48.7663,-26.9716,22.275,12
-48.7686,-26.9746,22.275,12
-48.7681,-26.9744,22.275,12
-48.7686,-26.975,22.275,12
-48.7686,-26.9754,22.275,12
-48.7686,-26.9759,22.275,12
-48.7672,-26.9732,22.275,12
-48.7672,-26.9724,22.275,12
-48.7672,-26.9728,22.275,12
-48.7667,-26.9722,22.275,12
-48.7677,-26.9734,22.275,12
-48.7681,-26.974,22.275,12
-48.7677,-26.9738,22.275,12
-48.6912,-26.8973,13.4,12
-48.6916,-26.8975,13.4,12
-48.6908,-26.8976,13.4,12
-48.6899,-26.8976,13.4,12
-48.6903,-26.8974,13.4,12
-48.6895,-26.8975,13.4,12
-48.6917,-26.8984,6.38,12
-48.6921,-26.8985,6.38,12
-48.6912,-26.8986,6.38,12
-48.6904,-26.8987,6.38,12
-48.6908,-26.8984,6.38,12
-48.6934,-26.8974,13.4,12
-48.6925,-26.8975,13.4,12
-48.6921,-26.8973,13.4,12
-48.693,-26.8977,13.4,12
-48.6939,-26.8984,6.38,12
-48.693,-26.8985,6.38,12
-48.6934,-26.8987,6.38,12
-48.6926,-26.8987,6.38,12
-48.6886,-26.8975,13.4,12
-48.689,-26.8977,13.4,12
-48.6759,-26.9104,5.94,12
-48.6755,-26.9103,5.94,12
-48.6759,-26.9109,5.94,12
-48.6764,-26.9106,5.94,12
-48.6755,-26.9107,5.94,12
-48.6746,-26.9103,5.94,12
-48.6742,-26.9101,5.94,12
-48.6751,-26.9105,5.94,12
-48.6764,-26.911,5.94,12
-48.6773,-26.911,5.94,12
-48.6768,-26.9108,5.94,12
-48.7027,-26.8897,8.4,12
-48.7028,-26.8901,8.4,12
-48.7023,-26.8899,8.4,12
-48.7028,-26.8905,8.4,12
-48.7028,-26.891,7.645,12
-48.7023,-26.8904,8.4,12
-48.7023,-26.8908,8.4,12
-48.7028,-26.8926,7.645,12
-48.7028,-26.8922,7.645,12
-48.7029,-26.8931,7.645,12
-48.7028,-26.8914,7.645,12
-48.7028,-26.8918,7.645,12
-48.702,-26.8935,6.49,12
-48.7016,-26.8933,6.49,12
-48.702,-26.8931,6.49,12
-48.702,-26.8939,6.49,12
-48.7016,-26.8938,6.49,12
-48.7001,-26.8882,17.47,12
-48.7001,-26.8886,17.47,12
-48.7005,-26.8876,15.8,12
-48.7009,-26.8873,15.8,12
-48.7005,-26.8871,15.8,12
-48.7009,-26.8877,15.8,12
-48.7001,-26.8878,17.47,12
-48.7001,-26.8895,17.47,12
-48.7001,-26.889,17.47,12
-48.7001,-26.8899,17.47,12
-48.7002,-26.8911,17.47,12
-48.7002,-26.8915,17.47,12
-48.7006,-26.8905,17.47,12
-48.7001,-26.8903,17.47,12
-48.7006,-26.8909,17.47,12
-48.7002,-26.8907,17.47,12
-48.7002,-26.8924,17.47,12
-48.7006,-26.8921,17.47,12
-48.7002,-26.892,17.47,12
-48.7002,-26.8928,17.47,12
-48.7007,-26.8926,17.47,12
-48.7006,-26.8913,17.47,12
-48.7006,-26.8917,17.47,12
-48.7003,-26.8817,15.8,12
-48.7003,-26.8813,15.8,12
-48.7003,-26.8821,15.8,12
-48.7003,-26.8834,15.8,12
-48.7004,-26.8838,15.8,12
-48.7003,-26.8825,15.8,12
-48.7003,-26.883,15.8,12
-48.7009,-26.8865,15.8,12
-48.7009,-26.8869,15.8,12
-48.7004,-26.8846,15.8,12
-48.7004,-26.8842,15.8,12
-48.7004,-26.885,15.8,12
-48.7008,-26.8848,15.8,12
-48.7004,-26.8863,15.8,12
-48.7005,-26.8867,15.8,12
-48.7009,-26.8856,15.8,12
-48.7004,-26.8855,15.8,12
-48.7008,-26.8852,15.8,12
-48.7009,-26.8861,15.8,12
-48.7004,-26.8859,15.8,12
-48.7008,-26.8963,17.47,12
-48.7003,-26.8961,17.47,12
-48.7008,-26.8959,17.47,12
-48.7004,-26.8966,17.47,12
-48.7021,-26.8952,6.49,12
-48.7016,-26.895,6.49,12
-48.7021,-26.8956,6.49,12
-48.702,-26.8944,6.49,12
-48.702,-26.8948,6.49,12
-48.7021,-26.8964,6.49,12
-48.7021,-26.896,6.49,12
-48.7021,-26.8969,6.49,12
-48.7003,-26.8941,17.47,12
-48.7003,-26.8945,17.47,12
-48.7007,-26.8934,17.47,12
-48.7002,-26.8932,17.47,12
-48.7007,-26.893,17.47,12
-48.7007,-26.8938,17.47,12
-48.7003,-26.8936,17.47,12
-48.7003,-26.8953,17.47,12
-48.7007,-26.8951,17.47,12
-48.7003,-26.8949,17.47,12
-48.7003,-26.8957,17.47,12
-48.7008,-26.8955,17.47,12
-48.7016,-26.8942,6.49,12
-48.7007,-26.8942,17.47,12
-48.7016,-26.8946,6.49,12
-48.7007,-26.8947,17.47,12
-48.7021,-26.8973,6.49,12
-48.6652,-26.9036,4.82,12
-48.6656,-26.9034,4.82,12
-48.6652,-26.904,4.82,12
-48.666,-26.9027,4.82,12
-48.6661,-26.9031,4.82,12
-48.6586,-26.9034,6.72,12
-48.6959,-26.8816,5.02,12
-48.6955,-26.8814,5.02,12
-48.6955,-26.8822,5.02,12
-48.6959,-26.882,5.02,12
-48.6955,-26.8818,5.02,12
-48.6955,-26.8826,5.02,12
-48.6959,-26.8824,5.02,12
-48.6956,-26.8839,5.02,12
-48.6956,-26.8843,5.02,12
-48.696,-26.8832,5.02,12
-48.6955,-26.8831,5.02,12
-48.696,-26.8828,5.02,12
-48.696,-26.8837,5.02,12
-48.6955,-26.8835,5.02,12
-48.6816,-26.9231,15.17,12
-48.6812,-26.9229,15.17,12
-48.6821,-26.9236,15.17,12
-48.6816,-26.9235,15.17,12
-48.682,-26.9232,15.17,12
-48.6772,-26.9217,15.17,12
-48.6776,-26.9214,15.17,12
-48.6781,-26.922,15.17,12
-48.6776,-26.9218,15.17,12
-48.6785,-26.9218,15.17,12
-48.6781,-26.9216,15.17,12
-48.6771,-26.9183,16.72,12
-48.6775,-26.9181,16.72,12
-48.6771,-26.9179,16.72,12
-48.6771,-26.9187,16.72,12
-48.6775,-26.9185,16.72,12
-48.6775,-26.9193,16.72,12
-48.6771,-26.9192,16.72,12
-48.6775,-26.9189,16.72,12
-48.6771,-26.9196,16.72,12
-48.6803,-26.9225,15.17,12
-48.6798,-26.9223,15.17,12
-48.6803,-26.9229,15.17,12
-48.6807,-26.9227,15.17,12
-48.6798,-26.9227,15.17,12
-48.679,-26.9224,15.17,12
-48.6794,-26.9221,15.17,12
-48.6785,-26.9222,15.17,12
-48.6789,-26.922,15.17,12
-48.6794,-26.9226,15.17,12
-48.6812,-26.9233,15.17,12
-48.6807,-26.9231,15.17,12
-48.6774,-26.9143,16.72,12
-48.6774,-26.9147,16.72,12
-48.6775,-26.9172,16.72,12
-48.6775,-26.9177,16.72,12
-48.7003,-26.9089,18.0,12
-48.7008,-26.9087,18.0,12
-48.7003,-26.9085,18.0,12
-48.7004,-26.9093,18.0,12
-48.7008,-26.9091,18.0,12
-48.7008,-26.9082,18.0,12
-48.7003,-26.9076,18.0,12
-48.7003,-26.9081,18.0,12
-48.7001,-26.9031,18.0,12
-48.7001,-26.9026,18.0,12
-48.7002,-26.9035,18.0,12
-48.7001,-26.9018,18.0,12
-48.7001,-26.9022,18.0,12
-48.7002,-26.9039,18.0,12
-48.7002,-26.9043,18.0,12
-48.7002,-26.906,18.0,12
-48.7002,-26.9056,18.0,12
-48.7003,-26.9064,18.0,12
-48.7002,-26.9047,18.0,12
-48.7002,-26.9051,18.0,12
-48.7003,-26.9068,18.0,12
-48.7003,-26.9072,18.0,12
-48.6651,-26.9122,5.45,12
-48.6655,-26.9128,5.45,12
-48.6651,-26.9126,5.45,12
-48.6637,-26.9112,5.45,12
-48.6633,-26.911,5.45,12
-48.6637,-26.9116,5.45,12
-48.6628,-26.9108,5.45,12
-48.6646,-26.912,5.45,12
-48.6642,-26.9118,5.45,12
-48.6646,-26.9124,5.45,12
-48.6697,-26.9079,10.2925,12
-48.6702,-26.9077,10.2925,12
-48.6697,-26.9075,10.2925,12
-48.6702,-26.9081,10.2925,12
-48.6701,-26.9068,10.2925,12
-48.6701,-26.9073,10.2925,12
-48.6697,-26.9067,10.2925,12
-48.6697,-26.9071,10.2925,12
-48.6702,-26.9089,10.2925,12
-48.6702,-26.9085,10.2925,12
-48.6702,-26.9093,10.2925,12
-48.6728,-26.9071,10.05,12
-48.6728,-26.9075,10.05,12
-48.6697,-26.9058,10.2925,12
-48.6701,-26.9064,10.2925,12
-48.6697,-26.9062,10.2925,12
-48.6702,-26.9098,10.2925,12
-48.6728,-26.9092,10.05,12
-48.6733,-26.9089,10.05,12
-48.6728,-26.9088,10.05,12
-48.6728,-26.9096,10.05,12
-48.6733,-26.9094,10.05,12
-48.6728,-26.9079,10.05,12
-48.6728,-26.9083,10.05,12
