x,y,speedKMH,hour
-48.7053,-26.8879,8.92,6
-48.7044,-26.8879,8.92,6
-48.7049,-26.8881,8.92,6
-48.704,-26.8882,8.92,6
-48.7005,-26.888,8.92,6
-48.7009,-26.8877,8.92,6
-48.7001,-26.8878,8.92,6
-48.7031,-26.8882,8.92,6
-48.7036,-26.888,8.92,6
-48.7027,-26.888,8.92,6
-48.7018,-26.8881,8.92,6
-48.7022,-26.8879,8.92,6
-48.7014,-26.8879,8.92,6
-48.7199,-26.893,27.18,6
-48.7199,-26.8934,22.98,6
-48.6578,-26.9038,3.74,6
-48.6578,-26.9043,3.74,6
-48.6574,-26.9041,3.74,6
-48.6953,-26.9142,19.71,6
-48.6957,-26.914,19.71,6
-48.6948,-26.9141,19.71,6
-48.6953,-26.9138,19.71,6
-48.6944,-26.9139,19.71,6
-48.694,-26.9137,19.71,6
-48.6922,-26.913,19.71,6
-48.6917,-26.9128,19.71,6
-48.6926,-26.9132,19.71,6
-48.6909,-26.9128,19.71,6
-48.6913,-26.9126,19.71,6
-48.6909,-26.9124,19.71,6
-48.6956,-26.9247,18.25,6
-48.6952,-26.9253,18.25,6
-48.6957,-26.9251,18.25,6
-48.6961,-26.924,18.25,6
-48.6965,-26.9238,18.25,6
-48.6961,-26.9244,18.25,6
-48.6977,-26.9222,18.25,6
-48.6977,-26.9218,18.25,6
-48.6973,-26.9225,18.25,6
-48.6982,-26.9216,18.25,6
-48.6969,-26.9231,18.25,6
-48.6973,-26.9229,18.25,6
-48.6969,-26.9235,18.25,6
-48.6944,-26.9266,18.25,6
-48.6948,-26.9264,18.25,6
-48.6952,-26.9257,18.25,6
-48.6948,-26.926,18.25,6
-48.6979,-26.9149,19.71,6
-48.6975,-26.9147,19.71,6
-48.6966,-26.9144,19.71,6
-48.6962,-26.9142,19.71,6
-48.697,-26.9145,19.71,6
-48.6948,-26.9136,19.71,6
-48.6935,-26.9135,19.71,6
-48.6931,-26.9133,19.71,6
-48.6607,-26.9129,8.705,6
-48.6603,-26.9127,8.705,6
-48.6612,-26.913,8.705,6
-48.6598,-26.9125,8.705,6
-48.6594,-26.9123,8.705,6
-48.6576,-26.9116,8.705,6
-48.6576,-26.912,8.705,6
-48.6581,-26.9118,8.705,6
-48.6572,-26.9118,8.705,6
-48.6589,-26.9121,8.705,6
-48.6585,-26.912,8.705,6
-48.6587,-26.9046,3.74,6
-48.6582,-26.9044,3.74,6
-48.6591,-26.9048,3.74,6
-48.7169,-26.9444,51.82,6
-48.7164,-26.9443,51.82,6
-48.7173,-26.9446,51.82,6
-48.716,-26.9441,51.82,6
-48.7155,-26.9439,51.82,6
-48.7182,-26.945,51.82,6
-48.7177,-26.9448,51.82,6
-48.7138,-26.9432,51.82,6
-48.7142,-26.9429,51.82,6
-48.7137,-26.9428,51.82,6
-48.7142,-26.9434,51.82,6
-48.7133,-26.9426,51.82,6
-48.7129,-26.9424,51.82,6
-48.7151,-26.9433,51.82,6
-48.7146,-26.9431,51.82,6
-48.7151,-26.9437,51.82,6
-48.7155,-26.9435,51.82,6
-48.7146,-26.9435,51.82,6
-48.7243,-26.9459,51.82,6
-48.7235,-26.9459,51.82,6
-48.7239,-26.9457,51.82,6
-48.7226,-26.946,51.82,6
-48.723,-26.9457,51.82,6
-48.7221,-26.9458,51.82,6
-48.7226,-26.9456,51.82,6
-48.7261,-26.9457,51.82,6
-48.7248,-26.9456,51.82,6
-48.7265,-26.9459,51.82,6
-48.7256,-26.946,51.82,6
-48.7252,-26.9458,51.82,6
-48.72,-26.9457,51.82,6
-48.7204,-26.9455,51.82,6
-48.7195,-26.9455,51.82,6
-48.7204,-26.9459,51.82,6
-48.7191,-26.9454,51.82,6
-48.7186,-26.9452,51.82,6
-48.7213,-26.9458,51.82,6
-48.7217,-26.9456,51.82,6
-48.7208,-26.9457,51.82,6
-48.6952,-26.936,11.41,6
-48.6947,-26.9358,11.41,6
-48.6938,-26.9359,11.41,6
-48.6943,-26.9356,11.41,6
-48.6956,-26.9366,8.85,6
-48.696,-26.9364,8.85,6
