x,y,speedKMH,hour
-48.687,-26.9022,8.64,22
-48.6826,-26.9004,13.83,22
-48.6821,-26.9002,13.83,22
-48.6826,-26.9,13.83,22
-48.6826,-26.9008,13.83,22
-48.6821,-26.9006,13.83,22
-48.6826,-26.9012,13.83,22
-48.6867,-26.9054,8.64,22
-48.6866,-26.9037,8.64,22
-48.687,-26.9035,8.64,22
-48.6866,-26.9033,8.64,22
-48.6866,-26.9041,8.64,22
-48.6871,-26.9039,8.64,22
-48.687,-26.9026,8.64,22
-48.687,-26.903,8.64,22
-48.6866,-26.9045,8.64,22
-48.6867,-26.905,8.64,22
-48.6907,-26.8967,6.89,22
-48.6916,-26.8971,6.89,22
-48.6908,-26.8972,6.89,22
-48.6912,-26.8969,6.89,22
-48.6921,-26.8969,6.89,22
-48.6903,-26.897,6.89,22
-48.6934,-26.8974,6.89,22
-48.6925,-26.8971,6.89,22
-48.6934,-26.897,6.89,22
-48.6929,-26.8968,6.89,22
-48.6752,-26.9007,3.6,22
-48.6747,-26.9005,3.6,22
-48.6752,-26.9011,3.6,22
-48.6747,-26.9009,3.6,22
-48.6734,-26.8995,3.6,22
-48.6738,-26.8997,3.6,22
-48.6743,-26.9003,3.6,22
-48.6738,-26.9001,3.6,22
-48.682,-26.8969,13.83,22
-48.6821,-26.8981,13.83,22
-48.6821,-26.8985,13.83,22
-48.682,-26.8973,13.83,22
-48.682,-26.8977,13.83,22
-48.6821,-26.8994,13.83,22
-48.6825,-26.8991,13.83,22
-48.6821,-26.899,13.83,22
-48.6821,-26.8998,13.83,22
-48.6825,-26.8996,13.83,22
-48.6907,-26.9091,9.85,22
-48.6908,-26.9108,9.85,22
-48.6908,-26.9112,9.85,22
-48.6908,-26.9099,9.85,22
-48.6908,-26.9095,9.85,22
-48.6908,-26.9103,9.85,22
-48.6908,-26.9116,9.85,22
-48.6908,-26.912,9.85,22
-48.6976,-26.9049,10.73,22
-48.6976,-26.9057,10.73,22
-48.698,-26.9055,10.73,22
-48.6976,-26.9053,10.73,22
-48.6976,-26.9061,10.73,22
-48.6981,-26.9059,10.73,22
-48.698,-26.9051,10.73,22
-48.6808,-26.912,5.28,22
-48.7155,-26.8916,13.77,22
-48.715,-26.8914,13.77,22
-48.7142,-26.8915,13.77,22
-48.7137,-26.8913,13.77,22
-48.7146,-26.8913,13.77,22
-48.7141,-26.8911,13.77,22
-48.7119,-26.8906,13.77,22
-48.7115,-26.8904,13.77,22
-48.712,-26.891,13.77,22
-48.7124,-26.8908,13.77,22
-48.7115,-26.8908,13.77,22
-48.7111,-26.8906,13.77,22
-48.7133,-26.8911,13.77,22
-48.7128,-26.891,13.77,22
-48.6626,-26.9038,12.08,22
-48.663,-26.9035,12.08,22
-48.6953,-26.9142,22.37,22
-48.6957,-26.914,22.37,22
-48.6948,-26.9141,22.37,22
-48.6953,-26.9138,22.37,22
-48.6944,-26.9139,22.37,22
-48.694,-26.9137,22.37,22
-48.6922,-26.913,22.37,22
-48.6917,-26.9128,22.37,22
-48.6926,-26.9132,22.37,22
-48.6909,-26.9128,22.37,22
-48.6913,-26.9126,22.37,22
-48.6909,-26.9124,16.11,22
-48.6825,-26.9119,5.28,22
-48.6825,-26.9123,5.28,22
-48.6817,-26.912,5.28,22
-48.6821,-26.9121,5.28,22
-48.6812,-26.9122,5.28,22
-48.6982,-26.9092,10.73,22
-48.6977,-26.9074,10.73,22
-48.6977,-26.9078,10.73,22
-48.6981,-26.9067,10.73,22
-48.6976,-26.9066,10.73,22
-48.6981,-26.9063,10.73,22
-48.6981,-26.9072,10.73,22
-48.6977,-26.907,10.73,22
-48.6977,-26.9086,10.73,22
-48.6981,-26.9084,10.73,22
-48.6977,-26.9082,10.73,22
-48.6977,-26.9091,10.73,22
-48.6982,-26.9088,10.73,22
-48.6981,-26.9076,10.73,22
-48.6981,-26.908,10.73,22
-48.6979,-26.9149,22.37,22
-48.6975,-26.9147,22.37,22
-48.6966,-26.9144,22.37,22
-48.6962,-26.9142,22.37,22
-48.697,-26.9145,22.37,22
-48.6948,-26.9136,22.37,22
-48.6935,-26.9135,22.37,22
-48.6931,-26.9133,22.37,22
-48.6693,-26.9077,13.24,22
-48.6693,-26.9081,13.24,22
-48.6693,-26.9073,13.24,22
-48.6693,-26.9086,13.24,22
-48.6693,-26.909,13.24,22
-48.6698,-26.9108,13.24,22
-48.6694,-26.9106,13.24,22
-48.6698,-26.9104,13.24,22
-48.6698,-26.9112,13.24,22
-48.6694,-26.9111,13.24,22
-48.6694,-26.9098,13.24,22
-48.6698,-26.9096,13.24,22
-48.6693,-26.9094,13.24,22
-48.6694,-26.9102,13.24,22
-48.6698,-26.91,13.24,22
-48.6699,-26.9117,13.24,22
-48.6699,-26.9121,13.24,22
-48.6559,-26.9125,4.26,22
