x,y,speedKMH,hour
-48.6874,-26.9007,6.086666666666666,14
-48.6869,-26.9005,6.086666666666666,14
-48.687,-26.901,6.086666666666666,14
-48.6874,-26.8999,6.086666666666666,14
-48.6878,-26.8997,6.086666666666666,14
-48.6873,-26.8995,6.086666666666666,14
-48.6874,-26.9003,6.086666666666666,14
-48.687,-26.9018,6.086666666666666,14
-48.687,-26.9014,6.086666666666666,14
-48.687,-26.9022,5.7375,14
-48.6817,-26.9009,5.87,14
-48.6826,-26.9004,9.84,14
-48.6821,-26.9002,9.84,14
-48.6826,-26.9,9.84,14
-48.6826,-26.9008,7.0625,14
-48.683,-26.9006,6.27,14
-48.6821,-26.9006,7.855,14
-48.6808,-26.9009,5.87,14
-48.6804,-26.9007,5.87,14
-48.6813,-26.9007,5.87,14
-48.6852,-26.9011,6.27,14
-48.6848,-26.9009,6.27,14
-48.6839,-26.9005,6.27,14
-48.6839,-26.9009,6.27,14
-48.6843,-26.9007,6.27,14
-48.6835,-26.9008,6.27,14
-48.6888,-26.9029,9.03,14
-48.6892,-26.9027,9.03,14
-48.6866,-26.9037,9.155,14
-48.687,-26.9035,9.155,14
-48.6866,-26.9033,9.155,14
-48.6866,-26.9041,4.69,14
-48.6871,-26.9039,4.69,14
-48.687,-26.9026,9.155,14
-48.687,-26.903,9.155,14
-48.6892,-26.904,2.65,14
-48.6897,-26.9037,2.65,14
-48.6888,-26.9038,2.65,14
-48.6866,-26.9045,4.69,14
-48.6878,-26.8988,13.62,14
-48.6878,-26.8992,13.62,14
-48.6743,-26.902,7.03,14
-48.6739,-26.9018,7.03,14
-48.6721,-26.9002,7.03,14
-48.6725,-26.9008,7.03,14
-48.6721,-26.9006,7.03,14
-48.6716,-26.9,7.03,14
-48.6712,-26.8999,7.03,14
-48.673,-26.9014,7.03,14
-48.6734,-26.9012,7.03,14
-48.673,-26.901,7.03,14
-48.6734,-26.9016,7.03,14
-48.6775,-26.9045,8.41,14
-48.6775,-26.9049,8.41,14
-48.6792,-26.904,5.31,14
-48.6788,-26.9038,5.31,14
-48.6792,-26.9044,5.31,14
-48.6779,-26.9038,8.41,14
-48.6783,-26.9036,5.31,14
-48.6779,-26.9043,8.41,14
-48.6709,-26.903,8.33,14
-48.6713,-26.9036,8.33,14
-48.6709,-26.9034,8.33,14
-48.6713,-26.904,8.33,14
-48.6718,-26.9046,8.33,14
-48.6714,-26.9045,8.33,14
-48.6802,-26.8953,13.07,14
-48.6798,-26.8951,13.07,14
-48.6802,-26.8949,13.07,14
-48.6789,-26.8952,13.07,14
-48.6793,-26.8954,13.07,14
-48.6785,-26.8954,13.07,14
