x,y,speedKMH,hour
-48.8562,-27.0333,29.49,5
-48.8558,-27.0331,29.49,5
-48.8567,-27.0335,29.49,5
-48.858,-27.0344,29.49,5
-48.8576,-27.0343,29.49,5
-48.858,-27.0349,29.49,5
-48.8576,-27.0347,29.49,5
-48.8571,-27.0341,29.49,5
-48.8567,-27.0339,29.49,5
-48.8589,-27.0352,29.49,5
-48.8585,-27.035,29.49,5
-48.8544,-27.0322,29.49,5
-48.854,-27.032,29.49,5
-48.8544,-27.0317,29.49,5
-48.8549,-27.0323,29.49,5
-48.854,-27.0316,29.49,5
-48.8535,-27.0314,29.49,5
-48.8553,-27.0329,29.49,5
-48.8558,-27.0327,29.49,5
-48.8553,-27.0325,29.49,5
-48.8522,-27.03,29.49,5
-48.8517,-27.0298,29.49,5
-48.8522,-27.0304,29.49,5
-48.8513,-27.0297,29.49,5
-48.8531,-27.0308,29.49,5
-48.8526,-27.0306,29.49,5
-48.8531,-27.0312,29.49,5
-48.8486,-27.0265,29.49,5
-48.8481,-27.0263,29.49,5
-48.8485,-27.0261,29.49,5
-48.8481,-27.0259,29.49,5
-48.849,-27.0267,29.49,5
-48.8495,-27.0273,29.49,5
-48.849,-27.0271,29.49,5
-48.8499,-27.0279,29.49,5
-48.8495,-27.0277,29.49,5
-48.8504,-27.028,29.49,5
-48.8517,-27.0294,29.49,5
-48.8513,-27.0292,29.49,5
-48.8508,-27.0286,29.49,5
-48.8504,-27.0285,29.49,5
-48.8508,-27.0291,29.49,5
-48.7056,-26.883,6.83,5
-48.7056,-26.8835,6.83,5
-48.7051,-26.8833,6.83,5
-48.7056,-26.8851,6.83,5
-48.7056,-26.8847,6.83,5
-48.7057,-26.8856,6.83,5
-48.7052,-26.8841,6.83,5
-48.7056,-26.8839,6.83,5
-48.7052,-26.8837,6.83,5
-48.7052,-26.8845,6.83,5
-48.7056,-26.8843,6.83,5
-48.6565,-26.9037,6.353333333333334,5
-48.6569,-26.9035,6.353333333333334,5
-48.656,-26.904,6.353333333333334,5
-48.7006,-26.9177,9.0,5
-48.7011,-26.9174,9.0,5
-48.7007,-26.9181,9.0,5
-48.701,-26.9166,9.0,5
-48.7011,-26.917,9.0,5
-48.7002,-26.9183,9.0,5
-48.6998,-26.919,9.0,5
-48.7002,-26.9187,9.0,5
-48.6998,-26.9194,9.0,5
-48.6548,-26.9047,6.353333333333334,5
-48.6543,-26.9053,6.353333333333334,5
-48.6548,-26.9051,6.353333333333334,5
-48.6544,-26.9057,6.353333333333334,5
-48.6552,-26.9044,6.353333333333334,5
-48.6556,-26.9042,6.353333333333334,5
-48.6544,-26.9062,6.353333333333334,5
-48.6539,-26.906,6.353333333333334,5
-48.6305,-26.9482,3.68,5
-48.631,-26.9497,3.68,5
-48.631,-26.9501,3.68,5
-48.6305,-26.9495,3.68,5
-48.6305,-26.9499,3.68,5
-48.6309,-26.9488,3.68,5
-48.6305,-26.9486,3.68,5
-48.6309,-26.9484,3.68,5
-48.6309,-26.9492,3.68,5
-48.6305,-26.9491,3.68,5
-48.6909,-26.9001,4.61,21
-48.6904,-26.9003,4.61,21
-48.6769,-26.9005,8.1,21
-48.6773,-26.9003,8.1,21
-48.6769,-26.9001,8.1,21
-48.6773,-26.9007,8.1,21
-48.6755,-26.8992,8.1,21
-48.6751,-26.899,8.1,21
-48.676,-26.8998,8.1,21
-48.6764,-26.8995,8.1,21
-48.676,-26.8994,8.1,21
-48.6764,-26.8999,8.1,21
-48.682,-26.8952,13.66,21
-48.682,-26.8956,13.66,21
-48.6819,-26.8944,13.66,21
-48.6819,-26.8948,13.66,21
-48.682,-26.8965,13.66,21
-48.682,-26.896,13.66,21
-48.682,-26.8969,13.66,21
-48.6819,-26.8923,13.66,21
-48.6819,-26.8927,13.66,21
-48.6818,-26.8915,13.66,21
-48.6818,-26.8919,13.66,21
-48.6819,-26.8935,13.66,21
-48.6819,-26.8931,13.66,21
-48.6819,-26.894,13.66,21
-48.6899,-26.9096,10.23,21
-48.689,-26.9096,10.23,21
-48.6894,-26.9094,10.23,21
-48.692,-26.9067,8.33,21
-48.6911,-26.9068,8.33,21
-48.6907,-26.9066,8.33,21
-48.6916,-26.9095,9.98,21
-48.6898,-26.9066,8.33,21
-48.6889,-26.9067,8.33,21
-48.6893,-26.9065,8.33,21
-48.6921,-26.9096,9.98,21
-48.6912,-26.9097,9.98,21
-48.6903,-26.9097,10.23,21
-48.6908,-26.9095,9.98,21
-48.6923,-26.9031,6.89,21
-48.6923,-26.9036,6.89,21
-48.6905,-26.902,4.61,21
-48.6905,-26.9024,4.61,21
-48.6905,-26.9012,4.61,21
-48.6904,-26.9007,4.61,21
-48.6905,-26.9016,4.61,21
-48.6923,-26.9023,6.89,21
-48.6923,-26.9027,6.89,21
-48.6937,-26.9066,8.33,21
-48.6954,-26.9052,9.78,21
-48.6945,-26.9053,10.07,21
-48.695,-26.9051,10.07,21
-48.6924,-26.9061,8.64,21
-48.6928,-26.9067,8.33,21
-48.6933,-26.9064,8.33,21
-48.6924,-26.9065,8.33,21
-48.6937,-26.9053,10.07,21
-48.6941,-26.9051,10.07,21
-48.6932,-26.9052,10.07,21
-48.6911,-26.9055,10.07,21
-48.6915,-26.9053,10.07,21
-48.6906,-26.9053,10.07,21
-48.6923,-26.904,6.89,21
-48.6923,-26.9044,8.64,21
-48.6915,-26.9065,8.33,21
-48.6924,-26.9052,9.593333333333334,21
-48.6923,-26.9048,8.64,21
-48.6924,-26.9056,8.64,21
-48.6928,-26.9054,10.07,21
-48.6919,-26.9055,10.07,21
-48.6902,-26.9064,8.33,21
-48.7059,-26.8939,10.51,21
-48.7064,-26.8937,10.51,21
-48.7059,-26.8935,10.51,21
-48.706,-26.8943,10.51,21
-48.7064,-26.8941,10.51,21
-48.7064,-26.8932,10.51,21
-48.7059,-26.8931,10.51,21
-48.7064,-26.8949,10.51,21
-48.706,-26.8947,10.51,21
-48.7064,-26.8945,10.51,21
-48.7064,-26.8953,10.51,21
-48.706,-26.8952,10.51,21
-48.7001,-26.8882,16.42,21
-48.7001,-26.8886,16.42,21
-48.7005,-26.8876,11.47,21
-48.7009,-26.8873,11.47,21
-48.7005,-26.8871,11.47,21
-48.7009,-26.8877,11.47,21
-48.7001,-26.8878,16.42,21
-48.7001,-26.8895,16.42,21
-48.7001,-26.889,16.42,21
-48.7001,-26.8899,16.42,21
-48.6953,-26.8887,13.1,21
-48.6953,-26.8891,13.1,21
-48.6952,-26.887,13.1,21
-48.6952,-26.8866,13.1,21
-48.6952,-26.8875,13.1,21
-48.6953,-26.8879,13.1,21
-48.6953,-26.8883,13.1,21
-48.7002,-26.8911,16.42,21
-48.7002,-26.8915,16.42,21
-48.7006,-26.8905,16.42,21
-48.7001,-26.8903,16.42,21
-48.7006,-26.8909,16.42,21
-48.7002,-26.8907,16.42,21
-48.6989,-26.891,8.93,21
-48.6989,-26.8914,8.93,21
-48.6988,-26.8902,8.93,21
-48.6988,-26.8906,8.93,21
-48.7002,-26.8924,16.42,21
-48.7006,-26.8921,16.42,21
-48.7002,-26.892,16.42,21
-48.7002,-26.8928,16.42,21
-48.7007,-26.8926,16.42,21
-48.7006,-26.8913,16.42,21
-48.7006,-26.8917,16.42,21
-48.6989,-26.8923,8.93,21
-48.6993,-26.892,8.93,21
-48.6989,-26.8918,8.93,21
-48.6989,-26.8927,8.93,21
-48.6993,-26.8924,8.93,21
-48.7003,-26.8834,11.47,21
-48.7004,-26.8838,11.47,21
-48.7009,-26.8865,11.47,21
-48.7009,-26.8869,11.47,21
-48.7004,-26.8846,11.47,21
-48.7004,-26.8842,11.47,21
-48.7004,-26.885,11.47,21
-48.7008,-26.8848,11.47,21
-48.7004,-26.8863,11.47,21
-48.7005,-26.8867,11.47,21
-48.7009,-26.8856,11.47,21
-48.7004,-26.8855,11.47,21
-48.7008,-26.8852,11.47,21
-48.7009,-26.8861,11.47,21
-48.7004,-26.8859,11.47,21
-48.7065,-26.8966,10.51,21
-48.706,-26.8964,10.51,21
-48.7064,-26.8958,10.51,21
-48.7065,-26.8962,10.51,21
-48.706,-26.8956,10.51,21
-48.706,-26.896,10.51,21
-48.7003,-26.8941,16.42,21
-48.7003,-26.8945,16.42,21
-48.7007,-26.8934,16.42,21
-48.7002,-26.8932,16.42,21
-48.7007,-26.893,16.42,21
-48.7007,-26.8938,16.42,21
-48.7003,-26.8936,16.42,21
-48.6994,-26.8933,8.93,21
-48.6989,-26.8931,8.93,21
-48.6994,-26.8929,8.93,21
-48.6989,-26.8935,8.93,21
-48.7003,-26.8949,16.42,21
-48.7007,-26.8942,16.42,21
-48.7007,-26.8947,16.42,21
-48.6952,-26.8858,13.1,21
-48.6952,-26.8862,13.1,21
-48.6952,-26.885,13.1,21
-48.6952,-26.8854,13.1,21
-48.6965,-26.9238,6.12,21
-48.6978,-26.9252,6.12,21
-48.6974,-26.925,6.12,21
-48.6979,-26.9256,6.12,21
-48.6969,-26.924,6.12,21
-48.6974,-26.9246,6.12,21
-48.6969,-26.9244,6.12,21
-48.6983,-26.9258,6.12,21
-48.7003,-26.9089,15.01,21
-48.7008,-26.9087,15.01,21
-48.7003,-26.9085,15.01,21
-48.7004,-26.9093,15.01,21
-48.7008,-26.9091,15.01,21
-48.7008,-26.9082,15.01,21
-48.7003,-26.9076,15.01,21
-48.7003,-26.9081,15.01,21
-48.7008,-26.9099,15.01,21
-48.7004,-26.9097,15.01,21
-48.7008,-26.9095,15.01,21
-48.7008,-26.9103,15.01,21
-48.7004,-26.9102,15.01,21
-48.6942,-26.9093,6.875,21
-48.6947,-26.9095,6.875,21
-48.6938,-26.9095,8.974,21
-48.6929,-26.9096,9.98,21
-48.6934,-26.9093,9.98,21
-48.6925,-26.9094,9.98,21
-48.6956,-26.9094,4.95,21
-48.6951,-26.9092,6.875,21
-48.7004,-26.9118,17.15,21
-48.7009,-26.9116,17.15,21
-48.7004,-26.9114,15.01,21
-48.7005,-26.9122,17.15,21
-48.7009,-26.912,17.15,21
-48.7008,-26.9108,15.01,21
-48.7009,-26.9112,15.01,21
-48.7004,-26.9106,15.01,21
-48.7004,-26.911,15.01,21
-48.7009,-26.9128,17.15,21
-48.7005,-26.9127,17.15,21
-48.7009,-26.9124,17.15,21
-48.7009,-26.9133,17.15,21
-48.7005,-26.9131,17.15,21
-48.6939,-26.912,4.95,21
-48.6939,-26.9124,4.95,21
-48.6939,-26.9112,4.95,21
-48.6939,-26.9116,4.95,21
-48.6939,-26.9129,4.95,21
-48.6939,-26.9133,4.95,21
-48.7002,-26.906,15.01,21
-48.7002,-26.9056,15.01,21
-48.7003,-26.9064,15.01,21
-48.7002,-26.9047,15.01,21
-48.7002,-26.9051,15.01,21
-48.7003,-26.9068,15.01,21
-48.7003,-26.9072,15.01,21
-48.7005,-26.9135,17.15,21
-48.6594,-26.9127,9.52,21
-48.659,-26.9126,9.52,21
-48.6594,-26.9123,9.52,21
-48.659,-26.913,9.52,21
-48.6598,-26.9117,9.52,21
-48.6658,-26.9079,2.65,21
-48.6653,-26.9078,2.65,21
-48.6662,-26.9085,2.65,21
-48.6658,-26.9084,2.65,21
-48.6572,-26.9114,6.9,21
-48.6567,-26.9112,6.9,21
-48.6563,-26.9111,6.9,21
-48.6594,-26.9115,9.52,21
-48.6594,-26.9119,9.52,21
-48.6545,-26.9107,6.9,21
-48.655,-26.9105,6.9,21
-48.6554,-26.9111,6.9,21
-48.655,-26.9109,6.9,21
-48.6558,-26.9109,6.9,21
-48.6554,-26.9107,6.9,21
-48.659,-26.9134,9.52,21
-48.664,-26.9068,2.65,21
-48.6636,-26.9066,2.65,21
-48.6602,-26.9102,9.52,21
-48.6598,-26.9108,9.52,21
-48.6602,-26.9106,9.52,21
-48.6598,-26.9112,9.52,21
-48.6645,-26.9074,2.65,21
-48.6649,-26.9072,2.65,21
-48.6644,-26.907,2.65,21
-48.6649,-26.9076,2.65,21
-48.673,-26.9154,12.88,21
-48.6735,-26.9156,12.88,21
-48.6744,-26.9156,12.88,21
-48.6748,-26.9153,12.88,21
-48.6739,-26.9154,12.88,21
-48.6726,-26.9157,12.88,21
-48.6717,-26.9157,12.88,21
-48.6722,-26.9155,12.88,21
-48.674,-26.917,5.94,21
-48.674,-26.9166,5.94,21
-48.674,-26.9175,5.94,21
-48.674,-26.9187,5.94,21
-48.674,-26.9191,5.94,21
-48.674,-26.9179,5.94,21
-48.674,-26.9183,5.94,21
-48.677,-26.9154,12.88,21
-48.6765,-26.9152,12.88,21
-48.6757,-26.9153,12.88,21
-48.6761,-26.9155,12.88,21
-48.6752,-26.9155,12.88,21
-48.6709,-26.9158,12.88,21
-48.6713,-26.9155,12.88,21
-48.7662,-26.8922,36.95,21
-48.764,-26.8917,36.95,21
-48.7644,-26.8919,36.95,21
-48.7635,-26.8919,36.95,21
-48.7627,-26.8916,36.95,21
-48.7631,-26.8917,36.95,21
-48.7622,-26.8918,36.95,21
-48.7653,-26.8918,36.95,21
-48.7657,-26.892,36.95,21
-48.7649,-26.892,36.95,21
-48.7516,-26.887,36.95,21
-48.7511,-26.8869,36.95,21
-48.7503,-26.8869,36.95,21
-48.7498,-26.8867,36.95,21
-48.752,-26.8876,36.95,21
-48.7525,-26.8874,36.95,21
-48.7516,-26.8875,36.95,21
-48.752,-26.8872,36.95,21
-48.7511,-26.8873,36.95,21
-48.7507,-26.8871,36.95,21
-48.7489,-26.8864,36.95,21
-48.7485,-26.8862,36.95,21
-48.7494,-26.8865,36.95,21
-48.7476,-26.8862,36.95,21
-48.7481,-26.8864,36.95,21
-48.7565,-26.8894,36.95,21
-48.756,-26.8893,36.95,21
-48.7582,-26.8906,36.95,21
-48.7578,-26.8904,36.95,21
-48.7569,-26.89,36.95,21
-48.7565,-26.8899,36.95,21
-48.7569,-26.8896,36.95,21
-48.7574,-26.8902,36.95,21
-48.7547,-26.8883,36.95,21
-48.7542,-26.8881,36.95,21
-48.7533,-26.8878,36.95,21
-48.7529,-26.8876,36.95,21
-48.7538,-26.8879,36.95,21
-48.7551,-26.8889,36.95,21
-48.7547,-26.8887,36.95,21
-48.7551,-26.8885,36.95,21
-48.7556,-26.8891,36.95,21
-48.7587,-26.8912,36.95,21
-48.7583,-26.891,36.95,21
-48.7587,-26.8908,36.95,21
-48.7592,-26.8914,36.95,21
-48.7613,-26.8914,36.95,21
-48.7614,-26.8919,36.95,21
-48.7618,-26.8916,36.95,21
-48.7609,-26.8917,36.95,21
-48.76,-26.8913,36.95,21
-48.76,-26.8917,36.95,21
-48.7605,-26.8915,36.95,21
-48.7596,-26.8915,36.95,21
-48.6887,-26.9,4.65,19
-48.6891,-26.9002,4.65,19
-48.6909,-26.9001,4.65,19
-48.6913,-26.9007,6.57,19
-48.6918,-26.9004,6.57,19
-48.6909,-26.9005,6.57,19
-48.69,-26.9001,4.65,19
-48.6904,-26.8999,4.65,19
-48.6895,-26.9,4.65,19
-48.6947,-26.8963,10.56,19
-48.6881,-26.9097,11.365,19
-48.6886,-26.9094,11.365,19
-48.6877,-26.9095,11.365,19
-48.6868,-26.9095,11.365,19
-48.6873,-26.9097,11.365,19
-48.6864,-26.9098,11.365,19
-48.6899,-26.9096,10.426666666666668,19
-48.689,-26.9096,10.426666666666668,19
-48.6894,-26.9094,10.426666666666668,19
-48.6916,-26.9095,10.426666666666668,19
-48.6859,-26.9096,11.365,19
-48.6921,-26.9096,10.426666666666668,19
-48.6912,-26.9097,10.426666666666668,19
-48.6903,-26.9097,10.426666666666668,19
-48.6908,-26.9095,10.426666666666668,19
-48.6856,-26.9123,11.24,19
-48.6856,-26.9119,11.24,19
-48.6856,-26.9128,11.24,19
-48.6918,-26.9009,6.57,19
-48.6904,-26.9007,6.57,19
-48.6939,-26.9005,6.57,19
-48.6935,-26.9008,6.57,19
-48.6926,-26.9008,6.57,19
-48.6931,-26.9006,6.57,19
-48.6922,-26.9006,6.57,19
-48.6954,-26.9052,10.19,19
-48.6945,-26.9053,10.48,19
-48.695,-26.9051,10.48,19
-48.6937,-26.9053,10.48,19
-48.6941,-26.9051,10.48,19
-48.6932,-26.9052,10.48,19
-48.6958,-26.905,10.19,19
-48.6963,-26.9052,10.19,19
-48.6911,-26.9055,10.48,19
-48.6915,-26.9053,10.48,19
-48.6906,-26.9053,10.48,19
-48.6924,-26.9052,10.48,19
-48.6928,-26.9054,10.48,19
-48.6919,-26.9055,10.48,19
-48.7059,-26.8914,19.65,19
-48.7063,-26.892,19.65,19
-48.7059,-26.8918,19.65,19
-48.7063,-26.8924,19.65,19
-48.7059,-26.8922,19.65,19
-48.7059,-26.8939,19.65,19
-48.7064,-26.8937,19.65,19
-48.7059,-26.8935,19.65,19
-48.706,-26.8943,19.65,19
-48.7064,-26.8941,19.65,19
-48.7063,-26.8928,19.65,19
-48.7064,-26.8932,19.65,19
-48.7059,-26.8926,19.65,19
-48.7059,-26.8931,19.65,19
-48.7064,-26.8949,17.525,19
-48.706,-26.8947,19.65,19
-48.7064,-26.8945,19.65,19
-48.7064,-26.8953,17.525,19
-48.706,-26.8952,17.525,19
-48.6974,-26.8859,12.47,19
-48.6952,-26.887,7.31,19
-48.6952,-26.8866,7.31,19
-48.6952,-26.8875,7.31,19
-48.6953,-26.8879,7.31,19
-48.706,-26.8968,17.525,19
-48.7065,-26.8966,17.525,19
-48.706,-26.8964,17.525,19
-48.7061,-26.8972,17.525,19
-48.7065,-26.897,17.525,19
-48.7064,-26.8958,17.525,19
-48.7065,-26.8962,17.525,19
-48.706,-26.8956,17.525,19
-48.706,-26.896,17.525,19
-48.7065,-26.8978,17.525,19
-48.7061,-26.8977,17.525,19
-48.7065,-26.8974,17.525,19
-48.7065,-26.8983,17.525,19
-48.7061,-26.8981,17.525,19
-48.7061,-26.8997,14.71,19
-48.7066,-26.8995,17.525,19
-48.7066,-26.8999,16.586666666666666,19
-48.7057,-26.9,14.71,19
-48.7065,-26.8987,17.525,19
-48.7066,-26.8991,17.525,19
-48.7048,-26.8996,14.71,19
-48.7053,-26.8998,14.71,19
-48.7044,-26.8999,14.71,19
-48.7061,-26.8985,17.525,19
-48.7003,-26.8961,10.56,19
-48.7008,-26.8959,10.56,19
-48.6995,-26.8962,10.56,19
-48.6999,-26.896,10.56,19
-48.699,-26.896,10.56,19
-48.6968,-26.8959,10.56,19
-48.6973,-26.8961,10.56,19
-48.6964,-26.8962,10.56,19
-48.6955,-26.8962,10.56,19
-48.696,-26.896,10.56,19
-48.6951,-26.8961,10.56,19
-48.6982,-26.8961,10.56,19
-48.6986,-26.8962,10.56,19
-48.6977,-26.8963,10.56,19
-48.7009,-26.8992,14.71,19
-48.7013,-26.8994,14.71,19
-48.7035,-26.8995,14.71,19
-48.7031,-26.8993,14.71,19
-48.704,-26.8997,14.71,19
-48.7031,-26.8997,14.71,19
-48.7022,-26.8994,14.71,19
-48.7018,-26.8992,14.71,19
-48.7026,-26.8996,14.71,19
-48.6669,-26.9022,3.28,19
-48.6669,-26.9035,3.28,19
-48.667,-26.9039,3.28,19
-48.6669,-26.9026,3.28,19
-48.6674,-26.9032,3.28,19
-48.6669,-26.9031,3.28,19
-48.6674,-26.9045,3.28,19
-48.667,-26.9043,3.28,19
-48.6674,-26.9049,3.28,19
-48.6674,-26.9037,3.28,19
-48.6674,-26.9041,3.28,19
-48.6578,-26.903,11.04,19
-48.6586,-26.9034,9.38,19
-48.6582,-26.9032,9.38,19
-48.6565,-26.9037,11.37,19
-48.6569,-26.9035,11.37,19
-48.656,-26.904,11.37,19
-48.6942,-26.8838,12.47,19
-48.6934,-26.8838,12.47,19
-48.6938,-26.8836,12.47,19
-48.6937,-26.8798,8.28,19
-48.6937,-26.8802,8.28,19
