x,y,speedKMH,hour
-48.6861,-26.9018,7.75,10
-48.6883,-26.9023,7.75,10
-48.6887,-26.9021,12.088,10
-48.6879,-26.9022,7.75,10
-48.6896,-26.9008,4.85,10
-48.6887,-26.9008,4.85,10
-48.6891,-26.9006,4.85,10
-48.687,-26.9022,7.75,10
-48.6874,-26.902,7.75,10
-48.6866,-26.902,7.75,10
-48.6817,-26.9009,5.13,10
-48.6826,-26.9004,4.245,10
-48.6821,-26.9002,4.245,10
-48.6826,-26.9,4.245,10
-48.6826,-26.9008,4.515,10
-48.6821,-26.9006,4.515,10
-48.6808,-26.9009,5.13,10
-48.6804,-26.9007,5.13,10
-48.6813,-26.9007,5.13,10
-48.6888,-26.9029,5.73,10
-48.6892,-26.9027,5.73,10
-48.69,-26.9006,4.85,10
-48.6742,-26.899,4.85,10
-48.6738,-26.8989,4.85,10
-48.676,-26.9002,4.85,10
-48.6756,-26.9,4.85,10
-48.6747,-26.8996,4.85,10
-48.6751,-26.8994,4.85,10
-48.6747,-26.8992,4.85,10
-48.6751,-26.8998,4.85,10
-48.6709,-26.903,8.76,10
-48.6713,-26.9036,8.76,10
-48.6709,-26.9034,8.76,10
-48.6713,-26.904,8.76,10
-48.6718,-26.9046,8.76,10
-48.6714,-26.9045,8.76,10
-48.6821,-26.8985,4.59,10
-48.6821,-26.8994,4.245,10
-48.6825,-26.8991,4.59,10
-48.6821,-26.899,4.59,10
-48.6821,-26.8998,4.245,10
-48.6825,-26.8996,4.245,10
-48.6899,-26.9096,9.2,10
-48.689,-26.9096,9.2,10
-48.6894,-26.9094,9.2,10
-48.6916,-26.9095,9.2,10
-48.6889,-26.9054,13.86,10
-48.6921,-26.9096,9.2,10
-48.6912,-26.9097,9.2,10
-48.6903,-26.9097,9.2,10
-48.6908,-26.9095,9.2,10
-48.694,-26.9034,18.25,10
-48.6936,-26.9033,18.25,10
-48.694,-26.903,12.055,10
-48.6941,-26.9039,11.16,10
-48.6936,-26.9037,18.25,10
-48.6936,-26.9024,12.055,10
-48.694,-26.9022,12.8,10
-48.6931,-26.9022,13.1725,10
-48.6936,-26.902,12.8,10
-48.6936,-26.9028,12.055,10
-48.694,-26.9026,12.055,10
-48.6941,-26.9043,11.16,10
-48.6941,-26.9047,11.16,10
-48.6936,-26.9041,11.16,10
-48.6936,-26.9045,11.16,10
-48.6909,-26.9022,13.1725,10
-48.691,-26.9026,5.73,10
-48.6914,-26.9024,13.1725,10
-48.6905,-26.9024,13.1725,10
-48.6896,-26.902,13.1725,10
-48.6901,-26.9022,13.1725,10
-48.6892,-26.9023,13.1725,10
-48.6904,-26.9007,4.85,10
-48.6914,-26.9028,5.73,10
-48.6923,-26.9023,13.1725,10
-48.6927,-26.9021,13.1725,10
-48.6918,-26.9021,13.1725,10
-48.6923,-26.9027,5.73,10
-48.6918,-26.9025,5.73,10
-48.6905,-26.9028,5.73,10
-48.6896,-26.9029,5.73,10
-48.6901,-26.9026,5.73,10
-48.694,-26.9009,12.055,10
-48.694,-26.9014,12.055,10
-48.6944,-26.902,14.27,10
-48.694,-26.9018,12.055,10
-48.6941,-26.9064,18.25,10
-48.6937,-26.9062,18.25,10
-48.6941,-26.9059,18.25,10
-48.6942,-26.9068,18.25,10
-48.6937,-26.9066,18.25,10
-48.6954,-26.9052,13.86,10
-48.6945,-26.9053,13.86,10
-48.695,-26.9051,13.86,10
-48.6937,-26.9053,12.06,10
-48.6941,-26.9051,12.06,10
-48.6932,-26.9052,13.86,10
-48.6937,-26.9049,11.16,10
-48.6937,-26.9058,18.25,10
-48.6941,-26.9055,18.25,10
-48.6942,-26.9072,18.25,10
-48.6942,-26.9076,18.25,10
-48.6937,-26.907,18.25,10
-48.6937,-26.9074,18.25,10
-48.6911,-26.9055,13.86,10
-48.6915,-26.9053,13.86,10
-48.6906,-26.9053,13.86,10
-48.6897,-26.9054,13.86,10
-48.6893,-26.9052,13.86,10
-48.6924,-26.9052,13.86,10
-48.6928,-26.9054,13.86,10
-48.6919,-26.9055,13.86,10
-48.6902,-26.9056,13.86,10
-48.6776,-26.9091,7.57,10
-48.6776,-26.9095,7.57,10
-48.6777,-26.9099,7.57,10
-48.6797,-26.905,1.96,10
-48.6792,-26.9052,1.96,10
-48.6784,-26.9048,1.96,10
-48.6784,-26.9053,1.96,10
-48.6788,-26.905,1.96,10
-48.6779,-26.9051,1.96,10
-48.6773,-26.9114,6.9325,10
-48.6773,-26.9118,6.9325,10
-48.6772,-26.9093,7.57,10
-48.6772,-26.9097,7.57,10
-48.6772,-26.9106,6.9325,10
-48.6777,-26.9103,6.9325,10
-48.6772,-26.9102,6.9325,10
-48.6773,-26.911,6.9325,10
-48.7058,-26.891,16.01,10
-48.7058,-26.8906,16.01,10
-48.7059,-26.8914,16.01,10
-48.7058,-26.8897,16.01,10
-48.7058,-26.8901,16.01,10
-48.7063,-26.892,16.01,10
-48.7059,-26.8918,16.01,10
-48.7063,-26.8924,16.01,10
-48.7059,-26.8922,16.01,10
