x,y,speedKMH,hour
-48.6857,-26.9017,7.64,10
-48.6857,-26.9013,7.64,10
-48.6861,-26.9018,6.7,10
-48.6873,-26.8995,5.01,10
-48.6887,-26.9017,14.94,10
-48.6883,-26.9023,5.433333333333334,10
-48.6887,-26.9021,8.252,10
-48.6879,-26.9022,5.433333333333334,10
-48.6887,-26.9008,14.94,10
-48.6887,-26.9013,14.94,10
-48.687,-26.9022,5.433333333333334,10
-48.6874,-26.902,5.433333333333334,10
-48.6866,-26.902,6.7,10
-48.6817,-26.9009,5.3566666666666665,10
-48.6826,-26.9008,5.81,10
-48.683,-26.9006,6.263333333333333,10
-48.6821,-26.9006,5.3566666666666665,10
-48.6808,-26.9009,5.3566666666666665,10
-48.68,-26.901,5.415,10
-48.6804,-26.9007,5.3566666666666665,10
-48.6813,-26.9007,5.3566666666666665,10
-48.6852,-26.9011,6.263333333333333,10
-48.6848,-26.9009,6.263333333333333,10
-48.6839,-26.9005,6.263333333333333,10
-48.6839,-26.9009,6.263333333333333,10
-48.6843,-26.9007,6.263333333333333,10
-48.6835,-26.9008,6.263333333333333,10
-48.6888,-26.9029,12.3,10
-48.6892,-26.9027,11.58,10
-48.6888,-26.9025,12.48,10
-48.6888,-26.9034,12.48,10
-48.6888,-26.9046,12.48,10
-48.6888,-26.905,12.48,10
-48.6892,-26.904,1.39,10
-48.6897,-26.9037,1.39,10
-48.6888,-26.9038,10.262,10
-48.6888,-26.9042,12.48,10
-48.6899,-26.8976,4.705,10
-48.6903,-26.8974,4.705,10
-48.6895,-26.8975,4.705,10
-48.6921,-26.8981,10.22,10
-48.6912,-26.8982,10.22,10
-48.6917,-26.8979,10.22,10
-48.6904,-26.8982,10.22,10
-48.6908,-26.898,10.22,10
-48.6939,-26.898,10.22,10
-48.6934,-26.8978,10.22,10
-48.6925,-26.8979,10.22,10
-48.6943,-26.8982,10.22,10
-48.693,-26.8981,10.22,10
-48.6877,-26.898,5.01,10
-48.6877,-26.8984,5.01,10
-48.6886,-26.8975,4.705,10
-48.6878,-26.8988,5.01,10
-48.6878,-26.8992,5.01,10
-48.689,-26.8977,4.705,10
-48.6752,-26.9007,12.43,10
-48.6747,-26.9005,12.43,10
-48.6752,-26.9011,12.43,10
-48.6747,-26.9009,12.43,10
-48.6795,-26.9008,5.415,10
-48.6734,-26.8995,5.546666666666667,10
-48.6729,-26.8993,5.546666666666667,10
-48.6738,-26.8997,12.43,10
-48.6725,-26.8992,5.546666666666667,10
-48.6743,-26.9003,12.43,10
-48.6738,-26.9001,12.43,10
-48.6775,-26.9045,9.2,10
-48.6775,-26.9049,9.2,10
-48.6779,-26.9043,9.2,10
-48.6911,-26.908,11.71,10
-48.6907,-26.9078,9.915,10
-48.6916,-26.9082,11.71,10
-48.6907,-26.9083,8.12,10
-48.6898,-26.9079,11.71,10
-48.6903,-26.9077,5.65,10
-48.6894,-26.9077,5.65,10
-48.6898,-26.9075,5.65,10
-48.6903,-26.9081,11.71,10
-48.6894,-26.9081,11.71,10
-48.6907,-26.9074,6.885,10
-48.6916,-26.9095,8.9,10
-48.6925,-26.9081,11.71,10
-48.6929,-26.9079,11.71,10
-48.692,-26.908,11.71,10
-48.6907,-26.9087,8.12,10
-48.6907,-26.9091,6.855,10
-48.6833,-26.9085,3.46,10
-48.6889,-26.9059,12.48,10
-48.6889,-26.9054,12.658,10
-48.6889,-26.9063,12.48,10
-48.6889,-26.9075,5.65,10
-48.6889,-26.9079,11.71,10
-48.6894,-26.9073,5.65,10
-48.6887,-26.9124,5.855,10
-48.6887,-26.9128,5.855,10
-48.6886,-26.9115,6.2,10
-48.6891,-26.9121,10.6275,10
-48.6886,-26.9119,5.97,10
-48.6878,-26.9116,6.2,10
-48.6873,-26.9114,6.2,10
-48.6882,-26.9118,6.2,10
-48.6887,-26.9136,5.855,10
-48.6891,-26.9134,5.855,10
-48.6887,-26.9132,5.855,10
-48.6887,-26.914,5.855,10
-48.69,-26.9125,15.4,10
