x,y,speedKMH,hour
-48.6758,-26.9058,7.93,22
-48.6889,-26.9054,12.42,22
-48.6945,-26.9053,12.42,22
-48.695,-26.9051,12.42,22
-48.6937,-26.9053,12.42,22
-48.6941,-26.9051,12.42,22
-48.6932,-26.9052,12.42,22
-48.6911,-26.9055,12.42,22
-48.6915,-26.9053,12.42,22
-48.6906,-26.9053,12.42,22
-48.6897,-26.9054,12.42,22
-48.6893,-26.9052,12.42,22
-48.6924,-26.9052,12.42,22
-48.6928,-26.9054,12.42,22
-48.6919,-26.9055,12.42,22
-48.6902,-26.9056,12.42,22
-48.6767,-26.907,7.93,22
-48.6762,-26.9069,7.93,22
-48.6758,-26.9063,7.93,22
-48.6758,-26.9067,7.93,22
-48.6776,-26.9074,7.93,22
-48.6771,-26.9072,7.93,22
-48.6797,-26.905,3.86,22
-48.6792,-26.9052,3.86,22
-48.6784,-26.9048,3.86,22
-48.6784,-26.9053,3.86,22
-48.6788,-26.905,3.86,22
-48.6779,-26.9051,3.86,22
-48.7107,-26.8921,22.03,22
-48.7107,-26.8926,22.03,22
-48.7143,-26.8829,18.3,22
-48.7143,-26.8833,18.3,22
-48.7139,-26.8827,18.3,22
-48.7139,-26.8831,18.3,22
-48.7139,-26.884,18.3,22
-48.7143,-26.8837,18.3,22
-48.7139,-26.8836,18.3,22
-48.7139,-26.8844,18.3,22
-48.7143,-26.8842,18.3,22
-48.714,-26.8857,18.3,22
-48.714,-26.8861,18.3,22
-48.7139,-26.8848,18.3,22
-48.7139,-26.8852,18.3,22
-48.714,-26.8869,18.3,22
-48.714,-26.8865,18.3,22
-48.714,-26.8873,18.3,22
-48.7005,-26.888,8.72,22
-48.7009,-26.8877,8.72,22
-48.7001,-26.8878,8.72,22
-48.6992,-26.8874,8.72,22
-48.6987,-26.8872,11.846666666666666,22
-48.6992,-26.887,8.72,22
-48.6996,-26.8876,8.72,22
-48.6974,-26.8863,13.41,22
-48.6978,-26.886,13.41,22
-48.6974,-26.8859,13.41,22
-48.6978,-26.8865,13.41,22
-48.6987,-26.8868,11.846666666666666,22
-48.6983,-26.8866,11.846666666666666,22
-48.7113,-26.8961,22.03,22
-48.7113,-26.8965,22.03,22
-48.7112,-26.8952,22.03,22
-48.7112,-26.8957,22.03,22
-48.7113,-26.8973,22.03,22
-48.7113,-26.8969,22.03,22
-48.7113,-26.8977,22.03,22
-48.7114,-26.899,22.03,22
-48.7114,-26.8994,22.03,22
-48.7113,-26.8982,22.03,22
-48.7113,-26.8986,22.03,22
-48.7114,-26.9003,22.03,22
-48.7114,-26.8998,22.03,22
-48.7114,-26.9007,22.03,22
-48.7141,-26.8907,18.3,22
-48.7141,-26.8911,18.3,22
-48.7141,-26.8886,18.3,22
-48.7141,-26.889,18.3,22
-48.714,-26.8877,18.3,22
-48.714,-26.8882,18.3,22
-48.7141,-26.8898,18.3,22
-48.7141,-26.8894,18.3,22
-48.7141,-26.8902,18.3,22
-48.7107,-26.8934,22.03,22
-48.7112,-26.8932,22.03,22
-48.7107,-26.893,22.03,22
-48.7107,-26.8938,22.03,22
-48.7112,-26.8936,22.03,22
-48.7111,-26.8923,22.03,22
-48.7111,-26.8927,22.03,22
-48.7112,-26.8944,22.03,22
-48.7108,-26.8942,22.03,22
-48.7112,-26.894,22.03,22
-48.7112,-26.8948,22.03,22
-48.7004,-26.897,8.35,22
-48.7004,-26.8974,8.35,22
-48.7008,-26.8963,8.35,22
-48.7003,-26.8961,8.35,22
