x,y,speedKMH,hour
-48.6857,-26.9017,7.89,18
-48.6857,-26.9013,7.89,18
-48.6861,-26.9018,6.996666666666667,18
-48.6883,-26.9023,6.016666666666667,18
-48.6887,-26.9021,9.717142857142859,18
-48.6879,-26.9022,6.016666666666667,18
-48.687,-26.9022,7.482,18
-48.6874,-26.902,6.016666666666667,18
-48.6866,-26.902,6.55,18
-48.6817,-26.9009,5.6,18
-48.6826,-26.9004,6.725,18
-48.6821,-26.9002,6.725,18
-48.6826,-26.9,6.725,18
-48.6826,-26.9008,6.836666666666666,18
-48.683,-26.9006,8.086666666666666,18
-48.6821,-26.9006,6.1625,18
-48.6808,-26.9009,5.6,18
-48.6804,-26.9007,5.6,18
-48.6813,-26.9007,5.6,18
-48.6852,-26.9011,8.086666666666666,18
-48.6848,-26.9009,8.086666666666666,18
-48.6839,-26.9005,8.086666666666666,18
-48.6839,-26.9009,8.086666666666666,18
-48.6843,-26.9007,8.086666666666666,18
-48.6835,-26.9008,8.086666666666666,18
-48.6867,-26.9054,14.99,18
-48.6867,-26.9058,14.99,18
-48.6888,-26.9029,10.33,18
-48.6892,-26.9027,4.48,18
-48.6888,-26.9025,13.255,18
-48.6888,-26.9034,13.255,18
-48.6866,-26.9037,9.68,18
-48.687,-26.9035,9.68,18
-48.6866,-26.9033,9.68,18
-48.6866,-26.9041,14.99,18
-48.6871,-26.9039,14.99,18
-48.687,-26.9026,9.68,18
-48.687,-26.903,9.68,18
-48.6888,-26.9046,13.255,18
-48.6888,-26.905,13.255,18
-48.6888,-26.9038,13.255,18
-48.6888,-26.9042,13.255,18
-48.6866,-26.9045,14.99,18
-48.6867,-26.905,14.99,18
-48.6755,-26.8988,3.41,18
-48.6755,-26.8983,3.41,18
-48.676,-26.8989,3.41,18
-48.6742,-26.8982,4.923333333333333,18
-48.6746,-26.8976,3.41,18
-48.6751,-26.8982,3.41,18
-48.6746,-26.898,3.41,18
-48.6775,-26.9045,8.91,18
-48.6775,-26.9049,8.91,18
-48.6709,-26.903,10.31,18
-48.6713,-26.9036,10.31,18
-48.6709,-26.9034,10.31,18
-48.6713,-26.904,10.31,18
-48.6718,-26.9046,10.31,18
-48.6714,-26.9045,10.31,18
-48.6784,-26.8938,12.12,18
-48.6793,-26.8937,12.12,18
-48.6797,-26.8935,12.12,18
-48.6788,-26.8935,12.12,18
-48.6775,-26.8938,12.12,18
-48.6771,-26.8936,12.12,18
-48.678,-26.8936,12.12,18
-48.6819,-26.8935,12.12,18
-48.6815,-26.8938,12.12,18
-48.6806,-26.8934,12.12,18
-48.681,-26.8936,12.12,18
-48.6802,-26.8936,12.12,18
-48.6821,-26.8981,7.7,18
-48.6821,-26.8985,6.725,18
-48.682,-26.8977,7.7,18
-48.6821,-26.8994,6.725,18
-48.6825,-26.8991,6.725,18
-48.6821,-26.899,6.725,18
-48.6821,-26.8998,6.725,18
-48.6825,-26.8996,6.725,18
-48.6881,-26.9097,11.64,18
-48.6886,-26.9094,11.64,18
-48.6877,-26.9095,11.64,18
-48.6868,-26.9095,11.64,18
-48.6864,-26.9094,14.99,18
-48.6873,-26.9097,11.64,18
-48.6864,-26.9098,11.64,18
-48.6899,-26.9096,10.74,18
-48.689,-26.9096,10.74,18
-48.6894,-26.9094,10.74,18
-48.6916,-26.9095,9.84,18
-48.6833,-26.9081,6.76,18
-48.6833,-26.9085,5.505,18
-48.6859,-26.9096,13.315,18
-48.6863,-26.9085,14.99,18
-48.6868,-26.9083,14.99,18
-48.6864,-26.9089,14.99,18
-48.6885,-26.9069,13.255,18
