x,y,speedKMH,hour
-48.8247,-27.0065,51.57,2
-48.8243,-27.0063,51.57,2
-48.8252,-27.0071,51.57,2
-48.8247,-27.0069,51.57,2
-48.8256,-27.0073,51.57,2
-48.8292,-27.0104,51.57,2
-48.8288,-27.0102,51.57,2
-48.8292,-27.0108,51.57,2
-48.8288,-27.0098,51.57,2
-48.8283,-27.0096,51.57,2
-48.8297,-27.0114,51.57,2
-48.8297,-27.011,51.57,2
-48.8301,-27.0116,51.57,2
-48.832,-27.0148,51.57,2
-48.8315,-27.0142,51.57,2
-48.8311,-27.014,51.57,2
-48.8315,-27.0146,51.57,2
-48.8329,-27.0156,51.57,2
-48.8324,-27.0154,51.57,2
-48.8333,-27.0158,51.57,2
-48.832,-27.0152,51.57,2
-48.8302,-27.0124,51.57,2
-48.8301,-27.012,51.57,2
-48.8306,-27.0126,51.57,2
-48.8306,-27.0134,51.57,2
-48.8306,-27.013,51.57,2
-48.8311,-27.0136,51.57,2
-48.8593,-27.0354,37.78,2
-48.8598,-27.036,37.78,2
-48.8594,-27.0358,37.78,2
-48.8562,-27.0333,37.78,2
-48.8558,-27.0331,37.78,2
-48.8567,-27.0335,37.78,2
-48.858,-27.0344,37.78,2
-48.8576,-27.0343,37.78,2
-48.858,-27.0349,37.78,2
-48.8576,-27.0347,37.78,2
-48.8571,-27.0341,37.78,2
-48.8567,-27.0339,37.78,2
-48.8611,-27.037,37.78,2
-48.8603,-27.0366,37.78,2
-48.8607,-27.0364,37.78,2
-48.8602,-27.0362,37.78,2
-48.8607,-27.0368,37.78,2
-48.8589,-27.0352,37.78,2
-48.8585,-27.035,37.78,2
-48.8589,-27.0356,37.78,2
-48.8544,-27.0322,37.78,2
-48.854,-27.032,37.78,2
-48.8544,-27.0317,37.78,2
-48.8549,-27.0323,37.78,2
-48.854,-27.0316,37.78,2
-48.8535,-27.0314,37.78,2
-48.8553,-27.0329,37.78,2
-48.8558,-27.0327,37.78,2
-48.8553,-27.0325,37.78,2
-48.8522,-27.03,37.78,2
-48.8517,-27.0298,37.78,2
-48.8522,-27.0304,37.78,2
-48.8513,-27.0297,37.78,2
-48.8531,-27.0308,37.78,2
-48.8526,-27.0306,37.78,2
-48.8531,-27.0312,37.78,2
-48.8409,-27.0197,51.57,2
-48.8405,-27.0195,51.57,2
-48.8445,-27.0224,51.57,2
-48.8449,-27.023,51.57,2
-48.8445,-27.0228,51.57,2
-48.844,-27.0222,51.57,2
-48.8436,-27.022,51.57,2
-48.8454,-27.0236,51.57,2
-48.8458,-27.0233,51.57,2
-48.8454,-27.0231,51.57,2
-48.8458,-27.0237,51.57,2
-48.8423,-27.0211,51.57,2
-48.8422,-27.0206,51.57,2
-48.8414,-27.0203,51.57,2
-48.8413,-27.0199,51.57,2
-48.8418,-27.0205,51.57,2
-48.8431,-27.0214,51.57,2
-48.8427,-27.0212,51.57,2
-48.8432,-27.0218,51.57,2
-48.8436,-27.0216,51.57,2
-48.8369,-27.0176,51.57,2
-48.8373,-27.0174,51.57,2
-48.8369,-27.0172,51.57,2
-48.8391,-27.0185,51.57,2
-48.8387,-27.0184,51.57,2
-48.8378,-27.018,51.57,2
-48.8373,-27.0178,51.57,2
-48.8382,-27.0182,51.57,2
-48.8342,-27.0161,51.57,2
-48.8338,-27.016,51.57,2
-48.836,-27.0169,51.57,2
-48.8355,-27.0167,51.57,2
-48.8364,-27.017,51.57,2
-48.8351,-27.0165,51.57,2
-48.8347,-27.0163,51.57,2
-48.8396,-27.0191,51.57,2
-48.84,-27.0189,51.57,2
-48.8391,-27.019,51.57,2
-48.8396,-27.0187,51.57,2
-48.84,-27.0193,51.57,2
-48.8486,-27.0265,37.78,2
-48.8481,-27.0263,37.78,2
