x,y,speedKMH,hour
-48.6896,-26.9008,6.186666666666667,19
-48.6887,-26.9008,6.186666666666667,19
-48.6891,-26.9006,6.186666666666667,19
-48.6859,-26.8952,3.36,19
-48.6913,-26.9007,12.59,19
-48.6918,-26.9004,12.59,19
-48.6909,-26.9005,12.59,19
-48.69,-26.9006,6.186666666666667,19
-48.6943,-26.8986,11.23,19
-48.6943,-26.899,11.23,19
-48.685,-26.8948,3.36,19
-48.685,-26.8944,3.36,19
-48.6854,-26.895,3.36,19
-48.6859,-26.8956,3.36,19
-48.6855,-26.8954,3.36,19
-48.6899,-26.9096,11.6,19
-48.689,-26.9096,11.6,19
-48.6894,-26.9094,11.6,19
-48.6916,-26.9095,10.255,19
-48.6887,-26.9124,8.435,19
-48.6887,-26.9128,8.435,19
-48.6891,-26.9121,8.435,19
-48.6886,-26.9119,8.435,19
-48.6887,-26.9136,8.435,19
-48.6891,-26.9134,8.435,19
-48.6887,-26.9132,8.435,19
-48.6887,-26.914,8.435,19
-48.6891,-26.9125,8.435,19
-48.6891,-26.913,8.435,19
-48.6921,-26.9096,10.255,19
-48.6912,-26.9097,10.255,19
-48.6903,-26.9097,11.6,19
-48.6908,-26.9095,10.255,19
-48.6945,-26.9032,11.23,19
-48.6945,-26.9036,11.23,19
-48.6944,-26.9024,11.23,19
-48.6945,-26.9028,11.23,19
-48.6945,-26.9045,11.23,19
-48.6949,-26.9042,11.23,19
-48.6945,-26.904,11.23,19
-48.6945,-26.9049,11.23,19
-48.695,-26.9046,11.23,19
-48.6941,-26.9047,14.82,19
-48.6949,-26.9034,11.23,19
-48.6949,-26.9038,11.23,19
-48.6936,-26.9045,14.82,19
-48.6979,-26.9009,11.9,19
-48.6979,-26.9005,11.9,19
-48.6979,-26.9013,11.9,19
-48.6979,-26.9026,11.9,19
-48.698,-26.903,11.9,19
-48.6979,-26.9017,11.9,19
-48.6979,-26.9021,11.9,19
-48.6918,-26.9009,12.59,19
-48.6904,-26.9007,6.186666666666667,19
-48.6939,-26.9005,12.59,19
-48.6944,-26.9003,11.23,19
-48.6944,-26.9007,11.91,19
-48.6935,-26.9008,12.59,19
-48.6943,-26.8994,11.23,19
-48.6944,-26.8999,11.23,19
-48.6926,-26.9008,12.59,19
-48.6931,-26.9006,12.59,19
-48.6922,-26.9006,12.59,19
-48.6944,-26.9015,11.23,19
-48.6944,-26.9011,11.23,19
-48.6944,-26.902,11.23,19
-48.6953,-26.9006,12.59,19
-48.6948,-26.9005,12.59,19
-48.6941,-26.9064,14.82,19
-48.6937,-26.9062,14.82,19
-48.6941,-26.9059,14.82,19
-48.6942,-26.9068,14.82,19
-48.6937,-26.9066,14.82,19
-48.695,-26.9055,11.23,19
-48.6945,-26.9053,11.23,19
-48.695,-26.9051,11.23,19
-48.695,-26.9059,11.23,19
-48.6946,-26.9057,11.23,19
-48.6937,-26.9053,14.82,19
-48.6941,-26.9051,14.82,19
