x,y,speedKMH,hour
-48.6902,-26.8932,13.69,19
-48.6902,-26.8936,13.69,19
-48.6902,-26.8924,13.69,19
-48.6901,-26.892,13.69,19
-48.6902,-26.8928,13.69,19
-48.6902,-26.8941,13.69,19
-48.6709,-26.903,6.8,19
-48.6713,-26.9036,6.8,19
-48.6709,-26.9034,6.8,19
-48.6713,-26.904,6.5975,19
-48.6718,-26.9046,6.5975,19
-48.6714,-26.9045,6.5975,19
-48.6911,-26.9076,3.39,19
-48.692,-26.9075,3.39,19
-48.6924,-26.9073,3.39,19
-48.6916,-26.9074,3.39,19
-48.6907,-26.9074,3.39,19
-48.6954,-26.9052,14.93,19
-48.6945,-26.9053,14.93,19
-48.695,-26.9051,14.93,19
-48.6937,-26.9053,14.93,19
-48.6941,-26.9051,14.93,19
-48.6972,-26.9051,14.93,19
-48.6976,-26.9049,14.93,19
-48.6967,-26.9049,14.93,19
-48.6958,-26.905,14.93,19
-48.6985,-26.9048,14.93,19
-48.6989,-26.905,14.93,19
-48.698,-26.9051,14.93,19
-48.6963,-26.9052,14.93,19
-48.6773,-26.9118,5.16,19
-48.6764,-26.9119,5.16,19
-48.676,-26.9117,5.16,19
-48.6751,-26.9113,5.16,19
-48.6746,-26.9112,5.16,19
-48.6755,-26.9115,5.16,19
-48.7032,-26.8907,3.33,19
-48.7032,-26.8911,3.33,19
-48.7037,-26.8909,3.33,19
-48.7057,-26.8881,7.55,19
-48.7053,-26.8879,7.55,19
-48.7044,-26.8879,7.55,19
-48.7049,-26.8881,7.55,19
-48.704,-26.8882,7.55,19
-48.7033,-26.8924,3.33,19
-48.7033,-26.8928,3.33,19
-48.7037,-26.8917,3.33,19
-48.7032,-26.8916,3.33,19
-48.7037,-26.8913,3.33,19
-48.7037,-26.8922,3.33,19
-48.7033,-26.892,3.33,19
-48.7037,-26.8926,3.33,19
-48.7037,-26.893,3.33,19
-48.7031,-26.8882,7.55,19
-48.7036,-26.888,7.55,19
-48.6574,-26.9041,3.95,19
-48.69,-26.8874,13.69,19
-48.69,-26.8878,13.69,19
-48.6895,-26.8872,13.69,19
-48.6896,-26.8876,13.69,19
-48.6895,-26.8868,13.69,19
-48.6896,-26.8884,13.69,19
-48.69,-26.8882,13.69,19
-48.6896,-26.888,13.69,19
-48.6896,-26.8889,13.69,19
-48.69,-26.8886,13.69,19
-48.6901,-26.8903,13.69,19
-48.6901,-26.8907,13.69,19
-48.6896,-26.8901,13.69,19
-48.6901,-26.8895,13.69,19
-48.6896,-26.8893,13.69,19
-48.69,-26.889,13.69,19
-48.6901,-26.8899,13.69,19
-48.6896,-26.8897,13.69,19
-48.6901,-26.8911,13.69,19
-48.6901,-26.8916,13.69,19
-48.6946,-26.8819,11.28,19
-48.6946,-26.8823,11.28,19
-48.6942,-26.8838,8.25,19
-48.6934,-26.8838,8.25,19
-48.6938,-26.8836,8.25,19
-48.6946,-26.8827,11.28,19
-48.6946,-26.881,11.28,19
-48.6946,-26.8814,11.28,19
-48.6945,-26.8789,11.28,19
-48.6945,-26.8793,11.28,19
-48.6945,-26.8802,11.28,19
-48.6945,-26.8798,11.28,19
-48.6946,-26.8806,11.28,19
-48.6951,-26.8841,8.25,19
-48.6947,-26.8839,8.25,19
-48.6951,-26.8845,8.25,19
-48.6956,-26.8843,8.25,19
-48.6956,-26.8847,8.25,19
-48.6787,-26.8885,7.36,19
-48.6795,-26.8876,7.36,19
-48.6783,-26.8892,7.36,19
-48.6787,-26.8889,7.36,19
-48.6791,-26.8883,7.36,19
-48.6795,-26.888,7.36,19
-48.6778,-26.8894,7.36,19
-48.6804,-26.8876,7.36,19
-48.6799,-26.8874,7.36,19
-48.68,-26.8878,7.36,19
-48.6774,-26.8901,7.36,19
-48.6778,-26.8898,7.36,19
-48.6772,-26.9212,8.33,19
-48.6776,-26.921,8.33,19
-48.6772,-26.9208,8.33,19
-48.6772,-26.9217,8.33,19
-48.6776,-26.9214,8.33,19
-48.6776,-26.9202,8.33,19
-48.6776,-26.9206,8.33,19
-48.6771,-26.9183,8.33,19
-48.6775,-26.9181,8.33,19
-48.6771,-26.9179,8.33,19
-48.6771,-26.9187,8.33,19
-48.6775,-26.9185,8.33,19
-48.6771,-26.92,8.33,19
-48.6771,-26.9204,8.33,19
-48.6775,-26.9193,8.33,19
-48.6771,-26.9192,8.33,19
-48.6775,-26.9189,8.33,19
-48.6776,-26.9198,8.33,19
-48.6771,-26.9196,8.33,19
-48.6827,-26.9157,3.52,19
-48.6818,-26.9157,3.52,19
-48.6822,-26.9155,3.52,19
-48.6809,-26.9158,3.52,19
-48.6813,-26.9155,3.52,19
-48.6805,-26.9156,3.52,19
-48.6831,-26.9158,3.52,19
-48.6796,-26.9156,3.52,19
-48.68,-26.9158,3.52,19
-48.6792,-26.9159,3.52,19
-48.6783,-26.9159,3.52,19
-48.6787,-26.9157,3.52,19
-48.6779,-26.9158,3.52,19
-48.6757,-26.9297,3.18,19
-48.7003,-26.9089,15.6475,19
-48.7008,-26.9087,15.6475,19
-48.7003,-26.9085,15.6475,19
-48.7004,-26.9093,15.6475,19
-48.7008,-26.9091,15.6475,19
-48.7008,-26.9082,15.6475,19
-48.7003,-26.9076,15.6475,19
-48.7003,-26.9081,15.6475,19
-48.7008,-26.9099,16.293333333333333,19
-48.7004,-26.9097,16.293333333333333,19
-48.7008,-26.9095,16.293333333333333,19
-48.7008,-26.9103,16.293333333333333,19
-48.7004,-26.9102,16.293333333333333,19
-48.6942,-26.9093,6.59,19
-48.6947,-26.9095,6.59,19
-48.6938,-26.9095,6.59,19
-48.6929,-26.9096,6.59,19
-48.6934,-26.9093,6.59,19
-48.6925,-26.9094,6.59,19
-48.6956,-26.9094,6.59,19
-48.6951,-26.9092,6.59,19
-48.7004,-26.9118,16.293333333333333,19
-48.7009,-26.9116,16.293333333333333,19
-48.7004,-26.9114,16.293333333333333,19
-48.7005,-26.9122,16.293333333333333,19
-48.7009,-26.912,16.293333333333333,19
-48.7008,-26.9108,16.293333333333333,19
-48.7009,-26.9112,16.293333333333333,19
-48.7004,-26.9106,16.293333333333333,19
-48.7004,-26.911,16.293333333333333,19
-48.7009,-26.9128,16.293333333333333,19
-48.7005,-26.9127,16.293333333333333,19
-48.7009,-26.9124,16.293333333333333,19
-48.7009,-26.9133,16.293333333333333,19
-48.7005,-26.9131,16.293333333333333,19
-48.6939,-26.912,7.55,19
-48.6939,-26.9124,7.55,19
-48.6939,-26.9112,7.55,19
-48.6939,-26.9116,7.55,19
-48.6939,-26.9129,7.55,19
-48.6939,-26.9133,7.55,19
-48.702,-26.905,14.93,19
-48.7024,-26.9048,14.93,19
-48.7001,-26.9031,11.86,19
-48.7001,-26.9026,11.86,19
-48.7002,-26.9035,11.86,19
-48.7001,-26.9018,11.86,19
-48.7001,-26.9022,11.86,19
-48.7002,-26.9039,11.86,19
-48.7002,-26.9043,11.86,19
-48.7002,-26.906,15.6475,19
-48.7002,-26.9056,15.6475,19
-48.7003,-26.9064,15.6475,19
-48.7011,-26.9051,14.93,19
-48.7015,-26.9049,14.93,19
-48.7006,-26.9049,14.93,19
-48.6998,-26.905,14.93,19
-48.7002,-26.9047,14.588333333333333,19
-48.6993,-26.9048,14.93,19
