x,y,speedKMH,hour
-48.7616,-26.9631,4.64,11
-48.7616,-26.9635,4.64,11
-48.748,-26.9473,17.24,11
-48.7484,-26.9479,17.24,11
-48.748,-26.9477,17.24,11
-48.7475,-26.9471,17.24,11
-48.7471,-26.9469,17.24,11
-48.7484,-26.9483,17.24,11
-48.7457,-26.946,17.24,11
-48.7449,-26.946,17.24,11
-48.7453,-26.9458,17.24,11
-48.7444,-26.9458,17.24,11
-48.744,-26.9457,17.24,11
-48.7418,-26.9456,17.24,11
-48.7414,-26.9454,17.24,11
-48.7422,-26.9453,17.24,11
-48.7405,-26.9455,17.24,11
-48.74,-26.9453,17.24,11
-48.7409,-26.9452,17.24,11
-48.7431,-26.9457,17.24,11
-48.7427,-26.9455,17.24,11
-48.7466,-26.9463,17.24,11
-48.7462,-26.9461,17.24,11
-48.7471,-26.9465,17.24,11
-48.7449,-26.9456,17.24,11
-48.7435,-26.9455,17.24,11
-48.7603,-26.9626,4.64,11
-48.7599,-26.9624,4.64,11
-48.7608,-26.9632,4.64,11
-48.7612,-26.963,4.64,11
-48.7603,-26.963,4.64,11
-48.7607,-26.9628,4.64,11
-48.7612,-26.9634,4.64,11
-48.7599,-26.9628,4.64,11
-48.7594,-26.9626,4.64,11
-48.801,-27.0018,12.93,11
-48.801,-27.0022,12.93,11
-48.8009,-27.0009,12.93,11
-48.8009,-27.0005,12.93,11
-48.8009,-27.0014,12.93,11
-48.8014,-27.0032,12.93,11
-48.801,-27.0026,12.93,11
-48.801,-27.003,12.93,11
-48.8009,-26.9989,12.93,11
-48.8004,-26.9987,12.93,11
-48.8004,-26.9991,12.93,11
-48.8009,-26.9997,12.93,11
-48.8004,-26.9995,12.93,11
-48.8009,-27.0001,12.93,11
-48.801,-27.0039,12.93,11
-48.8015,-27.0036,12.93,11
-48.801,-27.0034,12.93,11
-48.801,-27.0043,12.93,11
-48.8015,-27.004,12.93,11
-48.6857,-26.9017,12.486666666666666,11
-48.6857,-26.9013,12.486666666666666,11
-48.6861,-26.9018,10.151666666666666,11
-48.6874,-26.9007,11.9,11
-48.6869,-26.9005,11.9,11
-48.687,-26.901,11.9,11
-48.6874,-26.8999,11.9,11
-48.6873,-26.8995,11.9,11
-48.6874,-26.9003,11.9,11
-48.6887,-26.9017,16.433333333333334,11
-48.6883,-26.9023,7.816666666666666,11
-48.6887,-26.9021,12.125,11
-48.6879,-26.9022,7.816666666666666,11
-48.6887,-26.9008,16.975,11
-48.6887,-26.9013,16.433333333333334,11
-48.687,-26.9018,11.9,11
-48.687,-26.9014,11.9,11
-48.687,-26.9022,9.45,11
-48.6874,-26.902,7.816666666666666,11
-48.6866,-26.902,7.816666666666666,11
-48.6817,-26.9009,10.942,11
-48.6826,-26.9008,10.942,11
-48.683,-26.9006,12.24,11
-48.6821,-26.9006,10.942,11
-48.6808,-26.9009,10.942,11
-48.6804,-26.9007,10.942,11
-48.6813,-26.9007,10.942,11
-48.6852,-26.9011,12.24,11
