x,y,speedKMH,hour
-48.694,-26.9034,19.02,15
-48.6936,-26.9033,19.02,15
-48.694,-26.903,19.02,15
-48.6941,-26.9039,19.02,15
-48.6936,-26.9037,19.02,15
-48.6941,-26.9043,19.02,15
-48.6941,-26.9047,19.02,15
-48.6936,-26.9041,19.02,15
-48.6936,-26.9045,19.02,15
-48.6941,-26.9064,19.02,15
-48.6937,-26.9062,19.02,15
-48.6941,-26.9059,19.02,15
-48.6942,-26.9068,19.02,15
-48.6937,-26.9066,19.02,15
-48.6937,-26.9053,19.02,15
-48.6941,-26.9051,19.02,15
-48.6937,-26.9049,19.02,15
-48.6937,-26.9058,19.02,15
-48.6941,-26.9055,19.02,15
-48.6942,-26.9072,19.02,15
-48.6942,-26.9076,19.02,15
-48.6937,-26.907,19.02,15
-48.6937,-26.9074,19.02,15
-48.6767,-26.907,2.92,15
-48.6762,-26.9069,2.92,15
-48.6758,-26.9063,2.92,15
-48.6758,-26.9067,2.92,15
-48.6776,-26.9074,2.92,15
-48.6771,-26.9072,2.92,15
-48.6978,-26.886,18.22,15
-48.6974,-26.8859,18.22,15
-48.6978,-26.8865,18.22,15
-48.6983,-26.8862,18.22,15
-48.6933,-26.8834,18.22,15
-48.6942,-26.8838,18.22,15
-48.6934,-26.8838,18.22,15
-48.6938,-26.8836,18.22,15
-48.6947,-26.8835,18.22,15
-48.6942,-26.8833,18.22,15
-48.6925,-26.8839,18.22,15
-48.6929,-26.8836,18.22,15
-48.6921,-26.8841,18.22,15
-48.696,-26.8845,18.22,15
-48.6951,-26.8841,18.22,15
-48.6947,-26.8839,18.22,15
-48.6956,-26.8843,18.22,15
-48.6969,-26.8853,18.22,15
-48.6965,-26.8851,18.22,15
-48.6969,-26.8857,18.22,15
-48.696,-26.8849,18.22,15
-48.6956,-26.8847,18.22,15
-48.6916,-26.8848,18.22,15
-48.6916,-26.8843,18.22,15
-48.6952,-26.9253,7.06,15
-48.6944,-26.9266,7.06,15
-48.6948,-26.9264,7.06,15
-48.6944,-26.9271,7.06,15
-48.6952,-26.9257,7.06,15
-48.6948,-26.926,7.06,15
-48.694,-26.9273,7.06,15
-48.7003,-26.9089,16.55,15
