x,y,speedKMH,hour
-48.6939,-26.8984,9.61,8
-48.6939,-26.8988,9.61,8
-48.6742,-26.8982,11.1,8
-48.6742,-26.899,7.46,8
-48.6738,-26.8989,7.46,8
-48.6746,-26.8976,11.365,8
-48.676,-26.9002,7.46,8
-48.6756,-26.9,7.46,8
-48.6747,-26.8996,7.46,8
-48.6751,-26.8994,7.46,8
-48.6747,-26.8992,7.46,8
-48.6751,-26.8998,7.46,8
-48.6735,-26.9029,6.57,8
-48.673,-26.9027,6.57,8
-48.6713,-26.9028,6.57,8
-48.6722,-26.9027,6.57,8
-48.6726,-26.9025,6.57,8
-48.6717,-26.9025,6.57,8
-48.6771,-26.8945,11.63,8
-48.6776,-26.8942,11.63,8
-48.6916,-26.9095,11.52,8
-48.6833,-26.9081,6.38,8
-48.6833,-26.9085,6.38,8
-48.6887,-26.9124,6.46,8
-48.6887,-26.9128,6.46,8
-48.6891,-26.9121,6.46,8
-48.6886,-26.9119,6.46,8
-48.6887,-26.9136,6.46,8
-48.6891,-26.9134,6.46,8
-48.6887,-26.9132,6.46,8
-48.6887,-26.914,6.46,8
-48.6891,-26.9125,6.46,8
-48.6891,-26.913,6.46,8
-48.6921,-26.9096,11.52,8
-48.6912,-26.9097,11.52,8
-48.6908,-26.9095,11.52,8
-48.694,-26.9034,19.03,8
-48.6936,-26.9033,19.03,8
-48.694,-26.903,19.03,8
-48.6941,-26.9039,19.03,8
-48.6936,-26.9037,19.03,8
-48.6936,-26.9024,19.03,8
-48.694,-26.9022,19.03,8
-48.6936,-26.9028,19.03,8
-48.694,-26.9026,19.03,8
-48.6941,-26.9043,19.03,8
-48.6941,-26.9047,19.03,8
-48.6936,-26.9041,19.03,8
-48.6936,-26.9045,19.03,8
-48.6939,-26.9005,9.61,8
-48.6939,-26.9001,9.61,8
-48.694,-26.9009,9.61,8
-48.6939,-26.8993,9.61,8
-48.6939,-26.8997,9.61,8
-48.694,-26.9014,9.61,8
-48.694,-26.9018,9.61,8
-48.6941,-26.9064,19.03,8
-48.6937,-26.9062,19.03,8
-48.6941,-26.9059,19.03,8
-48.6942,-26.9068,19.03,8
-48.6937,-26.9066,19.03,8
-48.6937,-26.9053,19.03,8
-48.6941,-26.9051,19.03,8
-48.6937,-26.9049,19.03,8
