x,y,speedKMH,hour
-48.6887,-26.9017,22.31,1
-48.6887,-26.9021,22.31,1
-48.6887,-26.9008,22.31,1
-48.6887,-26.9013,22.31,1
-48.6888,-26.9029,22.31,1
-48.6888,-26.9025,22.31,1
-48.6888,-26.9034,22.31,1
-48.6888,-26.9046,22.31,1
-48.6888,-26.905,22.31,1
-48.6888,-26.9038,22.31,1
-48.6888,-26.9042,22.31,1
-48.6886,-26.9094,22.31,1
-48.6886,-26.9099,22.31,1
-48.689,-26.9088,22.31,1
-48.6885,-26.9086,22.31,1
-48.689,-26.9084,22.31,1
-48.689,-26.9092,22.31,1
-48.6885,-26.909,22.31,1
-48.6886,-26.9107,22.31,1
-48.689,-26.9105,22.31,1
-48.6886,-26.9103,22.31,1
-48.6886,-26.9111,22.31,1
-48.689,-26.9109,22.31,1
-48.689,-26.9096,22.31,1
-48.689,-26.91,22.31,1
-48.6885,-26.9069,22.31,1
-48.6889,-26.9059,22.31,1
-48.6889,-26.9054,22.31,1
-48.6889,-26.9063,22.31,1
-48.6885,-26.9078,22.31,1
-48.6889,-26.9075,22.31,1
-48.6885,-26.9073,22.31,1
-48.6885,-26.9082,22.31,1
-48.6889,-26.9079,22.31,1
-48.6889,-26.9067,22.31,1
-48.6889,-26.9071,22.31,1
-48.6891,-26.9117,22.31,1
-48.6886,-26.9115,22.31,1
-48.6891,-26.9113,22.31,1
-48.7059,-26.8939,9.14,1
-48.7064,-26.8937,9.14,1
-48.7059,-26.8935,9.14,1
-48.706,-26.8943,9.14,1
-48.7064,-26.8941,9.14,1
-48.7064,-26.8932,9.14,1
-48.7059,-26.8931,9.14,1
-48.7064,-26.8949,9.14,1
-48.706,-26.8947,9.14,1
-48.7064,-26.8945,9.14,1
-48.7064,-26.8953,9.14,1
-48.706,-26.8952,9.14,1
-48.7065,-26.8966,9.14,1
-48.706,-26.8964,9.14,1
-48.7064,-26.8958,9.14,1
-48.7065,-26.8962,9.14,1
-48.706,-26.8956,9.14,1
-48.706,-26.896,9.14,1
-48.7003,-26.9089,13.37,1
-48.7008,-26.9087,13.37,1
-48.7003,-26.9085,13.37,1
-48.7004,-26.9093,13.37,1
-48.7008,-26.9091,13.37,1
-48.7008,-26.9082,13.37,1
-48.7003,-26.9076,13.37,1
-48.7003,-26.9081,13.37,1
-48.7002,-26.906,13.37,1
-48.7002,-26.9056,13.37,1
-48.7003,-26.9064,13.37,1
-48.7002,-26.9047,13.37,1
-48.7002,-26.9051,13.37,1
-48.7003,-26.9068,13.37,1
-48.7003,-26.9072,13.37,1
-48.7037,-26.9164,7.77,1
-48.7023,-26.9163,7.77,1
-48.7019,-26.9161,7.77,1
-48.7041,-26.917,7.77,1
-48.7037,-26.9168,7.77,1
-48.7041,-26.9166,7.77,1
-48.7032,-26.9167,7.77,1
-48.7028,-26.9165,7.77,1
-48.701,-26.9158,7.77,1
-48.7015,-26.9159,7.77,1
-48.7274,-26.8578,37.12,1
-48.7274,-26.8582,37.12,1
-48.7275,-26.8591,37.12,1
-48.7274,-26.8586,37.12,1
-48.7275,-26.8595,37.12,1
-48.7274,-26.8574,37.12,1
-48.7279,-26.8601,37.12,1
-48.7275,-26.8599,37.12,1
-48.7279,-26.8597,37.12,1
-48.7279,-26.8605,37.12,1
-48.7284,-26.8611,37.12,1
-48.728,-26.8609,37.12,1
-48.7284,-26.8615,37.12,1
-48.728,-26.8613,37.12,1
-48.7294,-26.866,37.12,1
-48.7299,-26.8658,37.12,1
-48.7294,-26.8656,37.12,1
-48.7299,-26.8662,37.12,1
-48.7294,-26.8648,37.12,1
-48.7294,-26.8652,37.12,1
-48.7299,-26.8671,37.12,1
-48.7299,-26.8666,37.12,1
-48.7299,-26.8675,37.12,1
-48.7289,-26.8629,37.12,1
-48.7289,-26.8634,37.12,1
-48.7285,-26.8628,37.12,1
-48.7284,-26.8619,37.12,1
-48.7289,-26.8625,37.12,1
-48.7284,-26.8623,37.12,1
-48.7294,-26.8644,37.12,1
-48.7289,-26.8638,37.12,1
-48.7289,-26.8642,37.12,1
-48.7296,-26.869,37.12,1
-48.73,-26.8687,37.12,1
-48.7295,-26.8686,37.12,1
-48.7296,-26.8694,37.12,1
-48.73,-26.8692,37.12,1
-48.73,-26.8679,37.12,1
-48.73,-26.8683,37.12,1
-48.7296,-26.8698,37.12,1
-48.7296,-26.8702,37.12,1
-48.7288,-26.8715,37.12,1
-48.7284,-26.8722,37.12,1
-48.7288,-26.872,37.12,1
-48.7292,-26.8709,37.12,1
-48.7292,-26.8705,37.12,1
-48.7292,-26.8713,37.12,1
-48.7284,-26.8726,37.12,1
-48.7284,-26.873,37.12,1
-48.728,-26.8733,37.12,1
-48.6911,-26.9055,4.59,2
-48.6915,-26.9053,4.59,2
-48.6906,-26.9053,4.59,2
-48.6924,-26.9052,4.59,2
-48.6919,-26.9055,4.59,2
-48.6545,-26.9103,10.08,2
-48.6549,-26.9101,10.08,2
-48.6545,-26.9107,10.08,2
-48.655,-26.9105,10.08,2
-48.6549,-26.9093,10.08,2
-48.6549,-26.9097,10.08,2
-48.6557,-26.9054,10.08,2
-48.6557,-26.9059,10.08,2
-48.6556,-26.905,10.08,2
-48.6553,-26.9065,10.08,2
-48.6557,-26.9063,10.08,2
-48.6552,-26.9061,10.08,2
-48.6553,-26.9069,10.08,2
-48.6549,-26.9084,10.08,2
-48.6553,-26.9082,10.08,2
-48.6549,-26.908,10.08,2
-48.6549,-26.9088,10.08,2
-48.6553,-26.9073,10.08,2
-48.6553,-26.9078,10.08,2
-48.6887,-26.9017,5.35,14
-48.6887,-26.9021,5.35,14
-48.6887,-26.9013,5.35,14
-48.6888,-26.9029,5.35,14
-48.6888,-26.9025,5.35,14
-48.6859,-26.8952,9.26,14
-48.6877,-26.8963,9.26,14
-48.6868,-26.8959,9.26,14
-48.6863,-26.8958,9.26,14
-48.6872,-26.8961,9.26,14
-48.685,-26.8948,9.26,14
-48.685,-26.8944,9.26,14
-48.6854,-26.895,9.26,14
-48.6859,-26.8956,9.26,14
-48.6855,-26.8954,9.26,14
-48.6984,-26.9019,2.4,14
-48.6984,-26.9023,2.4,14
-48.6984,-26.9036,2.4,14
-48.6984,-26.904,2.4,14
-48.6985,-26.9048,2.4,14
-48.6984,-26.9044,2.4,14
-48.7059,-26.8939,16.64,14
-48.7064,-26.8937,16.64,14
-48.7059,-26.8935,16.64,14
-48.706,-26.8943,16.64,14
-48.7064,-26.8941,16.64,14
-48.7064,-26.8932,16.64,14
-48.7059,-26.8931,16.64,14
-48.7064,-26.8949,16.64,14
-48.706,-26.8947,16.64,14
-48.7064,-26.8945,16.64,14
-48.7064,-26.8953,16.64,14
-48.706,-26.8952,16.64,14
-48.706,-26.8968,16.64,14
-48.7065,-26.8966,16.64,14
-48.706,-26.8964,16.64,14
-48.7061,-26.8972,16.64,14
-48.7065,-26.897,16.64,14
-48.7064,-26.8958,16.64,14
-48.7065,-26.8962,16.64,14
-48.706,-26.8956,16.64,14
-48.706,-26.896,16.64,14
-48.7065,-26.8978,16.64,14
-48.7061,-26.8977,16.64,14
-48.7065,-26.8974,16.64,14
-48.7065,-26.8983,16.64,14
-48.7061,-26.8981,16.64,14
-48.7066,-26.8995,16.64,14
-48.7066,-26.8999,16.64,14
-48.7065,-26.8987,16.64,14
-48.7066,-26.8991,16.64,14
-48.7061,-26.8985,16.64,14
-48.6652,-26.9036,6.39,14
-48.6656,-26.9034,6.39,14
-48.6652,-26.904,6.39,14
-48.666,-26.9027,6.39,14
-48.6661,-26.9031,6.39,14
-48.6578,-26.903,11.52,14
-48.6586,-26.9034,8.875,14
-48.6582,-26.9032,11.52,14
-48.6565,-26.9037,11.18,14
-48.6569,-26.9035,11.18,14
-48.656,-26.904,11.18,14
-48.7154,-26.9036,42.57,14
-48.7159,-26.9033,42.57,14
-48.7155,-26.904,42.57,14
-48.7158,-26.9025,42.57,14
-48.7163,-26.9022,42.57,14
-48.7159,-26.9029,42.57,14
-48.7155,-26.9044,42.57,14
-48.715,-26.9046,42.57,14
-48.7138,-26.9074,42.57,14
-48.7134,-26.9089,42.57,14
-48.713,-26.9096,42.57,14
-48.7135,-26.9093,42.57,14
-48.7139,-26.9083,42.57,14
-48.7138,-26.9078,42.57,14
-48.7134,-26.9085,42.57,14
-48.7147,-26.9061,42.57,14
-48.7142,-26.9068,42.57,14
-48.7147,-26.9065,42.57,14
-48.7151,-26.9055,42.57,14
-48.7151,-26.905,42.57,14
-48.7146,-26.9057,42.57,14
-48.7143,-26.9072,42.57,14
-48.7143,-26.9076,42.57,14
-48.7003,-26.9089,17.862,14
-48.7008,-26.9087,17.862,14
-48.7003,-26.9085,17.862,14
-48.7004,-26.9093,17.862,14
-48.7008,-26.9091,17.862,14
-48.7008,-26.9082,17.862,14
-48.7003,-26.9076,17.862,14
-48.7003,-26.9081,17.862,14
-48.7008,-26.9099,20.24,14
-48.7004,-26.9097,20.24,14
-48.7008,-26.9095,20.24,14
-48.7008,-26.9103,20.24,14
-48.7004,-26.9102,20.24,14
-48.7004,-26.9118,20.24,14
-48.7009,-26.9116,20.24,14
-48.7004,-26.9114,20.24,14
-48.7005,-26.9122,20.24,14
-48.7009,-26.912,20.24,14
-48.7008,-26.9108,20.24,14
-48.7009,-26.9112,20.24,14
-48.7004,-26.9106,20.24,14
-48.7004,-26.911,20.24,14
-48.7009,-26.9128,20.24,14
-48.7005,-26.9127,20.24,14
-48.7009,-26.9124,20.24,14
-48.7009,-26.9133,20.24,14
-48.7005,-26.9131,20.24,14
-48.7001,-26.9031,17.862,14
-48.7001,-26.9026,17.862,14
-48.7002,-26.9035,17.862,14
-48.6984,-26.9027,2.4,14
-48.6984,-26.9032,2.4,14
-48.7001,-26.9018,17.862,14
-48.7001,-26.9022,17.862,14
-48.7002,-26.9039,17.862,14
-48.7002,-26.9043,17.862,14
-48.7002,-26.906,17.862,14
-48.7002,-26.9056,17.862,14
-48.7003,-26.9064,17.862,14
-48.7002,-26.9047,17.862,14
-48.7002,-26.9051,17.862,14
-48.7003,-26.9068,17.862,14
-48.7003,-26.9072,17.862,14
-48.713,-26.91,42.57,14
-48.7005,-26.9135,20.24,14
-48.6706,-26.9074,6.1,14
-48.6706,-26.9087,6.1,14
-48.6706,-26.9091,6.1,14
-48.671,-26.908,6.1,14
-48.6706,-26.9078,6.1,14
-48.6711,-26.9084,6.1,14
-48.6706,-26.9083,6.1,14
-48.6649,-26.9067,7.86,14
-48.6658,-26.9075,7.86,14
-48.6653,-26.9073,7.86,14
-48.6658,-26.9079,7.86,14
-48.6662,-26.9077,7.86,14
-48.6711,-26.9097,6.1,14
-48.6707,-26.9095,6.1,14
-48.6711,-26.9089,6.1,14
-48.6711,-26.9093,6.1,14
-48.6667,-26.9083,7.86,14
-48.6662,-26.9081,7.86,14
-48.6644,-26.9045,6.39,14
-48.6648,-26.9042,6.39,14
-48.664,-26.9064,7.86,14
-48.6644,-26.9066,7.86,14
-48.6604,-26.9045,8.875,14
-48.66,-26.9043,8.875,14
-48.6591,-26.904,8.875,14
-48.6587,-26.9038,8.875,14
-48.6591,-26.9036,8.875,14
-48.6595,-26.9042,8.875,14
-48.6609,-26.9051,6.23,14
-48.6613,-26.9049,6.23,14
-48.6609,-26.9047,8.875,14
-48.6632,-26.9081,5.94,14
-48.6636,-26.9087,5.94,14
-48.6632,-26.9085,5.94,14
-48.6649,-26.9072,7.86,14
-48.6627,-26.9079,5.94,14
-48.6641,-26.9093,5.94,14
-48.6636,-26.9091,5.94,14
-48.6963,-26.8788,3.89,14
-48.6958,-26.8786,3.89,14
-48.6949,-26.8787,3.89,14
-48.6954,-26.8785,3.89,14
-48.6945,-26.8785,3.89,14
-48.6954,-26.8789,3.89,14
-48.6548,-26.9047,11.18,14
-48.6543,-26.9053,11.18,14
-48.6548,-26.9051,11.18,14
-48.6544,-26.9057,11.18,14
-48.6552,-26.9044,11.18,14
-48.6556,-26.9042,11.18,14
-48.6544,-26.9062,11.18,14
-48.6539,-26.906,11.18,14
-48.6863,-26.9464,54.68,14
-48.6868,-26.9461,54.68,14
-48.6859,-26.9466,54.68,14
-48.6872,-26.9459,54.68,14
-48.6876,-26.9457,54.68,14
-48.6851,-26.9471,54.68,14
-48.6855,-26.9469,54.68,14
-48.6893,-26.9447,54.68,14
-48.6898,-26.9445,54.68,14
-48.6889,-26.945,54.68,14
-48.6902,-26.9443,54.68,14
-48.6906,-26.944,54.68,14
-48.6881,-26.9454,54.68,14
-48.6885,-26.9452,54.68,14
-48.6923,-26.9431,54.68,14
-48.6923,-26.9427,54.68,14
-48.6919,-26.9433,54.68,14
-48.6911,-26.9438,54.68,14
-48.6915,-26.9435,54.68,14
-48.6808,-26.9495,54.68,14
-48.6803,-26.9501,54.68,14
-48.6808,-26.9499,54.68,14
-48.6812,-26.9492,54.68,14
-48.6816,-26.949,54.68,14
-48.6804,-26.9505,54.68,14
-48.6799,-26.9508,54.68,14
-48.6833,-26.948,54.68,14
-48.6838,-26.9478,54.68,14
-48.6829,-26.9483,54.68,14
