x,y,speedKMH,hour
-48.7946,-26.9688,17.35,18
-48.795,-26.9685,17.35,18
-48.7954,-26.9679,17.35,18
-48.7959,-26.9676,17.35,18
-48.7946,-26.9692,17.35,18
-48.7929,-26.9701,17.35,18
-48.7933,-26.9699,17.35,18
-48.7929,-26.9705,17.35,18
-48.7942,-26.969,17.35,18
-48.7937,-26.9697,17.35,18
-48.7942,-26.9694,17.35,18
-48.7976,-26.9675,17.35,18
-48.798,-26.9673,17.35,18
-48.7954,-26.9683,17.35,18
-48.7959,-26.9681,17.35,18
-48.7967,-26.9676,17.35,18
-48.7972,-26.9673,17.35,18
-48.7972,-26.9678,17.35,18
-48.7963,-26.9678,17.35,18
-48.7989,-26.9668,17.35,18
-48.7993,-26.9666,17.35,18
-48.7985,-26.9671,17.35,18
-48.7899,-26.9734,17.35,18
-48.7916,-26.9717,17.35,18
-48.7912,-26.9723,17.35,18
-48.7916,-26.9721,17.35,18
-48.7908,-26.9721,17.35,18
-48.792,-26.971,17.35,18
-48.7925,-26.9708,17.35,18
-48.7921,-26.9714,17.35,18
-48.7904,-26.9728,17.35,18
-48.7908,-26.9726,17.35,18
-48.7904,-26.9732,17.35,18
-48.6857,-26.9017,4.593333333333334,18
-48.6857,-26.9013,4.593333333333334,18
-48.6861,-26.9018,5.1975,18
-48.6883,-26.9023,7.01,18
-48.6887,-26.9021,9.93,18
-48.6879,-26.9022,7.01,18
-48.687,-26.9022,7.01,18
-48.6874,-26.902,7.01,18
-48.6866,-26.902,7.01,18
-48.6817,-26.9009,7.64,18
-48.6826,-26.9004,7.945,18
-48.6821,-26.9002,7.945,18
-48.6826,-26.9,7.945,18
-48.6826,-26.9008,7.426666666666667,18
-48.683,-26.9006,6.986666666666667,18
-48.6821,-26.9006,7.7925,18
-48.6808,-26.9009,7.64,18
-48.68,-26.901,7.71,18
-48.6804,-26.9007,7.64,18
-48.6813,-26.9007,7.64,18
-48.6826,-26.9012,7.945,18
-48.6852,-26.9011,5.434,18
-48.6848,-26.9009,6.986666666666667,18
-48.6839,-26.9005,6.986666666666667,18
-48.6839,-26.9009,6.986666666666667,18
-48.6843,-26.9007,6.986666666666667,18
-48.6835,-26.9008,6.986666666666667,18
-48.6893,-26.9044,4.53,18
-48.6897,-26.9041,4.53,18
-48.6888,-26.9042,4.53,18
-48.6912,-26.8973,11.3,18
-48.6908,-26.8972,16.75,18
-48.6916,-26.8975,11.3,18
-48.6908,-26.8976,12.39,18
-48.6903,-26.897,16.75,18
-48.6899,-26.8976,11.3,18
-48.6903,-26.8974,12.39,18
-48.6895,-26.8975,11.3,18
-48.6908,-26.8993,16.75,18
-48.6904,-26.8991,16.75,18
-48.6908,-26.8988,16.75,18
-48.6908,-26.8997,16.75,18
-48.6904,-26.8995,16.75,18
-48.6904,-26.8982,16.75,18
-48.6908,-26.898,16.75,18
-48.6903,-26.8978,16.75,18
-48.6904,-26.8987,16.75,18
-48.6908,-26.8984,16.75,18
-48.6909,-26.9001,16.75,18
-48.6904,-26.8999,16.75,18
-48.6904,-26.9003,16.75,18
-48.6934,-26.8974,11.3,18
-48.6925,-26.8975,11.3,18
-48.6921,-26.8973,11.3,18
-48.693,-26.8977,11.3,18
-48.6886,-26.8975,11.3,18
-48.689,-26.8977,11.3,18
-48.6742,-26.8982,4.36,18
-48.6821,-26.8981,10.26,18
-48.6821,-26.8985,10.26,18
-48.682,-26.8977,10.26,18
-48.6821,-26.8994,7.945,18
-48.6825,-26.8991,10.26,18
-48.6821,-26.899,10.26,18
-48.6821,-26.8998,7.945,18
