x,y,speedKMH,hour
-48.6916,-26.9095,10.76,7
-48.6921,-26.9096,10.76,7
-48.6912,-26.9097,10.76,7
-48.6908,-26.9095,10.76,7
-48.7001,-26.9014,8.48,7
-48.6959,-26.8816,8.91,7
-48.6955,-26.8814,8.91,7
-48.6955,-26.8822,8.91,7
-48.6959,-26.882,8.91,7
-48.6955,-26.8818,8.91,7
-48.6955,-26.8826,8.91,7
-48.6959,-26.8824,8.91,7
-48.6956,-26.8839,8.91,7
-48.6956,-26.8843,8.91,7
-48.696,-26.8832,8.91,7
-48.6955,-26.8831,8.91,7
-48.696,-26.8828,8.91,7
-48.696,-26.8837,8.91,7
-48.6955,-26.8835,8.91,7
-48.6853,-26.9287,6.8,7
-48.6857,-26.9293,6.8,7
-48.6853,-26.9291,6.8,7
-48.6848,-26.9285,6.8,7
-48.6844,-26.9283,6.8,7
-48.6862,-26.9295,6.8,7
-48.7003,-26.9089,17.45,7
-48.7008,-26.9087,17.45,7
-48.7003,-26.9085,17.45,7
-48.7004,-26.9093,17.45,7
-48.7008,-26.9091,17.45,7
-48.7008,-26.9082,17.45,7
-48.7003,-26.9076,17.45,7
-48.7003,-26.9081,17.45,7
-48.6942,-26.9093,10.76,7
-48.6947,-26.9095,10.76,7
-48.6938,-26.9095,10.76,7
-48.6929,-26.9096,10.76,7
-48.6934,-26.9093,10.76,7
-48.6925,-26.9094,10.76,7
-48.6956,-26.9094,10.76,7
-48.6951,-26.9092,10.76,7
-48.7001,-26.9031,12.965,7
-48.7001,-26.9026,12.965,7
-48.7002,-26.9035,12.965,7
-48.7001,-26.9018,12.965,7
-48.7001,-26.9022,12.965,7
-48.7002,-26.9039,12.965,7
-48.7002,-26.9043,12.965,7
-48.7002,-26.906,17.45,7
-48.7002,-26.9056,17.45,7
-48.7003,-26.9064,17.45,7
-48.7002,-26.9047,12.965,7
-48.7002,-26.9051,12.965,7
-48.7003,-26.9068,17.45,7
-48.7003,-26.9072,17.45,7
-48.6598,-26.9117,3.74,7
-48.6693,-26.9077,10.51,7
-48.6693,-26.9081,10.51,7
-48.6693,-26.9073,10.51,7
-48.6693,-26.9086,10.51,7
-48.6693,-26.909,10.51,7
-48.6698,-26.9108,10.51,7
-48.6694,-26.9106,10.51,7
-48.6698,-26.9104,10.51,7
-48.6698,-26.9112,10.51,7
-48.6694,-26.9111,10.51,7
-48.6694,-26.9098,10.51,7
-48.6698,-26.9096,10.51,7
-48.6693,-26.9094,10.51,7
-48.6694,-26.9102,10.51,7
-48.6698,-26.91,10.51,7
-48.6699,-26.9117,10.51,7
-48.6699,-26.9121,10.51,7
-48.6594,-26.9115,3.74,7
-48.6594,-26.9119,3.74,7
-48.6602,-26.9102,3.74,7
-48.6598,-26.9108,3.74,7
-48.6602,-26.9106,3.74,7
-48.6598,-26.9112,3.74,7
-48.7078,-26.9362,22.35,7
-48.7065,-26.9361,22.35,7
-48.7061,-26.9359,22.35,7
-48.7118,-26.9379,22.35,7
-48.7114,-26.9377,22.35,7
-48.7127,-26.9382,22.35,7
-48.7123,-26.938,22.35,7
-48.7127,-26.9386,22.35,7
-48.7123,-26.9385,22.35,7
-48.7087,-26.9366,22.35,7
-48.7083,-26.9364,22.35,7
-48.7074,-26.9365,22.35,7
-48.707,-26.9363,22.35,7
-48.7092,-26.9364,22.35,7
-48.7109,-26.9371,22.35,7
-48.7105,-26.9369,22.35,7
-48.7109,-26.9375,22.35,7
-48.7114,-26.9373,22.35,7
-48.71,-26.9367,22.35,7
-48.7096,-26.9365,22.35,7
-48.7141,-26.9392,22.35,7
-48.7145,-26.9398,22.35,7
-48.7141,-26.9396,22.35,7
-48.7136,-26.939,22.35,7
-48.7132,-26.9388,22.35,7
-48.7136,-26.9394,22.35,7
-48.7052,-26.9356,22.35,7
-48.7056,-26.9353,22.35,7
-48.7052,-26.9352,22.35,7
-48.7056,-26.9358,22.35,7
-48.6399,-26.9439,6.73,7
-48.6395,-26.9437,6.73,7
-48.6373,-26.944,6.73,7
-48.6378,-26.9442,6.73,7
-48.6386,-26.9437,6.73,7
-48.6386,-26.9442,6.73,7
-48.6391,-26.9439,6.73,7
-48.6382,-26.944,6.73,7
-48.6509,-26.9191,4.37,7
-48.6522,-26.9205,4.37,7
-48.6522,-26.9201,4.37,7
-48.6513,-26.9197,4.37,7
-48.6509,-26.9195,4.37,7
-48.6513,-26.9193,4.37,7
-48.6518,-26.9199,4.37,7
-48.6531,-26.9209,4.37,7
-48.6527,-26.9207,4.37,7
-48.6817,-26.9009,10.82,8
-48.6826,-26.9008,10.82,8
-48.683,-26.9006,10.82,8
-48.6821,-26.9006,10.82,8
-48.6808,-26.9009,10.82,8
-48.6804,-26.9007,10.82,8
-48.6813,-26.9007,10.82,8
-48.6852,-26.9011,10.82,8
-48.6848,-26.9009,10.82,8
-48.6839,-26.9005,10.82,8
-48.6839,-26.9009,10.82,8
-48.6843,-26.9007,10.82,8
-48.6835,-26.9008,10.82,8
-48.6916,-26.9095,9.49,8
-48.6921,-26.91,5.03,8
-48.6925,-26.9098,5.03,8
-48.6916,-26.9099,5.03,8
-48.6921,-26.9096,9.49,8
-48.6908,-26.9099,5.03,8
-48.6912,-26.9097,9.49,8
-48.6908,-26.9095,9.49,8
-48.6912,-26.9101,5.03,8
-48.7143,-26.8829,20.39,8
-48.7139,-26.8827,20.39,8
-48.7139,-26.8831,20.39,8
-48.7139,-26.884,20.39,8
-48.7139,-26.8836,20.39,8
-48.7139,-26.8844,20.39,8
-48.714,-26.8857,20.39,8
-48.714,-26.8861,20.39,8
-48.7139,-26.8848,20.39,8
-48.7139,-26.8852,20.39,8
-48.714,-26.8869,20.39,8
-48.714,-26.8865,20.39,8
-48.714,-26.8873,20.39,8
-48.6974,-26.8859,5.16,8
-48.7141,-26.8907,20.39,8
-48.7141,-26.8911,20.39,8
-48.7141,-26.8886,20.39,8
-48.7141,-26.889,20.39,8
-48.714,-26.8877,20.39,8
-48.714,-26.8882,20.39,8
-48.7141,-26.8898,20.39,8
-48.7141,-26.8894,20.39,8
-48.7141,-26.8902,20.39,8
-48.6951,-26.8845,5.16,8
-48.6956,-26.8843,5.16,8
-48.6965,-26.8851,5.16,8
-48.6969,-26.8857,5.16,8
-48.6965,-26.8855,5.16,8
-48.696,-26.8849,5.16,8
-48.6956,-26.8847,5.16,8
-48.7003,-26.9089,17.915,8
-48.7008,-26.9087,17.915,8
-48.7003,-26.9085,17.915,8
-48.7004,-26.9093,17.915,8
-48.7008,-26.9091,17.915,8
-48.7008,-26.9082,17.915,8
-48.7003,-26.9076,17.915,8
-48.7003,-26.9081,17.915,8
-48.7008,-26.9099,19.58,8
-48.7004,-26.9097,19.58,8
-48.7008,-26.9095,19.58,8
-48.7008,-26.9103,19.58,8
-48.7004,-26.9102,19.58,8
-48.6942,-26.9093,9.49,8
-48.6947,-26.9095,9.49,8
-48.6938,-26.9095,9.49,8
-48.6929,-26.9096,9.49,8
-48.6934,-26.9093,9.49,8
-48.6925,-26.9094,9.49,8
-48.6951,-26.9092,9.49,8
-48.6938,-26.9099,5.03,8
-48.693,-26.91,5.03,8
-48.6934,-26.9098,5.03,8
-48.7004,-26.9118,19.58,8
-48.7009,-26.9116,19.58,8
-48.7004,-26.9114,19.58,8
-48.7005,-26.9122,19.58,8
-48.7009,-26.912,19.58,8
-48.7008,-26.9108,19.58,8
-48.7009,-26.9112,19.58,8
-48.7004,-26.9106,19.58,8
-48.7004,-26.911,19.58,8
-48.7009,-26.9128,19.58,8
-48.7005,-26.9127,19.58,8
-48.7009,-26.9124,19.58,8
-48.7009,-26.9133,19.58,8
-48.7005,-26.9131,19.58,8
-48.7001,-26.9031,16.25,8
-48.7001,-26.9026,16.25,8
-48.7002,-26.9035,16.25,8
-48.7001,-26.9018,16.25,8
-48.7001,-26.9022,16.25,8
-48.7002,-26.9039,16.25,8
-48.7002,-26.9043,16.25,8
-48.7002,-26.906,17.915,8
-48.7002,-26.9056,17.915,8
-48.7003,-26.9064,17.915,8
-48.7002,-26.9047,16.25,8
-48.7002,-26.9051,17.915,8
-48.7003,-26.9068,17.915,8
-48.7003,-26.9072,17.915,8
-48.7005,-26.9147,12.24,8
-48.701,-26.9145,12.24,8
-48.7005,-26.9143,12.24,8
-48.7006,-26.9152,12.24,8
-48.701,-26.9149,12.24,8
-48.7009,-26.9137,12.24,8
-48.701,-26.9141,12.24,8
-48.7005,-26.9135,12.24,8
-48.7005,-26.9139,12.24,8
-48.701,-26.9153,12.24,8
-48.6612,-26.913,11.64,8
-48.662,-26.9122,11.64,8
-48.6607,-26.9137,11.64,8
-48.6612,-26.9135,11.64,8
-48.6608,-26.9141,11.64,8
-48.6616,-26.9128,11.64,8
-48.662,-26.9126,11.64,8
-48.6628,-26.9108,11.64,8
-48.6624,-26.9115,11.64,8
-48.6628,-26.9113,11.64,8
-48.6632,-26.9102,11.64,8
-48.6637,-26.91,11.64,8
-48.6633,-26.9106,11.64,8
-48.6637,-26.9104,11.64,8
-48.6624,-26.9119,11.64,8
-48.6693,-26.9077,10.83,8
-48.6693,-26.9081,10.83,8
-48.6693,-26.9073,10.83,8
-48.6693,-26.9086,10.83,8
-48.6693,-26.909,10.83,8
-48.6658,-26.9079,9.485,8
-48.6653,-26.9078,9.485,8
-48.6698,-26.9108,10.83,8
-48.6694,-26.9106,10.83,8
-48.6698,-26.9104,10.83,8
-48.6698,-26.9112,10.83,8
-48.6694,-26.9111,10.83,8
-48.6694,-26.9098,10.83,8
-48.6698,-26.9096,10.83,8
-48.6693,-26.9094,10.83,8
-48.6694,-26.9102,10.83,8
-48.6698,-26.91,10.83,8
-48.6699,-26.9117,10.83,8
-48.6699,-26.9121,10.83,8
-48.6662,-26.9085,9.485,8
-48.6658,-26.9084,9.485,8
-48.664,-26.9068,9.485,8
-48.6636,-26.9066,9.485,8
-48.6631,-26.906,9.485,8
-48.6631,-26.9064,9.485,8
-48.6645,-26.9074,9.485,8
-48.6649,-26.9072,9.485,8
-48.6644,-26.907,9.485,8
-48.6649,-26.9076,9.485,8
-48.6641,-26.9093,11.64,8
-48.6641,-26.9097,11.64,8
-48.7365,-26.9451,17.99,8
-48.7357,-26.9451,17.99,8
-48.7361,-26.9449,17.99,8
-48.7352,-26.945,17.99,8
-48.7348,-26.9448,17.99,8
-48.733,-26.9441,17.99,8
-48.7334,-26.9438,17.99,8
-48.7335,-26.9442,17.99,8
-48.7383,-26.945,17.99,8
-48.737,-26.9448,17.99,8
-48.7387,-26.9452,17.99,8
-48.7379,-26.9452,17.99,8
-48.7374,-26.945,17.99,8
-48.7339,-26.944,17.99,8
-48.7343,-26.9446,17.99,8
-48.7339,-26.9444,17.99,8
-48.6399,-26.9439,6.88,8
-48.6395,-26.9437,6.88,8
-48.6373,-26.944,6.88,8
-48.6378,-26.9442,6.88,8
-48.6386,-26.9437,6.88,8
-48.6386,-26.9442,6.88,8
-48.6391,-26.9439,6.88,8
-48.6382,-26.944,6.88,8
-48.6303,-26.9436,4.54,8
-48.6303,-26.9441,4.54,8
-48.6303,-26.9428,5.41,8
-48.6303,-26.9432,5.41,8
-48.6303,-26.9445,4.54,8
-48.6298,-26.9426,5.41,8
-48.6298,-26.943,5.41,8
-48.6298,-26.941,6.28,8
-48.6298,-26.9414,6.28,8
-48.6298,-26.9418,6.28,8
-48.6303,-26.9424,6.28,8
-48.6298,-26.9422,6.28,8
-48.8545,-27.0334,6.1,19
-48.8536,-27.0331,6.1,19
-48.854,-27.0328,6.1,19
-48.8536,-27.0326,6.1,19
-48.854,-27.0332,6.1,19
-48.8549,-27.034,6.1,19
-48.8554,-27.0346,6.1,19
-48.8549,-27.0344,6.1,19
-48.8545,-27.0338,6.1,19
-48.6887,-26.9021,13.2,19
-48.6826,-26.9008,6.37,19
-48.683,-26.9006,6.37,19
-48.6852,-26.9011,6.37,19
-48.6848,-26.9009,6.37,19
-48.6839,-26.9005,6.37,19
-48.6839,-26.9009,6.37,19
-48.6843,-26.9007,6.37,19
-48.6835,-26.9008,6.37,19
-48.6888,-26.9029,13.2,19
-48.6888,-26.9025,13.2,19
-48.6888,-26.9034,13.2,19
-48.6888,-26.9046,13.2,19
-48.6888,-26.905,13.2,19
-48.6888,-26.9038,13.2,19
-48.6888,-26.9042,13.2,19
-48.6709,-26.903,8.39,19
-48.6713,-26.9036,8.39,19
-48.6709,-26.9034,8.39,19
-48.6713,-26.904,7.135,19
-48.6718,-26.9046,7.135,19
-48.6714,-26.9045,7.135,19
-48.6899,-26.9096,12.06,19
-48.689,-26.9096,12.06,19
-48.6894,-26.9094,12.06,19
-48.692,-26.9067,8.52,19
-48.6911,-26.9068,8.52,19
-48.6907,-26.9066,8.52,19
-48.6916,-26.9095,12.06,19
-48.6889,-26.9059,13.2,19
-48.6889,-26.9054,13.2,19
-48.6889,-26.9063,13.2,19
-48.6898,-26.9066,8.52,19
-48.6889,-26.9067,8.52,19
-48.6893,-26.9065,8.52,19
-48.6921,-26.9096,12.06,19
-48.6912,-26.9097,12.06,19
-48.6903,-26.9097,12.06,19
-48.6908,-26.9095,12.06,19
-48.694,-26.9034,16.91,19
-48.6936,-26.9033,16.91,19
-48.694,-26.903,16.91,19
-48.6941,-26.9039,16.91,19
-48.6936,-26.9037,16.91,19
-48.6936,-26.9024,16.91,19
-48.694,-26.9022,16.91,19
-48.6936,-26.9028,16.91,19
-48.694,-26.9026,16.91,19
-48.6941,-26.9043,16.91,19
-48.6941,-26.9047,16.91,19
-48.6936,-26.9041,16.91,19
-48.6936,-26.9045,16.91,19
-48.6944,-26.9007,4.55,19
-48.6944,-26.9015,4.55,19
-48.6944,-26.9011,4.55,19
-48.6944,-26.902,4.55,19
-48.6941,-26.9064,16.91,19
-48.6937,-26.9062,16.91,19
-48.6941,-26.9059,16.91,19
-48.6942,-26.9068,16.91,19
-48.6937,-26.9066,12.715,19
-48.6928,-26.9067,8.52,19
-48.6933,-26.9064,8.52,19
-48.6924,-26.9065,8.52,19
-48.6937,-26.9053,16.91,19
-48.6941,-26.9051,16.91,19
-48.6937,-26.9049,16.91,19
-48.6937,-26.9058,16.91,19
-48.6941,-26.9055,16.91,19
-48.6942,-26.9072,16.91,19
-48.6942,-26.9076,16.91,19
-48.6937,-26.907,16.91,19
-48.6937,-26.9074,16.91,19
-48.6915,-26.9065,8.52,19
-48.6902,-26.9064,8.52,19
-48.6773,-26.9114,8.24,19
-48.6773,-26.9118,8.24,19
-48.6825,-26.9111,3.24,19
-48.6829,-26.9108,3.24,19
-48.6821,-26.9109,3.24,19
-48.6812,-26.9109,3.24,19
-48.6816,-26.9111,3.24,19
-48.6808,-26.9112,3.24,19
-48.6772,-26.9106,8.24,19
-48.6777,-26.9103,8.24,19
-48.6772,-26.9102,8.24,19
-48.6773,-26.911,8.24,19
-48.7032,-26.8907,5.75,19
-48.7032,-26.8911,5.75,19
-48.7037,-26.8909,5.75,19
-48.7033,-26.8924,5.75,19
-48.7033,-26.8928,5.75,19
-48.7037,-26.8917,5.75,19
-48.7032,-26.8916,5.75,19
-48.7037,-26.8913,5.75,19
