x,y,speedKMH,hour
-48.6776,-26.9087,10.3,0
-48.6776,-26.9082,10.3,0
-48.6776,-26.9091,10.3,0
-48.6776,-26.9095,10.3,0
-48.6777,-26.9099,10.3,0
-48.6776,-26.9078,10.3,0
-48.6772,-26.9093,10.3,0
-48.6772,-26.9097,10.3,0
-48.6772,-26.9106,10.3,0
-48.6777,-26.9103,10.3,0
-48.6772,-26.9102,10.3,0
-48.6773,-26.911,10.3,0
-48.6642,-26.9139,7.68,0
-48.6638,-26.9137,7.68,0
-48.6642,-26.9135,7.68,0
-48.6633,-26.9131,7.68,0
-48.6629,-26.9129,7.68,0
-48.6638,-26.9133,7.68,0
-48.6647,-26.9141,7.68,0
-48.662,-26.9122,7.68,0
-48.6629,-26.9125,7.68,0
-48.6624,-26.9123,7.68,0
-48.6576,-26.9116,8.84,0
-48.6572,-26.9114,8.84,0
-48.6581,-26.9118,8.84,0
-48.6567,-26.9112,8.84,0
-48.6563,-26.9111,8.84,0
-48.6589,-26.9121,8.84,0
-48.6585,-26.912,8.84,0
-48.6554,-26.9111,8.84,0
-48.6558,-26.9109,8.84,0
-48.6554,-26.9107,8.84,0
-48.7032,-26.8907,12.25,6
-48.7032,-26.8911,12.25,6
-48.7037,-26.8909,12.25,6
-48.7053,-26.8879,10.64,6
-48.7044,-26.8879,10.64,6
-48.7049,-26.8881,10.64,6
-48.704,-26.8882,10.64,6
-48.7033,-26.8924,12.25,6
-48.7033,-26.8928,12.25,6
-48.7037,-26.8917,12.25,6
-48.7032,-26.8916,12.25,6
-48.7037,-26.8913,12.25,6
-48.7037,-26.8922,12.25,6
-48.7033,-26.892,12.25,6
-48.7033,-26.8937,12.25,6
-48.7037,-26.8934,12.25,6
-48.7033,-26.8932,12.25,6
-48.7033,-26.8941,12.25,6
-48.7038,-26.8938,12.25,6
-48.7037,-26.8926,12.25,6
-48.7037,-26.893,12.25,6
-48.7005,-26.888,10.64,6
-48.7009,-26.8877,10.64,6
-48.7001,-26.8878,10.64,6
-48.7055,-26.881,7.61,6
-48.7051,-26.8808,7.61,6
-48.7031,-26.8882,10.64,6
-48.7036,-26.888,10.64,6
-48.7027,-26.888,10.64,6
-48.7018,-26.8881,10.64,6
-48.7022,-26.8879,10.64,6
-48.7014,-26.8879,10.64,6
-48.7038,-26.8947,12.25,6
-48.7033,-26.8945,12.25,6
-48.7038,-26.8942,12.25,6
-48.7038,-26.8951,12.25,6
-48.7038,-26.8963,12.25,6
-48.7039,-26.8968,12.25,6
-48.7038,-26.8955,12.25,6
-48.7038,-26.8959,12.25,6
-48.7039,-26.8976,12.25,6
-48.7039,-26.8972,12.25,6
-48.7039,-26.898,12.25,6
-48.7039,-26.8993,12.25,6
-48.704,-26.8997,12.25,6
-48.7039,-26.8984,12.25,6
-48.7039,-26.8988,12.25,6
-48.6669,-26.9018,12.84,6
-48.6673,-26.9016,12.84,6
-48.6664,-26.9016,12.84,6
-48.6677,-26.9013,12.84,6
-48.6682,-26.9011,12.84,6
-48.6656,-26.9017,12.84,6
-48.666,-26.9019,12.84,6
-48.6651,-26.9019,12.84,6
-48.6682,-26.9015,12.84,6
-48.6638,-26.9022,12.84,6
-48.6634,-26.902,12.84,6
-48.6643,-26.902,12.84,6
-48.6647,-26.9017,12.84,6
-48.6934,-26.8838,3.86,6
-48.6925,-26.8839,3.86,6
-48.6929,-26.8836,3.86,6
-48.6925,-26.8843,3.86,6
-48.6929,-26.8841,3.86,6
-48.6921,-26.8841,3.86,6
-48.6916,-26.8848,3.86,6
-48.6921,-26.8845,3.86,6
-48.6916,-26.8843,3.86,6
-48.6943,-26.9237,13.98,6
-48.6943,-26.9241,13.98,6
-48.6943,-26.9229,13.98,6
-48.6943,-26.9233,13.98,6
-48.6938,-26.9231,13.98,6
-48.6943,-26.9245,13.98,6
-48.6943,-26.925,13.98,6
-48.6953,-26.9266,11.73,6
-48.6948,-26.9264,11.73,6
-48.6953,-26.9262,11.73,6
-48.6944,-26.9258,13.98,6
-48.6944,-26.9254,13.98,6
-48.6948,-26.926,11.73,6
-48.6962,-26.9269,11.73,6
-48.6957,-26.9268,11.73,6
-48.6962,-26.9274,11.73,6
-48.6668,-26.9125,11.75,6
-48.6664,-26.9123,11.75,6
-48.6668,-26.9129,11.75,6
-48.6664,-26.9119,11.75,6
-48.6673,-26.9135,11.75,6
-48.6673,-26.9131,11.75,6
-48.6677,-26.9137,11.75,6
-48.6682,-26.9143,11.75,6
-48.6678,-26.9141,11.75,6
-48.6682,-26.9147,11.75,6
-48.6704,-26.9148,0.68,6
-48.67,-26.9146,0.68,6
-48.6704,-26.9152,0.68,6
-48.67,-26.915,0.68,6
-48.6686,-26.9145,11.75,6
-48.6691,-26.9151,11.75,6
-48.6687,-26.9149,11.75,6
-48.67,-26.9167,11.75,6
-48.6705,-26.9164,0.68,6
-48.67,-26.9163,11.75,6
-48.6704,-26.9156,0.68,6
-48.6704,-26.916,0.68,6
-48.6696,-26.9157,11.75,6
-48.67,-26.9154,0.68,6
-48.6691,-26.9155,11.75,6
-48.6696,-26.9161,11.75,6
-48.67,-26.9158,0.68,6
-48.7049,-26.8762,7.61,6
-48.7049,-26.8766,7.61,6
-48.7049,-26.877,7.61,6
-48.7049,-26.8774,7.61,6
-48.7054,-26.8793,7.61,6
-48.705,-26.8791,7.61,6
-48.7054,-26.8789,7.61,6
-48.7055,-26.8797,7.61,6
-48.705,-26.8795,7.61,6
-48.705,-26.8783,7.61,6
-48.7054,-26.878,7.61,6
-48.705,-26.8779,7.61,6
-48.705,-26.8787,7.61,6
-48.7054,-26.8785,7.61,6
-48.7055,-26.8801,7.61,6
-48.7055,-26.8805,7.61,6
-48.705,-26.8799,7.61,6
-48.705,-26.8804,7.61,6
-48.698,-26.9285,11.73,6
-48.6975,-26.9283,11.73,6
-48.6971,-26.9277,11.73,6
-48.6966,-26.9275,11.73,6
-48.6971,-26.9281,11.73,6
-48.698,-26.9289,11.73,6
-48.7301,-26.8972,18.46,6
-48.7305,-26.8969,18.46,6
-48.7296,-26.897,18.46,6
-48.7301,-26.8968,18.46,6
-48.7288,-26.8975,18.46,6
-48.7292,-26.8972,18.46,6
-48.734,-26.8963,18.46,6
-48.7335,-26.8961,18.46,6
-48.7318,-26.8962,18.46,6
-48.7331,-26.8955,18.46,6
-48.7326,-26.8953,18.46,6
-48.7331,-26.8959,18.46,6
-48.7335,-26.8957,18.46,6
-48.7344,-26.8965,18.46,6
-48.7349,-26.8971,18.46,6
-48.7344,-26.8969,18.46,6
-48.7309,-26.8963,18.46,6
-48.7314,-26.8961,18.46,6
-48.7309,-26.8967,18.46,6
-48.7314,-26.8965,18.46,6
-48.7305,-26.8965,18.46,6
-48.7318,-26.8958,18.46,6
-48.7322,-26.8956,18.46,6
-48.7367,-26.8978,18.46,6
-48.7371,-26.8976,18.46,6
-48.7362,-26.8976,18.46,6
-48.7366,-26.8974,18.46,6
-48.7353,-26.8977,18.46,6
-48.7358,-26.8975,18.46,6
-48.7353,-26.8973,18.46,6
-48.7358,-26.8979,18.46,6
-48.7516,-26.887,34.23,6
-48.7511,-26.8869,33.3,6
-48.7502,-26.8865,34.23,6
-48.7498,-26.8863,34.23,6
-48.7503,-26.8869,33.3,6
-48.7498,-26.8867,33.3,6
-48.752,-26.8876,34.23,6
-48.7525,-26.8874,34.23,6
-48.7516,-26.8875,34.23,6
-48.752,-26.8872,34.23,6
-48.7511,-26.8873,33.3,6
-48.7507,-26.8871,33.3,6
-48.7463,-26.8861,33.3,6
-48.7467,-26.8863,33.3,6
-48.7459,-26.8863,33.3,6
-48.745,-26.886,33.3,6
-48.7454,-26.8862,33.3,6
-48.7446,-26.8862,33.3,6
-48.7489,-26.8864,33.3,6
-48.7485,-26.8862,33.3,6
-48.7494,-26.8865,33.3,6
-48.7476,-26.8862,33.3,6
-48.7472,-26.8861,33.3,6
-48.7481,-26.8864,33.3,6
-48.7398,-26.8863,33.3,6
-48.7402,-26.8861,33.3,6
-48.7393,-26.8861,33.3,6
-48.7393,-26.8866,33.3,6
-48.7424,-26.8862,33.3,6
-48.7428,-26.8859,33.3,6
-48.7419,-26.886,33.3,6
-48.7411,-26.886,33.3,6
-48.7415,-26.8858,33.3,6
-48.7406,-26.8858,33.3,6
-48.7437,-26.8863,33.3,6
-48.7441,-26.886,33.3,6
-48.7432,-26.8861,33.3,6
-48.7415,-26.8862,33.3,6
-48.7547,-26.8883,34.23,6
-48.7542,-26.8881,34.23,6
-48.7533,-26.8878,34.23,6
-48.7529,-26.8876,34.23,6
-48.7538,-26.8879,34.23,6
-48.7551,-26.8889,34.23,6
-48.7547,-26.8887,34.23,6
-48.7551,-26.8885,34.23,6
-48.757,-26.9551,10.16,11
-48.7574,-26.9548,10.16,11
-48.757,-26.9555,10.16,11
-48.7578,-26.9542,10.16,11
-48.7578,-26.9546,10.16,11
-48.7583,-26.9544,10.16,11
-48.7574,-26.9544,10.16,11
-48.757,-26.9559,10.16,11
-48.757,-26.9563,10.16,11
-48.757,-26.9567,10.16,11
-48.7566,-26.9566,10.16,11
-48.7591,-26.9543,10.16,11
-48.7587,-26.9541,10.16,11
-48.6861,-26.9018,7.21,11
-48.6874,-26.9007,12.72,11
-48.6869,-26.9005,12.72,11
-48.687,-26.901,12.72,11
-48.6874,-26.8999,12.72,11
-48.6878,-26.8997,12.72,11
-48.6873,-26.8995,12.72,11
-48.6874,-26.9003,12.72,11
-48.6883,-26.9023,7.21,11
-48.6887,-26.9021,8.345,11
-48.6879,-26.9022,7.21,11
-48.687,-26.9018,12.72,11
-48.687,-26.9014,12.72,11
-48.687,-26.9022,9.965,11
-48.6874,-26.902,7.21,11
-48.6866,-26.902,7.21,11
-48.6826,-26.9004,7.27,11
-48.6821,-26.9002,7.27,11
-48.6826,-26.9,7.27,11
-48.6826,-26.9008,6.48,11
-48.683,-26.9006,5.69,11
-48.6821,-26.9006,7.27,11
-48.6826,-26.9021,7.27,11
-48.6826,-26.9012,7.27,11
-48.6826,-26.9017,7.27,11
-48.6852,-26.9011,5.69,11
-48.6848,-26.9009,5.69,11
-48.6839,-26.9005,5.69,11
-48.6839,-26.9009,5.69,11
-48.6843,-26.9007,5.69,11
-48.6835,-26.9008,5.69,11
-48.6888,-26.9029,6.595,11
-48.6888,-26.9025,6.595,11
-48.6888,-26.9034,6.595,11
-48.6866,-26.9037,12.72,11
-48.687,-26.9035,12.72,11
-48.6866,-26.9033,12.72,11
-48.687,-26.9026,12.72,11
-48.687,-26.903,12.72,11
-48.6888,-26.9038,6.595,11
-48.6888,-26.9042,6.595,11
-48.6818,-26.9042,5.13,11
-48.6823,-26.904,5.13,11
-48.6814,-26.904,5.13,11
-48.6809,-26.9038,5.13,11
-48.6805,-26.9037,5.13,11
-48.6823,-26.9052,10.0,11
-48.6827,-26.905,10.0,11
-48.6823,-26.9048,10.0,11
-48.6823,-26.9056,10.795,11
-48.6819,-26.9055,11.59,11
-48.6827,-26.9042,7.565,11
-48.6827,-26.9046,10.0,11
-48.681,-26.9055,11.59,11
-48.6806,-26.9053,11.59,11
-48.6933,-26.8945,6.02,11
-48.6933,-26.8949,6.02,11
-48.6933,-26.8937,6.02,11
-48.6933,-26.8932,6.02,11
-48.6933,-26.8941,6.02,11
-48.6877,-26.8984,12.72,11
-48.6878,-26.8988,12.72,11
-48.6878,-26.8992,12.72,11
-48.6821,-26.8994,7.27,11
-48.6821,-26.8998,7.27,11
-48.6825,-26.8996,7.27,11
-48.6916,-26.9095,7.78,11
-48.6887,-26.9124,14.93,11
-48.6887,-26.9128,14.93,11
-48.6891,-26.9121,17.406666666666666,11
-48.6886,-26.9119,14.93,11
-48.6887,-26.9136,14.93,11
-48.6891,-26.9134,14.93,11
-48.6887,-26.9132,14.93,11
-48.6887,-26.914,14.93,11
-48.69,-26.9125,18.645,11
-48.6891,-26.9125,14.93,11
-48.6895,-26.9123,18.645,11
-48.6891,-26.913,14.93,11
-48.6921,-26.9096,7.78,11
-48.6912,-26.9097,7.78,11
-48.6908,-26.9095,7.78,11
-48.6904,-26.9122,18.645,11
-48.69,-26.9121,18.645,11
-48.6945,-26.9032,14.72,11
-48.694,-26.903,4.46,11
-48.6945,-26.9036,14.72,11
-48.6944,-26.9024,14.72,11
-48.6945,-26.9028,14.72,11
-48.6936,-26.9024,4.46,11
-48.694,-26.9022,8.72,11
-48.6931,-26.9022,12.98,11
