x,y,speedKMH,hour
-48.7088,-26.8893,16.1,5
-48.7084,-26.8891,16.1,5
-48.7093,-26.8895,16.1,5
-48.708,-26.889,16.1,5
-48.7075,-26.8888,16.1,5
-48.7102,-26.8899,16.1,5
-48.7097,-26.8897,16.1,5
-48.7057,-26.8881,16.1,5
-48.7062,-26.8878,16.1,5
-48.7053,-26.8879,12.035,5
-48.7062,-26.8882,16.1,5
-48.7044,-26.8879,12.035,5
-48.7049,-26.8881,12.035,5
-48.704,-26.8882,12.035,5
-48.7071,-26.8882,16.1,5
-48.7066,-26.888,16.1,5
-48.7071,-26.8886,16.1,5
-48.7075,-26.8884,16.1,5
-48.7066,-26.8884,16.1,5
-48.7031,-26.8878,7.97,5
-48.7031,-26.8882,16.1,5
-48.7036,-26.888,12.035,5
-48.7027,-26.888,7.97,5
-48.7022,-26.8879,7.97,5
-48.7106,-26.8905,16.1,5
-48.7102,-26.8903,16.1,5
-48.7106,-26.89,16.1,5
-48.683,-26.9248,5.41,5
-48.683,-26.9257,5.41,5
-48.683,-26.9253,5.41,5
-48.6834,-26.9259,5.41,5
-48.6922,-26.913,8.11,5
-48.6917,-26.9128,8.11,5
-48.6926,-26.9132,8.11,5
-48.6909,-26.9128,8.11,5
-48.6913,-26.9126,8.11,5
-48.6909,-26.9124,8.11,5
-48.6835,-26.9267,5.41,5
-48.6835,-26.9263,5.41,5
-48.6935,-26.9135,8.11,5
-48.6931,-26.9133,8.11,5
-48.6887,-26.9,11.57,22
-48.6887,-26.8996,11.57,22
-48.6887,-26.9004,11.57,22
-48.6887,-26.9017,12.41,22
-48.6887,-26.9021,12.41,22
-48.6887,-26.9008,11.57,22
-48.6887,-26.9013,11.57,22
-48.6826,-26.9004,14.74,22
-48.6821,-26.9002,14.74,22
-48.6826,-26.9,14.74,22
-48.6888,-26.9029,12.41,22
-48.6888,-26.9025,12.41,22
-48.6888,-26.9034,12.41,22
-48.6888,-26.9046,13.25,22
-48.6888,-26.905,13.25,22
-48.6888,-26.9038,12.41,22
-48.6888,-26.9042,13.25,22
-48.6709,-26.903,7.95,22
-48.6713,-26.9036,7.95,22
-48.6709,-26.9034,7.95,22
-48.6713,-26.904,7.95,22
-48.682,-26.8952,14.74,22
-48.682,-26.8956,14.74,22
-48.6819,-26.8944,14.74,22
-48.6819,-26.8948,14.74,22
-48.682,-26.8965,14.74,22
-48.682,-26.896,14.74,22
-48.682,-26.8969,14.74,22
-48.6819,-26.8927,14.74,22
-48.6819,-26.8935,14.74,22
-48.6819,-26.8931,14.74,22
-48.6819,-26.894,14.74,22
-48.6821,-26.8981,14.74,22
-48.6821,-26.8985,14.74,22
-48.682,-26.8973,14.74,22
-48.682,-26.8977,14.74,22
-48.6821,-26.8994,14.74,22
-48.6825,-26.8991,14.74,22
-48.6821,-26.899,14.74,22
-48.6821,-26.8998,14.74,22
-48.6825,-26.8996,14.74,22
-48.6907,-26.9087,10.15,22
-48.6907,-26.9091,10.15,22
-48.6889,-26.9059,13.25,22
-48.6889,-26.9054,13.25,22
-48.6889,-26.9063,13.25,22
-48.6908,-26.9108,10.15,22
-48.6908,-26.9112,10.15,22
-48.6908,-26.9099,10.15,22
-48.6908,-26.9095,10.15,22
-48.6908,-26.9103,10.15,22
-48.6908,-26.9116,10.15,22
-48.6908,-26.912,10.15,22
-48.6975,-26.8892,4.09,22
-48.6979,-26.889,4.09,22
-48.697,-26.889,4.09,22
-48.6962,-26.8891,4.09,22
-48.6966,-26.8893,4.09,22
-48.7048,-26.8996,13.74,22
-48.7053,-26.8998,13.74,22
-48.7044,-26.8999,13.74,22
-48.7009,-26.8992,13.74,22
-48.7013,-26.8994,13.74,22
-48.7005,-26.8995,13.74,22
-48.6996,-26.8995,13.74,22
-48.7,-26.8993,13.74,22
-48.6991,-26.8994,13.74,22
-48.7035,-26.8995,13.74,22
-48.7031,-26.8993,13.74,22
-48.704,-26.8997,13.74,22
-48.7031,-26.8997,13.74,22
-48.7022,-26.8994,13.74,22
-48.7018,-26.8992,13.74,22
-48.7026,-26.8996,13.74,22
-48.67,-26.9018,7.95,22
-48.6695,-26.9016,7.95,22
-48.6691,-26.901,7.95,22
-48.6695,-26.9012,7.95,22
-48.6704,-26.902,7.95,22
-48.6709,-26.9026,7.95,22
-48.6704,-26.9024,7.95,22
-48.6946,-26.881,7.01,22
-48.6946,-26.8814,7.01,22
-48.6945,-26.8789,7.01,22
-48.6945,-26.8793,7.01,22
-48.6945,-26.8802,7.01,22
-48.6945,-26.8798,7.01,22
-48.6946,-26.8806,7.01,22
-48.6909,-26.9124,10.15,22
-48.6638,-26.9146,6.9,22
-48.6634,-26.9144,6.39,22
-48.6625,-26.914,8.5,22
-48.6629,-26.9138,6.9,22
-48.6621,-26.9138,10.1,22
-48.6625,-26.9136,6.9,22
-48.6625,-26.9144,10.1,22
-48.6629,-26.9142,7.626666666666666,22
-48.6643,-26.9151,11.47,22
-48.6638,-26.915,7.626666666666666,22
-48.6643,-26.9156,10.1,22
-48.6647,-26.9153,12.155,22
-48.6634,-26.9148,7.626666666666666,22
-48.663,-26.9146,7.99,22
-48.6612,-26.913,5.36,22
-48.6594,-26.9123,8.7,22
-48.6616,-26.9136,10.1,22
-48.6607,-26.9137,5.36,22
-48.6612,-26.9135,7.73,22
-48.6608,-26.9141,5.36,22
-48.6616,-26.9128,6.9,22
-48.662,-26.9134,6.9,22
-48.6616,-26.9132,6.9,22
-48.6652,-26.9159,11.47,22
-48.6647,-26.9157,11.47,22
-48.6661,-26.9163,14.265,22
-48.6656,-26.9161,11.47,22
-48.6661,-26.9167,14.265,22
-48.6665,-26.9165,18.43,22
-48.6656,-26.9165,10.1,22
-48.6603,-26.9148,5.36,22
-48.6603,-26.9144,5.36,22
-48.6693,-26.9077,11.46,22
-48.6693,-26.9081,11.46,22
-48.6693,-26.9073,11.46,22
-48.6693,-26.9086,11.46,22
-48.6693,-26.909,11.46,22
-48.6727,-26.9063,2.33,22
-48.6723,-26.9061,2.33,22
-48.6727,-26.9067,2.33,22
-48.6723,-26.9065,2.33,22
-48.6723,-26.9057,2.33,22
-48.6718,-26.9055,2.33,22
-48.6658,-26.9079,12.03,22
-48.6653,-26.9078,12.03,22
-48.6698,-26.9108,13.16,22
-48.6694,-26.9106,13.16,22
-48.6698,-26.9104,13.16,22
-48.6698,-26.9112,13.16,22
-48.6694,-26.9111,13.16,22
-48.6694,-26.9098,13.16,22
-48.6698,-26.9096,11.46,22
-48.6693,-26.9094,11.46,22
-48.6694,-26.9102,13.16,22
-48.6698,-26.91,13.16,22
-48.6699,-26.9117,13.16,22
-48.6699,-26.9121,13.16,22
-48.6662,-26.9085,12.03,22
-48.6658,-26.9084,12.03,22
-48.6576,-26.9116,8.7,22
-48.6572,-26.9114,8.7,22
-48.6576,-26.912,8.7,22
-48.6581,-26.9118,8.7,22
-48.6572,-26.9118,8.7,22
-48.6563,-26.9115,8.7,22
-48.6567,-26.9112,8.7,22
-48.6567,-26.9117,8.7,22
-48.6589,-26.9121,8.7,22
-48.6585,-26.912,8.7,22
-48.664,-26.9068,12.03,22
-48.6636,-26.9066,12.03,22
-48.6631,-26.906,12.03,22
-48.6631,-26.9064,12.03,22
-48.6645,-26.9074,12.03,22
-48.6649,-26.9072,12.03,22
-48.6644,-26.907,12.03,22
-48.6649,-26.9076,12.03,22
-48.6706,-26.9194,18.43,22
-48.6701,-26.9192,18.43,22
-48.6692,-26.9184,18.43,22
-48.6697,-26.919,18.43,22
-48.6692,-26.9188,18.43,22
-48.6679,-26.9174,18.43,22
-48.6674,-26.9173,14.265,22
-48.6679,-26.9179,14.265,22
-48.6674,-26.9177,14.265,22
-48.667,-26.9171,14.265,22
-48.6665,-26.9169,14.265,22
-48.667,-26.9175,10.1,22
-48.6688,-26.9182,18.43,22
-48.6683,-26.918,14.265,22
-48.6688,-26.9186,18.43,22
-48.6699,-26.9137,14.86,22
-48.6699,-26.9133,14.86,22
-48.6699,-26.9142,14.86,22
-48.6699,-26.9125,14.86,22
-48.6699,-26.9129,14.86,22
-48.67,-26.9146,14.86,22
-48.7274,-26.8578,40.18,22
-48.7274,-26.8582,40.18,22
-48.7275,-26.8591,40.18,22
-48.7274,-26.8586,40.18,22
-48.7275,-26.8595,40.18,22
-48.7274,-26.857,40.18,22
-48.7274,-26.8574,40.18,22
-48.7269,-26.8551,40.18,22
-48.7269,-26.8547,40.18,22
-48.7269,-26.8555,40.18,22
-48.7269,-26.8568,40.18,22
-48.727,-26.8572,40.18,22
-48.7269,-26.856,40.18,22
-48.7274,-26.8566,40.18,22
-48.7269,-26.8564,40.18,22
