x,y,speedKMH,hour
-48.6874,-26.9007,11.155,15
-48.6869,-26.9005,11.155,15
-48.687,-26.901,11.155,15
-48.6874,-26.8999,11.155,15
-48.6873,-26.8995,11.155,15
-48.6874,-26.9003,11.155,15
-48.6887,-26.9017,13.0,15
-48.6887,-26.9021,12.16,15
-48.6887,-26.9013,13.0,15
-48.687,-26.9018,11.155,15
-48.687,-26.9014,11.155,15
-48.687,-26.9022,11.155,15
-48.6817,-26.9009,7.42,15
-48.6826,-26.9008,7.42,15
-48.683,-26.9006,11.7,15
-48.6821,-26.9006,7.42,15
-48.6808,-26.9009,7.42,15
-48.6804,-26.9007,7.42,15
-48.6813,-26.9007,7.42,15
-48.6852,-26.9011,11.7,15
-48.6848,-26.9009,11.7,15
-48.6839,-26.9005,11.7,15
-48.6839,-26.9009,11.7,15
-48.6843,-26.9007,11.7,15
-48.6835,-26.9008,11.7,15
-48.6888,-26.9029,12.1175,15
-48.6892,-26.9027,11.99,15
-48.6888,-26.9025,12.16,15
-48.6888,-26.9034,12.16,15
-48.6866,-26.9037,12.99,15
-48.687,-26.9035,12.99,15
-48.6866,-26.9033,12.99,15
-48.687,-26.9026,12.99,15
-48.687,-26.903,12.99,15
-48.6888,-26.9046,12.16,15
-48.6888,-26.905,12.16,15
-48.6888,-26.9038,12.16,15
-48.6888,-26.9042,12.16,15
-48.6917,-26.8984,2.35,15
-48.6921,-26.8985,2.35,15
-48.6912,-26.8986,2.35,15
-48.6904,-26.8987,2.35,15
-48.6908,-26.8984,2.35,15
-48.6939,-26.8984,2.35,15
-48.693,-26.8985,2.35,15
-48.6934,-26.8987,2.35,15
-48.6926,-26.8987,2.35,15
-48.6878,-26.8988,12.99,15
-48.6878,-26.8992,11.155,15
-48.6774,-26.9016,16.46,15
-48.6774,-26.902,16.46,15
-48.6778,-26.9009,16.46,15
-48.6778,-26.9013,16.46,15
-48.6774,-26.9011,16.46,15
-48.6764,-26.8983,9.1,15
-48.6768,-26.898,9.1,15
-48.6775,-26.9045,13.94,15
-48.6775,-26.9049,13.94,15
-48.6778,-26.9026,16.46,15
-48.6774,-26.9024,16.46,15
-48.6779,-26.903,16.46,15
-48.6778,-26.9017,16.46,15
-48.6778,-26.9022,16.46,15
-48.6779,-26.9038,13.94,15
-48.6779,-26.9034,16.46,15
-48.6779,-26.9043,13.94,15
-48.6709,-26.903,7.6,15
-48.6784,-26.8938,11.32,15
-48.6793,-26.8937,11.32,15
-48.6797,-26.8935,11.32,15
-48.6788,-26.8935,11.32,15
-48.6775,-26.8938,11.76,15
-48.6771,-26.8936,11.76,15
-48.678,-26.8936,11.32,15
-48.6819,-26.8935,11.32,15
-48.6815,-26.8938,11.32,15
-48.6806,-26.8934,11.32,15
-48.681,-26.8936,11.32,15
-48.6802,-26.8936,11.32,15
-48.6816,-26.8979,11.855,15
-48.682,-26.8977,11.855,15
-48.6807,-26.898,11.855,15
-48.6799,-26.8981,11.855,15
-48.6803,-26.8978,11.855,15
-48.6812,-26.8978,11.855,15
-48.679,-26.8981,11.855,15
-48.6794,-26.8979,11.855,15
-48.6786,-26.8979,11.855,15
-48.6777,-26.898,11.855,15
-48.6781,-26.8982,11.855,15
-48.6773,-26.8982,11.855,15
-48.6881,-26.9097,8.58,15
-48.6886,-26.9094,8.58,15
-48.6877,-26.9095,8.58,15
-48.6868,-26.9095,8.58,15
-48.6873,-26.9097,8.58,15
-48.6864,-26.9098,8.58,15
-48.6899,-26.9096,8.58,15
-48.689,-26.9096,8.58,15
-48.6894,-26.9094,8.58,15
-48.6833,-26.9085,15.71,15
-48.6859,-26.9096,8.58,15
-48.6889,-26.9059,12.16,15
-48.6889,-26.9054,12.2475,15
-48.6889,-26.9063,12.18,15
-48.6891,-26.9117,19.49,15
-48.6886,-26.9115,6.46,15
