x,y,speedKMH,hour
-48.6874,-26.9007,11.285,20
-48.6869,-26.9005,11.285,20
-48.687,-26.901,11.285,20
-48.6874,-26.8999,11.285,20
-48.6873,-26.8995,11.285,20
-48.6874,-26.9003,11.285,20
-48.687,-26.9018,11.285,20
-48.687,-26.9014,11.285,20
-48.687,-26.9022,11.285,20
-48.6867,-26.9054,11.285,20
-48.6867,-26.9058,13.24,20
-48.6866,-26.9037,11.285,20
-48.687,-26.9035,11.285,20
-48.6866,-26.9033,11.285,20
-48.6866,-26.9041,11.285,20
-48.6871,-26.9039,11.285,20
-48.687,-26.9026,11.285,20
-48.687,-26.903,11.285,20
-48.6866,-26.9045,11.285,20
-48.6867,-26.905,11.285,20
-48.6912,-26.8973,9.92,20
-48.6916,-26.8975,9.92,20
-48.6908,-26.8976,9.92,20
-48.6899,-26.8976,9.92,20
-48.6903,-26.8974,9.92,20
-48.6895,-26.8975,9.92,20
-48.6934,-26.8974,9.92,20
-48.6925,-26.8975,9.92,20
-48.6921,-26.8973,9.92,20
-48.693,-26.8977,9.92,20
-48.6877,-26.898,11.285,20
-48.6877,-26.8984,11.285,20
-48.6886,-26.8975,9.92,20
-48.6878,-26.8988,11.285,20
-48.6878,-26.8992,11.285,20
-48.689,-26.8977,9.92,20
-48.6881,-26.9097,10.4,20
-48.6886,-26.9094,10.4,20
-48.6877,-26.9095,10.4,20
-48.6868,-26.9095,10.4,20
-48.6873,-26.9097,10.4,20
-48.6864,-26.9098,10.4,20
-48.6899,-26.9096,10.4,20
-48.689,-26.9096,10.4,20
-48.6894,-26.9094,10.4,20
-48.6859,-26.9096,10.4,20
-48.6871,-26.9064,13.24,20
-48.6872,-26.9068,13.24,20
-48.6871,-26.906,13.24,20
-48.6908,-26.9108,3.79,20
-48.6908,-26.9112,3.79,20
-48.6903,-26.9097,10.4,20
-48.6908,-26.9095,10.4,20
-48.6908,-26.9103,3.79,20
-48.6908,-26.9116,3.79,20
-48.6908,-26.912,3.79,20
-48.6776,-26.9087,8.19,20
-48.6776,-26.9082,8.19,20
-48.6776,-26.9091,8.19,20
-48.6776,-26.9095,8.19,20
-48.6777,-26.9099,8.19,20
-48.6773,-26.9114,7.865,20
-48.6773,-26.9118,7.865,20
-48.6795,-26.9127,14.23,20
-48.6791,-26.9125,14.23,20
-48.6799,-26.9129,14.23,20
-48.6791,-26.913,14.23,20
-48.6782,-26.9126,14.23,20
-48.6786,-26.9128,14.23,20
-48.6778,-26.9128,14.23,20
-48.6772,-26.9093,8.19,20
-48.6772,-26.9097,8.19,20
-48.6772,-26.9106,7.865,20
-48.6777,-26.9103,7.865,20
-48.6772,-26.9102,7.865,20
-48.6773,-26.911,7.865,20
-48.7001,-26.8882,11.313333333333333,20
-48.7001,-26.8886,11.313333333333333,20
-48.7005,-26.888,6.75,20
-48.7009,-26.8877,6.75,20
-48.7001,-26.8878,10.1725,20
-48.7001,-26.8895,11.313333333333333,20
-48.7001,-26.889,11.313333333333333,20
