x,y,speedKMH,hour
-48.6908,-26.8997,17.05,23
-48.6904,-26.8995,17.05,23
-48.6909,-26.9001,17.05,23
-48.6904,-26.8999,17.05,23
-48.6904,-26.9003,17.05,23
-48.6905,-26.902,17.05,23
-48.6905,-26.9024,17.05,23
-48.6905,-26.9012,17.05,23
-48.6904,-26.9007,17.05,23
-48.6905,-26.9016,17.05,23
-48.6905,-26.9028,17.05,23
-48.6905,-26.9032,17.05,23
-48.6906,-26.9049,17.05,23
-48.6906,-26.9053,17.05,23
-48.6906,-26.9041,17.05,23
-48.6905,-26.9037,17.05,23
-48.6906,-26.9045,17.05,23
-48.6776,-26.9082,18.4,23
-48.6758,-26.9075,18.4,23
-48.6758,-26.9079,18.4,23
-48.6763,-26.9077,18.4,23
-48.6754,-26.9078,18.4,23
-48.6745,-26.9074,18.4,23
-48.6741,-26.9072,18.4,23
-48.675,-26.9076,18.4,23
-48.6767,-26.9083,18.4,23
-48.6763,-26.9081,18.4,23
-48.6772,-26.9081,18.4,23
-48.6767,-26.9079,18.4,23
-48.6773,-26.9114,20.81,23
-48.6773,-26.9118,20.81,23
-48.6772,-26.9106,20.81,23
-48.6777,-26.9103,20.81,23
-48.6772,-26.9102,20.81,23
-48.6773,-26.911,20.81,23
-48.7057,-26.8881,16.21,23
-48.7062,-26.8878,16.21,23
-48.7053,-26.8879,15.245,23
-48.7062,-26.8882,16.21,23
-48.7044,-26.8879,16.21,23
-48.7049,-26.8881,16.21,23
-48.704,-26.8882,16.21,23
-48.7053,-26.887,14.28,23
-48.7053,-26.8866,14.28,23
-48.7053,-26.8875,14.28,23
-48.7066,-26.888,16.21,23
-48.7005,-26.888,16.21,23
-48.7009,-26.8877,16.21,23
-48.7001,-26.8878,16.21,23
-48.6987,-26.8872,12.736666666666666,23
-48.6974,-26.8863,12.736666666666666,23
-48.6978,-26.886,12.736666666666666,23
-48.6974,-26.8859,12.736666666666666,23
-48.6978,-26.8865,12.736666666666666,23
