x,y,speedKMH,hour
-48.7046,-26.8938,12.84,2
-48.7051,-26.8935,12.84,2
-48.7046,-26.8934,12.84,2
-48.7046,-26.8942,12.84,2
-48.7051,-26.894,12.84,2
-48.705,-26.8931,12.84,2
-48.7051,-26.8948,12.84,2
-48.7047,-26.8946,12.84,2
-48.7051,-26.8944,12.84,2
-48.7051,-26.8952,12.84,2
-48.7047,-26.895,12.84,2
-48.7047,-26.8967,12.84,2
-48.7052,-26.8965,12.84,2
-48.7047,-26.8963,12.84,2
-48.7052,-26.8969,12.84,2
-48.7051,-26.8956,12.84,2
-48.7051,-26.896,12.84,2
-48.7052,-26.8977,12.84,2
-48.7052,-26.8973,12.84,2
-48.7052,-26.8981,12.84,2
-48.7053,-26.8994,12.84,2
-48.7053,-26.8998,12.84,2
-48.7052,-26.8985,12.84,2
-48.7052,-26.899,12.84,2
-48.7047,-26.8954,12.84,2
-48.7047,-26.8959,12.84,2
-48.7003,-26.9089,18.43,2
-48.7008,-26.9087,18.43,2
-48.7003,-26.9085,18.43,2
-48.7004,-26.9093,18.43,2
-48.7008,-26.9091,18.43,2
-48.7008,-26.9082,18.43,2
-48.7003,-26.9076,18.43,2
-48.7003,-26.9081,18.43,2
-48.7001,-26.9031,15.575,2
-48.7001,-26.9026,15.575,2
-48.7002,-26.9035,15.575,2
-48.7001,-26.9018,15.575,2
-48.7001,-26.9022,15.575,2
-48.7002,-26.9039,15.575,2
-48.7002,-26.9043,15.575,2
-48.7002,-26.906,15.575,2
-48.7002,-26.9056,15.575,2
-48.7003,-26.9064,15.575,2
-48.7002,-26.9047,15.575,2
-48.7002,-26.9051,15.575,2
-48.7003,-26.9068,15.575,2
-48.7003,-26.9072,15.575,2
-48.6594,-26.9127,4.42,2
-48.6594,-26.9123,4.42,2
-48.659,-26.913,4.42,2
-48.6598,-26.9117,4.42,2
-48.6693,-26.9077,11.64,2
-48.6693,-26.9081,11.64,2
-48.6693,-26.9073,11.64,2
-48.6693,-26.9086,11.64,2
-48.6693,-26.909,11.64,2
-48.6698,-26.9108,11.64,2
-48.6694,-26.9106,11.64,2
-48.6698,-26.9104,11.64,2
-48.6698,-26.9112,11.64,2
-48.6694,-26.9111,11.64,2
-48.6694,-26.9098,11.64,2
-48.6698,-26.9096,11.64,2
-48.6693,-26.9094,11.64,2
-48.6694,-26.9102,11.64,2
-48.6698,-26.91,11.64,2
-48.6699,-26.9117,11.64,2
-48.6699,-26.9121,11.64,2
-48.6594,-26.9119,4.42,2
-48.659,-26.9134,4.42,2
-48.6337,-26.9277,5.56,2
-48.6341,-26.9275,5.56,2
-48.6337,-26.9282,5.56,2
-48.6345,-26.9269,5.56,2
-48.635,-26.9266,5.56,2
-48.6346,-26.9273,5.56,2
-48.6329,-26.9286,5.56,2
-48.6333,-26.9284,5.56,2
-48.6329,-26.929,5.56,2
-48.6333,-26.9288,5.56,2
-48.635,-26.9262,5.56,2
-48.6817,-26.9009,5.59,8
-48.6826,-26.9008,5.56,8
-48.6821,-26.9006,5.59,8
-48.6808,-26.9009,5.59,8
-48.6804,-26.9007,5.59,8
-48.6813,-26.9007,5.59,8
-48.6826,-26.9021,5.53,8
-48.6826,-26.9025,5.53,8
-48.6826,-26.9012,5.53,8
-48.6826,-26.9017,5.53,8
-48.6899,-26.9096,11.0,8
-48.689,-26.9096,11.0,8
-48.6894,-26.9094,11.0,8
-48.6916,-26.9095,11.0,8
-48.6833,-26.9081,11.3,8
-48.6833,-26.9085,11.3,8
-48.6921,-26.9096,11.0,8
-48.6912,-26.9097,11.0,8
-48.6903,-26.9097,11.0,8
-48.6908,-26.9095,11.0,8
-48.6828,-26.9062,11.3,8
-48.6828,-26.9058,11.3,8
-48.6828,-26.9067,11.3,8
-48.6832,-26.9064,11.3,8
-48.6832,-26.9073,11.3,8
-48.6832,-26.9068,11.3,8
-48.6833,-26.9077,11.3,8
-48.6837,-26.9074,11.3,8
-48.6773,-26.9114,15.27,8
-48.6773,-26.9118,15.27,8
-48.6829,-26.9092,11.3,8
-48.6833,-26.9089,11.3,8
-48.6829,-26.9096,11.3,8
-48.6833,-26.9093,11.3,8
-48.6773,-26.911,15.27,8
-48.7048,-26.8996,8.85,8
-48.7044,-26.8999,8.85,8
-48.7005,-26.9003,14.54,8
-48.7001,-26.901,14.54,8
-48.7005,-26.9007,14.54,8
-48.7001,-26.9014,14.54,8
-48.7009,-26.9005,14.54,8
-48.7035,-26.8995,8.85,8
-48.7031,-26.8993,8.85,8
-48.704,-26.8997,8.85,8
-48.7031,-26.8997,8.85,8
-48.7022,-26.8994,8.85,8
-48.7018,-26.8992,8.85,8
-48.7026,-26.8996,8.85,8
-48.69,-26.8874,6.53,8
-48.69,-26.8878,6.53,8
-48.6895,-26.8872,6.53,8
-48.6896,-26.8876,6.53,8
-48.6895,-26.8868,6.53,8
-48.6896,-26.8884,6.53,8
-48.69,-26.8882,6.53,8
-48.6896,-26.888,6.53,8
-48.6896,-26.8889,6.53,8
-48.69,-26.8886,6.53,8
-48.69,-26.889,6.53,8
-48.6946,-26.881,8.22,8
-48.6946,-26.8814,8.22,8
-48.6945,-26.8789,8.22,8
-48.6945,-26.8793,8.22,8
-48.6945,-26.8802,8.22,8
-48.6945,-26.8798,8.22,8
-48.6946,-26.8806,8.22,8
-48.6953,-26.9142,12.29,8
-48.6957,-26.914,12.29,8
-48.6948,-26.9141,12.29,8
-48.6953,-26.9138,12.29,8
-48.6944,-26.9139,12.29,8
-48.694,-26.9137,12.29,8
-48.6774,-26.9143,15.27,8
-48.6774,-26.9147,15.27,8
-48.6942,-26.9212,6.12,8
-48.6938,-26.9206,6.12,8
-48.6938,-26.921,6.12,8
-48.6937,-26.9198,6.12,8
-48.6937,-26.9202,6.12,8
-48.6938,-26.9219,6.12,8
-48.6942,-26.9216,6.12,8
-48.6938,-26.9214,6.12,8
-48.7003,-26.9089,14.045,8
-48.7008,-26.9087,14.045,8
-48.7003,-26.9085,14.045,8
-48.7004,-26.9093,14.045,8
-48.7008,-26.9091,14.045,8
-48.7008,-26.9082,14.045,8
-48.7003,-26.9076,14.045,8
-48.7003,-26.9081,14.045,8
-48.6942,-26.9093,8.92,8
-48.6947,-26.9095,8.92,8
-48.6938,-26.9095,8.92,8
-48.6929,-26.9096,8.92,8
-48.6934,-26.9093,8.92,8
-48.6925,-26.9094,8.92,8
-48.6956,-26.9094,6.84,8
-48.6951,-26.9092,8.92,8
-48.6979,-26.9149,12.29,8
-48.6975,-26.9147,12.29,8
-48.6966,-26.9144,12.29,8
-48.6962,-26.9142,12.29,8
-48.697,-26.9145,12.29,8
-48.6948,-26.9136,12.29,8
-48.7028,-26.905,6.77,8
-48.702,-26.905,6.77,8
-48.7024,-26.9048,6.77,8
-48.7001,-26.9031,15.41,8
-48.7001,-26.9026,15.41,8
-48.7002,-26.9035,15.41,8
-48.7001,-26.9018,15.41,8
-48.7001,-26.9022,15.41,8
-48.7002,-26.9039,15.41,8
-48.7002,-26.9043,15.41,8
-48.7002,-26.906,14.045,8
-48.7002,-26.9056,14.045,8
-48.7003,-26.9064,14.045,8
-48.7011,-26.9051,6.77,8
-48.7015,-26.9049,6.77,8
-48.7006,-26.9049,6.77,8
-48.7002,-26.9047,12.35,8
-48.7002,-26.9051,14.045,8
-48.7003,-26.9068,14.045,8
-48.7003,-26.9072,14.045,8
-48.6651,-26.9143,12.97,8
-48.6647,-26.9141,12.97,8
-48.6651,-26.9147,12.97,8
-48.6668,-26.9125,10.16,8
-48.6664,-26.9123,10.16,8
-48.6668,-26.9129,10.16,8
-48.6659,-26.9113,10.16,8
-48.6664,-26.9119,10.16,8
-48.6659,-26.9117,10.16,8
-48.665,-26.9105,10.16,8
-48.6655,-26.9111,10.16,8
-48.665,-26.9109,10.16,8
-48.6665,-26.9152,12.97,8
-48.6669,-26.9158,12.97,8
-48.6665,-26.9156,12.97,8
-48.666,-26.915,12.97,8
-48.6656,-26.9149,12.97,8
-48.666,-26.9155,12.97,8
-48.6674,-26.9164,12.97,8
-48.6674,-26.916,12.97,8
-48.6678,-26.9166,12.97,8
-48.6693,-26.9077,11.92,8
-48.6693,-26.9081,11.92,8
-48.6693,-26.9073,11.92,8
-48.6693,-26.9086,11.92,8
-48.6693,-26.909,11.92,8
-48.6698,-26.9108,11.92,8
-48.6694,-26.9106,11.92,8
-48.6698,-26.9104,11.92,8
-48.6698,-26.9112,11.92,8
-48.6694,-26.9111,11.92,8
-48.6689,-26.9105,6.57,8
-48.6685,-26.9103,6.57,8
-48.6694,-26.9098,11.92,8
-48.6698,-26.9096,11.92,8
-48.6693,-26.9094,11.92,8
-48.6694,-26.9102,11.92,8
-48.6698,-26.91,11.92,8
-48.6699,-26.9117,11.92,8
-48.6699,-26.9121,11.92,8
-48.6671,-26.9093,6.57,8
-48.6667,-26.9091,6.57,8
-48.6671,-26.9089,6.57,8
-48.6667,-26.9087,6.57,8
-48.668,-26.9097,6.57,8
-48.6676,-26.9095,6.57,8
-48.6681,-26.9101,6.57,8
-48.6654,-26.9107,10.16,8
-48.6578,-26.9055,5.83,8
