x,y,speedKMH,hour
-48.8247,-27.0065,52.39,1
-48.8243,-27.0063,52.39,1
-48.8252,-27.0071,52.39,1
-48.8247,-27.0069,52.39,1
-48.8256,-27.0073,52.39,1
-48.8292,-27.0104,52.39,1
-48.8288,-27.0102,52.39,1
-48.8292,-27.0108,52.39,1
-48.8288,-27.0098,52.39,1
-48.8283,-27.0096,52.39,1
-48.8297,-27.0114,52.39,1
-48.8297,-27.011,52.39,1
-48.8301,-27.0116,52.39,1
-48.832,-27.0148,52.39,1
-48.8315,-27.0142,52.39,1
-48.8311,-27.014,52.39,1
-48.8315,-27.0146,52.39,1
-48.8329,-27.0156,52.39,1
-48.8324,-27.0154,52.39,1
-48.8333,-27.0158,52.39,1
-48.832,-27.0152,52.39,1
-48.8302,-27.0124,52.39,1
-48.8301,-27.012,52.39,1
-48.8306,-27.0126,52.39,1
-48.8306,-27.0134,52.39,1
-48.8306,-27.013,52.39,1
-48.8311,-27.0136,52.39,1
-48.8369,-27.0176,52.39,1
-48.8373,-27.0174,52.39,1
-48.8369,-27.0172,52.39,1
-48.8387,-27.0184,52.39,1
-48.8378,-27.018,52.39,1
-48.8373,-27.0178,52.39,1
-48.8382,-27.0182,52.39,1
-48.8342,-27.0161,52.39,1
-48.8338,-27.016,52.39,1
-48.836,-27.0169,52.39,1
-48.8355,-27.0167,52.39,1
-48.8364,-27.017,52.39,1
-48.8351,-27.0165,52.39,1
-48.8347,-27.0163,52.39,1
-48.8202,-27.0026,52.39,1
-48.8207,-27.0032,52.39,1
-48.8202,-27.003,52.39,1
-48.8198,-27.0025,52.39,1
-48.8193,-27.0023,52.39,1
-48.8211,-27.0038,52.39,1
-48.8211,-27.0034,52.39,1
-48.8216,-27.004,52.39,1
-48.8184,-27.0011,52.39,1
-48.818,-27.0009,52.39,1
-48.8189,-27.0017,52.39,1
-48.8184,-27.0015,52.39,1
-48.8193,-27.0019,52.39,1
-48.8229,-27.005,52.39,1
-48.8225,-27.0048,52.39,1
-48.8229,-27.0054,52.39,1
-48.822,-27.0046,52.39,1
-48.822,-27.0042,52.39,1
-48.8238,-27.0057,52.39,1
-48.8234,-27.0056,52.39,1
-48.8238,-27.0062,52.39,1
-48.8265,-27.0081,52.39,1
-48.827,-27.0087,52.39,1
-48.8265,-27.0085,52.39,1
-48.8261,-27.0079,52.39,1
-48.8256,-27.0077,52.39,1
-48.8279,-27.009,52.39,1
-48.8274,-27.0089,52.39,1
-48.8279,-27.0094,52.39,1
-48.704,-26.8882,9.55,1
-48.7005,-26.888,9.55,1
-48.7009,-26.8877,9.55,1
-48.7001,-26.8878,9.55,1
-48.7031,-26.8882,9.55,1
-48.7036,-26.888,9.55,1
-48.7027,-26.888,9.55,1
-48.7018,-26.8881,9.55,1
-48.7022,-26.8879,9.55,1
-48.7014,-26.8879,9.55,1
-48.7056,-26.8715,9.79,1
-48.706,-26.8713,9.79,1
-48.7052,-26.8718,9.79,1
-48.7065,-26.8711,9.79,1
-48.7043,-26.8722,9.79,1
-48.7048,-26.872,9.79,1
-48.7069,-26.8717,9.79,1
-48.7065,-26.8715,9.79,1
-48.7069,-26.8721,9.79,1
-48.7065,-26.8719,9.79,1
-48.7074,-26.8727,9.79,1
