x,y,speedKMH,hour
-48.6881,-26.9097,12.49,21
-48.6886,-26.9094,12.49,21
-48.6877,-26.9095,12.49,21
-48.6868,-26.9095,12.49,21
-48.6873,-26.9097,12.49,21
-48.6864,-26.9098,12.49,21
-48.6899,-26.9096,12.49,21
-48.689,-26.9096,12.49,21
-48.6894,-26.9094,12.49,21
-48.6907,-26.9078,11.655,21
-48.6907,-26.9083,11.655,21
-48.6907,-26.907,11.655,21
-48.6907,-26.9066,11.655,21
-48.6907,-26.9074,11.655,21
-48.6916,-26.9095,10.96,21
-48.6907,-26.9087,11.655,21
-48.6907,-26.9091,11.655,21
-48.6859,-26.9096,12.49,21
-48.6921,-26.9096,10.96,21
-48.6912,-26.9097,10.96,21
-48.6903,-26.9097,12.49,21
-48.6908,-26.9095,11.3075,21
-48.6904,-26.9122,11.5,21
-48.69,-26.9121,11.5,21
-48.6906,-26.9049,11.71,21
-48.6906,-26.9053,11.71,21
-48.6906,-26.9057,11.71,21
-48.6906,-26.9062,11.655,21
-48.7032,-26.8895,9.05,21
-48.7032,-26.8899,9.05,21
-48.7036,-26.8888,9.05,21
-48.7031,-26.8886,9.05,21
-48.7036,-26.8884,9.05,21
-48.7036,-26.8892,9.05,21
-48.7032,-26.8891,9.05,21
-48.7032,-26.8907,9.05,21
-48.7036,-26.8905,9.05,21
-48.7032,-26.8903,9.05,21
-48.7032,-26.8911,9.05,21
-48.7037,-26.8909,9.05,21
-48.7036,-26.8897,9.05,21
-48.7036,-26.8901,9.05,21
-48.7044,-26.8879,17.96,21
-48.704,-26.8882,17.96,21
-48.7033,-26.8924,9.05,21
-48.7033,-26.8928,9.05,21
-48.7037,-26.8917,9.05,21
-48.7032,-26.8916,9.05,21
-48.7037,-26.8913,9.05,21
-48.7037,-26.8922,9.05,21
-48.7033,-26.892,9.05,21
-48.7037,-26.8926,9.05,21
-48.7037,-26.893,9.05,21
-48.7005,-26.888,17.96,21
-48.7009,-26.8877,17.96,21
-48.7001,-26.8878,17.96,21
-48.6992,-26.8874,17.96,21
-48.6987,-26.8872,17.96,21
-48.6992,-26.887,17.96,21
-48.6996,-26.8876,17.96,21
-48.6974,-26.8863,17.96,21
-48.6978,-26.886,17.96,21
-48.6974,-26.8859,17.96,21
-48.6978,-26.8865,17.96,21
-48.7031,-26.8882,13.505,21
-48.7036,-26.888,17.96,21
-48.7027,-26.888,17.96,21
-48.7018,-26.8881,17.96,21
-48.7022,-26.8879,17.96,21
-48.7014,-26.8879,17.96,21
-48.6987,-26.8868,17.96,21
-48.6983,-26.8866,17.96,21
-48.7001,-26.9014,9.91,21
-48.6578,-26.903,9.82,21
-48.6586,-26.9034,9.82,21
-48.6582,-26.9032,9.82,21
-48.6933,-26.8834,8.77,21
-48.6942,-26.8838,8.77,21
-48.6934,-26.8838,8.77,21
-48.6938,-26.8836,8.77,21
-48.6947,-26.8835,8.77,21
-48.6942,-26.8833,8.77,21
-48.6925,-26.8839,8.77,21
-48.6929,-26.8836,8.77,21
-48.6921,-26.8841,8.77,21
-48.6951,-26.8841,13.365,21
-48.6947,-26.8839,8.77,21
-48.6951,-26.8845,17.96,21
-48.6956,-26.8843,13.365,21
-48.6965,-26.8851,17.96,21
-48.6969,-26.8857,17.96,21
-48.6965,-26.8855,17.96,21
-48.696,-26.8849,17.96,21
-48.6956,-26.8847,17.96,21
-48.6957,-26.914,11.5,21
-48.6953,-26.9138,11.5,21
-48.694,-26.9137,11.5,21
-48.6922,-26.913,11.5,21
-48.6917,-26.9128,11.5,21
-48.6926,-26.9132,11.5,21
-48.6913,-26.9126,11.5,21
-48.6909,-26.9124,11.5,21
-48.7003,-26.9089,13.115,21
-48.7008,-26.9087,13.115,21
-48.7003,-26.9085,13.115,21
-48.7004,-26.9093,13.115,21
-48.7008,-26.9091,13.115,21
-48.7008,-26.9082,13.115,21
-48.7003,-26.9076,13.115,21
-48.7003,-26.9081,13.115,21
-48.7008,-26.9099,13.115,21
-48.7004,-26.9097,13.115,21
-48.7008,-26.9095,13.115,21
-48.7008,-26.9103,13.115,21
-48.7004,-26.9102,13.115,21
-48.6942,-26.9093,11.713333333333333,21
-48.6938,-26.9091,13.22,21
-48.6942,-26.9089,13.22,21
-48.6947,-26.9095,10.96,21
-48.6938,-26.9095,11.713333333333333,21
-48.6929,-26.9096,10.96,21
-48.6934,-26.9093,10.96,21
-48.6925,-26.9094,10.96,21
-48.6938,-26.9087,13.22,21
-48.6951,-26.9092,10.96,21
-48.6938,-26.9099,13.22,21
-48.6938,-26.9104,13.22,21
-48.6962,-26.9142,11.5,21
-48.7004,-26.9118,14.14,21
-48.7009,-26.9116,14.14,21
-48.7004,-26.9114,13.115,21
-48.7005,-26.9122,14.14,21
-48.7009,-26.912,14.14,21
-48.7008,-26.9108,13.115,21
-48.7009,-26.9112,13.115,21
-48.7004,-26.9106,13.115,21
-48.7004,-26.911,13.115,21
-48.7009,-26.9128,14.14,21
-48.7005,-26.9127,14.14,21
-48.7009,-26.9124,14.14,21
-48.7009,-26.9133,14.14,21
-48.7005,-26.9131,14.14,21
-48.6939,-26.912,13.22,21
-48.6939,-26.9124,13.22,21
-48.6939,-26.9112,13.22,21
-48.6939,-26.9108,13.22,21
-48.6939,-26.9116,13.22,21
-48.6948,-26.9136,11.5,21
-48.6944,-26.9135,11.5,21
-48.6935,-26.9131,11.5,21
-48.6939,-26.9129,13.22,21
-48.6931,-26.9129,11.5,21
-48.6935,-26.9135,11.5,21
-48.6939,-26.9133,12.36,21
-48.6931,-26.9133,11.5,21
-48.7001,-26.9031,9.91,21
-48.7001,-26.9026,9.91,21
-48.7002,-26.9035,9.91,21
-48.7001,-26.9018,9.91,21
-48.7001,-26.9022,9.91,21
-48.7002,-26.9039,9.91,21
-48.7002,-26.9043,9.91,21
-48.7002,-26.906,13.115,21
-48.7002,-26.9056,13.115,21
-48.7003,-26.9064,13.115,21
-48.7002,-26.9047,12.046666666666667,21
-48.7002,-26.9051,13.115,21
-48.7003,-26.9068,13.115,21
-48.7003,-26.9072,13.115,21
-48.7005,-26.9135,14.14,21
-48.6668,-26.9125,14.36,21
-48.6664,-26.9123,14.36,21
-48.6668,-26.9129,14.36,21
-48.6659,-26.9113,14.36,21
-48.6664,-26.9119,14.36,21
