x,y,speedKMH,hour
-48.6874,-26.9007,10.05,18
-48.6869,-26.9005,10.05,18
-48.687,-26.901,10.05,18
-48.687,-26.9018,10.05,18
-48.687,-26.9014,10.05,18
-48.687,-26.9022,10.05,18
-48.6867,-26.9054,10.05,18
-48.6866,-26.9037,10.05,18
-48.687,-26.9035,10.05,18
-48.6866,-26.9033,10.05,18
-48.6866,-26.9041,10.05,18
-48.6871,-26.9039,10.05,18
-48.687,-26.9026,10.05,18
-48.687,-26.903,10.05,18
-48.6866,-26.9045,10.05,18
-48.6867,-26.905,10.05,18
-48.694,-26.903,6.02,18
-48.6953,-26.9023,8.89,18
-48.6953,-26.9027,8.89,18
-48.6936,-26.9024,6.02,18
-48.694,-26.9022,6.02,18
-48.6936,-26.902,6.02,18
-48.6936,-26.9028,6.02,18
-48.694,-26.9026,6.02,18
-48.6954,-26.9036,8.89,18
-48.6953,-26.9031,8.89,18
-48.6954,-26.904,8.89,18
-48.6953,-26.9019,8.89,18
-48.6939,-26.9005,6.02,18
-48.694,-26.9009,6.02,18
-48.694,-26.9014,6.02,18
-48.694,-26.9018,6.02,18
-48.6954,-26.9052,8.89,18
-48.6954,-26.9044,8.89,18
-48.6954,-26.9048,8.89,18
-48.6767,-26.907,3.53,18
-48.6762,-26.9069,3.53,18
-48.6758,-26.9067,3.53,18
-48.6776,-26.9074,3.53,18
-48.6771,-26.9072,3.53,18
-48.6773,-26.9114,11.99,18
-48.6773,-26.9118,11.99,18
-48.6759,-26.9104,6.62,18
-48.6755,-26.9103,6.62,18
-48.6759,-26.9109,6.62,18
-48.6764,-26.9106,6.62,18
-48.6755,-26.9107,6.62,18
-48.6746,-26.9103,6.62,18
-48.6742,-26.9101,6.62,18
-48.6751,-26.9105,6.62,18
-48.6764,-26.911,6.62,18
-48.6772,-26.9106,11.99,18
-48.6777,-26.9103,11.99,18
-48.6772,-26.9102,11.99,18
-48.6773,-26.911,10.6475,18
-48.6768,-26.9108,6.62,18
-48.7001,-26.8882,13.83,18
-48.7001,-26.8886,13.83,18
-48.7001,-26.8878,13.83,18
-48.7001,-26.8895,13.83,18
-48.7001,-26.889,13.83,18
-48.7001,-26.8899,13.83,18
-48.7002,-26.8911,13.83,18
-48.7002,-26.8915,13.83,18
-48.7006,-26.8905,13.83,18
-48.7001,-26.8903,13.83,18
-48.7006,-26.8909,13.83,18
-48.7002,-26.8907,13.83,18
-48.7002,-26.8924,13.83,18
-48.7006,-26.8921,13.83,18
-48.7002,-26.892,13.83,18
-48.7002,-26.8928,13.83,18
-48.7007,-26.8926,13.83,18
-48.7006,-26.8913,13.83,18
-48.7006,-26.8917,13.83,18
-48.7114,-26.9007,8.53,18
-48.7039,-26.8968,7.73,18
-48.7007,-26.8934,13.83,18
-48.7002,-26.8932,13.83,18
-48.7007,-26.893,13.83,18
-48.7007,-26.8938,13.83,18
-48.7003,-26.8936,13.83,18
-48.7039,-26.8976,7.73,18
-48.7039,-26.8972,7.73,18
-48.7039,-26.898,7.73,18
-48.7039,-26.8993,7.73,18
-48.704,-26.8997,7.73,18
-48.7039,-26.8984,7.73,18
-48.7039,-26.8988,7.73,18
-48.6574,-26.9041,2.69,18
-48.6772,-26.9217,8.67,18
-48.6772,-26.9229,8.67,18
-48.6772,-26.9233,8.67,18
-48.6772,-26.9221,8.67,18
-48.6776,-26.9218,8.67,18
-48.6772,-26.9225,8.67,18
-48.6768,-26.924,8.67,18
-48.6773,-26.9237,8.67,18
-48.6774,-26.9143,15.74,18
