x,y,speedKMH,hour
-48.6762,-26.9056,7.71,8
-48.6766,-26.9058,7.71,8
-48.6758,-26.9058,6.8,8
-48.6749,-26.9055,5.89,8
-48.6749,-26.9059,5.89,8
-48.6753,-26.9057,5.89,8
-48.6745,-26.9057,5.89,8
-48.6784,-26.8938,5.8,8
-48.6793,-26.8937,5.8,8
-48.6797,-26.8935,5.8,8
-48.6788,-26.8935,5.8,8
-48.678,-26.8936,5.8,8
-48.6819,-26.8935,5.8,8
-48.6815,-26.8938,5.8,8
-48.6806,-26.8934,5.8,8
-48.681,-26.8936,5.8,8
-48.6802,-26.8936,5.8,8
-48.6776,-26.9087,9.8,8
-48.6776,-26.9082,9.8,8
-48.6776,-26.9091,9.8,8
-48.6776,-26.9095,9.8,8
-48.6777,-26.9099,9.8,8
-48.6776,-26.9074,9.8,8
-48.6776,-26.9078,9.8,8
-48.6793,-26.9056,7.71,8
-48.6784,-26.9057,7.71,8
-48.6788,-26.9054,7.71,8
-48.6797,-26.9054,7.71,8
-48.6775,-26.9057,8.755,8
-48.6779,-26.9055,7.71,8
-48.6771,-26.9056,7.71,8
-48.6775,-26.9053,9.8,8
-48.6775,-26.9062,9.8,8
-48.6779,-26.9051,9.8,8
-48.6801,-26.9056,7.71,8
-48.6775,-26.9066,9.8,8
-48.6776,-26.907,9.8,8
-48.6759,-26.9104,4.93,8
-48.6755,-26.9103,4.93,8
-48.6759,-26.9109,4.93,8
-48.6764,-26.9106,4.93,8
-48.6755,-26.9107,4.93,8
-48.6772,-26.9093,9.8,8
-48.6772,-26.9097,9.8,8
-48.6746,-26.9103,4.93,8
-48.6742,-26.9101,4.93,8
-48.6751,-26.9105,4.93,8
-48.6764,-26.911,4.93,8
-48.6772,-26.9102,9.8,8
-48.6773,-26.911,4.93,8
-48.6768,-26.9108,4.93,8
-48.7059,-26.8939,8.38,8
-48.7064,-26.8937,8.38,8
-48.7059,-26.8935,8.38,8
-48.706,-26.8943,8.38,8
-48.7064,-26.8941,8.38,8
-48.7064,-26.8932,8.38,8
-48.7059,-26.8931,8.38,8
-48.7064,-26.8949,8.38,8
-48.706,-26.8947,8.38,8
-48.7064,-26.8945,8.38,8
-48.7064,-26.8953,8.38,8
-48.706,-26.8952,8.38,8
-48.7065,-26.8966,8.38,8
-48.706,-26.8964,8.38,8
-48.7064,-26.8958,8.38,8
-48.7065,-26.8962,8.38,8
-48.706,-26.8956,8.38,8
-48.706,-26.896,8.38,8
-48.6565,-26.9037,9.273333333333333,8
-48.6569,-26.9035,9.273333333333333,8
-48.656,-26.904,9.273333333333333,8
-48.7003,-26.9089,15.58,8
-48.7008,-26.9087,15.58,8
-48.7003,-26.9085,15.58,8
-48.7004,-26.9093,15.58,8
-48.7008,-26.9091,15.58,8
-48.7008,-26.9082,15.58,8
-48.7003,-26.9076,15.58,8
-48.7003,-26.9081,15.58,8
-48.7008,-26.9099,17.08,8
-48.7004,-26.9097,17.08,8
-48.7008,-26.9095,17.08,8
-48.7008,-26.9103,17.08,8
-48.7004,-26.9102,17.08,8
-48.7004,-26.9118,17.08,8
-48.7009,-26.9116,17.08,8
-48.7004,-26.9114,17.08,8
-48.7005,-26.9122,17.08,8
-48.7009,-26.912,17.08,8
-48.7008,-26.9108,17.08,8
-48.7009,-26.9112,17.08,8
-48.7004,-26.9106,17.08,8
-48.7004,-26.911,17.08,8
-48.7009,-26.9128,17.08,8
-48.7005,-26.9127,17.08,8
-48.7009,-26.9124,17.08,8
-48.7009,-26.9133,17.08,8
-48.7005,-26.9131,17.08,8
-48.7002,-26.906,15.58,8
-48.7002,-26.9056,15.58,8
-48.7003,-26.9064,15.58,8
-48.7002,-26.9047,15.58,8
-48.7002,-26.9051,15.58,8
-48.7003,-26.9068,15.58,8
-48.7003,-26.9072,15.58,8
-48.7005,-26.9135,17.08,8
-48.7012,-26.9204,3.37,8
-48.7007,-26.9202,3.37,8
-48.7012,-26.9208,3.37,8
