x,y,speedKMH,hour
-48.6833,-26.9081,9.48,23
-48.694,-26.9034,14.095,23
-48.6936,-26.9033,14.095,23
-48.694,-26.903,14.095,23
-48.6941,-26.9039,14.095,23
-48.6936,-26.9037,14.095,23
-48.6936,-26.9024,14.095,23
-48.694,-26.9022,14.095,23
-48.6936,-26.902,17.43,23
-48.6936,-26.9028,14.095,23
-48.694,-26.9026,14.095,23
-48.6941,-26.9043,14.095,23
-48.6941,-26.9047,14.095,23
-48.6936,-26.9041,14.095,23
-48.6936,-26.9045,14.095,23
-48.6939,-26.9005,17.43,23
-48.6939,-26.9001,17.43,23
-48.694,-26.9009,17.43,23
-48.694,-26.9014,17.43,23
-48.694,-26.9018,17.43,23
-48.6941,-26.9059,14.095,23
-48.6954,-26.9052,7.37,23
-48.6945,-26.9053,7.37,23
-48.695,-26.9051,7.37,23
-48.6937,-26.9053,11.853333333333333,23
-48.6941,-26.9051,11.853333333333333,23
-48.6932,-26.9052,7.37,23
-48.6937,-26.9049,14.095,23
-48.6937,-26.9058,14.095,23
-48.6941,-26.9055,14.095,23
-48.6924,-26.9052,7.37,23
-48.6928,-26.9054,7.37,23
-48.6794,-26.9086,9.48,23
-48.6794,-26.909,9.48,23
-48.6798,-26.9083,9.48,23
-48.6802,-26.9081,9.48,23
-48.6798,-26.9087,9.48,23
-48.6824,-26.9082,9.48,23
-48.6828,-26.9079,9.48,23
-48.682,-26.908,9.48,23
-48.6811,-26.908,9.48,23
-48.6815,-26.9082,9.48,23
-48.6807,-26.9083,9.48,23
-48.7057,-26.8881,14.48,23
-48.7053,-26.8879,14.48,23
-48.7044,-26.8879,14.48,23
-48.7049,-26.8881,14.48,23
-48.704,-26.8882,14.48,23
-48.7005,-26.8876,8.86,23
-48.7005,-26.888,14.48,23
-48.7009,-26.8877,11.67,23
-48.7001,-26.8878,10.213333333333333,23
-48.6992,-26.8874,10.213333333333333,23
-48.6996,-26.8872,8.08,23
-48.6987,-26.8872,14.48,23
-48.6992,-26.887,10.89,23
-48.6996,-26.8876,10.213333333333333,23
-48.6974,-26.8863,14.48,23
-48.6978,-26.886,10.89,23
-48.6974,-26.8859,14.48,23
-48.6978,-26.8865,10.89,23
-48.7031,-26.8878,8.86,23
-48.7031,-26.8882,14.48,23
-48.7036,-26.888,11.67,23
-48.7027,-26.888,11.67,23
-48.7018,-26.8877,8.86,23
-48.7018,-26.8881,11.67,23
-48.7022,-26.8879,11.67,23
-48.7014,-26.8879,11.67,23
-48.6983,-26.8862,7.3,23
-48.6987,-26.8868,10.89,23
-48.6983,-26.8866,10.89,23
-48.6942,-26.8838,10.84,23
-48.6934,-26.8838,10.84,23
-48.6938,-26.8836,10.84,23
-48.6951,-26.8841,10.84,23
-48.6947,-26.8839,10.84,23
-48.6951,-26.8845,10.84,23
-48.6956,-26.8843,10.84,23
-48.6965,-26.8851,10.84,23
-48.6969,-26.8857,14.48,23
-48.6965,-26.8855,14.48,23
-48.696,-26.8849,10.84,23
-48.6956,-26.8847,10.84,23
-48.6612,-26.913,4.44,23
-48.6607,-26.9137,4.44,23
-48.6612,-26.9135,4.44,23
-48.6608,-26.9141,4.44,23
-48.6616,-26.9128,4.44,23
-48.662,-26.9126,4.44,23
-48.6773,-26.9114,17.2,4
-48.6773,-26.9118,17.2,4
-48.6773,-26.911,17.2,4
-48.6771,-26.9183,17.2,4
-48.6775,-26.9181,17.2,4
-48.6771,-26.9179,17.2,4
-48.6771,-26.9187,17.2,4
-48.6775,-26.9185,17.2,4
-48.6771,-26.9192,17.2,4
-48.6775,-26.9189,17.2,4
-48.6774,-26.9143,17.2,4
-48.6774,-26.9147,17.2,4
-48.6775,-26.9172,17.2,4
-48.6775,-26.9177,17.2,4
-48.6773,-26.9122,17.2,4
-48.6773,-26.9127,17.2,4
-48.6769,-26.9146,17.2,4
-48.6773,-26.9135,17.2,4
-48.6773,-26.9131,17.2,4
-48.6774,-26.9139,17.2,4
-48.677,-26.9154,17.2,4
-48.6774,-26.9152,17.2,4
-48.677,-26.915,17.2,4
-48.677,-26.9158,17.2,4
-48.6774,-26.9156,17.2,4
-48.677,-26.9171,17.2,4
-48.677,-26.9175,17.2,4
-48.6774,-26.9164,17.2,4
-48.677,-26.9162,17.2,4
-48.6774,-26.916,17.2,4
-48.6775,-26.9168,17.2,4
-48.677,-26.9166,17.2,4
-48.7169,-26.9444,48.94,4
-48.7164,-26.9443,48.94,4
-48.7173,-26.9446,48.94,4
-48.716,-26.9441,48.94,4
-48.7155,-26.9439,48.94,4
-48.7182,-26.945,48.94,4
-48.7177,-26.9448,48.94,4
-48.7138,-26.9432,48.94,4
-48.7142,-26.9429,48.94,4
-48.7137,-26.9428,48.94,4
-48.7142,-26.9434,48.94,4
-48.7133,-26.9426,48.94,4
-48.7129,-26.9424,48.94,4
-48.7151,-26.9433,48.94,4
-48.7146,-26.9431,48.94,4
-48.7151,-26.9437,48.94,4
-48.7155,-26.9435,48.94,4
-48.7146,-26.9435,48.94,4
-48.73,-26.9457,48.94,4
-48.7304,-26.9459,48.94,4
-48.7296,-26.9459,48.94,4
-48.7278,-26.9461,48.94,4
-48.7287,-26.946,48.94,4
-48.7291,-26.9458,48.94,4
-48.7283,-26.9458,48.94,4
-48.7326,-26.946,48.94,4
-48.7331,-26.9461,48.94,4
-48.7322,-26.9462,48.94,4
-48.7313,-26.9458,48.94,4
-48.7318,-26.946,48.94,4
-48.7309,-26.9461,48.94,4
-48.7243,-26.9459,48.94,4
-48.7235,-26.9459,48.94,4
-48.7239,-26.9457,48.94,4
-48.7226,-26.946,48.94,4
-48.723,-26.9457,48.94,4
-48.7221,-26.9458,48.94,4
-48.7226,-26.9456,48.94,4
-48.7261,-26.9457,48.94,4
-48.7248,-26.9456,48.94,4
-48.7265,-26.9459,48.94,4
-48.7274,-26.9459,48.94,4
-48.7278,-26.9456,48.94,4
-48.7269,-26.9457,48.94,4
-48.7256,-26.946,48.94,4
-48.7252,-26.9458,48.94,4
-48.72,-26.9457,48.94,4
-48.7204,-26.9455,48.94,4
-48.7195,-26.9455,48.94,4
-48.7204,-26.9459,48.94,4
-48.7191,-26.9454,48.94,4
-48.7186,-26.9452,48.94,4
-48.7213,-26.9458,48.94,4
-48.7217,-26.9456,48.94,4
-48.7208,-26.9457,48.94,4
-48.6861,-26.9018,7.03,15
-48.6874,-26.9007,7.9,15
-48.6869,-26.9005,7.9,15
-48.687,-26.901,7.9,15
-48.6874,-26.8999,7.9,15
-48.6878,-26.8997,7.9,15
-48.6873,-26.8995,7.9,15
-48.6874,-26.9003,7.9,15
-48.6883,-26.9023,7.03,15
-48.6887,-26.9021,7.03,15
-48.6879,-26.9022,7.03,15
-48.687,-26.9018,7.9,15
-48.687,-26.9014,7.9,15
-48.687,-26.9022,7.32,15
-48.6874,-26.902,7.03,15
-48.6866,-26.902,7.03,15
-48.6817,-26.9009,8.72,15
-48.6826,-26.9004,13.78,15
-48.6821,-26.9002,13.78,15
-48.6826,-26.9,13.78,15
-48.6826,-26.9008,9.74,15
-48.683,-26.9006,10.09,15
-48.6821,-26.9006,10.406666666666666,15
-48.6808,-26.9009,8.72,15
-48.6804,-26.9007,8.72,15
-48.6813,-26.9007,8.72,15
-48.6826,-26.9021,13.78,15
-48.6826,-26.9025,13.78,15
-48.6826,-26.9012,13.78,15
-48.6826,-26.9017,13.78,15
-48.6852,-26.9011,10.09,15
-48.6848,-26.9009,10.09,15
-48.6839,-26.9005,10.09,15
-48.6839,-26.9009,10.09,15
-48.6843,-26.9007,10.09,15
-48.6835,-26.9008,10.09,15
-48.6866,-26.9037,7.9,15
-48.687,-26.9035,7.9,15
-48.6866,-26.9033,7.9,15
-48.687,-26.9026,7.9,15
-48.687,-26.903,7.9,15
-48.6827,-26.9033,13.78,15
-48.6827,-26.9029,13.78,15
-48.6827,-26.9037,13.78,15
-48.6827,-26.9042,13.78,15
-48.6877,-26.898,8.92,15
-48.6873,-26.8978,8.92,15
-48.6864,-26.8979,8.92,15
-48.686,-26.8977,8.92,15
-48.6869,-26.898,8.92,15
-48.6743,-26.902,9.17,15
-48.6739,-26.9018,9.17,15
-48.6721,-26.9002,9.17,15
-48.6725,-26.9008,9.17,15
-48.6721,-26.9006,9.17,15
-48.6716,-26.9,9.17,15
-48.6712,-26.8999,9.17,15
-48.673,-26.9014,9.17,15
-48.6734,-26.9012,9.17,15
-48.673,-26.901,9.17,15
-48.6734,-26.9016,9.17,15
-48.6742,-26.8982,4.13,15
-48.6742,-26.899,6.36,15
-48.6738,-26.8989,6.36,15
-48.676,-26.9002,6.36,15
-48.6756,-26.9,6.36,15
-48.6747,-26.8996,6.36,15
-48.6751,-26.8994,6.36,15
-48.6747,-26.8992,6.36,15
-48.6751,-26.8998,6.36,15
-48.6709,-26.903,13.34,15
-48.6713,-26.9036,13.34,15
-48.6709,-26.9034,13.34,15
-48.6713,-26.904,13.34,15
-48.6718,-26.9046,13.34,15
-48.6714,-26.9045,13.34,15
-48.682,-26.8952,14.19,15
-48.682,-26.8956,14.19,15
-48.6819,-26.8944,14.19,15
-48.6819,-26.8948,14.19,15
-48.682,-26.8965,14.19,15
-48.682,-26.896,14.19,15
-48.682,-26.8969,14.19,15
-48.6819,-26.8923,14.19,15
-48.6819,-26.8927,14.19,15
-48.6818,-26.8915,14.19,15
-48.6818,-26.8919,14.19,15
-48.6819,-26.8935,14.19,15
-48.6819,-26.8931,14.19,15
-48.6819,-26.894,14.19,15
-48.6821,-26.8985,13.78,15
-48.6821,-26.8994,13.78,15
-48.6825,-26.8991,13.78,15
-48.6821,-26.899,13.78,15
-48.6821,-26.8998,13.78,15
-48.6825,-26.8996,13.78,15
-48.6851,-26.8977,8.92,15
-48.6855,-26.8975,8.92,15
-48.6907,-26.9078,17.07,15
-48.6907,-26.9083,17.07,15
-48.6907,-26.907,17.07,15
-48.6907,-26.9066,17.07,15
-48.6907,-26.9074,17.07,15
-48.6916,-26.9095,8.27,15
-48.6907,-26.9087,17.07,15
-48.6907,-26.9091,17.07,15
-48.6833,-26.9085,4.75,15
-48.6908,-26.9108,17.07,15
-48.6908,-26.9112,17.07,15
-48.6921,-26.9096,8.27,15
-48.6908,-26.9099,17.07,15
-48.6912,-26.9097,8.27,15
-48.6908,-26.9095,12.67,15
-48.6908,-26.9103,17.07,15
-48.6908,-26.9116,17.07,15
-48.6908,-26.912,17.07,15
-48.6945,-26.9032,3.86,15
-48.6944,-26.9024,3.86,15
-48.6945,-26.9028,3.86,15
-48.6958,-26.9033,2.22,15
-48.6957,-26.9021,2.22,15
-48.6962,-26.9027,2.22,15
-48.6958,-26.9025,2.22,15
-48.6962,-26.9023,2.22,15
-48.6962,-26.9031,2.22,15
-48.6958,-26.9029,2.22,15
-48.6944,-26.9015,3.86,15
-48.6944,-26.902,3.86,15
-48.6962,-26.9035,2.22,15
-48.6776,-26.9091,8.93,15
-48.6776,-26.9095,8.93,15
-48.6777,-26.9099,8.93,15
-48.6773,-26.9114,8.036666666666667,15
-48.6773,-26.9118,8.036666666666667,15
-48.6829,-26.9092,4.75,15
-48.6833,-26.9089,4.75,15
-48.6829,-26.9096,4.75,15
-48.6833,-26.9093,4.75,15
-48.6829,-26.91,4.75,15
-48.6772,-26.9093,8.93,15
-48.6772,-26.9097,8.93,15
-48.6772,-26.9106,9.295,15
-48.6777,-26.9103,9.295,15
-48.6772,-26.9102,9.295,15
-48.6773,-26.911,8.036666666666667,15
-48.704,-26.8882,7.61,15
-48.7005,-26.888,7.61,15
-48.7009,-26.8877,7.61,15
-48.7001,-26.8878,7.61,15
-48.7031,-26.8882,7.61,15
-48.7036,-26.888,7.61,15
-48.7027,-26.888,7.61,15
-48.7018,-26.8881,7.61,15
-48.7022,-26.8879,7.61,15
-48.7014,-26.8879,7.61,15
-48.7113,-26.8961,15.29,15
-48.7113,-26.8965,15.29,15
-48.7112,-26.8957,15.29,15
-48.7113,-26.8973,15.29,15
-48.7113,-26.8969,15.29,15
-48.7113,-26.8977,15.29,15
-48.7114,-26.899,15.29,15
-48.7114,-26.8994,15.29,15
-48.7113,-26.8982,15.29,15
-48.7113,-26.8986,15.29,15
-48.7114,-26.9003,15.29,15
-48.7114,-26.8998,15.29,15
-48.7114,-26.9007,15.29,15
-48.7155,-26.8916,10.66,15
-48.715,-26.8914,10.66,15
-48.7142,-26.8915,10.66,15
-48.7137,-26.8913,10.66,15
-48.7146,-26.8913,10.66,15
-48.7141,-26.8911,10.66,15
-48.7119,-26.8906,10.66,15
-48.7115,-26.8904,10.66,15
-48.712,-26.891,10.66,15
-48.7124,-26.8908,10.66,15
-48.7115,-26.8908,10.66,15
-48.7111,-26.8906,10.66,15
-48.7133,-26.8911,10.66,15
-48.7128,-26.891,10.66,15
-48.7199,-26.893,15.0,15
-48.7195,-26.8937,16.35,15
-48.7199,-26.8934,15.0,15
-48.6707,-26.8993,9.17,15
-48.6708,-26.8997,9.17,15
-48.6712,-26.8994,9.17,15
-48.6729,-26.8972,4.13,15
-48.6733,-26.897,4.13,15
-48.6728,-26.8968,4.13,15
-48.6737,-26.8976,4.13,15
-48.6733,-26.8974,4.13,15
-48.6742,-26.8978,4.13,15
-48.6565,-26.9037,9.715,15
-48.6569,-26.9035,9.715,15
-48.656,-26.904,9.715,15
-48.6933,-26.8834,7.22,15
-48.6934,-26.8838,6.73,15
-48.6925,-26.8839,6.73,15
-48.6929,-26.8836,6.73,15
-48.6921,-26.8841,6.73,15
-48.6916,-26.8848,6.73,15
-48.6916,-26.8843,6.73,15
-48.6909,-26.9124,17.07,15
-48.6772,-26.9217,10.37,15
-48.6772,-26.9229,10.37,15
-48.6772,-26.9233,10.37,15
-48.6772,-26.9221,10.37,15
-48.6776,-26.9218,10.37,15
-48.6772,-26.9225,10.37,15
-48.6771,-26.9183,14.13,15
-48.6775,-26.9181,14.13,15
-48.6771,-26.9179,14.13,15
-48.6771,-26.9187,14.13,15
-48.6775,-26.9185,14.13,15
-48.6771,-26.9192,14.13,15
-48.6775,-26.9189,14.13,15
-48.6768,-26.924,10.37,15
-48.6773,-26.9237,10.37,15
-48.6774,-26.9143,14.13,15
-48.6774,-26.9147,14.13,15
-48.6775,-26.9172,14.13,15
-48.6775,-26.9177,14.13,15
-48.7134,-26.9089,52.915,15
-48.7135,-26.9093,52.915,15
-48.7139,-26.9083,52.915,15
-48.7138,-26.9078,52.915,15
-48.7139,-26.9087,52.915,15
-48.7147,-26.9061,52.915,15
-48.7142,-26.9068,52.915,15
-48.7147,-26.9065,52.915,15
-48.7151,-26.9055,52.915,15
-48.7151,-26.9059,52.915,15
-48.7146,-26.9057,52.915,15
-48.7143,-26.9072,52.915,15
-48.7143,-26.9076,52.915,15
-48.7003,-26.9089,15.34,15
-48.7008,-26.9087,15.34,15
-48.7003,-26.9085,15.34,15
-48.7004,-26.9093,15.34,15
-48.7008,-26.9091,15.34,15
-48.7008,-26.9082,15.34,15
-48.7003,-26.9076,15.34,15
-48.7003,-26.9081,15.34,15
-48.7008,-26.9099,13.77,15
-48.7004,-26.9097,13.77,15
-48.7008,-26.9095,13.77,15
-48.7008,-26.9103,13.77,15
-48.7004,-26.9102,13.77,15
-48.6942,-26.9093,8.27,15
-48.6947,-26.9095,8.27,15
-48.6938,-26.9095,8.27,15
-48.6929,-26.9096,8.27,15
-48.6934,-26.9093,8.27,15
-48.6925,-26.9094,8.27,15
-48.6956,-26.9094,8.27,15
-48.6951,-26.9092,8.27,15
-48.7004,-26.9114,13.77,15
-48.7008,-26.9108,13.77,15
-48.7009,-26.9112,13.77,15
-48.7004,-26.9106,13.77,15
-48.7004,-26.911,13.77,15
-48.7001,-26.9031,15.863333333333335,15
-48.7001,-26.9026,15.863333333333335,15
-48.7002,-26.9035,15.863333333333335,15
-48.7001,-26.9018,15.863333333333335,15
-48.7001,-26.9022,15.863333333333335,15
-48.7002,-26.9039,15.863333333333335,15
-48.7002,-26.9043,15.863333333333335,15
-48.7002,-26.906,15.34,15
-48.7002,-26.9056,15.34,15
-48.7003,-26.9064,15.34,15
-48.7002,-26.9047,15.34,15
-48.7002,-26.9051,15.34,15
-48.7003,-26.9068,15.34,15
-48.7003,-26.9072,15.34,15
-48.7098,-26.9185,52.915,15
-48.7094,-26.9184,52.915,15
-48.7098,-26.9181,52.915,15
-48.7094,-26.9188,52.915,15
-48.7102,-26.9175,52.915,15
-48.7098,-26.9177,52.915,15
-48.709,-26.9194,52.915,15
-48.7094,-26.9192,52.915,15
-48.709,-26.9199,52.915,15
-48.711,-26.9145,52.915,15
-48.711,-26.9149,52.915,15
-48.7102,-26.9166,52.915,15
-48.7106,-26.9164,52.915,15
-48.7102,-26.9171,52.915,15
-48.7106,-26.9156,52.915,15
-48.711,-26.9153,52.915,15
-48.7106,-26.916,52.915,15
-48.7086,-26.9213,56.14,15
-48.7086,-26.9209,56.14,15
-48.7082,-26.9216,56.14,15
-48.709,-26.9203,52.915,15
-48.7086,-26.9205,52.915,15
-48.7126,-26.911,52.915,15
-48.7131,-26.9108,52.915,15
-48.7126,-26.9106,52.915,15
-48.7127,-26.9115,52.915,15
-48.713,-26.91,52.915,15
-48.7135,-26.9097,52.915,15
-48.7131,-26.9104,52.915,15
-48.7122,-26.9117,52.915,15
-48.7122,-26.9121,52.915,15
-48.7114,-26.9138,52.915,15
-48.7119,-26.9136,52.915,15
-48.7114,-26.9143,52.915,15
-48.7118,-26.9128,52.915,15
-48.7123,-26.9125,52.915,15
-48.7118,-26.9132,52.915,15
-48.6612,-26.913,10.7,15
-48.6594,-26.9123,7.995,15
-48.6598,-26.9117,7.88,15
-48.6607,-26.9137,10.7,15
-48.6612,-26.9135,10.7,15
-48.6608,-26.9141,10.7,15
-48.6616,-26.9128,10.7,15
-48.662,-26.9126,10.7,15
-48.6599,-26.9154,10.7,15
-48.6603,-26.9148,10.7,15
-48.6603,-26.9144,10.7,15
-48.6599,-26.915,10.7,15
-48.6693,-26.9077,11.42,15
-48.6693,-26.9081,11.42,15
-48.6706,-26.907,10.31,15
-48.6706,-26.9066,10.31,15
-48.6706,-26.9074,10.31,15
-48.6693,-26.9073,11.42,15
-48.6706,-26.9087,10.31,15
-48.6706,-26.9091,10.31,15
-48.671,-26.908,10.31,15
-48.6706,-26.9078,10.31,15
-48.6711,-26.9084,10.31,15
-48.6706,-26.9083,10.31,15
-48.6693,-26.9086,11.42,15
-48.6693,-26.909,11.42,15
-48.6727,-26.9063,13.34,15
-48.6723,-26.9061,13.34,15
-48.6727,-26.9067,13.225,15
-48.6723,-26.9065,13.225,15
-48.6714,-26.9061,13.11,15
-48.6714,-26.9065,13.11,15
-48.6719,-26.9063,13.11,15
-48.671,-26.9064,13.11,15
-48.6718,-26.9051,13.34,15
-48.6723,-26.9057,13.34,15
-48.6718,-26.9055,13.34,15
-48.6736,-26.907,13.11,15
-48.6728,-26.9071,13.08,15
-48.6732,-26.9068,13.11,15
-48.6728,-26.9075,13.08,15
-48.6719,-26.9067,13.11,15
-48.6683,-26.9053,13.11,15
-48.6701,-26.906,13.11,15
-48.6697,-26.9058,13.11,15
-48.6705,-26.9062,11.71,15
-48.6714,-26.9049,13.34,15
-48.6692,-26.9056,13.11,15
-48.6688,-26.9055,13.11,15
-48.6698,-26.9108,11.42,15
-48.6694,-26.9106,11.42,15
-48.6698,-26.9104,11.42,15
-48.6698,-26.9112,11.42,15
-48.6694,-26.9111,11.42,15
-48.6711,-26.9097,10.31,15
-48.6707,-26.9095,10.31,15
-48.6694,-26.9098,11.42,15
-48.6698,-26.9096,11.42,15
-48.6693,-26.9094,11.42,15
-48.6694,-26.9102,11.42,15
-48.6698,-26.91,11.42,15
-48.6699,-26.9117,11.42,15
-48.6699,-26.9121,11.42,15
-48.6728,-26.9092,13.08,15
-48.6733,-26.9089,13.08,15
-48.6728,-26.9088,13.08,15
-48.6728,-26.9096,13.08,15
-48.6733,-26.9094,13.08,15
-48.6711,-26.9089,10.31,15
-48.6711,-26.9093,10.31,15
-48.6728,-26.9079,13.08,15
-48.6728,-26.9083,13.08,15
-48.6733,-26.9102,13.08,15
-48.6729,-26.91,13.08,15
-48.6733,-26.9098,13.08,15
-48.6733,-26.9106,13.08,15
-48.6576,-26.9116,8.11,15
-48.6572,-26.9114,8.11,15
-48.6581,-26.9118,8.11,15
-48.6567,-26.9112,8.11,15
-48.6594,-26.9115,7.88,15
-48.6589,-26.9121,8.11,15
-48.6594,-26.9119,7.88,15
-48.6585,-26.912,8.11,15
-48.6602,-26.9098,7.88,15
-48.6602,-26.9102,7.88,15
-48.6598,-26.9108,7.88,15
-48.6602,-26.9106,7.88,15
-48.6598,-26.9112,7.88,15
-48.6579,-26.9084,10.67,15
-48.6575,-26.9083,10.67,15
-48.6584,-26.9082,10.67,15
-48.6579,-26.908,10.67,15
-48.6571,-26.9081,10.67,15
-48.6566,-26.9079,10.67,15
-48.6584,-26.9086,10.67,15
-48.6739,-26.9137,13.08,15
-48.6773,-26.9122,8.036666666666667,15
-48.6773,-26.9127,7.59,15
-48.6769,-26.9146,14.13,15
-48.6773,-26.9135,11.895,15
-48.6773,-26.9131,9.66,15
-48.6774,-26.9139,14.13,15
-48.6734,-26.9119,13.08,15
-48.6734,-26.9123,13.08,15
-48.6733,-26.911,13.08,15
-48.6733,-26.9114,13.08,15
-48.6734,-26.9131,13.08,15
-48.6734,-26.9127,13.08,15
-48.6734,-26.9135,13.08,15
-48.6738,-26.9133,13.08,15
-48.677,-26.9154,14.13,15
-48.6774,-26.9152,14.13,15
-48.677,-26.915,14.13,15
-48.677,-26.9158,14.13,15
-48.6774,-26.9156,14.13,15
-48.677,-26.9171,14.13,15
-48.677,-26.9175,14.13,15
-48.6774,-26.9164,14.13,15
-48.677,-26.9162,14.13,15
-48.6774,-26.916,14.13,15
-48.6775,-26.9168,14.13,15
-48.677,-26.9166,14.13,15
-48.7274,-26.8578,15.95,15
-48.7274,-26.8582,15.95,15
-48.7275,-26.8591,15.95,15
-48.7274,-26.8586,15.95,15
-48.7274,-26.857,24.305,15
-48.7274,-26.8574,24.305,15
-48.7269,-26.8551,24.305,15
-48.7269,-26.8547,24.305,15
-48.7269,-26.8555,24.305,15
-48.7269,-26.8568,24.305,15
-48.727,-26.8572,24.305,15
-48.7269,-26.856,24.305,15
-48.7274,-26.8566,24.305,15
-48.7269,-26.8564,24.305,15
-48.7254,-26.85,32.66,15
-48.7259,-26.8506,32.66,15
-48.7254,-26.8504,32.66,15
-48.725,-26.8498,32.66,15
-48.7249,-26.8494,32.66,15
-48.7259,-26.851,32.66,15
-48.7263,-26.8516,32.66,15
-48.7259,-26.8514,32.66,15
-48.7236,-26.8484,32.66,15
-48.7245,-26.8488,32.66,15
-48.724,-26.8486,32.66,15
-48.7245,-26.8492,32.66,15
-48.7264,-26.8528,24.305,15
-48.7264,-26.8533,24.305,15
-48.7263,-26.852,24.305,15
-48.7264,-26.8524,24.305,15
-48.7259,-26.8518,32.66,15
-48.7264,-26.8541,24.305,15
-48.7268,-26.8539,24.305,15
-48.7264,-26.8537,24.305,15
-48.7264,-26.8545,24.305,15
-48.7269,-26.8543,24.305,15
-48.7296,-26.8694,16.08,15
-48.7296,-26.8698,16.08,15
-48.7296,-26.8702,16.08,15
-48.7288,-26.8715,16.08,15
-48.7284,-26.8722,16.08,15
-48.7288,-26.872,16.08,15
-48.7292,-26.8709,16.08,15
-48.7292,-26.8705,16.08,15
-48.7292,-26.8713,16.08,15
-48.7284,-26.8726,16.08,15
-48.7284,-26.873,16.08,15
-48.7276,-26.8743,16.08,15
-48.728,-26.8737,16.08,15
-48.728,-26.8733,16.08,15
-48.728,-26.8741,16.08,15
-48.7211,-26.8894,13.65,15
-48.7211,-26.8898,13.65,15
-48.6548,-26.9047,9.715,15
-48.6543,-26.9053,9.715,15
-48.6548,-26.9051,9.715,15
-48.6544,-26.9057,9.715,15
-48.6552,-26.9044,9.715,15
-48.6556,-26.9042,9.715,15
-48.6544,-26.9074,10.67,15
-48.6548,-26.9072,10.67,15
-48.6549,-26.9076,10.67,15
-48.6544,-26.9062,9.715,15
-48.6539,-26.906,9.715,15
-48.6557,-26.9075,10.67,15
-48.6553,-26.9073,10.67,15
-48.6562,-26.9077,10.67,15
-48.6553,-26.9078,10.67,15
-48.6863,-26.9464,33.2,15
-48.6868,-26.9461,33.2,15
-48.6859,-26.9466,33.2,15
-48.6872,-26.9459,33.2,15
-48.6876,-26.9457,33.2,15
