x,y,speedKMH,hour
-48.6907,-26.907,13.8,9
-48.6907,-26.9066,13.8,9
-48.6907,-26.9074,13.8,9
-48.6916,-26.9095,11.0,9
-48.6891,-26.9121,23.965,9
-48.69,-26.9125,23.965,9
-48.6895,-26.9123,23.965,9
-48.6921,-26.9096,11.0,9
-48.6912,-26.9097,11.0,9
-48.6908,-26.9095,11.0,9
-48.6904,-26.9122,23.965,9
-48.69,-26.9121,23.965,9
-48.6905,-26.902,13.8,9
-48.6905,-26.9024,13.8,9
-48.6905,-26.9016,13.8,9
-48.6905,-26.9028,13.8,9
-48.6905,-26.9032,13.8,9
-48.6906,-26.9049,13.8,9
-48.6906,-26.9053,13.8,9
-48.6906,-26.9041,13.8,9
-48.6905,-26.9037,13.8,9
-48.6906,-26.9045,13.8,9
-48.6906,-26.9057,13.8,9
-48.6906,-26.9062,13.8,9
-48.6776,-26.9087,8.19,9
-48.6776,-26.9082,8.19,9
-48.6776,-26.9091,5.305,9
-48.6772,-26.9089,2.42,9
-48.6776,-26.9095,8.19,9
-48.6777,-26.9099,8.19,9
-48.6763,-26.909,2.42,9
-48.6767,-26.9087,2.42,9
-48.6759,-26.9088,2.42,9
-48.6754,-26.9086,2.42,9
-48.6795,-26.9131,6.04,9
-48.6772,-26.9093,5.305,9
-48.6768,-26.9091,2.42,9
-48.6772,-26.9097,8.19,9
-48.6772,-26.9106,8.19,9
-48.6777,-26.9103,8.19,9
-48.6772,-26.9102,8.19,9
-48.6773,-26.911,8.19,9
-48.7143,-26.8829,24.525,9
-48.7143,-26.8833,24.525,9
-48.7139,-26.8827,24.525,9
-48.7139,-26.8831,24.525,9
-48.7143,-26.8825,24.25,9
-48.7138,-26.8823,24.25,9
-48.7139,-26.884,24.525,9
-48.7143,-26.8837,24.525,9
-48.7139,-26.8836,24.525,9
-48.7139,-26.8844,24.525,9
-48.7143,-26.8842,24.525,9
-48.714,-26.8857,24.525,9
-48.714,-26.8861,24.525,9
-48.7139,-26.8848,24.525,9
-48.7139,-26.8852,24.525,9
-48.714,-26.8869,24.525,9
-48.714,-26.8865,24.525,9
-48.714,-26.8873,24.525,9
-48.7005,-26.888,8.94,9
-48.7009,-26.8877,8.94,9
-48.7001,-26.8878,8.94,9
-48.6992,-26.8874,18.18,9
-48.6987,-26.8872,18.18,9
-48.6992,-26.887,18.18,9
-48.6996,-26.8876,18.18,9
-48.6974,-26.8863,18.18,9
-48.6978,-26.886,18.18,9
-48.6974,-26.8859,18.18,9
-48.6978,-26.8865,18.18,9
-48.7031,-26.8882,8.94,9
-48.7027,-26.888,8.94,9
-48.7018,-26.8881,8.94,9
-48.7022,-26.8879,8.94,9
-48.7014,-26.8879,8.94,9
-48.6987,-26.8868,18.18,9
