x,y,speedKMH,hour
-48.6857,-26.9017,13.73,20
-48.6857,-26.9013,13.73,20
-48.6861,-26.9018,9.1875,20
-48.6874,-26.9007,7.985,20
-48.6869,-26.9005,7.985,20
-48.687,-26.901,7.985,20
-48.6883,-26.9023,7.673333333333333,20
-48.6887,-26.9021,8.676,20
-48.6879,-26.9022,7.673333333333333,20
-48.687,-26.9018,7.985,20
-48.687,-26.9014,7.985,20
-48.687,-26.9022,7.416666666666667,20
-48.6874,-26.902,7.673333333333333,20
-48.6866,-26.902,7.673333333333333,20
-48.6817,-26.9009,13.73,20
-48.6826,-26.9008,13.73,20
-48.683,-26.9006,13.73,20
-48.6821,-26.9006,13.73,20
-48.6808,-26.9009,13.73,20
-48.6804,-26.9007,13.73,20
-48.6813,-26.9007,13.73,20
-48.6852,-26.9011,13.73,20
-48.6848,-26.9009,13.73,20
-48.6839,-26.9005,13.73,20
-48.6839,-26.9009,13.73,20
-48.6843,-26.9007,13.73,20
-48.6835,-26.9008,13.73,20
-48.6888,-26.9029,7.511666666666667,20
-48.6892,-26.9027,7.511666666666667,20
-48.6866,-26.9037,8.305,20
-48.687,-26.9035,8.305,20
-48.6866,-26.9033,8.305,20
-48.6866,-26.9041,11.1,20
-48.6871,-26.9039,11.1,20
-48.687,-26.9026,8.305,20
-48.687,-26.903,8.305,20
-48.6747,-26.9013,4.89,20
-48.6743,-26.9011,4.89,20
-48.673,-26.9002,4.89,20
-48.6729,-26.8998,3.355,20
-48.6721,-26.8994,1.82,20
-48.672,-26.899,1.82,20
-48.6725,-26.8996,1.82,20
-48.6738,-26.9005,4.89,20
-48.6734,-26.9004,4.89,20
-48.6739,-26.9009,4.89,20
-48.6743,-26.9007,4.89,20
-48.6784,-26.8938,9.55,20
-48.6793,-26.8937,9.55,20
-48.6797,-26.8935,9.55,20
-48.6788,-26.8935,9.55,20
-48.678,-26.8936,9.55,20
-48.6819,-26.8935,9.55,20
-48.6815,-26.8938,9.55,20
-48.6806,-26.8934,9.55,20
-48.681,-26.8936,9.55,20
-48.6802,-26.8936,9.55,20
-48.6899,-26.9096,10.93,20
-48.689,-26.9096,10.93,20
-48.6894,-26.9094,10.93,20
-48.6916,-26.9095,10.93,20
-48.6887,-26.9124,4.42,20
-48.6887,-26.9128,4.42,20
-48.6891,-26.9121,10.396666666666667,20
-48.6886,-26.9119,4.42,20
-48.6887,-26.9136,4.42,20
-48.6891,-26.9134,4.42,20
-48.6887,-26.9132,4.42,20
-48.6887,-26.914,4.42,20
-48.69,-26.9125,13.385,20
-48.6891,-26.9125,4.42,20
-48.6895,-26.9123,13.385,20
-48.6891,-26.913,4.42,20
-48.6912,-26.9109,6.155,20
-48.6908,-26.9108,2.49,20
-48.6917,-26.9111,6.155,20
-48.6908,-26.9112,4.933333333333334,20
-48.6921,-26.9096,10.93,20
-48.6908,-26.9099,2.49,20
-48.6912,-26.9097,10.93,20
-48.6903,-26.9097,10.93,20
-48.6908,-26.9095,10.93,20
-48.6908,-26.9103,2.49,20
-48.6926,-26.9111,6.155,20
-48.693,-26.9112,9.8,20
-48.6921,-26.9113,6.155,20
-48.6908,-26.9116,2.49,20
-48.6904,-26.9122,13.06,20
-48.6908,-26.912,2.49,20
-48.69,-26.9121,13.06,20
-48.694,-26.9034,13.935,20
-48.6936,-26.9033,13.935,20
-48.694,-26.903,13.935,20
-48.6941,-26.9039,13.935,20
-48.6936,-26.9037,13.935,20
-48.6953,-26.9023,9.47,20
-48.6953,-26.9027,9.47,20
-48.6936,-26.9024,13.935,20
-48.694,-26.9022,13.87,20
-48.6931,-26.9022,13.74,20
-48.6936,-26.902,13.74,20
-48.6936,-26.9028,13.935,20
-48.694,-26.9026,13.935,20
-48.6941,-26.9043,13.935,20
-48.6941,-26.9047,13.935,20
-48.6954,-26.9036,9.47,20
-48.6953,-26.9031,9.47,20
-48.6936,-26.9041,13.935,20
-48.6936,-26.9045,13.935,20
-48.6953,-26.9015,9.47,20
-48.6953,-26.9019,9.47,20
-48.6909,-26.9022,10.18,20
-48.691,-26.9026,9.763333333333334,20
-48.6914,-26.9024,10.18,20
-48.6905,-26.9024,10.18,20
-48.6896,-26.902,10.18,20
-48.6901,-26.9022,10.18,20
-48.6892,-26.9023,10.18,20
-48.6914,-26.9028,9.763333333333334,20
-48.6923,-26.9023,10.18,20
-48.6927,-26.9021,13.74,20
-48.6918,-26.9021,10.18,20
-48.6923,-26.9027,9.763333333333334,20
-48.6918,-26.9025,9.763333333333334,20
-48.6905,-26.9028,7.511666666666667,20
-48.6896,-26.9029,7.511666666666667,20
-48.6901,-26.9026,7.511666666666667,20
-48.6953,-26.9006,9.47,20
-48.6953,-26.9011,9.47,20
-48.6941,-26.9064,13.935,20
-48.6937,-26.9062,13.935,20
-48.6941,-26.9059,13.935,20
-48.6937,-26.9066,13.935,20
-48.6954,-26.9052,8.85,20
-48.6945,-26.9053,8.85,20
-48.695,-26.9051,8.85,20
-48.6937,-26.9053,11.3925,20
-48.6941,-26.9051,11.3925,20
-48.6932,-26.9052,6.13,20
-48.6937,-26.9049,13.935,20
-48.6937,-26.9058,13.935,20
-48.6941,-26.9055,13.935,20
-48.6967,-26.9045,2.88,20
-48.6972,-26.9051,10.225,20
-48.6976,-26.9049,10.225,20
-48.6967,-26.9049,7.776666666666666,20
-48.6958,-26.905,8.85,20
-48.6967,-26.9037,2.88,20
-48.6967,-26.9033,2.88,20
