x,y,speedKMH,hour
-48.6756,-26.9017,5.31,8
-48.6761,-26.9019,5.31,8
-48.6752,-26.9019,5.31,8
-48.6765,-26.9016,5.31,8
-48.6769,-26.9014,5.31,8
-48.6729,-26.8998,1.15,8
-48.6721,-26.8994,1.15,8
-48.672,-26.899,1.15,8
-48.6725,-26.8996,1.15,8
-48.6916,-26.9095,13.0,8
-48.6833,-26.9085,4.16,8
-48.6887,-26.9124,7.11,8
-48.6887,-26.9128,7.11,8
-48.6887,-26.9136,7.11,8
-48.6891,-26.9134,7.11,8
-48.6887,-26.9132,7.11,8
-48.6887,-26.914,7.11,8
-48.6891,-26.9125,7.11,8
-48.6891,-26.913,7.11,8
-48.6921,-26.9096,13.0,8
-48.6912,-26.9097,13.0,8
-48.6908,-26.9095,13.0,8
-48.6776,-26.9087,7.72,8
-48.6776,-26.9082,7.72,8
-48.6776,-26.9091,7.72,8
-48.6776,-26.9095,7.72,8
-48.6777,-26.9099,7.72,8
-48.6776,-26.9078,7.72,8
-48.6773,-26.9114,10.28,8
-48.6773,-26.9118,10.28,8
-48.6829,-26.9092,4.16,8
-48.6833,-26.9089,4.16,8
-48.6829,-26.9096,4.16,8
-48.6833,-26.9093,4.16,8
-48.6829,-26.91,4.16,8
-48.6772,-26.9093,7.72,8
-48.6772,-26.9097,7.72,8
-48.6772,-26.9106,10.28,8
-48.6777,-26.9103,10.28,8
-48.6772,-26.9102,9.0,8
-48.6773,-26.911,10.28,8
-48.7032,-26.8907,8.48,8
-48.7032,-26.8911,8.48,8
-48.7037,-26.8909,8.48,8
-48.7033,-26.8924,8.48,8
-48.7033,-26.8928,8.48,8
-48.7037,-26.8917,8.48,8
-48.7032,-26.8916,8.48,8
-48.7037,-26.8913,8.48,8
-48.7037,-26.8922,8.48,8
-48.7033,-26.892,8.48,8
-48.7033,-26.8937,8.48,8
-48.7037,-26.8934,8.48,8
-48.7033,-26.8932,8.48,8
-48.7033,-26.8941,8.48,8
-48.7038,-26.8938,8.48,8
-48.7037,-26.8926,8.48,8
-48.7037,-26.893,8.48,8
-48.7143,-26.8829,20.3,8
-48.7143,-26.8833,20.3,8
-48.7139,-26.8827,20.3,8
-48.7139,-26.8831,20.3,8
-48.7143,-26.8825,19.81,8
-48.7138,-26.8823,19.81,8
-48.7139,-26.884,20.3,8
-48.7143,-26.8837,20.3,8
-48.7139,-26.8836,20.3,8
-48.7139,-26.8844,20.3,8
-48.7143,-26.8842,20.3,8
-48.714,-26.8857,20.3,8
-48.714,-26.8861,20.3,8
-48.7139,-26.8848,20.3,8
-48.7139,-26.8852,20.3,8
-48.714,-26.8869,20.3,8
-48.714,-26.8865,20.3,8
-48.714,-26.8873,20.3,8
-48.7001,-26.8882,17.54,8
-48.7001,-26.8886,17.54,8
-48.7001,-26.8878,17.54,8
-48.7001,-26.8895,17.54,8
-48.7001,-26.889,17.54,8
-48.7001,-26.8899,17.54,8
-48.7002,-26.8911,17.54,8
-48.7002,-26.8915,17.54,8
-48.7006,-26.8905,17.54,8
-48.7001,-26.8903,17.54,8
-48.7006,-26.8909,17.54,8
-48.7002,-26.8907,17.54,8
-48.7002,-26.8924,17.54,8
-48.7006,-26.8921,17.54,8
-48.7002,-26.892,17.54,8
-48.7002,-26.8928,17.54,8
-48.7007,-26.8926,17.54,8
-48.7006,-26.8913,17.54,8
-48.7006,-26.8917,17.54,8
-48.7141,-26.8907,20.3,8
-48.7141,-26.8911,20.3,8
-48.7141,-26.8886,20.3,8
-48.7141,-26.889,20.3,8
-48.714,-26.8877,20.3,8
-48.714,-26.8882,20.3,8
-48.7141,-26.8898,20.3,8
-48.7141,-26.8894,20.3,8
-48.7141,-26.8902,20.3,8
-48.7004,-26.897,12.89,8
-48.7004,-26.8974,12.89,8
-48.7008,-26.8963,12.89,8
-48.7003,-26.8961,12.89,8
-48.7008,-26.8959,12.89,8
-48.7008,-26.8967,12.89,8
-48.7004,-26.8966,12.89,8
-48.7008,-26.8972,12.89,8
-48.7008,-26.8976,12.89,8
-48.7038,-26.8947,8.48,8
-48.7033,-26.8945,8.48,8
-48.7038,-26.8942,8.48,8
-48.7038,-26.8951,8.48,8
-48.7038,-26.8963,8.48,8
-48.7039,-26.8968,8.48,8
-48.7038,-26.8955,8.48,8
-48.7038,-26.8959,8.48,8
-48.7003,-26.8941,12.89,8
-48.7003,-26.8945,12.89,8
-48.7007,-26.8934,15.215,8
-48.7002,-26.8932,15.215,8
-48.7007,-26.893,17.54,8
-48.7007,-26.8938,15.215,8
-48.7003,-26.8936,15.215,8
-48.7003,-26.8953,12.89,8
-48.7007,-26.8951,12.89,8
-48.7003,-26.8949,12.89,8
-48.7003,-26.8957,12.89,8
-48.7008,-26.8955,12.89,8
-48.7007,-26.8942,12.89,8
-48.7007,-26.8947,12.89,8
-48.6687,-26.9029,6.32,8
-48.6687,-26.9025,6.32,8
-48.6687,-26.9034,6.32,8
-48.6716,-26.8988,1.15,8
-48.6712,-26.8986,1.15,8
-48.6565,-26.9037,7.71,8
-48.6569,-26.9035,7.71,8
-48.656,-26.904,7.71,8
-48.6933,-26.883,6.23,8
-48.6933,-26.8826,6.23,8
-48.6933,-26.8834,6.23,8
-48.6933,-26.8817,6.23,8
-48.6933,-26.8821,6.23,8
-48.6933,-26.8813,6.23,8
-48.6927,-26.9157,11.74,8
-48.6918,-26.9157,11.74,8
-48.6923,-26.9155,11.74,8
-48.691,-26.9158,11.74,8
-48.6914,-26.9155,11.74,8
-48.6905,-26.9156,11.74,8
-48.6953,-26.9142,19.43,8
-48.6957,-26.914,19.43,8
-48.6948,-26.9141,19.43,8
-48.6953,-26.9138,19.43,8
-48.6931,-26.9154,11.74,8
-48.6944,-26.9139,19.43,8
-48.694,-26.9137,19.43,8
-48.6936,-26.9156,11.74,8
-48.6888,-26.9153,7.11,8
-48.6888,-26.9157,9.425,8
-48.6887,-26.9144,7.11,8
-48.6887,-26.9149,7.11,8
-48.6897,-26.9156,11.74,8
-48.6901,-26.9158,11.74,8
-48.6892,-26.9159,11.74,8
-48.6922,-26.913,19.43,8
-48.6917,-26.9128,19.43,8
-48.6926,-26.9132,19.43,8
-48.6909,-26.9128,19.43,8
-48.6913,-26.9126,19.43,8
-48.6909,-26.9124,19.43,8
-48.6772,-26.9212,17.91,8
-48.6776,-26.921,17.91,8
-48.6772,-26.9208,17.91,8
-48.6772,-26.9217,17.91,8
-48.6776,-26.9214,17.91,8
-48.6746,-26.9222,15.03,8
-48.6755,-26.923,14.54,8
-48.675,-26.9228,14.54,8
-48.6776,-26.9202,17.91,8
-48.6776,-26.9206,17.91,8
-48.6732,-26.9213,15.03,8
-48.6728,-26.9211,15.03,8
-48.6719,-26.9207,15.03,8
-48.6715,-26.9206,15.03,8
-48.6719,-26.9203,15.03,8
-48.6724,-26.9209,15.03,8
-48.6737,-26.9219,15.03,8
-48.6733,-26.9217,15.03,8
-48.6741,-26.9221,15.03,8
-48.6728,-26.9215,15.03,8
-48.6771,-26.9183,17.91,8
-48.6775,-26.9181,17.91,8
-48.6771,-26.9179,17.91,8
-48.6771,-26.9187,17.91,8
-48.6775,-26.9185,17.91,8
-48.6771,-26.92,17.91,8
-48.6771,-26.9204,17.91,8
-48.6775,-26.9193,17.91,8
-48.6771,-26.9192,17.91,8
-48.6775,-26.9189,17.91,8
-48.6776,-26.9198,17.91,8
-48.6771,-26.9196,17.91,8
-48.6773,-26.9242,19.935,8
-48.6773,-26.9246,19.935,8
-48.6777,-26.9243,19.935,8
-48.6782,-26.9249,19.935,8
-48.6777,-26.9248,19.935,8
-48.6746,-26.9227,15.03,8
-48.6774,-26.9147,17.91,8
-48.6775,-26.9172,17.91,8
-48.6775,-26.9177,17.91,8
-48.684,-26.929,29.2,8
-48.6862,-26.9303,29.2,8
-48.6858,-26.9301,29.2,8
-48.6849,-26.9297,29.2,8
-48.6844,-26.9296,29.2,8
-48.6849,-26.9302,29.2,8
-48.6853,-26.9299,29.2,8
-48.6867,-26.9309,29.2,8
-48.6862,-26.9307,29.2,8
-48.6871,-26.9311,29.2,8
-48.6858,-26.9305,29.2,8
-48.6853,-26.9303,29.2,8
-48.6956,-26.9247,14.5,8
-48.6952,-26.9253,14.5,8
-48.6957,-26.9251,14.5,8
-48.6961,-26.924,14.5,8
-48.6965,-26.9238,14.5,8
-48.6961,-26.9244,14.5,8
-48.6977,-26.9222,14.5,8
-48.6977,-26.9218,14.5,8
-48.6973,-26.9225,14.5,8
-48.6982,-26.9216,14.5,8
-48.6969,-26.9231,14.5,8
-48.6973,-26.9229,14.5,8
-48.6969,-26.9235,14.5,8
-48.6944,-26.9266,14.5,8
-48.6948,-26.9264,14.5,8
-48.6952,-26.9257,14.5,8
-48.6948,-26.926,14.5,8
-48.6962,-26.9274,9.47,8
-48.6966,-26.9271,11.84,8
-48.6983,-26.9253,11.84,8
-48.6991,-26.9245,11.84,8
-48.6979,-26.926,11.84,8
-48.6983,-26.9258,11.84,8
-48.6987,-26.9251,11.84,8
-48.6991,-26.9249,11.84,8
-48.697,-26.9265,11.84,8
-48.6974,-26.9262,11.84,8
-48.6822,-26.9274,29.2,8
-48.6826,-26.928,29.2,8
-48.6822,-26.9278,29.2,8
-48.6817,-26.9272,29.2,8
-48.6813,-26.927,29.2,8
-48.6818,-26.9276,29.2,8
-48.6831,-26.9286,29.2,8
-48.6835,-26.9284,29.2,8
-48.6831,-26.9282,29.2,8
-48.6835,-26.9288,29.2,8
-48.68,-26.9261,19.935,8
-48.6795,-26.9259,19.935,8
-48.6791,-26.9253,19.935,8
-48.6786,-26.9251,19.935,8
-48.6791,-26.9257,19.935,8
-48.6786,-26.9255,19.935,8
-48.6804,-26.9263,19.935,8
-48.6809,-26.9269,19.935,8
-48.6804,-26.9267,19.935,8
-48.684,-26.9294,29.2,8
-48.703,-26.9092,4.94,8
-48.7025,-26.909,4.94,8
-48.6964,-26.9094,13.0,8
-48.7003,-26.9089,15.52,8
-48.7008,-26.9087,15.52,8
-48.7003,-26.9085,15.52,8
-48.7004,-26.9093,11.993333333333334,8
-48.7008,-26.9091,11.993333333333334,8
-48.7008,-26.9082,15.52,8
-48.7003,-26.9076,15.52,8
-48.7003,-26.9081,15.52,8
-48.7008,-26.9099,16.94,8
-48.7004,-26.9097,16.94,8
-48.7008,-26.9095,16.94,8
-48.7008,-26.9103,16.94,8
-48.7004,-26.9102,16.94,8
-48.7017,-26.909,4.94,8
-48.7021,-26.9092,4.94,8
-48.7012,-26.9093,4.94,8
-48.6942,-26.9093,13.0,8
-48.6947,-26.9095,13.0,8
-48.6938,-26.9095,13.0,8
-48.6929,-26.9096,13.0,8
-48.6934,-26.9093,13.0,8
-48.6925,-26.9094,13.0,8
-48.6956,-26.9094,13.0,8
-48.6951,-26.9092,13.0,8
-48.696,-26.9096,13.0,8
-48.6979,-26.9149,19.43,8
-48.6975,-26.9147,19.43,8
-48.6966,-26.9144,19.43,8
-48.6962,-26.9142,19.43,8
-48.697,-26.9145,19.43,8
-48.7004,-26.9114,16.94,8
-48.7008,-26.9108,16.94,8
-48.7009,-26.9112,16.94,8
-48.7004,-26.9106,16.94,8
-48.7004,-26.911,16.94,8
-48.6939,-26.912,6.65,8
-48.6939,-26.9124,6.65,8
-48.6939,-26.9112,6.65,8
-48.6939,-26.9116,6.65,8
-48.6948,-26.9136,19.43,8
-48.6939,-26.9129,6.65,8
-48.6935,-26.9135,19.43,8
-48.6939,-26.9133,6.65,8
-48.6931,-26.9133,19.43,8
-48.7001,-26.9031,14.1,8
-48.7001,-26.9026,14.1,8
-48.7002,-26.9035,14.1,8
-48.7001,-26.9018,14.1,8
-48.7001,-26.9022,14.1,8
-48.7002,-26.9039,14.1,8
-48.7002,-26.9043,14.1,8
-48.7002,-26.906,15.52,8
-48.7002,-26.9056,15.52,8
-48.7003,-26.9064,15.52,8
-48.7002,-26.9047,15.52,8
-48.7002,-26.9051,15.52,8
-48.7003,-26.9068,15.52,8
-48.7003,-26.9072,15.52,8
-48.7098,-26.9185,22.51,8
-48.7094,-26.9184,22.51,8
-48.7103,-26.9187,22.51,8
-48.709,-26.9182,22.51,8
-48.7081,-26.9182,22.51,8
-48.7085,-26.918,22.51,8
-48.7103,-26.9196,22.51,8
