x,y,speedKMH,hour
-48.6586,-26.9034,5.14,8
-48.6565,-26.9037,8.01,8
-48.6569,-26.9035,8.01,8
-48.656,-26.904,8.01,8
-48.7003,-26.9089,11.91,8
-48.7008,-26.9087,11.91,8
-48.7003,-26.9085,11.91,8
-48.7004,-26.9093,11.91,8
-48.7008,-26.9091,11.91,8
-48.7008,-26.9082,11.91,8
-48.7003,-26.9076,11.91,8
-48.7003,-26.9081,11.91,8
-48.7008,-26.9099,11.91,8
-48.7004,-26.9097,11.91,8
-48.7008,-26.9095,11.91,8
-48.7008,-26.9103,11.91,8
-48.7004,-26.9102,11.91,8
-48.7004,-26.9114,11.91,8
-48.7008,-26.9108,11.91,8
-48.7009,-26.9112,11.91,8
-48.7004,-26.9106,11.91,8
-48.7004,-26.911,11.91,8
-48.7002,-26.906,11.91,8
-48.7002,-26.9056,11.91,8
-48.7003,-26.9064,11.91,8
-48.7002,-26.9047,11.91,8
-48.7002,-26.9051,11.91,8
-48.7003,-26.9068,11.91,8
-48.7003,-26.9072,11.91,8
-48.6604,-26.9045,5.14,8
-48.66,-26.9043,5.14,8
-48.6591,-26.904,5.14,8
-48.6587,-26.9038,5.14,8
-48.6591,-26.9036,5.14,8
-48.6595,-26.9042,5.14,8
-48.6609,-26.9047,5.14,8
-48.6548,-26.9047,8.01,8
-48.6543,-26.9053,8.01,8
-48.6548,-26.9051,8.01,8
-48.6544,-26.9057,8.01,8
-48.6552,-26.9044,8.01,8
-48.6556,-26.9042,8.01,8
-48.6544,-26.9062,8.01,8
-48.6539,-26.906,8.01,8
-48.6425,-26.9169,4.27,8
-48.6421,-26.9172,4.27,8
-48.6421,-26.9176,4.27,8
-48.6421,-26.918,4.27,8
-48.6417,-26.9195,4.27,8
-48.6417,-26.9199,4.27,8
-48.6421,-26.9188,4.27,8
-48.6426,-26.9186,4.27,8
-48.6421,-26.9184,4.27,8
-48.6421,-26.9193,4.27,8
-48.6417,-26.9191,4.27,8
-48.7004,-26.9093,14.2,1
-48.7008,-26.9099,14.2,1
-48.7004,-26.9097,14.2,1
-48.7008,-26.9095,14.2,1
-48.7008,-26.9103,14.2,1
-48.7004,-26.9102,14.2,1
-48.7004,-26.9118,14.2,1
-48.7009,-26.9116,14.2,1
-48.7004,-26.9114,14.2,1
-48.7005,-26.9122,14.2,1
-48.7009,-26.912,14.2,1
-48.7008,-26.9108,14.2,1
-48.7009,-26.9112,14.2,1
-48.7004,-26.9106,14.2,1
-48.7004,-26.911,14.2,1
-48.7009,-26.9128,14.2,1
-48.7005,-26.9127,14.2,1
-48.7009,-26.9124,14.2,1
-48.7009,-26.9133,14.2,1
-48.7005,-26.9131,14.2,1
-48.7005,-26.9135,14.2,1
-48.6273,-26.9321,7.78,1
-48.6273,-26.9338,7.78,1
-48.6278,-26.9344,7.78,1
-48.6274,-26.9342,7.78,1
-48.6273,-26.9329,7.78,1
-48.6273,-26.9325,7.78,1
-48.6273,-26.9334,7.78,1
-48.6278,-26.9348,7.78,1
-48.6278,-26.9352,7.78,1
-48.6274,-26.9346,7.78,1
-48.6274,-26.935,7.78,1
-48.6279,-26.9365,7.78,1
-48.6278,-26.9356,7.78,1
-48.6279,-26.9361,7.78,1
-48.748,-26.9481,35.25,3
-48.7476,-26.9479,35.25,3
-48.7484,-26.9479,35.25,3
-48.748,-26.9477,35.25,3
-48.7471,-26.9478,35.25,3
-48.7467,-26.9476,35.25,3
-48.7484,-26.9483,35.25,3
-48.7445,-26.9471,35.25,3
-48.7445,-26.9475,35.25,3
-48.7449,-26.9473,35.25,3
-48.744,-26.9473,35.25,3
-48.7432,-26.947,35.25,3
-48.7432,-26.9474,35.25,3
-48.7436,-26.9471,35.25,3
-48.7427,-26.9472,35.25,3
-48.7458,-26.9476,35.25,3
-48.7462,-26.9474,35.25,3
-48.7454,-26.9474,35.25,3
-48.7392,-26.9466,35.25,3
-48.7397,-26.9468,35.25,3
-48.7388,-26.9468,35.25,3
-48.7379,-26.9465,35.25,3
-48.7383,-26.9466,35.25,3
-48.7375,-26.9467,35.25,3
-48.7418,-26.9468,35.25,3
-48.7419,-26.9473,35.25,3
-48.7423,-26.947,35.25,3
-48.7414,-26.9471,35.25,3
-48.7405,-26.9467,35.25,3
-48.741,-26.9469,35.25,3
-48.7401,-26.9469,35.25,3
-48.6857,-26.9017,11.36,3
-48.6857,-26.9013,11.36,3
-48.6874,-26.9007,9.3,3
-48.6869,-26.9005,9.3,3
-48.687,-26.901,9.3,3
-48.6874,-26.8999,9.3,3
-48.6878,-26.8997,9.3,3
-48.6873,-26.8995,9.3,3
-48.6874,-26.9003,9.3,3
-48.687,-26.9018,9.3,3
-48.687,-26.9014,9.3,3
-48.687,-26.9022,9.3,3
-48.6817,-26.9009,11.36,3
-48.6826,-26.9008,11.36,3
-48.683,-26.9006,11.36,3
-48.6821,-26.9006,11.36,3
-48.6808,-26.9009,11.36,3
-48.6804,-26.9007,11.36,3
-48.6813,-26.9007,11.36,3
-48.6852,-26.9011,11.36,3
-48.6848,-26.9009,11.36,3
-48.6839,-26.9005,11.36,3
-48.6839,-26.9009,11.36,3
-48.6843,-26.9007,11.36,3
-48.6835,-26.9008,11.36,3
-48.6878,-26.8992,9.3,3
-48.7353,-26.9462,35.25,3
-48.7357,-26.9464,35.25,3
-48.7348,-26.9464,35.25,3
-48.734,-26.9461,35.25,3
-48.7344,-26.9463,35.25,3
-48.7335,-26.9463,35.25,3
-48.7366,-26.9463,35.25,3
-48.737,-26.9465,35.25,3
-48.7362,-26.9466,35.25,3
-48.73,-26.9457,35.25,3
-48.7304,-26.9459,35.25,3
-48.7296,-26.9459,35.25,3
-48.7278,-26.9461,35.25,3
-48.7287,-26.946,35.25,3
-48.7291,-26.9458,35.25,3
-48.7283,-26.9458,35.25,3
-48.7326,-26.946,35.25,3
-48.7331,-26.9461,35.25,3
-48.7322,-26.9462,35.25,3
-48.7313,-26.9458,35.25,3
-48.7318,-26.946,35.25,3
-48.7309,-26.9461,35.25,3
-48.7243,-26.9459,35.25,3
-48.7235,-26.9459,35.25,3
-48.7239,-26.9457,35.25,3
-48.723,-26.9457,35.25,3
-48.7261,-26.9457,35.25,3
-48.7248,-26.9456,35.25,3
-48.7265,-26.9459,35.25,3
-48.7274,-26.9459,35.25,3
-48.7278,-26.9456,35.25,3
-48.7269,-26.9457,35.25,3
-48.7256,-26.946,35.25,3
-48.7252,-26.9458,35.25,3
-48.7057,-26.8881,16.66,0
-48.7053,-26.8879,16.66,0
