x,y,speedKMH,hour
-48.6874,-26.9007,9.52,10
-48.6869,-26.9005,9.52,10
-48.687,-26.901,9.52,10
-48.6874,-26.8999,9.52,10
-48.6878,-26.8997,9.52,10
-48.6873,-26.8995,9.52,10
-48.6874,-26.9003,9.52,10
-48.687,-26.9018,9.52,10
-48.687,-26.9014,9.52,10
-48.687,-26.9022,9.52,10
-48.6826,-26.9004,9.93,10
-48.6821,-26.9002,9.93,10
-48.6826,-26.9,9.93,10
-48.6826,-26.9008,9.93,10
-48.6821,-26.9006,9.93,10
-48.6866,-26.9037,9.52,10
-48.687,-26.9035,9.52,10
-48.6866,-26.9033,9.52,10
-48.687,-26.9026,9.52,10
-48.687,-26.903,9.52,10
-48.6877,-26.8984,9.52,10
-48.6878,-26.8988,9.52,10
-48.6878,-26.8992,9.52,10
-48.6729,-26.8998,7.04,10
-48.6721,-26.8994,7.04,10
-48.672,-26.899,7.04,10
-48.6725,-26.8996,7.04,10
-48.6709,-26.903,8.1,10
-48.6713,-26.9036,8.1,10
-48.6709,-26.9034,8.1,10
-48.6713,-26.904,8.1,10
-48.682,-26.8956,9.93,10
-48.682,-26.8965,9.93,10
-48.682,-26.896,9.93,10
-48.682,-26.8969,9.93,10
-48.6784,-26.8938,11.52,10
-48.6793,-26.8937,11.52,10
-48.6797,-26.8935,11.52,10
-48.6788,-26.8935,11.52,10
-48.6775,-26.8938,11.52,10
-48.6771,-26.8936,11.52,10
-48.678,-26.8936,11.52,10
-48.6819,-26.8935,11.52,10
-48.6815,-26.8938,11.52,10
-48.6806,-26.8934,11.52,10
-48.681,-26.8936,11.52,10
-48.6802,-26.8936,11.52,10
-48.6821,-26.8981,9.93,10
-48.6821,-26.8985,9.93,10
-48.682,-26.8973,9.93,10
-48.682,-26.8977,9.93,10
-48.6821,-26.8994,9.93,10
-48.6825,-26.8991,9.93,10
-48.6821,-26.899,9.93,10
-48.6821,-26.8998,9.93,10
-48.6825,-26.8996,9.93,10
-48.6899,-26.9096,10.51,10
-48.689,-26.9096,10.51,10
-48.6894,-26.9094,10.51,10
-48.6916,-26.9095,10.51,10
-48.6921,-26.9096,10.51,10
-48.6912,-26.9097,10.51,10
-48.6903,-26.9097,10.51,10
-48.6908,-26.9095,10.51,10
-48.6776,-26.9087,7.96,10
-48.6776,-26.9082,7.96,10
-48.6776,-26.9091,7.96,10
-48.6776,-26.9095,7.96,10
-48.6777,-26.9099,7.96,10
-48.6776,-26.9074,7.96,10
-48.6776,-26.9078,7.96,10
-48.6775,-26.9057,8.56,10
-48.6775,-26.9062,8.56,10
-48.6775,-26.9066,8.56,10
-48.6776,-26.907,8.56,10
-48.6772,-26.9093,7.96,10
-48.6772,-26.9097,7.96,10
-48.6772,-26.9106,7.96,10
-48.6777,-26.9103,7.96,10
-48.6772,-26.9102,7.96,10
-48.6773,-26.911,7.96,10
-48.7059,-26.8939,14.23,10
-48.7064,-26.8937,14.23,10
-48.7059,-26.8935,14.23,10
-48.706,-26.8943,14.23,10
-48.7064,-26.8941,14.23,10
-48.7064,-26.8932,14.23,10
-48.7059,-26.8931,14.23,10
-48.7064,-26.8949,14.23,10
-48.706,-26.8947,14.23,10
-48.7064,-26.8945,14.23,10
-48.7064,-26.8953,14.23,10
-48.706,-26.8952,14.23,10
-48.6979,-26.889,7.19,10
-48.7001,-26.8882,16.68,10
-48.7001,-26.8886,16.68,10
-48.7005,-26.888,6.34,10
-48.7009,-26.8877,6.34,10
-48.7001,-26.8878,8.925,10
-48.6979,-26.8881,7.19,10
-48.6979,-26.8886,7.19,10
-48.7001,-26.8895,16.68,10
-48.7001,-26.889,16.68,10
-48.7001,-26.8899,16.68,10
-48.6979,-26.8873,7.19,10
-48.6978,-26.8869,7.19,10
-48.6979,-26.8877,7.19,10
-48.7002,-26.8911,16.68,10
-48.7002,-26.8915,16.68,10
-48.7006,-26.8905,16.68,10
-48.7001,-26.8903,16.68,10
-48.7006,-26.8909,16.68,10
-48.7002,-26.8907,16.68,10
-48.7002,-26.8924,16.68,10
-48.7006,-26.8921,16.68,10
-48.7002,-26.892,16.68,10
-48.7002,-26.8928,16.68,10
-48.7007,-26.8926,16.68,10
-48.7006,-26.8913,16.68,10
-48.7006,-26.8917,16.68,10
-48.7027,-26.888,6.34,10
-48.7018,-26.8881,6.34,10
-48.7022,-26.8879,6.34,10
-48.7014,-26.8879,6.34,10
-48.6983,-26.8866,7.19,10
-48.706,-26.8968,14.23,10
-48.7065,-26.8966,14.23,10
-48.706,-26.8964,14.23,10
-48.7061,-26.8972,14.23,10
-48.7065,-26.897,14.23,10
-48.7064,-26.8958,14.23,10
-48.7065,-26.8962,14.23,10
-48.706,-26.8956,14.23,10
-48.706,-26.896,14.23,10
-48.7065,-26.8978,14.23,10
-48.7061,-26.8977,14.23,10
-48.7065,-26.8974,14.23,10
-48.7065,-26.8983,14.23,10
-48.7061,-26.8981,14.23,10
-48.7127,-26.9008,13.79,10
-48.7123,-26.9006,13.79,10
-48.7114,-26.9007,13.79,10
-48.7118,-26.9004,13.79,10
-48.7066,-26.8995,14.23,10
-48.7066,-26.8999,14.23,10
-48.7065,-26.8987,14.23,10
-48.7066,-26.8991,14.23,10
-48.7061,-26.8985,14.23,10
-48.7199,-26.893,25.306,10
-48.7199,-26.8934,25.306,10
-48.7039,-26.8968,6.09,10
-48.7007,-26.8934,16.68,10
-48.7002,-26.8932,16.68,10
-48.7007,-26.893,16.68,10
-48.7007,-26.8938,16.68,10
-48.7003,-26.8936,16.68,10
-48.7039,-26.8976,6.09,10
-48.7039,-26.8972,6.09,10
-48.7039,-26.898,6.09,10
-48.7039,-26.8993,6.09,10
-48.704,-26.8997,6.09,10
-48.7039,-26.8984,6.09,10
-48.7039,-26.8988,6.09,10
-48.6682,-26.9011,5.59,10
-48.67,-26.9018,8.1,10
-48.6691,-26.9019,5.59,10
-48.6695,-26.9016,8.1,10
-48.6695,-26.9025,5.59,10
-48.6691,-26.9023,5.59,10
-48.6686,-26.9017,5.59,10
-48.6682,-26.9015,5.59,10
-48.6691,-26.901,8.1,10
-48.6695,-26.9012,8.1,10
-48.6696,-26.9029,5.59,10
-48.6704,-26.902,8.1,10
-48.6709,-26.9026,8.1,10
-48.6704,-26.9024,8.1,10
-48.6691,-26.9027,5.59,10
-48.6716,-26.8988,7.04,10
-48.6712,-26.8986,7.04,10
-48.6574,-26.9041,5.41,10
-48.6565,-26.9037,6.0,10
-48.6569,-26.9035,6.0,10
-48.656,-26.904,6.0,10
-48.6922,-26.913,7.56,10
-48.6917,-26.9128,7.56,10
-48.6926,-26.9132,7.56,10
-48.6909,-26.9128,7.56,10
