x,y,speedKMH,hour
-48.6857,-26.9017,9.605,17
-48.6857,-26.9013,9.605,17
-48.6861,-26.9018,8.4,17
-48.6848,-26.9013,6.49,17
-48.6839,-26.9014,6.49,17
-48.6843,-26.9011,6.49,17
-48.6874,-26.9007,9.275,17
-48.6869,-26.9005,9.275,17
-48.687,-26.901,9.275,17
-48.6874,-26.8999,9.275,17
-48.6873,-26.8995,9.275,17
-48.6874,-26.9003,9.275,17
-48.6883,-26.9023,5.99,17
-48.6887,-26.9021,9.1625,17
-48.6879,-26.9022,5.99,17
-48.687,-26.9018,9.275,17
-48.687,-26.9014,9.275,17
-48.687,-26.9022,8.093333333333334,17
-48.6874,-26.902,5.99,17
-48.6866,-26.902,5.99,17
-48.6817,-26.9009,8.603333333333333,17
-48.6826,-26.9004,6.48,17
-48.6821,-26.9002,6.48,17
-48.6826,-26.9,6.48,17
-48.6826,-26.9008,6.996666666666667,17
-48.683,-26.9006,7.225,17
-48.6821,-26.9006,8.0725,17
-48.6808,-26.9009,8.603333333333333,17
-48.68,-26.901,8.603333333333333,17
-48.6804,-26.9007,8.603333333333333,17
-48.6813,-26.9007,8.603333333333333,17
-48.6822,-26.9023,3.92,17
-48.6826,-26.9025,3.92,17
-48.6818,-26.9025,3.92,17
-48.683,-26.9014,6.49,17
-48.6835,-26.9012,6.49,17
-48.6826,-26.9012,6.49,17
-48.6809,-26.9026,3.92,17
-48.6813,-26.9024,3.92,17
-48.6805,-26.9024,3.92,17
-48.6852,-26.9011,7.225,17
-48.6848,-26.9009,7.225,17
-48.6839,-26.9005,7.225,17
-48.6839,-26.9009,7.225,17
-48.6843,-26.9007,7.225,17
-48.6835,-26.9008,7.225,17
-48.6888,-26.9029,8.376666666666667,17
-48.6892,-26.9027,5.45,17
-48.6888,-26.9025,9.84,17
-48.6888,-26.9034,9.84,17
-48.6866,-26.9037,8.763333333333334,17
-48.687,-26.9035,8.763333333333334,17
-48.6866,-26.9033,8.763333333333334,17
-48.6866,-26.9041,9.59,17
-48.6871,-26.9039,9.59,17
-48.687,-26.9026,8.763333333333334,17
-48.687,-26.903,8.763333333333334,17
-48.6888,-26.9046,14.73,17
-48.6888,-26.905,14.73,17
-48.6888,-26.9038,9.84,17
-48.6888,-26.9042,9.84,17
-48.6877,-26.8984,8.14,17
-48.6878,-26.8988,8.14,17
-48.6878,-26.8992,9.275,17
-48.6795,-26.8987,12.01,17
-48.6786,-26.8988,12.01,17
-48.6777,-26.8988,12.01,17
-48.6781,-26.8986,12.01,17
-48.6773,-26.8986,12.01,17
-48.6768,-26.8985,12.01,17
-48.6709,-26.903,4.31,17
-48.6713,-26.9036,4.31,17
-48.6709,-26.9034,4.31,17
-48.6713,-26.904,4.31,17
-48.6819,-26.8944,10.09,17
-48.6819,-26.8948,11.73,17
-48.6811,-26.8948,13.37,17
-48.6815,-26.8946,13.37,17
-48.6806,-26.8947,13.37,17
-48.6784,-26.8938,9.7,17
-48.6784,-26.8946,13.37,17
-48.6793,-26.8937,9.7,17
-48.6797,-26.8935,9.7,17
-48.6788,-26.8935,9.7,17
-48.6775,-26.8938,9.7,17
-48.6771,-26.8936,9.7,17
-48.678,-26.8936,9.7,17
-48.6789,-26.8948,13.37,17
-48.6798,-26.8947,13.37,17
-48.6802,-26.8945,13.37,17
-48.6793,-26.8945,13.37,17
-48.678,-26.8948,13.37,17
-48.6771,-26.8949,13.37,17
-48.6776,-26.8946,13.37,17
-48.6819,-26.8923,10.09,17
