x,y,speedKMH,hour
-48.8369,-27.0053,18.75,13
-48.8369,-27.0049,18.75,13
-48.8355,-27.0039,18.75,13
-48.8351,-27.0038,18.75,13
-48.8346,-27.0032,18.75,13
-48.8342,-27.003,18.75,13
-48.8351,-27.0033,18.75,13
-48.8364,-27.0043,18.75,13
-48.836,-27.0041,18.75,13
-48.8364,-27.0047,18.75,13
-48.8324,-27.0018,18.75,13
-48.8329,-27.0024,18.75,13
-48.8324,-27.0023,18.75,13
-48.832,-27.0017,18.75,13
-48.8315,-27.0015,18.75,13
-48.832,-27.0021,18.75,13
-48.8338,-27.0028,18.75,13
-48.8333,-27.0026,18.75,13
-48.8338,-27.0032,18.75,13
-48.8306,-26.9999,18.75,13
-48.8302,-26.9997,18.75,13
-48.831,-27.0001,18.75,13
-48.8311,-27.0009,18.75,13
-48.8311,-27.0005,18.75,13
-48.8315,-27.0011,18.75,13
-48.8257,-26.9975,18.75,13
-48.8262,-26.9977,18.75,13
-48.8253,-26.9977,18.75,13
-48.8244,-26.9978,18.75,13
-48.8248,-26.9975,18.75,13
-48.824,-26.9976,18.75,13
-48.827,-26.9976,18.75,13
-48.8275,-26.9974,18.75,13
-48.8266,-26.9974,18.75,13
-48.8292,-26.9985,18.75,13
-48.8288,-26.9983,18.75,13
-48.8293,-26.9989,18.75,13
-48.8288,-26.9975,18.75,13
-48.8279,-26.9975,18.75,13
-48.8283,-26.9973,18.75,13
-48.8288,-26.9979,18.75,13
-48.8297,-26.9987,18.75,13
-48.8301,-26.9993,18.75,13
-48.8297,-26.9991,18.75,13
-48.8017,-27.0222,25.4,13
-48.8021,-27.022,25.4,13
-48.8017,-27.0226,25.4,13
-48.8021,-27.0211,25.4,13
-48.8017,-27.0218,25.4,13
-48.8021,-27.0215,25.4,13
-48.8017,-27.023,25.4,13
-48.8017,-27.0234,25.4,13
-48.8021,-27.0207,25.4,13
-48.8018,-27.0255,25.4,13
-48.8013,-27.0249,25.4,13
-48.8013,-27.0253,25.4,13
-48.8017,-27.0243,25.4,13
-48.8017,-27.0239,25.4,13
-48.8018,-27.0247,25.4,13
-48.8013,-27.0245,25.4,13
-48.8022,-27.0261,25.4,13
-48.8023,-27.0265,25.4,13
-48.8018,-27.0259,25.4,13
-48.8018,-27.0264,25.4,13
-48.8023,-27.0282,25.4,13
-48.8019,-27.028,25.4,13
-48.8023,-27.0278,25.4,13
-48.8023,-27.0286,25.4,13
-48.8019,-27.0284,25.4,13
-48.8023,-27.027,25.4,13
-48.8023,-27.0274,25.4,13
-48.8023,-27.029,25.4,13
-48.8024,-27.0295,25.4,13
-48.8015,-27.0308,25.4,13
-48.8015,-27.0312,25.4,13
-48.8019,-27.0301,25.4,13
-48.8024,-27.0299,25.4,13
