x,y,speedKMH,hour
-48.8247,-27.0065,60.97,1
-48.8243,-27.0063,60.97,1
-48.8252,-27.0071,60.97,1
-48.8247,-27.0069,60.97,1
-48.8252,-27.0075,60.97,1
-48.8256,-27.0073,60.97,1
-48.8292,-27.0104,60.97,1
-48.8288,-27.0102,60.97,1
-48.8292,-27.0108,60.97,1
-48.8288,-27.0106,60.97,1
-48.8283,-27.01,60.97,1
-48.8283,-27.0096,60.97,1
-48.8297,-27.0114,60.97,1
-48.8292,-27.0112,60.97,1
-48.8297,-27.011,60.97,1
-48.8297,-27.0118,60.97,1
-48.8302,-27.0124,60.97,1
-48.8301,-27.012,60.97,1
-48.8152,-26.9965,60.97,1
-48.8148,-26.9963,60.97,1
-48.8152,-26.9969,60.97,1
-48.8148,-26.9967,60.97,1
-48.8152,-26.9973,60.97,1
-48.8152,-26.9977,60.97,1
-48.8147,-26.9942,60.97,1
-48.8147,-26.9946,60.97,1
-48.8147,-26.9955,60.97,1
-48.8147,-26.995,60.97,1
-48.8147,-26.9959,60.97,1
-48.8147,-26.9934,60.97,1
-48.8147,-26.9938,60.97,1
-48.8166,-26.9995,60.97,1
-48.8162,-26.9993,60.97,1
-48.8166,-26.9999,60.97,1
-48.8162,-26.9998,60.97,1
-48.8157,-26.9992,60.97,1
-48.8157,-26.9983,60.97,1
-48.8157,-26.9987,60.97,1
-48.8171,-27.0005,60.97,1
-48.8171,-27.0001,60.97,1
-48.8175,-27.0007,60.97,1
-48.8148,-26.9971,60.97,1
-48.8153,-26.9981,60.97,1
-48.8124,-26.9904,60.97,1
-48.8119,-26.9902,60.97,1
-48.8124,-26.9908,60.97,1
-48.8142,-26.9919,60.97,1
-48.8137,-26.9918,60.97,1
-48.8133,-26.9912,60.97,1
-48.8128,-26.991,60.97,1
-48.8133,-26.9916,60.97,1
-48.8146,-26.9925,60.97,1
-48.8142,-26.9924,60.97,1
-48.8146,-26.993,60.97,1
-48.8115,-26.99,60.97,1
-48.8207,-27.0032,60.97,1
-48.8202,-27.003,60.97,1
-48.8198,-27.0025,60.97,1
-48.8193,-27.0023,60.97,1
-48.8198,-27.0029,60.97,1
-48.8211,-27.0038,60.97,1
-48.8207,-27.0036,60.97,1
-48.8211,-27.0034,60.97,1
-48.8216,-27.004,60.97,1
-48.818,-27.0013,60.97,1
-48.818,-27.0009,60.97,1
-48.8189,-27.0017,60.97,1
-48.8184,-27.0015,60.97,1
-48.8189,-27.0021,60.97,1
-48.8229,-27.005,60.97,1
-48.8225,-27.0048,60.97,1
-48.8229,-27.0054,60.97,1
-48.8225,-27.0052,60.97,1
-48.822,-27.0046,60.97,1
-48.8216,-27.0044,60.97,1
-48.822,-27.0042,60.97,1
-48.8234,-27.006,60.97,1
-48.8238,-27.0057,60.97,1
-48.8234,-27.0056,60.97,1
-48.8238,-27.0062,60.97,1
-48.8265,-27.0081,60.97,1
-48.827,-27.0087,60.97,1
-48.8265,-27.0085,60.97,1
-48.8261,-27.0079,60.97,1
-48.8256,-27.0077,60.97,1
-48.8261,-27.0083,60.97,1
-48.8274,-27.0093,60.97,1
-48.827,-27.0091,60.97,1
-48.8274,-27.0089,60.97,1
-48.8279,-27.0094,60.97,1
-48.6814,-26.8913,11.65,1
-48.6833,-26.9081,11.65,1
-48.6794,-26.9086,11.65,1
-48.6794,-26.909,11.65,1
-48.6798,-26.9083,11.65,1
-48.6802,-26.9081,11.65,1
-48.6798,-26.9087,11.65,1
-48.6824,-26.9082,11.65,1
-48.6828,-26.9079,11.65,1
-48.682,-26.908,11.65,1
-48.6811,-26.908,11.65,1
-48.6815,-26.9082,11.65,1
-48.6807,-26.9083,11.65,1
-48.6669,-26.9018,11.24,1
-48.6673,-26.9016,11.24,1
-48.6669,-26.9022,11.24,1
-48.6673,-26.902,11.24,1
-48.6652,-26.9036,11.24,1
-48.6656,-26.9034,11.24,1
-48.6652,-26.904,11.24,1
-48.666,-26.9027,11.24,1
-48.6665,-26.9025,11.24,1
-48.6661,-26.9031,11.24,1
-48.6678,-26.9018,11.24,1
-48.6565,-26.9037,0.77,1
-48.6569,-26.9035,0.77,1
-48.656,-26.904,0.77,1
-48.6848,-26.889,11.65,1
-48.6844,-26.8892,11.65,1
-48.6831,-26.8907,11.65,1
-48.6835,-26.8905,11.65,1
-48.6827,-26.8906,11.65,1
-48.6831,-26.8903,11.65,1
-48.6827,-26.891,11.65,1
-48.684,-26.8899,11.65,1
-48.6844,-26.8896,11.65,1
-48.6835,-26.8901,11.65,1
-48.6818,-26.891,11.65,1
-48.6822,-26.8908,11.65,1
-48.7001,-26.9031,7.68,1
-48.7001,-26.9026,7.68,1
-48.7002,-26.9035,7.68,1
-48.7001,-26.9018,7.68,1
-48.7001,-26.9022,7.68,1
-48.7002,-26.9039,7.68,1
-48.7002,-26.9043,7.68,1
-48.7002,-26.9047,7.68,1
-48.7002,-26.9051,7.68,1
-48.6594,-26.9127,5.27,1
-48.6594,-26.9123,5.27,1
-48.659,-26.913,5.27,1
-48.6598,-26.9117,5.27,1
-48.6594,-26.9119,5.27,1
-48.659,-26.9134,5.27,1
-48.6648,-26.9042,11.24,1
-48.6548,-26.9047,0.77,1
-48.6543,-26.9053,0.77,1
-48.6548,-26.9051,0.77,1
-48.6544,-26.9057,0.77,1
-48.6552,-26.9044,0.77,1
-48.6556,-26.9042,0.77,1
-48.6544,-26.9062,0.77,1
-48.6539,-26.906,0.77,1
-48.6305,-26.9482,13.24,1
-48.631,-26.9497,13.24,1
-48.631,-26.9501,13.24,1
-48.6305,-26.9495,13.24,1
-48.6305,-26.9499,13.24,1
-48.6309,-26.9488,13.24,1
-48.6305,-26.9486,13.24,1
-48.6309,-26.9484,13.24,1
-48.6309,-26.9492,13.24,1
-48.6305,-26.9491,13.24,1
-48.6305,-26.9507,13.24,1
-48.631,-26.9505,13.24,1
-48.6305,-26.9503,13.24,1
-48.631,-26.9509,13.24,1
-48.6315,-26.9528,13.24,1
-48.6311,-26.9526,13.24,1
-48.6315,-26.9532,13.24,1
-48.6311,-26.953,13.24,1
-48.631,-26.9517,13.24,1
-48.631,-26.9513,13.24,1
-48.631,-26.9522,13.24,1
-48.6315,-26.9536,13.24,1
-48.6315,-26.954,13.24,1
-48.6311,-26.9534,13.24,1
-48.6316,-26.9553,13.24,1
-48.6316,-26.9544,13.24,1
-48.6316,-26.9548,13.24,1
-48.7137,-26.8913,9.14,0
-48.7141,-26.8911,9.14,0
-48.7119,-26.8906,9.14,0
-48.7115,-26.8904,9.14,0
-48.712,-26.891,9.14,0
-48.7124,-26.8908,9.14,0
-48.7115,-26.8908,9.14,0
-48.7111,-26.8906,9.14,0
-48.7133,-26.8911,9.14,0
-48.7128,-26.891,9.14,0
-48.6565,-26.9037,1.23,0
-48.6569,-26.9035,1.23,0
-48.656,-26.904,1.23,0
