x,y,speedKMH,hour
-48.8056,-26.9852,53.74,1
-48.7684,-26.9581,47.07,1
-48.768,-26.9579,47.07,1
-48.7685,-26.9585,47.07,1
-48.768,-26.9583,47.07,1
-48.7725,-26.9614,47.07,1
-48.7729,-26.9612,47.07,1
-48.7725,-26.961,47.07,1
-48.7729,-26.9616,47.07,1
-48.772,-26.9608,47.07,1
-48.7716,-26.9606,47.07,1
-48.7738,-26.9619,47.07,1
-48.7734,-26.9618,47.07,1
-48.7698,-26.9591,47.07,1
-48.7702,-26.9597,47.07,1
-48.7698,-26.9595,47.07,1
-48.7693,-26.9589,47.07,1
-48.7689,-26.9587,47.07,1
-48.7711,-26.96,47.07,1
-48.7707,-26.9598,47.07,1
-48.7711,-26.9604,47.07,1
-48.7658,-26.9562,47.07,1
-48.7649,-26.9558,47.07,1
-48.7644,-26.9556,47.07,1
-48.7653,-26.956,47.07,1
-48.7667,-26.957,47.07,1
-48.7662,-26.9568,47.07,1
-48.7667,-26.9574,47.07,1
-48.7671,-26.9571,47.07,1
-48.7658,-26.9566,47.07,1
-48.7653,-26.9564,47.07,1
-48.7631,-26.9547,46.95,1
-48.7626,-26.9545,46.95,1
-48.7631,-26.9543,46.95,1
-48.7635,-26.9549,46.95,1
-48.7626,-26.9541,46.95,1
-48.7622,-26.9539,46.95,1
-48.764,-26.9555,46.95,1
-48.764,-26.955,46.95,1
-48.7676,-26.9577,47.07,1
-48.7671,-26.9576,47.07,1
-48.777,-26.9645,47.07,1
-48.7765,-26.9643,47.07,1
-48.7769,-26.964,47.07,1
-48.7778,-26.9648,47.07,1
-48.7774,-26.9646,47.07,1
-48.7779,-26.9652,47.07,1
-48.7783,-26.965,47.07,1
-48.7756,-26.9631,47.07,1
-48.7752,-26.9629,47.07,1
-48.7743,-26.9625,47.07,1
-48.7738,-26.9624,47.07,1
-48.7743,-26.9621,47.07,1
-48.7747,-26.9627,47.07,1
-48.7761,-26.9637,47.07,1
-48.7756,-26.9635,47.07,1
-48.7765,-26.9639,47.07,1
-48.7752,-26.9633,47.07,1
-48.7796,-26.966,47.07,1
-48.7792,-26.9658,47.07,1
-48.7796,-26.9664,47.07,1
-48.7787,-26.9656,47.07,1
-48.7783,-26.9654,47.07,1
-48.7805,-26.9667,47.07,1
-48.7801,-26.9666,47.07,1
-48.759,-26.9518,46.95,1
-48.7586,-26.9516,46.95,1
-48.7604,-26.9523,46.95,1
-48.7608,-26.9529,46.95,1
-48.7604,-26.9528,46.95,1
-48.7599,-26.9522,46.95,1
-48.7595,-26.952,46.95,1
-48.7599,-26.9526,46.95,1
-48.7613,-26.9535,46.95,1
-48.7617,-26.9533,46.95,1
-48.7613,-26.9531,46.95,1
-48.7617,-26.9537,46.95,1
-48.7577,-26.9513,46.95,1
-48.7573,-26.9511,46.95,1
-48.7582,-26.9514,46.95,1
-48.7568,-26.9509,46.95,1
-48.785,-26.9698,47.19,1
-48.7846,-26.9696,47.19,1
-48.7837,-26.9692,47.07,1
-48.7841,-26.969,47.07,1
-48.7837,-26.9688,47.07,1
-48.7841,-26.9694,47.19,1
-48.785,-26.9702,47.19,1
-48.7854,-26.97,47.19,1
-48.7823,-26.9679,47.07,1
-48.7819,-26.9677,47.07,1
-48.7823,-26.9683,47.07,1
-48.7814,-26.9671,47.07,1
-48.781,-26.9669,47.07,1
-48.7814,-26.9675,47.07,1
-48.781,-26.9673,47.07,1
-48.7828,-26.9681,47.07,1
-48.7832,-26.9687,47.07,1
-48.7828,-26.9685,47.07,1
-48.7967,-26.9787,53.74,1
-48.7962,-26.9785,53.74,1
-48.794,-26.9763,53.74,1
-48.7935,-26.9761,53.74,1
-48.7944,-26.9769,53.74,1
-48.7949,-26.9775,53.74,1
-48.7944,-26.9773,53.74,1
-48.794,-26.9767,53.74,1
-48.8152,-26.9965,53.74,1
-48.8152,-26.9961,53.74,1
-48.8152,-26.9969,53.74,1
-48.8157,-26.9975,53.74,1
-48.8152,-26.9973,53.74,1
-48.8157,-26.9971,53.74,1
-48.8157,-26.9979,53.74,1
-48.8147,-26.9942,53.74,1
-48.8147,-26.9946,53.74,1
-48.8147,-26.9955,53.74,1
-48.8152,-26.9952,53.74,1
-48.8147,-26.995,53.74,1
-48.8152,-26.9956,53.74,1
-48.8151,-26.9936,53.74,1
-48.8147,-26.9934,53.74,1
-48.8151,-26.9931,53.74,1
-48.8151,-26.994,53.74,1
-48.8147,-26.9938,53.74,1
-48.8151,-26.9944,53.74,1
-48.8151,-26.9948,53.74,1
-48.8166,-26.9995,53.74,1
-48.8162,-26.9993,53.74,1
-48.8166,-26.9991,53.74,1
-48.8166,-26.9999,53.74,1
-48.8161,-26.9985,53.74,1
-48.8157,-26.9983,53.74,1
-48.8162,-26.9989,53.74,1
-48.8175,-27.0003,53.74,1
-48.8171,-27.0001,53.74,1
-48.8175,-27.0007,53.74,1
-48.8115,-26.9896,53.74,1
-48.8124,-26.9904,53.74,1
-48.8119,-26.9902,53.74,1
-48.8128,-26.9906,53.74,1
-48.8101,-26.9887,53.74,1
-48.8097,-26.9885,53.74,1
-48.8088,-26.9881,53.74,1
-48.8092,-26.9879,53.74,1
-48.8088,-26.9877,53.74,1
-48.8092,-26.9883,53.74,1
-48.8106,-26.9893,53.74,1
-48.8101,-26.9891,53.74,1
-48.8106,-26.9888,53.74,1
-48.811,-26.9894,53.74,1
-48.8141,-26.9915,53.74,1
-48.8137,-26.9914,53.74,1
-48.8142,-26.9919,53.74,1
-48.8137,-26.9918,53.74,1
-48.8133,-26.9912,53.74,1
-48.8128,-26.991,53.74,1
-48.8146,-26.9925,53.74,1
-48.8146,-26.9921,53.74,1
-48.8146,-26.993,53.74,1
-48.8115,-26.99,53.74,1
-48.818,-27.0009,53.74,1
-48.8011,-26.9805,53.74,1
-48.8016,-26.9811,53.74,1
-48.8011,-26.9809,53.74,1
-48.8007,-26.9803,53.74,1
-48.8002,-26.9801,53.74,1
-48.802,-26.9817,53.74,1
