x,y,speedKMH,hour
-48.7263,-26.8895,6.25,4
-48.7259,-26.8893,6.25,4
-48.7242,-26.8898,6.25,4
-48.7246,-26.8896,6.25,4
-48.725,-26.8898,6.25,4
-48.7255,-26.8895,6.25,4
-48.7488,-26.9464,6.91,10
-48.7488,-26.9468,6.91,10
-48.7487,-26.9443,6.91,10
-48.7488,-26.9447,6.91,10
-48.7488,-26.9456,6.91,10
-48.7488,-26.9451,6.91,10
-48.7488,-26.946,6.91,10
-48.7487,-26.9435,6.91,10
-48.7487,-26.9439,6.91,10
-48.6883,-26.9023,6.44,10
-48.6887,-26.9021,6.44,10
-48.6879,-26.9022,6.44,10
-48.687,-26.9022,6.44,10
-48.6874,-26.902,6.44,10
-48.6866,-26.902,6.44,10
-48.6765,-26.9008,11.58,10
-48.676,-26.9006,11.58,10
-48.6769,-26.901,11.58,10
-48.6769,-26.9014,11.58,10
-48.6742,-26.899,11.58,10
-48.6738,-26.8989,11.58,10
-48.676,-26.9002,11.58,10
-48.6756,-26.9,11.58,10
-48.6747,-26.8996,11.58,10
-48.6751,-26.8994,11.58,10
-48.6747,-26.8992,11.58,10
-48.6751,-26.8998,11.58,10
-48.6735,-26.9029,6.25,10
-48.673,-26.9027,6.25,10
-48.6713,-26.9028,6.25,10
-48.6722,-26.9027,6.25,10
-48.6726,-26.9025,6.25,10
-48.6717,-26.9025,6.25,10
-48.682,-26.8969,2.84,10
-48.6821,-26.8981,2.84,10
-48.6821,-26.8985,2.84,10
-48.682,-26.8973,2.84,10
-48.682,-26.8977,2.84,10
-48.6821,-26.8994,2.84,10
-48.6825,-26.8991,2.84,10
-48.6821,-26.899,2.84,10
-48.6916,-26.9095,16.12,10
-48.6889,-26.9054,9.03,10
-48.6921,-26.9096,16.12,10
-48.6912,-26.9097,16.12,10
-48.6908,-26.9095,16.12,10
-48.6954,-26.9052,11.135,10
-48.6945,-26.9053,11.135,10
-48.695,-26.9051,11.135,10
-48.6937,-26.9053,11.135,10
-48.6941,-26.9051,11.135,10
-48.6932,-26.9052,11.135,10
-48.6972,-26.9051,13.24,10
-48.6976,-26.9049,13.24,10
-48.6967,-26.9049,13.24,10
-48.6958,-26.905,13.24,10
-48.6963,-26.9052,13.24,10
-48.6911,-26.9055,9.03,10
-48.6915,-26.9053,9.03,10
-48.6906,-26.9053,9.03,10
-48.6897,-26.9054,9.03,10
-48.6893,-26.9052,9.03,10
-48.6924,-26.9052,11.135,10
-48.6928,-26.9054,11.135,10
-48.6919,-26.9055,9.03,10
-48.6902,-26.9056,9.03,10
-48.6776,-26.9091,6.685,10
-48.6776,-26.9095,6.685,10
-48.6777,-26.9099,6.685,10
-48.6776,-26.9074,4.55,10
-48.6793,-26.9056,7.37,10
