x,y,speedKMH,hour
-48.6912,-26.8973,11.11,18
-48.6916,-26.8975,11.11,18
-48.6908,-26.8976,11.11,18
-48.6899,-26.8976,11.11,18
-48.6903,-26.8974,11.11,18
-48.6895,-26.8975,11.11,18
-48.6934,-26.8974,11.11,18
-48.6925,-26.8975,11.11,18
-48.6921,-26.8973,11.11,18
-48.693,-26.8977,11.11,18
-48.6886,-26.8975,11.11,18
-48.689,-26.8977,11.11,18
-48.6709,-26.903,7.99,18
-48.6713,-26.9036,7.99,18
-48.6709,-26.9034,7.99,18
-48.6713,-26.904,7.99,18
-48.6718,-26.9046,7.99,18
-48.6714,-26.9045,7.99,18
-48.6916,-26.9095,11.466666666666667,18
-48.6891,-26.9121,21.95,18
-48.69,-26.9125,21.95,18
-48.6895,-26.9123,21.95,18
-48.6921,-26.9096,11.466666666666667,18
-48.6912,-26.9097,11.466666666666667,18
-48.6908,-26.9095,11.466666666666667,18
-48.6904,-26.9122,21.95,18
-48.69,-26.9121,21.95,18
-48.6954,-26.9052,9.37,18
-48.6945,-26.9053,10.05,18
-48.695,-26.9051,10.05,18
-48.6937,-26.9053,10.05,18
-48.6941,-26.9051,10.05,18
-48.6932,-26.9052,10.05,18
-48.6958,-26.905,9.37,18
-48.6963,-26.9052,9.37,18
-48.6911,-26.9055,10.73,18
-48.6915,-26.9053,10.73,18
-48.6906,-26.9053,10.73,18
-48.6924,-26.9052,10.05,18
-48.6928,-26.9054,10.05,18
-48.6919,-26.9055,10.73,18
-48.6829,-26.9096,10.05,18
-48.6825,-26.9111,10.05,18
-48.6829,-26.9108,10.05,18
-48.6825,-26.9115,10.05,18
-48.6829,-26.9113,10.05,18
-48.6829,-26.91,10.05,18
-48.6829,-26.9104,10.05,18
-48.6565,-26.9037,10.585,18
-48.6569,-26.9035,10.585,18
-48.656,-26.904,10.585,18
-48.6953,-26.9142,21.95,18
-48.6957,-26.914,21.95,18
-48.6948,-26.9141,21.95,18
-48.6953,-26.9138,21.95,18
-48.6944,-26.9139,21.95,18
-48.694,-26.9137,21.95,18
-48.6922,-26.913,21.95,18
-48.6917,-26.9128,21.95,18
-48.6926,-26.9132,21.95,18
-48.6909,-26.9128,21.95,18
-48.6913,-26.9126,21.95,18
-48.6904,-26.9127,21.95,18
-48.6909,-26.9124,21.95,18
-48.6821,-26.913,10.05,18
-48.6826,-26.9127,10.05,18
-48.6825,-26.9119,10.05,18
-48.6825,-26.9123,10.05,18
-48.7154,-26.9036,41.375,18
-48.7159,-26.9033,41.21,18
-48.7155,-26.904,41.21,18
-48.7159,-26.9037,40.88,18
-48.7163,-26.9027,40.88,18
-48.7158,-26.9025,41.375,18
-48.7163,-26.9022,41.21,18
-48.7163,-26.9031,40.88,18
-48.7159,-26.9029,41.375,18
-48.7155,-26.9044,41.21,18
-48.7155,-26.9048,40.88,18
-48.715,-26.9046,41.375,18
-48.7138,-26.9074,41.375,18
-48.7134,-26.9089,41.21,18
-48.713,-26.9096,41.375,18
-48.7135,-26.9093,41.21,18
-48.7139,-26.9083,41.21,18
-48.7138,-26.9078,41.21,18
-48.7139,-26.9087,40.88,18
-48.7134,-26.9085,41.375,18
-48.7147,-26.9061,41.21,18
-48.7142,-26.9068,41.21,18
-48.7147,-26.9065,41.21,18
-48.7151,-26.9055,41.21,18
-48.7151,-26.905,41.21,18
-48.7151,-26.9059,40.88,18
-48.7146,-26.9057,41.21,18
-48.7143,-26.9072,41.21,18
-48.7143,-26.9076,41.21,18
-48.6986,-26.9094,14.15,18
-48.6977,-26.9095,14.15,18
-48.6982,-26.9092,14.15,18
-48.6969,-26.9095,14.15,18
-48.6973,-26.9093,14.15,18
-48.6964,-26.9094,14.15,18
-48.7003,-26.9089,14.933333333333332,18
-48.7008,-26.9087,14.933333333333332,18
-48.7003,-26.9085,14.933333333333332,18
-48.7004,-26.9093,14.498,18
-48.7008,-26.9091,14.7375,18
-48.6999,-26.9091,14.15,18
-48.7008,-26.9082,14.933333333333332,18
-48.699,-26.9092,14.15,18
-48.7003,-26.9076,14.933333333333332,18
-48.7003,-26.9081,14.933333333333332,18
-48.7008,-26.9099,14.585,18
-48.7004,-26.9097,14.585,18
-48.7008,-26.9095,14.585,18
-48.7008,-26.9103,14.585,18
-48.7004,-26.9102,14.585,18
-48.7012,-26.9093,14.15,18
-48.6995,-26.9094,14.15,18
-48.6942,-26.9093,12.49,18
-48.6947,-26.9095,12.49,18
-48.6938,-26.9095,11.466666666666667,18
-48.6929,-26.9096,11.466666666666667,18
-48.6934,-26.9093,11.466666666666667,18
-48.6925,-26.9094,11.466666666666667,18
-48.6956,-26.9094,14.15,18
-48.6951,-26.9092,12.49,18
-48.696,-26.9096,14.15,18
-48.6979,-26.9149,21.95,18
-48.6975,-26.9147,21.95,18
-48.6966,-26.9144,21.95,18
-48.6962,-26.9142,21.95,18
-48.697,-26.9145,21.95,18
-48.7004,-26.9118,14.986666666666666,18
-48.7009,-26.9116,14.986666666666666,18
-48.7004,-26.9114,14.585,18
-48.7005,-26.9122,14.986666666666666,18
-48.7009,-26.912,14.986666666666666,18
-48.7008,-26.9108,14.585,18
-48.7009,-26.9112,14.585,18
-48.7004,-26.9106,14.585,18
-48.7004,-26.911,14.585,18
-48.7009,-26.9128,14.986666666666666,18
-48.7005,-26.9127,14.986666666666666,18
-48.7009,-26.9124,14.986666666666666,18
-48.7009,-26.9133,14.986666666666666,18
-48.7005,-26.9131,14.986666666666666,18
-48.6948,-26.9136,21.95,18
-48.6935,-26.9135,21.95,18
-48.6931,-26.9133,21.95,18
-48.7001,-26.9031,7.355,18
-48.7001,-26.9026,7.355,18
-48.7002,-26.9035,7.355,18
-48.7001,-26.9018,7.355,18
-48.7001,-26.9022,7.355,18
-48.7002,-26.9039,7.355,18
-48.7002,-26.9043,7.355,18
-48.7002,-26.906,14.933333333333332,18
-48.7002,-26.9056,14.933333333333332,18
-48.7003,-26.9064,14.933333333333332,18
-48.7002,-26.9047,11.902,18
-48.7002,-26.9051,14.933333333333332,18
-48.7003,-26.9068,14.933333333333332,18
-48.7003,-26.9072,14.933333333333332,18
-48.7102,-26.9175,40.88,18
-48.7098,-26.9177,40.88,18
-48.711,-26.9145,40.88,18
-48.711,-26.9149,40.88,18
-48.7102,-26.9166,40.88,18
-48.7106,-26.9164,40.88,18
-48.7102,-26.9171,40.88,18
-48.7106,-26.9156,40.88,18
-48.711,-26.9153,40.88,18
-48.7106,-26.916,40.88,18
-48.7126,-26.911,40.88,18
-48.7131,-26.9108,40.88,18
-48.7126,-26.9106,40.88,18
-48.7127,-26.9115,40.88,18
-48.713,-26.91,41.21,18
-48.7135,-26.9097,40.88,18
-48.7131,-26.9104,40.88,18
-48.7122,-26.9117,40.88,18
-48.7122,-26.9121,40.88,18
-48.7114,-26.9138,40.88,18
-48.7119,-26.9136,40.88,18
-48.7114,-26.9143,40.88,18
-48.7118,-26.9128,40.88,18
-48.7123,-26.9125,40.88,18
-48.7118,-26.9132,40.88,18
-48.7005,-26.9147,11.395,18
-48.701,-26.9145,11.395,18
-48.7005,-26.9143,11.395,18
-48.7006,-26.9152,11.395,18
-48.701,-26.9149,11.395,18
-48.7009,-26.9137,11.395,18
-48.701,-26.9141,11.395,18
-48.7005,-26.9135,12.88,18
-48.7005,-26.9139,11.395,18
-48.701,-26.9158,6.56,18
-48.7006,-26.9156,6.56,18
-48.701,-26.9153,11.395,18
-48.6693,-26.9077,14.88,18
-48.6693,-26.9081,14.88,18
-48.6693,-26.9073,14.88,18
-48.6693,-26.9086,14.88,18
-48.6693,-26.909,14.88,18
-48.6718,-26.9051,7.99,18
-48.6718,-26.9055,7.99,18
-48.6714,-26.9049,7.99,18
-48.6698,-26.9108,14.88,18
-48.6694,-26.9106,14.88,18
-48.6698,-26.9104,14.88,18
-48.6698,-26.9112,14.88,18
-48.6694,-26.9111,14.88,18
-48.6694,-26.9098,14.88,18
-48.6698,-26.9096,14.88,18
-48.6693,-26.9094,14.88,18
-48.6694,-26.9102,14.88,18
-48.6698,-26.91,14.88,18
-48.6699,-26.9117,14.88,18
-48.6699,-26.9121,14.88,18
-48.6699,-26.9137,19.46,18
-48.6699,-26.9133,19.46,18
-48.6699,-26.9142,19.46,18
-48.6699,-26.9125,19.46,18
-48.6699,-26.9129,19.46,18
-48.6704,-26.9148,19.46,18
-48.67,-26.9146,19.46,18
-48.6704,-26.9152,19.46,18
-48.67,-26.915,19.46,18
-48.6705,-26.9164,19.46,18
-48.6704,-26.9156,19.46,18
-48.6704,-26.916,19.46,18
-48.67,-26.9154,19.46,18
-48.67,-26.9158,19.46,18
-48.6535,-26.9202,6.97,18
-48.7303,-26.8656,7.4,18
-48.7304,-26.8668,7.4,18
-48.7304,-26.8672,7.4,18
-48.7303,-26.866,7.4,18
-48.7303,-26.8664,7.4,18
-48.7304,-26.8681,7.4,18
-48.7304,-26.8677,7.4,18
-48.7361,-26.8803,9.49,18
-48.7356,-26.8801,9.49,18
-48.736,-26.8799,9.49,18
-48.7361,-26.8807,9.49,18
-48.7356,-26.8805,9.49,18
-48.7356,-26.8793,9.49,18
-48.7356,-26.8797,9.49,18
-48.736,-26.8794,9.49,18
-48.7361,-26.8811,9.49,18
-48.7361,-26.8815,9.49,18
-48.7356,-26.8809,9.49,18
-48.7357,-26.8813,9.49,18
-48.7361,-26.8819,9.49,18
-48.7361,-26.8824,9.49,18
-48.6424,-26.9149,5.06,18
-48.6429,-26.9154,5.06,18
-48.6424,-26.9153,5.06,18
-48.642,-26.9151,5.06,18
-48.6548,-26.9047,10.585,18
-48.6543,-26.9053,10.585,18
-48.6548,-26.9051,10.585,18
-48.6544,-26.9057,10.585,18
-48.6552,-26.9044,10.585,18
-48.6556,-26.9042,10.585,18
-48.6544,-26.9062,10.585,18
-48.6539,-26.906,10.585,18
-48.6863,-26.9464,42.45,18
-48.6868,-26.9461,42.45,18
-48.6859,-26.9466,42.45,18
-48.6872,-26.9459,42.45,18
-48.6876,-26.9457,42.45,18
-48.6851,-26.9471,42.45,18
-48.6855,-26.9469,42.45,18
-48.6893,-26.9447,42.45,18
-48.6898,-26.9445,42.45,18
-48.6889,-26.945,42.45,18
-48.6902,-26.9443,42.45,18
-48.6906,-26.944,42.45,18
-48.6881,-26.9454,42.45,18
-48.6885,-26.9452,42.45,18
-48.6956,-26.9366,6.86,18
-48.696,-26.9364,6.86,18
-48.6956,-26.9362,6.86,18
-48.6911,-26.9438,42.45,18
-48.6808,-26.9495,42.45,18
-48.6803,-26.9501,42.45,18
-48.6808,-26.9499,42.45,18
-48.6812,-26.9492,42.45,18
-48.6816,-26.949,42.45,18
-48.6804,-26.9505,42.45,18
-48.6799,-26.9508,42.45,18
-48.6833,-26.948,42.45,18
-48.6838,-26.9478,42.45,18
-48.6829,-26.9483,42.45,18
-48.6842,-26.9476,42.45,18
-48.6846,-26.9473,42.45,18
-48.682,-26.9487,42.45,18
-48.6825,-26.9485,42.45,18
-48.6795,-26.9522,42.45,18
-48.6796,-26.9527,42.45,18
-48.68,-26.9516,42.45,18
-48.6795,-26.9514,42.45,18
-48.6799,-26.9512,42.45,18
-48.6795,-26.9518,42.45,18
-48.6796,-26.9535,42.45,18
-48.6791,-26.9533,42.45,18
-48.6796,-26.9531,42.45,18
-48.6796,-26.9539,42.45,18
-48.6792,-26.9537,42.45,18
-48.6978,-26.9371,6.86,18
-48.6969,-26.9367,6.86,18
-48.6965,-26.9365,6.86,18
-48.6974,-26.9369,6.86,18
