x,y,speedKMH,hour
-48.6817,-26.9009,5.55,16
-48.6826,-26.9008,5.55,16
-48.6821,-26.9006,5.55,16
-48.6808,-26.9009,5.55,16
-48.6804,-26.9007,5.55,16
-48.6813,-26.9007,5.55,16
-48.682,-26.8952,13.98,16
-48.682,-26.8956,13.98,16
-48.6819,-26.8944,13.98,16
-48.6819,-26.8948,13.98,16
-48.682,-26.8965,13.98,16
-48.682,-26.896,13.98,16
-48.6819,-26.8923,13.98,16
-48.6819,-26.8927,13.98,16
-48.6818,-26.8915,13.98,16
-48.6818,-26.8919,13.98,16
-48.6819,-26.8935,13.98,16
-48.6819,-26.8931,13.98,16
-48.6819,-26.894,13.98,16
-48.6924,-26.9069,7.43,16
-48.6924,-26.9073,7.43,16
-48.6925,-26.9081,7.43,16
-48.6924,-26.9077,7.43,16
-48.6889,-26.9054,12.18,16
-48.6923,-26.9031,7.43,16
-48.6923,-26.9036,7.43,16
-48.6905,-26.902,15.02,16
-48.6905,-26.9024,15.02,16
-48.6922,-26.9015,7.43,16
-48.6905,-26.9012,15.02,16
-48.6904,-26.9007,15.02,16
-48.6905,-26.9016,15.02,16
-48.6923,-26.9023,7.43,16
-48.6922,-26.9019,7.43,16
-48.6923,-26.9027,7.43,16
-48.6905,-26.9028,15.02,16
-48.6905,-26.9032,15.02,16
-48.6924,-26.9061,7.43,16
-48.6924,-26.9065,7.43,16
-48.6937,-26.9053,12.18,16
-48.6932,-26.9052,12.18,16
-48.6906,-26.9049,15.02,16
-48.6911,-26.9055,12.18,16
-48.6915,-26.9053,12.18,16
-48.6906,-26.9053,13.6,16
-48.6923,-26.904,7.43,16
-48.6923,-26.9044,7.43,16
-48.6897,-26.9054,12.18,16
-48.6893,-26.9052,12.18,16
-48.6906,-26.9041,15.02,16
-48.6905,-26.9037,15.02,16
-48.6906,-26.9045,15.02,16
-48.6924,-26.9052,9.805,16
-48.6923,-26.9048,7.43,16
-48.6924,-26.9056,7.43,16
-48.6928,-26.9054,12.18,16
-48.6919,-26.9055,12.18,16
-48.6902,-26.9056,12.18,16
-48.6776,-26.9087,12.67,16
-48.6776,-26.9082,12.67,16
-48.6776,-26.9091,12.67,16
-48.6776,-26.9095,12.67,16
-48.6777,-26.9099,12.67,16
-48.6758,-26.9075,10.43,16
-48.6758,-26.9079,10.43,16
-48.6763,-26.9077,10.43,16
-48.6754,-26.9078,10.43,16
-48.6745,-26.9074,10.43,16
-48.6741,-26.9072,10.43,16
-48.675,-26.9076,10.43,16
-48.6767,-26.9083,10.43,16
-48.6763,-26.9081,10.43,16
-48.6772,-26.9081,10.43,16
-48.6767,-26.9079,10.43,16
-48.6773,-26.9114,12.67,16
-48.6773,-26.9118,12.67,16
-48.6772,-26.9093,12.67,16
-48.6772,-26.9097,12.67,16
-48.6772,-26.9106,12.67,16
-48.6777,-26.9103,12.67,16
-48.6772,-26.9102,12.67,16
-48.6773,-26.911,12.67,16
-48.7058,-26.891,9.62,16
-48.7058,-26.8906,9.62,16
-48.7059,-26.8914,9.62,16
-48.7058,-26.8897,9.62,16
-48.7058,-26.8901,9.62,16
-48.7063,-26.892,9.62,16
-48.7059,-26.8918,9.62,16
-48.7063,-26.8924,9.62,16
-48.7059,-26.8922,9.62,16
-48.7057,-26.8881,9.62,16
-48.7058,-26.8885,9.62,16
-48.7058,-26.8889,9.62,16
-48.7058,-26.8893,9.62,16
-48.7063,-26.8928,9.62,16
-48.7059,-26.8926,9.62,16
-48.7059,-26.8931,9.62,16
-48.7107,-26.8921,21.52,16
-48.7107,-26.8926,21.52,16
-48.7143,-26.8829,23.62,16
-48.7143,-26.8833,23.62,16
-48.7139,-26.8827,23.62,16
-48.7139,-26.8831,23.62,16
-48.7139,-26.884,23.62,16
-48.7143,-26.8837,23.62,16
-48.7139,-26.8836,23.62,16
-48.7139,-26.8844,23.62,16
-48.7143,-26.8842,23.62,16
-48.714,-26.8857,23.62,16
-48.714,-26.8861,23.62,16
-48.7139,-26.8848,23.62,16
-48.7139,-26.8852,23.62,16
-48.714,-26.8869,23.62,16
-48.714,-26.8865,23.62,16
-48.714,-26.8873,23.62,16
-48.7001,-26.8882,15.335,16
-48.7001,-26.8886,15.335,16
-48.7005,-26.8876,17.13,16
-48.7,-26.8874,17.13,16
-48.7005,-26.888,6.87,16
-48.7009,-26.8877,12.0,16
-48.7001,-26.8878,13.6675,16
-48.6992,-26.8874,17.13,16
-48.6996,-26.8872,17.13,16
-48.6992,-26.887,17.13,16
-48.6996,-26.8876,17.13,16
-48.7001,-26.8895,15.335,16
-48.7001,-26.889,15.335,16
-48.7001,-26.8899,15.335,16
-48.6978,-26.886,17.13,16
-48.6974,-26.8859,17.13,16
-48.6978,-26.8865,17.13,16
-48.7002,-26.8911,15.335,16
-48.7002,-26.8915,15.335,16
-48.7006,-26.8905,15.335,16
-48.7001,-26.8903,15.335,16
-48.7006,-26.8909,15.335,16
-48.7002,-26.8907,15.335,16
-48.7002,-26.8924,15.335,16
-48.7006,-26.8921,15.335,16
-48.7002,-26.892,15.335,16
-48.7002,-26.8928,15.335,16
-48.7007,-26.8926,15.335,16
-48.7006,-26.8913,15.335,16
-48.7006,-26.8917,15.335,16
-48.6945,-26.8909,3.81,16
-48.6945,-26.8913,3.81,16
-48.6945,-26.8925,3.81,16
-48.6946,-26.8929,3.81,16
-48.6945,-26.8917,3.81,16
-48.6945,-26.8921,3.81,16
-48.7027,-26.888,6.87,16
-48.7018,-26.8881,6.87,16
-48.7022,-26.8879,6.87,16
-48.7014,-26.8879,6.87,16
-48.6983,-26.8862,17.13,16
-48.6987,-26.8868,17.13,16
-48.6983,-26.8866,17.13,16
-48.7091,-26.8981,11.62,16
-48.7091,-26.8977,11.62,16
-48.7092,-26.8985,11.62,16
-48.7091,-26.8968,11.62,16
-48.7091,-26.8973,11.62,16
-48.7092,-26.8989,11.62,16
-48.7092,-26.8993,11.62,16
-48.7113,-26.8961,21.52,16
-48.7113,-26.8965,21.52,16
-48.7112,-26.8952,21.52,16
-48.7112,-26.8957,21.52,16
