x,y,speedKMH,hour
-48.6817,-26.9009,7.78,14
-48.6826,-26.9008,7.78,14
-48.6821,-26.9006,7.78,14
-48.6808,-26.9009,7.78,14
-48.68,-26.901,7.78,14
-48.6804,-26.9007,7.78,14
-48.6813,-26.9007,7.78,14
-48.6765,-26.9008,12.91,14
-48.676,-26.9006,12.91,14
-48.6769,-26.901,12.91,14
-48.6774,-26.9016,12.91,14
-48.6769,-26.9014,12.91,14
-48.6774,-26.9011,12.91,14
-48.6742,-26.899,12.91,14
-48.6738,-26.8989,12.91,14
-48.6751,-26.8977,9.38,14
-48.6746,-26.8976,9.38,14
-48.6751,-26.8982,9.38,14
-48.676,-26.9002,12.91,14
-48.6756,-26.9,12.91,14
-48.6747,-26.8996,12.91,14
-48.6751,-26.8994,12.91,14
-48.6747,-26.8992,12.91,14
-48.6751,-26.8998,12.91,14
-48.6762,-26.9056,10.98,14
-48.6766,-26.9058,10.98,14
-48.6758,-26.9058,10.98,14
-48.6749,-26.9055,10.98,14
-48.6749,-26.9059,10.98,14
-48.6753,-26.9057,10.98,14
-48.6745,-26.9057,10.98,14
-48.6778,-26.9017,12.91,14
-48.6709,-26.903,7.94,14
-48.6713,-26.9036,7.94,14
-48.6709,-26.9034,7.94,14
-48.6713,-26.904,7.94,14
-48.682,-26.8952,10.36,14
-48.682,-26.8956,10.36,14
-48.6819,-26.8944,10.36,14
-48.6819,-26.8948,10.36,14
-48.6819,-26.8923,9.105,14
-48.6819,-26.8927,9.105,14
-48.6818,-26.8915,9.105,14
-48.6818,-26.8919,9.105,14
-48.6819,-26.8935,9.105,14
-48.6819,-26.8931,9.105,14
-48.6819,-26.894,10.36,14
-48.6881,-26.9097,11.51,14
-48.6886,-26.9094,11.51,14
-48.6877,-26.9095,11.51,14
-48.6868,-26.9095,11.51,14
-48.6873,-26.9097,11.51,14
-48.6864,-26.9098,11.51,14
-48.6899,-26.9096,9.955,14
-48.689,-26.9096,9.955,14
-48.6894,-26.9094,9.955,14
-48.6916,-26.9095,9.955,14
-48.6859,-26.9096,11.51,14
-48.6921,-26.9096,9.955,14
-48.6912,-26.9097,9.955,14
-48.6903,-26.9097,9.955,14
-48.6908,-26.9095,9.955,14
-48.694,-26.9034,13.59,14
-48.6936,-26.9033,13.59,14
-48.694,-26.903,13.59,14
-48.6941,-26.9039,13.59,14
-48.6936,-26.9037,13.59,14
-48.6936,-26.9024,13.59,14
-48.694,-26.9022,13.59,14
-48.6936,-26.902,13.59,14
-48.6936,-26.9028,13.59,14
-48.694,-26.9026,13.59,14
-48.6941,-26.9043,13.59,14
-48.6941,-26.9047,13.59,14
-48.6936,-26.9041,13.59,14
-48.6936,-26.9045,13.59,14
-48.6939,-26.9005,13.59,14
-48.6939,-26.9001,13.59,14
-48.694,-26.9009,13.59,14
-48.694,-26.9014,13.59,14
-48.694,-26.9018,13.59,14
-48.6937,-26.9053,13.59,14
-48.6941,-26.9051,13.59,14
